Tone Time,IOI,Asynchornies,Tap Time,ITI
0.42,0.2799999999999999,0.019999999999999962,0.4,0.27
0.69,0.2699999999999999,0.019999999999999907,0.67,0.27
0.99,0.3,0.030000000000000027,0.96,0.2899999999999999
1.26,0.27,0.010000000000000009,1.25,0.29
1.54,0.28,0.0,1.54,0.29
1.81,0.27,-0.010000000000000009,1.82,0.28
2.1,0.29,-0.009999999999999787,2.11,0.2899999999999998
2.37,0.27,-0.009999999999999787,2.38,0.27
2.66,0.29,0.0,2.66,0.2800000000000002
2.92,0.2599999999999998,-0.010000000000000231,2.93,0.27
3.21,0.29,-0.010000000000000231,3.22,0.29
3.48,0.27,-0.010000000000000231,3.49,0.27
3.77,0.29,0.0,3.77,0.2799999999999998
4.03,0.2600000000000002,-0.019999999999999574,4.05,0.2799999999999998
4.31,0.2799999999999993,-0.010000000000000675,4.32,0.2700000000000004
4.57,0.2600000000000007,-0.02999999999999936,4.6,0.2799999999999993
4.87,0.2999999999999998,0.0,4.87,0.2700000000000004
5.13,0.2599999999999998,-0.009999999999999787,5.14,0.2699999999999996
5.43,0.2999999999999998,0.009999999999999787,5.42,0.2800000000000002
5.69,0.2600000000000007,-0.009999999999999787,5.7,0.2800000000000002
5.98,0.29,-0.019999999999999574,6.0,0.2999999999999998
6.26,0.2799999999999993,0.0,6.26,0.2599999999999998
6.54,0.2800000000000002,,,
6.8,0.2599999999999998,-0.020000000000000462,6.82,
7.08,0.2800000000000002,0.0,7.08,0.2599999999999998
7.35,0.2699999999999996,0.0,7.35,0.2699999999999996
7.64,0.29,0.009999999999999787,7.63,0.2800000000000002
7.91,0.2700000000000004,0.0,7.91,0.2800000000000002
8.18,0.2699999999999996,-0.030000000000001137,8.21,0.3000000000000007
8.46,0.2800000000000011,-0.009999999999999787,8.47,0.2599999999999998
8.73,0.2699999999999996,-0.009999999999999787,8.74,0.2699999999999996
9.0,0.2699999999999996,0.009999999999999787,8.99,0.25
9.29,0.2899999999999991,0.009999999999999787,9.28,0.2899999999999991
9.52,0.2300000000000004,-0.019999999999999574,9.54,0.2599999999999998
9.83,0.3100000000000005,0.009999999999999787,9.82,0.2800000000000011
10.1,0.2699999999999996,0.009999999999999787,10.09,0.2699999999999996
10.38,0.2800000000000011,0.0,10.38,0.2900000000000009
10.65,0.2699999999999996,-0.009999999999999787,10.66,0.2799999999999993
10.93,0.2799999999999993,0.009999999999999787,10.92,0.2599999999999998
11.21,0.2800000000000011,0.0,11.21,0.2900000000000009
11.49,0.2799999999999993,0.009999999999999787,11.48,0.2699999999999996
11.75,0.2599999999999998,0.0,11.75,0.2699999999999996
12.04,0.2899999999999991,-0.010000000000001563,12.05,0.3000000000000007
12.3,0.2600000000000015,-0.009999999999999787,12.31,0.2599999999999998
12.59,0.2899999999999991,0.009999999999999787,12.58,0.2699999999999996
12.86,0.2699999999999996,0.0,12.86,0.2799999999999993
13.14,0.2800000000000011,0.02000000000000135,13.12,0.2599999999999998
13.39,0.25,-0.009999999999999787,13.4,0.2800000000000011
13.68,0.2899999999999991,0.009999999999999787,13.67,0.2699999999999996
13.94,0.2599999999999998,0.0,13.94,0.2699999999999996
14.23,0.2900000000000009,0.009999999999999787,14.22,0.2800000000000011
14.48,0.25,-0.019999999999999574,14.5,0.2799999999999993
14.77,0.2899999999999991,0.0,14.77,0.2699999999999996
15.02,0.25,-0.019999999999999574,15.04,0.2699999999999996
15.3,0.2800000000000011,-0.019999999999999574,15.32,0.2800000000000011
15.58,0.2799999999999993,-0.019999999999999574,15.6,0.2799999999999993
15.85,0.2699999999999996,,,
16.11,0.2599999999999998,-0.010000000000001563,16.12,
16.38,0.2699999999999996,0.0,16.38,0.259999999999998
16.64,0.2600000000000015,-0.019999999999999574,16.66,0.2800000000000011
16.92,0.2800000000000011,,,
17.17,0.25,-0.00999999999999801,17.18,
17.45,0.2799999999999976,-0.010000000000001563,17.46,0.2800000000000011
17.72,0.2699999999999996,0.0,17.72,0.259999999999998
18.02,0.3000000000000007,0.019999999999999574,18.0,0.2800000000000011
18.28,0.2600000000000015,0.0,18.28,0.2800000000000011
18.58,0.2999999999999971,0.03999999999999915,18.54,0.259999999999998
18.82,0.240000000000002,-0.00999999999999801,18.83,0.2899999999999991
19.14,0.3200000000000003,0.030000000000001137,19.11,0.2800000000000011
19.38,0.2399999999999984,0.0,19.38,0.2699999999999996
,,,19.66,0.2800000000000011
19.93,,-0.010000000000001563,19.94,0.2800000000000011
20.24,0.3099999999999987,0.019999999999999574,20.22,0.2799999999999976
20.47,0.2300000000000004,-0.019999999999999574,20.49,0.2699999999999996
20.78,0.3100000000000023,0.0,20.78,0.2900000000000027
21.04,0.259999999999998,-0.010000000000001563,21.05,0.2699999999999996
