Tone Time,IOI,Asynchornies,Tap Time,ITI
0.43,,,,
0.78,0.35,-0.07999999999999996,0.86,
,,,1.22,0.36
1.55,,-0.050000000000000044,1.6,0.3800000000000001
1.95,0.3999999999999999,-0.030000000000000027,1.98,0.3799999999999999
2.36,0.4099999999999999,,,
2.75,0.3900000000000001,-0.009999999999999787,2.76,
3.12,0.3700000000000001,-0.009999999999999787,3.13,0.3700000000000001
3.51,0.3899999999999997,0.009999999999999787,3.5,0.3700000000000001
,,,3.91,0.4100000000000001
,,,4.27,0.3599999999999994
4.68,,-0.020000000000000462,4.7,0.4300000000000006
5.04,0.3600000000000003,-0.04999999999999982,5.09,0.3899999999999997
5.46,0.4199999999999999,-0.03000000000000025,5.49,0.4000000000000003
5.83,0.3700000000000001,-0.03000000000000025,5.86,0.3700000000000001
6.26,0.4299999999999997,0.009999999999999787,6.25,0.3899999999999997
6.62,0.3600000000000003,-0.009999999999999787,6.63,0.3799999999999999
7.02,0.3999999999999994,0.009999999999999787,7.01,0.3799999999999999
7.42,0.4000000000000003,-0.009999999999999787,7.43,0.4199999999999999
,,,7.82,0.3900000000000005
8.2,,0.0,8.2,0.379999999999999
8.59,0.3900000000000005,0.0,8.59,0.3900000000000005
8.96,0.370000000000001,-0.02999999999999936,8.99,0.4000000000000003
9.38,0.4199999999999999,0.0,9.38,0.3900000000000005
,,,9.79,0.4099999999999983
10.18,,-0.009999999999999787,10.19,0.4000000000000003
10.52,0.3399999999999998,-0.040000000000000924,10.56,0.370000000000001
,,,10.93,0.3699999999999992
11.29,,-0.02000000000000135,11.31,0.3800000000000008
11.71,0.4200000000000017,-0.009999999999999787,11.72,0.4100000000000001
12.07,0.3599999999999994,-0.009999999999999787,12.08,0.3599999999999994
12.48,0.4100000000000001,-0.009999999999999787,12.49,0.4100000000000001
12.85,0.3699999999999992,-0.05000000000000071,12.9,0.4100000000000001
13.25,0.4000000000000003,-0.009999999999999787,13.26,0.3599999999999994
13.61,0.3599999999999994,-0.040000000000000924,13.65,0.3900000000000005
14.03,0.4199999999999999,-0.02000000000000135,14.05,0.4000000000000003
,,,14.44,0.3899999999999988
14.8,,-0.009999999999999787,14.81,0.370000000000001
15.19,0.3899999999999988,-0.009999999999999787,15.2,0.3899999999999988
15.6,0.4100000000000001,-0.009999999999999787,15.61,0.4100000000000001
15.96,0.3600000000000012,-0.02999999999999936,15.99,0.3800000000000008
,,,16.38,0.3899999999999988
16.72,,-0.0400000000000027,16.76,0.3800000000000025
17.15,0.4299999999999997,0.04999999999999716,17.1,0.3399999999999998
17.52,0.370000000000001,-0.010000000000001563,17.53,0.4299999999999997
17.93,0.4100000000000001,-0.010000000000001563,17.94,0.4100000000000001
18.27,0.3399999999999998,-0.05000000000000071,18.32,0.379999999999999
18.68,0.4100000000000001,-0.019999999999999574,18.7,0.379999999999999
19.07,0.3900000000000005,-0.019999999999999574,19.09,0.3900000000000005
19.46,0.3900000000000005,-0.029999999999997584,19.49,0.3999999999999986
