Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.42,0.26
0.66,,-0.04999999999999993,0.71,0.29
0.93,0.27,-0.029999999999999916,0.96,0.25
,,,1.22,0.26
1.45,,-0.040000000000000036,1.49,0.27
1.72,0.27,-0.030000000000000027,1.75,0.26
1.97,0.25,-0.050000000000000044,2.02,0.27
2.25,0.28,0.009999999999999787,2.24,0.2200000000000002
2.49,0.2400000000000002,-0.009999999999999787,2.5,0.2599999999999998
2.77,0.2799999999999998,,,
3.01,0.2399999999999997,-0.03000000000000025,3.04,
3.29,0.2800000000000002,-0.029999999999999805,3.32,0.2799999999999998
3.54,0.25,-0.04999999999999982,3.59,0.27
3.82,0.2799999999999998,,,
4.06,0.2399999999999997,,,
4.34,0.2800000000000002,,,
4.58,0.2400000000000002,-0.05999999999999961,4.64,
4.85,0.2699999999999996,-0.010000000000000675,4.86,0.2200000000000006
5.1,0.25,,,
5.38,0.2800000000000002,0.0,5.38,
5.62,0.2400000000000002,-0.009999999999999787,5.63,0.25
5.9,0.2800000000000002,,,
6.14,0.2399999999999993,-0.0600000000000005,6.2,
6.42,0.2800000000000002,-0.020000000000000462,6.44,0.2400000000000002
6.67,0.25,,,
6.94,0.2700000000000004,,,
7.2,0.2599999999999998,-0.05999999999999961,7.26,
7.47,0.2699999999999996,-0.020000000000000462,7.49,0.2300000000000004
7.72,0.25,,,
7.99,0.2700000000000004,,,
8.23,0.2400000000000002,,,
8.51,0.2799999999999993,,,
8.76,0.25,-0.040000000000000924,8.8,
9.03,0.2699999999999996,-0.02000000000000135,9.05,0.25
9.27,0.2400000000000002,,,
9.55,0.2800000000000011,-0.019999999999999574,9.57,
9.8,0.25,-0.05999999999999872,9.86,0.2899999999999991
10.07,0.2699999999999996,-0.02999999999999936,10.1,0.2400000000000002
10.32,0.25,-0.03999999999999915,10.36,0.2599999999999998
10.6,0.2799999999999993,-0.019999999999999574,10.62,0.2599999999999998
10.85,0.25,-0.040000000000000924,10.89,0.2700000000000013
11.12,0.2699999999999996,-0.02000000000000135,11.14,0.25
11.36,0.2400000000000002,-0.040000000000000924,11.4,0.2599999999999998
11.64,0.2800000000000011,-0.009999999999999787,11.65,0.25
11.89,0.25,,,
12.17,0.2799999999999993,0.009999999999999787,12.16,
12.42,0.25,-0.009999999999999787,12.43,0.2699999999999996
12.7,0.2799999999999993,0.009999999999999787,12.69,0.2599999999999998
12.95,0.25,-0.040000000000000924,12.99,0.3000000000000007
13.23,0.2800000000000011,-0.009999999999999787,13.24,0.25
13.48,0.25,-0.03999999999999915,13.52,0.2799999999999993
13.75,0.2699999999999996,-0.019999999999999574,13.77,0.25
14.0,0.25,-0.05000000000000071,14.05,0.2800000000000011
14.28,0.2799999999999993,-0.02000000000000135,14.3,0.25
14.53,0.25,-0.0600000000000005,14.59,0.2899999999999991
14.8,0.2700000000000013,-0.03999999999999915,14.84,0.25
15.05,0.25,-0.049999999999998934,15.1,0.2599999999999998
15.32,0.2699999999999996,-0.02999999999999936,15.35,0.25
15.58,0.2599999999999998,,,
15.84,0.2599999999999998,-0.019999999999999574,15.86,
16.09,0.25,,,
,,,16.38,
16.59,,0.010000000000001563,16.58,0.1999999999999993
16.87,0.2800000000000011,,,
17.13,0.259999999999998,-0.030000000000001137,17.16,
17.4,0.2699999999999996,-0.010000000000001563,17.41,0.25
17.65,0.25,-0.030000000000001137,17.68,0.2699999999999996
17.92,0.2700000000000031,-0.029999999999997584,17.95,0.2699999999999996
18.18,0.259999999999998,-0.030000000000001137,18.21,0.2600000000000015
18.45,0.2699999999999996,-0.010000000000001563,18.46,0.25
18.7,0.25,-0.030000000000001137,18.73,0.2699999999999996
18.97,0.2699999999999996,-0.030000000000001137,19.0,0.2699999999999996
19.23,0.2600000000000015,-0.03999999999999915,19.27,0.2699999999999996
19.5,0.2699999999999996,-0.010000000000001563,19.51,0.240000000000002
19.75,0.25,-0.03999999999999915,19.79,0.2799999999999976
20.02,0.2699999999999996,-0.05000000000000071,20.07,0.2800000000000011
20.29,0.2699999999999996,-0.010000000000001563,20.3,0.2300000000000004
20.55,0.2600000000000015,-0.019999999999999574,20.57,0.2699999999999996
20.81,0.259999999999998,-0.030000000000001137,20.84,0.2699999999999996
21.09,0.2800000000000011,0.0,21.09,0.25
21.34,0.25,0.0,21.34,0.25
21.6,0.2600000000000015,,,
21.85,0.25,-0.019999999999999574,21.87,
22.13,0.2799999999999976,-0.0400000000000027,22.17,0.3000000000000007
22.38,0.25,-0.0400000000000027,22.42,0.25
22.65,0.2699999999999996,-0.030000000000001137,22.68,0.259999999999998
22.91,0.2600000000000015,-0.03999999999999915,22.95,0.2699999999999996
23.18,0.2699999999999996,-0.05999999999999872,23.24,0.2899999999999991
23.43,0.25,,,
23.7,0.2699999999999996,-0.05000000000000071,23.75,
23.96,0.2600000000000015,-0.029999999999997584,23.99,0.2399999999999984
24.23,0.2699999999999996,-0.00999999999999801,24.24,0.25
24.5,0.2699999999999996,,,
24.77,0.2699999999999996,0.0,24.77,
25.02,0.25,0.0,25.02,0.25
25.3,0.2800000000000011,,,
25.55,0.25,-0.019999999999999574,25.57,
25.82,0.2699999999999996,-0.05000000000000071,25.87,0.3000000000000007
26.07,0.25,-0.05999999999999872,26.13,0.259999999999998
26.34,0.2699999999999996,-0.05000000000000071,26.39,0.2600000000000015
26.59,0.25,-0.05999999999999872,26.65,0.259999999999998
26.86,0.2699999999999996,-0.03999999999999915,26.9,0.25
27.11,0.25,,,
27.39,0.2800000000000011,-0.03999999999999915,27.43,
27.64,0.25,-0.03999999999999915,27.68,0.25
