Tone Time,IOI,Asynchornies,Tap Time,ITI
0.58,0.3399999999999999,-0.030000000000000027,0.61,0.3399999999999999
0.94,0.36,-0.010000000000000009,0.95,0.3399999999999999
1.26,0.32,-0.010000000000000009,1.27,0.32
1.63,0.3699999999999999,0.0,1.63,0.3599999999999999
1.93,0.3,-0.020000000000000018,1.95,0.32
2.27,0.3400000000000001,-0.06000000000000005,2.33,0.3800000000000001
2.62,0.3500000000000001,-0.029999999999999805,2.65,0.3199999999999998
2.99,0.3700000000000001,-0.029999999999999805,3.02,0.3700000000000001
3.3,0.3099999999999996,-0.010000000000000231,3.31,0.29
3.66,0.3600000000000003,0.010000000000000231,3.65,0.3399999999999998
3.98,0.3199999999999998,-0.020000000000000018,4.0,0.3500000000000001
4.33,0.3500000000000001,-0.05999999999999961,4.39,0.3899999999999997
,,,,
,,,,
5.31,,-0.03000000000000025,5.34,
5.68,0.3700000000000001,-0.03000000000000025,5.71,0.3700000000000001
5.98,0.3000000000000007,-0.04999999999999982,6.03,0.3200000000000003
6.36,0.3799999999999999,-0.019999999999999574,6.38,0.3499999999999996
6.66,0.2999999999999998,-0.009999999999999787,6.67,0.29
7.03,0.3700000000000001,-0.009999999999999787,7.04,0.3700000000000001
,,,7.38,0.3399999999999998
7.69,,-0.040000000000000036,7.73,0.3500000000000005
8.01,0.3199999999999994,-0.05000000000000071,8.06,0.33
8.37,0.3599999999999994,,,
8.68,0.3100000000000005,-0.05000000000000071,8.73,
9.04,0.3599999999999994,0.0,9.04,0.3099999999999987
9.34,0.3000000000000007,-0.009999999999999787,9.35,0.3100000000000005
9.69,0.3499999999999996,,,
10.01,0.3200000000000003,-0.05000000000000071,10.06,
10.36,0.3499999999999996,,,
10.67,0.3100000000000005,0.02999999999999936,10.64,
11.03,0.3599999999999994,-0.030000000000001137,11.06,0.4199999999999999
11.34,0.3100000000000005,,,
11.7,0.3599999999999994,-0.010000000000001563,11.71,
12.01,0.3100000000000005,-0.05000000000000071,12.06,0.3499999999999996
12.38,0.370000000000001,-0.049999999999998934,12.43,0.3699999999999992
12.69,0.3099999999999987,,,
13.06,0.370000000000001,-0.049999999999998934,13.11,
13.36,0.2999999999999989,-0.030000000000001137,13.39,0.2800000000000011
13.7,0.3399999999999998,,,
14.01,0.3100000000000005,,,
14.38,0.370000000000001,,,
14.7,0.3199999999999985,-0.02000000000000135,14.72,
15.05,0.3500000000000014,-0.009999999999999787,15.06,0.3399999999999998
15.35,0.2999999999999989,-0.0600000000000005,15.41,0.3499999999999996
15.72,0.370000000000001,0.009999999999999787,15.71,0.3000000000000007
16.03,0.3100000000000005,-0.00999999999999801,16.04,0.3299999999999983
16.37,0.3399999999999998,-0.019999999999999574,16.39,0.3500000000000014
16.73,0.3599999999999994,,,
17.05,0.3200000000000003,,,
