Tone Time,IOI,Asynchornies,Tap Time,ITI
0.89,0.5,0.040000000000000036,0.85,0.48
,,,1.35,0.5000000000000001
1.9,,0.039999999999999813,1.86,0.51
,,,,
2.86,,-0.07000000000000028,2.93,
3.44,0.5800000000000001,,,
,,,4.01,
4.44,,-0.05999999999999961,4.5,0.4900000000000002
4.93,0.4899999999999993,-0.08000000000000007,5.01,0.5099999999999998
5.45,0.5200000000000005,-0.040000000000000036,5.49,0.4800000000000004
5.93,0.4799999999999995,0.04999999999999982,5.88,0.3899999999999997
6.43,0.5,-0.03000000000000025,6.46,0.5800000000000001
6.92,0.4900000000000002,-0.040000000000000036,6.96,0.5
7.46,0.54,-0.009999999999999787,7.47,0.5099999999999998
7.95,0.4900000000000002,-0.040000000000000036,7.99,0.5200000000000005
8.45,0.4999999999999991,-0.05000000000000071,8.5,0.5099999999999998
8.93,0.4800000000000004,-0.07000000000000028,9.0,0.5
9.44,0.5099999999999998,0.009999999999999787,9.43,0.4299999999999997
9.92,0.4800000000000004,0.009999999999999787,9.91,0.4800000000000004
10.44,0.5199999999999996,-0.040000000000000924,10.48,0.5700000000000003
10.9,0.4600000000000008,-0.09999999999999964,11.0,0.5199999999999996
11.44,0.5399999999999991,0.019999999999999574,11.42,0.4199999999999999
11.94,0.5,-0.009999999999999787,11.95,0.5299999999999994
12.47,0.5300000000000011,,,
12.96,0.4900000000000002,-0.009999999999999787,12.97,
13.49,0.5299999999999994,-0.049999999999998934,13.54,0.5699999999999985
14.0,0.5099999999999998,-0.07000000000000028,14.07,0.5300000000000011
14.49,0.4900000000000002,-0.07000000000000028,14.56,0.4900000000000002
15.01,0.5199999999999996,0.009999999999999787,15.0,0.4399999999999995
15.48,0.4700000000000006,-0.049999999999998934,15.53,0.5299999999999994
15.97,0.4900000000000002,-0.06999999999999851,16.04,0.5099999999999998
16.53,0.5600000000000005,-0.029999999999997584,16.56,0.5199999999999996
17.0,0.4699999999999988,-0.03999999999999915,17.04,0.4800000000000004
17.49,0.4899999999999984,-0.030000000000001137,17.52,0.4800000000000004
18.0,0.5100000000000016,-0.019999999999999574,18.02,0.5
18.49,0.4899999999999984,-0.020000000000003126,18.51,0.490000000000002
18.99,0.5,0.0,18.99,0.4799999999999969
19.47,0.4800000000000004,-0.0400000000000027,19.51,0.5200000000000031
19.99,0.5199999999999996,0.00999999999999801,19.98,0.4699999999999988
20.47,0.4800000000000004,-0.0400000000000027,20.51,0.5300000000000011
20.97,0.5,,,
21.47,0.5,-0.07000000000000028,21.54,
21.96,0.490000000000002,-0.0799999999999983,22.04,0.5
22.47,0.509999999999998,-0.0400000000000027,22.51,0.4700000000000024
22.98,0.5100000000000016,0.0,22.98,0.4699999999999988
23.47,0.4899999999999984,0.00999999999999801,23.46,0.4800000000000004
23.95,0.4800000000000004,-0.030000000000001137,23.98,0.5199999999999996
,,,24.45,0.4699999999999988
24.96,,,,
25.45,0.4899999999999984,-0.03999999999999915,25.49,
25.95,0.5,0.0799999999999983,25.87,0.3800000000000025
26.43,0.4800000000000004,-0.03999999999999915,26.47,0.5999999999999979
26.94,0.5100000000000016,0.010000000000001563,26.93,0.4600000000000008
27.46,0.5199999999999996,0.030000000000001137,27.43,0.5
27.93,0.4699999999999988,-0.05000000000000071,27.98,0.5500000000000007
28.43,0.5,-0.030000000000001137,28.46,0.4800000000000004
28.97,0.5399999999999991,,,
29.44,0.4700000000000024,-0.07000000000000028,29.51,
29.95,0.509999999999998,-0.07000000000000028,30.02,0.509999999999998
30.47,0.5199999999999996,-0.0400000000000027,30.51,0.490000000000002
30.97,0.5,-0.07000000000000028,31.04,0.5299999999999976
31.55,0.5800000000000018,,,
,,,32.07,
32.56,,-0.0799999999999983,32.64,0.5700000000000003
33.07,0.509999999999998,0.060000000000002274,33.01,0.3699999999999974
33.58,0.509999999999998,,,
34.04,0.4600000000000008,,,
34.59,0.5500000000000043,,,
35.08,0.4899999999999949,,,
35.58,0.5,-0.09000000000000341,35.67,
36.11,0.5300000000000011,-0.09000000000000341,36.2,0.5300000000000011
36.61,0.5,-0.060000000000002274,36.67,0.4699999999999988
37.1,0.490000000000002,-0.04999999999999716,37.15,0.4799999999999969
37.59,0.490000000000002,-0.04999999999999716,37.64,0.490000000000002
38.15,0.5599999999999952,0.01999999999999602,38.13,0.490000000000002
38.67,0.5200000000000031,,,
39.13,0.4600000000000008,-0.03999999999999915,39.17,
39.61,0.4799999999999969,,,
40.12,0.509999999999998,0.0,40.12,
40.56,0.4400000000000048,,,
41.1,0.5399999999999991,0.0799999999999983,41.02,
41.58,0.4799999999999969,-0.0799999999999983,41.66,0.6399999999999935
42.11,0.5300000000000011,-0.03999999999999915,42.15,0.490000000000002
42.6,0.490000000000002,0.0,42.6,0.4500000000000028
43.07,0.4699999999999988,-0.04999999999999716,43.12,0.519999999999996
43.59,0.5200000000000031,0.05000000000000426,43.54,0.4200000000000017
44.09,0.5,-0.03999999999999915,44.13,0.5900000000000034
44.59,0.5,-0.02999999999999403,44.62,0.4899999999999949
45.09,0.5,0.020000000000003126,45.07,0.4500000000000028
45.57,0.4799999999999969,-0.020000000000003126,45.59,0.5200000000000031
46.02,0.4500000000000028,-0.07000000000000028,46.09,0.5
46.54,0.519999999999996,-0.030000000000001137,46.57,0.4799999999999969
47.01,0.4699999999999988,-0.060000000000002274,47.07,0.5
47.53,0.5200000000000031,-0.03999999999999915,47.57,0.5
48.04,0.509999999999998,0.060000000000002274,47.98,0.4099999999999966
48.54,0.5,0.03999999999999915,48.5,0.5200000000000031
49.02,0.480000000000004,,,
49.52,0.5,0.020000000000003126,49.5,
50.0,0.4799999999999969,0.00999999999999801,49.99,0.490000000000002
50.52,0.5200000000000031,0.05000000000000426,50.47,0.4799999999999969
51.0,0.4799999999999969,0.03999999999999915,50.96,0.490000000000002
51.53,0.5300000000000011,-0.04999999999999716,51.58,0.6199999999999974
,,,52.07,0.490000000000002
,,,52.49,0.4200000000000017
53.03,,0.0,53.03,0.5399999999999991
53.53,0.5,0.020000000000003126,53.51,0.4799999999999969
54.04,0.509999999999998,0.030000000000001137,54.01,0.5
54.49,0.4500000000000028,-0.07000000000000028,54.56,0.5500000000000043
54.99,0.5,0.05000000000000426,54.94,0.3799999999999954
55.52,0.5300000000000011,-0.03999999999999915,55.56,0.6200000000000045
55.96,0.4399999999999977,0.020000000000003126,55.94,0.3799999999999954
,,,,
56.98,,-0.060000000000002274,57.04,
57.48,0.5,-0.07000000000000028,57.55,0.509999999999998
57.98,0.5,-0.060000000000002274,58.04,0.490000000000002
58.49,0.5100000000000051,-0.04999999999999716,58.54,0.5
58.97,0.4799999999999969,-0.060000000000002274,59.03,0.490000000000002
59.47,0.5,-0.03999999999999915,59.51,0.4799999999999969
59.98,0.509999999999998,-0.020000000000003126,60.0,0.490000000000002
60.47,0.490000000000002,-0.060000000000002274,60.53,0.5300000000000011
60.96,0.490000000000002,0.05000000000000426,60.91,0.3799999999999954
61.46,0.5,0.03999999999999915,61.42,0.5100000000000051
61.96,0.5,-0.030000000000001137,61.99,0.5700000000000003
62.46,0.5,-0.04999999999999716,62.51,0.519999999999996
62.92,0.4600000000000008,-0.05999999999999517,62.98,0.4699999999999988
63.45,0.5300000000000011,,,
63.93,0.4799999999999969,-0.020000000000003126,63.95,
64.45,0.5200000000000031,,,
,,,64.99,
65.46,,,,
65.94,0.480000000000004,-0.01999999999999602,65.96,
66.46,0.519999999999996,,,
66.98,0.5200000000000102,,,
67.46,0.4799999999999897,-0.020000000000010232,67.48,
67.99,0.5300000000000011,0.03999999999999204,67.95,0.4699999999999988
,,,,
69.01,,0.0,69.01,
,,,,
70.01,,-0.01999999999999602,70.03,
70.49,0.4799999999999897,,,
71.01,0.5200000000000102,,,
71.53,0.519999999999996,-0.0799999999999983,71.61,
72.03,0.5,-0.03999999999999204,72.07,0.4599999999999937
72.51,0.480000000000004,-0.04999999999999716,72.56,0.4900000000000091
73.06,0.5499999999999972,0.030000000000001137,73.03,0.4699999999999988
73.57,0.5099999999999909,,,
74.09,0.5200000000000102,0.030000000000001137,74.06,
74.6,0.5099999999999909,,,
75.06,0.4600000000000079,-0.04999999999999716,75.11,
75.58,0.519999999999996,,,
,,,76.09,
,,,,
77.1,,0.009999999999990905,77.09,
77.6,0.5,,,
78.13,0.5300000000000011,0.030000000000001137,78.1,
,,,,
,,,79.1,
79.57,,,,
80.16,0.5900000000000034,0.09000000000000341,80.07,
80.5,0.3400000000000034,-0.09000000000000341,80.59,0.5200000000000102
81.07,0.5699999999999932,0.03999999999999204,81.03,0.4399999999999977
81.51,0.4400000000000119,0.010000000000005116,81.5,0.4699999999999988
82.04,0.5300000000000011,0.020000000000010232,82.02,0.519999999999996
82.56,0.519999999999996,0.01999999999999602,82.54,0.5200000000000102
83.05,0.4899999999999949,,,
83.5,0.4500000000000028,-0.030000000000001137,83.53,
84.06,0.5600000000000023,-0.030000000000001137,84.09,0.5600000000000023
84.58,0.519999999999996,-0.01999999999999602,84.6,0.5099999999999909
85.1,0.519999999999996,-0.020000000000010232,85.12,0.5200000000000102
85.58,0.480000000000004,-0.0799999999999983,85.66,0.539999999999992
86.07,0.4899999999999949,-0.060000000000002274,86.13,0.4699999999999988
86.58,0.5100000000000051,-0.09000000000000341,86.67,0.5400000000000063
87.08,0.5,-0.060000000000002274,87.14,0.4699999999999988
87.59,0.5100000000000051,-0.04999999999999716,87.64,0.5
88.11,0.519999999999996,-0.060000000000002274,88.17,0.5300000000000011
88.6,0.4899999999999949,-0.07000000000000739,88.67,0.5
89.11,0.5100000000000051,0.060000000000002274,89.05,0.3799999999999954
89.62,0.5100000000000051,-0.03999999999999204,89.66,0.6099999999999994
90.09,0.4699999999999988,-0.03999999999999204,90.13,0.4699999999999988
90.64,0.5499999999999972,-0.030000000000001137,90.67,0.5400000000000063
91.14,0.5,,,
91.65,0.5100000000000051,-0.05999999999998806,91.71,
92.18,0.5300000000000011,0.030000000000001137,92.15,0.4400000000000119
92.66,0.4799999999999897,-0.04999999999999716,92.71,0.5599999999999881
93.17,0.5100000000000051,-0.03999999999999204,93.21,0.5
93.73,0.5600000000000023,0.020000000000010232,93.71,0.5
94.19,0.4599999999999937,-0.01999999999999602,94.21,0.5
94.67,0.480000000000004,-0.060000000000002274,94.73,0.5200000000000102
95.19,0.519999999999996,-0.04000000000000625,95.23,0.5
95.67,0.480000000000004,-0.060000000000002274,95.73,0.5
96.18,0.5100000000000051,-0.01999999999999602,96.2,0.4699999999999988
96.69,0.5099999999999909,-0.01999999999999602,96.71,0.5099999999999909
97.18,0.4900000000000091,-0.009999999999990905,97.19,0.480000000000004
97.69,0.5099999999999909,-0.0799999999999983,97.77,0.5799999999999983
98.2,0.5100000000000051,-0.06999999999999318,98.27,0.5
98.75,0.5499999999999972,,,
99.26,0.5100000000000051,-0.01999999999999602,99.28,
99.78,0.519999999999996,,,
100.3,0.519999999999996,,,
,,,100.92,
,,,101.42,0.5
101.82,,-0.11000000000001364,101.93,0.5100000000000051
102.37,0.5500000000000114,-0.0799999999999983,102.45,0.519999999999996
102.87,0.5,0.060000000000002274,102.81,0.3599999999999994
103.38,0.5099999999999909,0.009999999999990905,103.37,0.5600000000000023
103.87,0.4900000000000091,-0.04999999999999716,103.92,0.5499999999999972
104.35,0.4799999999999897,-0.09000000000000341,104.44,0.519999999999996
,,,104.91,0.4699999999999988
105.42,,0.0,105.42,0.5100000000000051
105.94,0.519999999999996,-0.030000000000001137,105.97,0.5499999999999972
106.43,0.4900000000000091,-0.03999999999999204,106.47,0.5
106.96,0.5299999999999869,0.0,106.96,0.4899999999999949
107.44,0.480000000000004,0.0,107.44,0.480000000000004
107.94,0.5,-0.030000000000001137,107.97,0.5300000000000011
108.43,0.4900000000000091,-0.029999999999986926,108.46,0.4899999999999949
108.98,0.5499999999999972,0.010000000000005116,108.97,0.5100000000000051
109.42,0.4399999999999977,0.01999999999999602,109.4,0.4300000000000068
109.94,0.519999999999996,-0.060000000000002274,110.0,0.5999999999999943
110.49,0.5499999999999972,-0.010000000000005116,110.5,0.5
110.98,0.4900000000000091,0.060000000000002274,110.92,0.4200000000000017
111.47,0.4899999999999949,-0.060000000000002274,111.53,0.6099999999999994
112.0,0.5300000000000011,0.030000000000001137,111.97,0.4399999999999977
112.5,0.5,-0.09000000000000341,112.59,0.6200000000000045
113.02,0.519999999999996,0.009999999999990905,113.01,0.4200000000000017
113.5,0.480000000000004,0.01999999999999602,113.48,0.4699999999999988
114.02,0.519999999999996,0.060000000000002274,113.96,0.4799999999999897
114.55,0.5300000000000011,0.009999999999990905,114.54,0.5800000000000125
115.07,0.519999999999996,0.0,115.07,0.5299999999999869
115.54,0.4700000000000131,-0.05999999999998806,115.6,0.5300000000000011
116.05,0.5099999999999909,-0.07000000000000739,116.12,0.5200000000000102
116.58,0.5300000000000011,0.0,116.58,0.4599999999999937
117.07,0.4899999999999949,0.0799999999999983,116.99,0.4099999999999966
117.57,0.5,0.03999999999999204,117.53,0.5400000000000063
118.09,0.5200000000000102,0.0,118.09,0.5600000000000023
118.54,0.4500000000000028,0.0,118.54,0.4500000000000028
119.05,0.5099999999999909,-0.04999999999999716,119.1,0.5599999999999881
119.56,0.5100000000000051,,,
120.08,0.519999999999996,,,
120.59,0.5100000000000051,-0.030000000000001137,120.62,
121.14,0.5499999999999972,,,
,,,121.66,
122.17,,,,
,,,122.74,
,,,123.26,0.5200000000000102
123.64,,-0.09000000000000341,123.73,0.4699999999999988
124.22,0.5799999999999983,,,
124.72,0.5,0.010000000000005116,124.71,
125.24,0.519999999999996,,,
125.73,0.4900000000000091,-0.04999999999999716,125.78,
126.28,0.5499999999999972,-0.12000000000000455,126.4,0.6200000000000045
126.73,0.4500000000000028,-0.01999999999999602,126.75,0.3499999999999943
127.27,0.539999999999992,,,
127.76,0.4900000000000091,0.0,127.76,
128.27,0.5100000000000051,,,
128.77,0.5,-0.01999999999998181,128.79,
