Tone Time,IOI,Asynchornies,Tap Time,ITI
0.6,0.59,0.010000000000000009,0.59,0.57
1.17,0.57,-0.010000000000000009,1.18,0.59
1.74,0.5700000000000001,0.010000000000000009,1.73,0.55
2.31,0.5700000000000001,0.050000000000000266,2.26,0.5299999999999998
2.88,0.5699999999999998,0.009999999999999787,2.87,0.6100000000000003
3.44,0.56,-0.050000000000000266,3.49,0.6200000000000001
4.0,0.56,-0.019999999999999574,4.02,0.5299999999999994
4.59,0.5899999999999999,0.019999999999999574,4.57,0.5500000000000007
5.16,0.5700000000000003,-0.009999999999999787,5.17,0.5999999999999996
5.72,0.5599999999999996,0.009999999999999787,5.71,0.54
6.27,0.5499999999999998,-0.010000000000000675,6.28,0.5700000000000003
6.83,0.5600000000000005,-0.009999999999999787,6.84,0.5599999999999996
7.39,0.5599999999999996,0.009999999999999787,7.38,0.54
7.95,0.5600000000000005,0.0,7.95,0.5700000000000003
8.5,0.5499999999999998,0.0,8.5,0.5499999999999998
9.07,0.5700000000000003,0.009999999999999787,9.06,0.5600000000000005
9.63,0.5600000000000005,0.010000000000001563,9.62,0.5599999999999987
10.2,0.5699999999999985,0.02999999999999936,10.17,0.5500000000000007
10.76,0.5600000000000005,0.02999999999999936,10.73,0.5600000000000005
11.31,0.5500000000000007,-0.009999999999999787,11.32,0.5899999999999999
11.88,0.5700000000000003,-0.009999999999999787,11.89,0.5700000000000003
12.45,0.5699999999999985,0.0,12.45,0.5599999999999987
13.02,0.5700000000000003,0.009999999999999787,13.01,0.5600000000000005
13.6,0.5800000000000001,0.02999999999999936,13.57,0.5600000000000005
14.15,0.5500000000000007,0.0,14.15,0.5800000000000001
14.71,0.5600000000000005,0.010000000000001563,14.7,0.5499999999999989
15.26,0.5499999999999989,0.0,15.26,0.5600000000000005
15.84,0.5800000000000001,0.02999999999999936,15.81,0.5500000000000007
16.39,0.5500000000000007,0.019999999999999574,16.37,0.5600000000000005
16.94,0.5500000000000007,0.0,16.94,0.5700000000000003
17.49,0.5499999999999972,-0.010000000000001563,17.5,0.5599999999999987
18.06,0.5700000000000003,0.0,18.06,0.5599999999999987
18.62,0.5600000000000023,-0.019999999999999574,18.64,0.5800000000000018
19.17,0.5500000000000007,0.020000000000003126,19.15,0.509999999999998
19.72,0.5499999999999972,0.00999999999999801,19.71,0.5600000000000023
20.29,0.5700000000000003,0.0,20.29,0.5799999999999983
20.85,0.5600000000000023,-0.00999999999999801,20.86,0.5700000000000003
21.41,0.5599999999999987,-0.019999999999999574,21.43,0.5700000000000003
21.96,0.5500000000000007,-0.00999999999999801,21.97,0.5399999999999991
22.53,0.5700000000000003,-0.00999999999999801,22.54,0.5700000000000003
23.09,0.5599999999999987,-0.019999999999999574,23.11,0.5700000000000003
23.65,0.5599999999999987,0.0,23.65,0.5399999999999991
24.19,0.5400000000000027,-0.00999999999999801,24.2,0.5500000000000007
24.75,0.5599999999999987,0.0,24.75,0.5500000000000007
25.31,0.5599999999999987,-0.010000000000001563,25.32,0.5700000000000003
25.87,0.5600000000000023,0.0,25.87,0.5500000000000007
26.43,0.5599999999999987,0.0,26.43,0.5599999999999987
26.99,0.5599999999999987,0.00999999999999801,26.98,0.5500000000000007
27.56,0.5700000000000003,0.00999999999999801,27.55,0.5700000000000003
28.13,0.5700000000000003,0.019999999999999574,28.11,0.5599999999999987
28.7,0.5700000000000003,0.00999999999999801,28.69,0.5800000000000018
29.27,0.5700000000000003,0.0,29.27,0.5799999999999983
29.82,0.5500000000000007,0.0,29.82,0.5500000000000007
30.39,0.5700000000000003,-0.019999999999999574,30.41,0.5899999999999999
30.95,0.5599999999999987,-0.030000000000001137,30.98,0.5700000000000003
31.52,0.5700000000000003,-0.010000000000001563,31.53,0.5500000000000007
32.09,0.5700000000000038,0.0,32.09,0.5600000000000023
32.67,0.5799999999999983,0.0,32.67,0.5799999999999983
33.23,0.5599999999999952,-0.010000000000005116,33.24,0.5700000000000003
33.82,0.5900000000000034,0.0,33.82,0.5799999999999983
34.38,0.5600000000000023,0.0,34.38,0.5600000000000023
34.97,0.5899999999999963,0.00999999999999801,34.96,0.5799999999999983
35.55,0.5799999999999983,0.00999999999999801,35.54,0.5799999999999983
36.1,0.5500000000000043,-0.00999999999999801,36.11,0.5700000000000003
36.69,0.5899999999999963,0.0,36.69,0.5799999999999983
37.25,0.5600000000000023,0.0,37.25,0.5600000000000023
37.83,0.5799999999999983,-0.010000000000005116,37.84,0.5900000000000034
38.4,0.5700000000000003,-0.00999999999999801,38.41,0.5699999999999932
38.97,0.5700000000000003,0.00999999999999801,38.96,0.5500000000000043
39.54,0.5700000000000003,0.0,39.54,0.5799999999999983
