Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.47,0.4499999999999999
0.91,,-0.01,0.92,0.45
,,,1.37,0.45
1.83,,0.0,1.83,0.4599999999999999
2.37,0.54,0.1,2.27,0.4399999999999999
2.77,0.3999999999999999,0.0499999999999998,2.72,0.4500000000000002
3.22,0.4500000000000002,0.0700000000000002,3.15,0.4299999999999997
3.59,0.3699999999999996,-0.0100000000000002,3.6,0.4500000000000002
4.07,0.4800000000000004,0.0300000000000002,4.04,0.4399999999999999
4.51,0.4399999999999995,0.0299999999999993,4.48,0.4400000000000004
,,,4.91,0.4299999999999997
,,,5.38,0.4699999999999997
5.92,,0.0899999999999998,5.83,0.4500000000000002
6.37,0.4500000000000002,0.1100000000000003,6.26,0.4299999999999997
6.7,0.33,-0.0199999999999995,6.72,0.4599999999999999
7.17,0.4699999999999997,0.0,7.17,0.4500000000000002
7.65,0.4800000000000004,0.04,7.61,0.4400000000000004
,,,8.05,0.4400000000000004
,,,8.51,0.4599999999999991
9.0,,0.0600000000000005,8.94,0.4299999999999997
9.45,0.4499999999999993,0.0599999999999987,9.39,0.450000000000001
9.83,0.3800000000000008,0.0,9.83,0.4399999999999995
10.33,0.5,0.0500000000000007,10.28,0.4499999999999993
10.72,0.3900000000000005,-0.0199999999999995,10.74,0.4600000000000008
,,,11.16,0.4199999999999999
11.72,,0.1100000000000012,11.61,0.4499999999999993
12.13,0.4100000000000001,0.0700000000000002,12.06,0.450000000000001
12.51,0.379999999999999,0.0,12.51,0.4499999999999993
13.03,0.5199999999999996,0.0699999999999985,12.96,0.450000000000001
13.51,0.4800000000000004,0.0899999999999998,13.42,0.4599999999999991
13.8,0.2900000000000009,-0.0499999999999989,13.85,0.4299999999999997
14.29,0.4899999999999984,0.0,14.29,0.4399999999999995
14.85,0.5600000000000005,0.1099999999999994,14.74,0.450000000000001
15.29,0.4399999999999995,0.1099999999999994,15.18,0.4399999999999995
15.73,0.4400000000000013,0.0999999999999996,15.63,0.450000000000001
16.18,0.4499999999999993,0.1000000000000014,16.08,0.4499999999999975
16.51,0.3300000000000018,-0.0199999999999995,16.53,0.4500000000000028
17.06,0.5499999999999972,0.0799999999999983,16.98,0.4499999999999993
17.46,0.4000000000000021,0.0500000000000007,17.41,0.4299999999999997
17.87,0.4100000000000001,0.0100000000000015,17.86,0.4499999999999993
,,,18.31,0.4499999999999993
18.76,,-0.009999999999998,18.77,0.4600000000000008
19.29,0.5299999999999976,0.0700000000000002,19.22,0.4499999999999993
19.67,0.3800000000000025,0.0,19.67,0.4500000000000028
20.15,0.4799999999999969,0.0299999999999975,20.12,0.4499999999999993
20.57,0.4200000000000017,0.0100000000000015,20.56,0.4399999999999977
,,,21.02,0.4600000000000008
21.47,,0.0199999999999995,21.45,0.4299999999999997
21.95,0.4800000000000004,0.0399999999999991,21.91,0.4600000000000008
22.33,0.379999999999999,0.009999999999998,22.32,0.4100000000000001
22.82,0.490000000000002,0.0399999999999991,22.78,0.4600000000000008
23.24,0.4199999999999981,0.0199999999999995,23.22,0.4399999999999977
23.68,0.4400000000000013,0.0199999999999995,23.66,0.4400000000000013
24.09,0.4100000000000001,0.0,24.09,0.4299999999999997
,,,24.54,0.4499999999999993
25.01,,0.0400000000000027,24.97,0.4299999999999997
25.48,0.4699999999999988,0.0500000000000007,25.43,0.4600000000000008
25.92,0.4400000000000013,0.0700000000000002,25.85,0.4200000000000017
26.36,0.4399999999999977,0.0399999999999991,26.32,0.4699999999999988
26.72,0.3599999999999994,-0.0199999999999995,26.74,0.4199999999999981
,,,27.2,0.4600000000000008
,,,27.65,0.4499999999999993
28.21,,0.1000000000000014,28.11,0.4600000000000008
28.65,0.4399999999999977,0.0999999999999978,28.55,0.4400000000000013
29.09,0.4400000000000013,0.0700000000000002,29.02,0.4699999999999988
29.42,0.3300000000000018,-0.0299999999999975,29.45,0.4299999999999997
29.99,0.5699999999999967,0.0699999999999967,29.92,0.4700000000000024
30.41,0.4200000000000017,0.0599999999999987,30.35,0.4299999999999997
,,,30.8,0.4499999999999993
31.3,,0.0700000000000002,31.23,0.4299999999999997
31.78,0.4800000000000004,0.0899999999999998,31.69,0.4600000000000008
32.11,0.3299999999999983,0.0,32.11,0.4199999999999981
32.67,0.5600000000000023,0.1099999999999994,32.56,0.4500000000000028
,,,32.99,0.4299999999999997
33.47,,0.019999999999996,33.45,0.4600000000000008
33.88,0.4100000000000037,-0.009999999999998,33.89,0.4399999999999977
34.41,0.529999999999994,0.0699999999999931,34.34,0.4500000000000028
34.77,0.3600000000000065,0.0100000000000051,34.76,0.4199999999999946
35.32,0.5499999999999972,0.1199999999999974,35.2,0.4400000000000048
35.64,0.3200000000000003,0.0,35.64,0.4399999999999977
36.18,0.5399999999999991,0.0700000000000002,36.11,0.4699999999999988
,,,36.54,0.4299999999999997
37.02,,0.0300000000000011,36.99,0.4500000000000028
,,,37.43,0.4399999999999977
,,,37.88,0.4500000000000028
38.37,,0.0399999999999991,38.33,0.4499999999999957
38.81,0.4400000000000048,0.0600000000000022,38.75,0.4200000000000017
,,,39.18,0.4299999999999997
39.66,,0.029999999999994,39.63,0.4500000000000028
40.07,0.4100000000000037,0.0,40.07,0.4399999999999977
40.52,0.4500000000000028,0.0,40.52,0.4500000000000028
,,,40.98,0.4599999999999937
41.44,,,,
41.87,0.4299999999999997,0.009999999999998,41.86,
42.31,0.4400000000000048,0.0,42.31,0.4500000000000028
42.76,0.4499999999999957,0.0,42.76,0.4499999999999957
,,,43.21,0.4500000000000028
43.66,,0.029999999999994,43.63,0.4200000000000017
44.15,0.490000000000002,0.0499999999999971,44.1,0.4699999999999988
44.54,0.3900000000000005,0.0,44.54,0.4399999999999977
45.06,0.5200000000000031,0.0600000000000022,45.0,0.4600000000000008
45.46,0.3999999999999986,0.0,45.46,0.4600000000000008
45.92,0.4600000000000008,0.0100000000000051,45.91,0.4499999999999957
46.31,0.3900000000000005,-0.0499999999999971,46.36,0.4500000000000028
,,,46.83,0.4699999999999988
47.34,,0.0700000000000002,47.27,0.4400000000000048
47.77,0.4299999999999997,0.0300000000000011,47.74,0.4699999999999988
48.29,0.519999999999996,0.1099999999999994,48.18,0.4399999999999977
48.66,0.3699999999999974,0.019999999999996,48.64,0.4600000000000008
49.06,0.4000000000000057,0.0100000000000051,49.05,0.4099999999999966
49.61,0.5499999999999972,0.0899999999999963,49.52,0.4700000000000059
49.96,0.3500000000000014,0.0,49.96,0.4399999999999977
,,,50.42,0.4600000000000008
50.97,,0.1099999999999994,50.86,0.4399999999999977
51.43,0.4600000000000008,0.1000000000000014,51.33,0.4699999999999988
51.87,0.4399999999999977,0.0899999999999963,51.78,0.4500000000000028
52.31,0.4400000000000048,0.0600000000000022,52.25,0.4699999999999988
52.68,0.3699999999999974,0.0,52.68,0.4299999999999997
53.17,0.490000000000002,0.0300000000000011,53.14,0.4600000000000008
,,,53.58,0.4399999999999977
,,,54.04,0.4600000000000008
54.51,,0.0300000000000011,54.48,0.4399999999999977
54.94,0.4299999999999997,0.0,54.94,0.4600000000000008
55.38,0.4400000000000048,0.0,55.38,0.4400000000000048
55.87,0.4899999999999949,0.0399999999999991,55.83,0.4499999999999957
56.28,0.4100000000000037,0.0200000000000031,56.26,0.4299999999999997
56.75,0.4699999999999988,0.0499999999999971,56.7,0.4400000000000048
57.16,0.4099999999999966,0.0,57.16,0.4599999999999937
57.71,0.5500000000000043,0.0799999999999983,57.63,0.4700000000000059
58.08,0.3699999999999974,0.009999999999998,58.07,0.4399999999999977
58.63,0.5500000000000043,0.1000000000000014,58.53,0.4600000000000008
59.08,0.4499999999999957,0.1000000000000014,58.98,0.4499999999999957
59.43,0.3500000000000014,0.0,59.43,0.4500000000000028
59.93,0.5,0.0499999999999971,59.88,0.4500000000000028
60.4,0.4699999999999988,0.0499999999999971,60.35,0.4699999999999988
60.85,0.4500000000000028,0.0600000000000022,60.79,0.4399999999999977
61.22,0.3699999999999974,-0.0200000000000031,61.24,0.4500000000000028
61.67,0.4500000000000028,0.0,61.67,0.4299999999999997
62.13,0.4600000000000008,0.0,62.13,0.4600000000000008
62.57,0.4399999999999977,0.0,62.57,0.4399999999999977
,,,63.03,0.4600000000000008
,,,63.5,0.4699999999999988
64.04,,0.1200000000000045,63.92,0.4200000000000017
64.39,0.3499999999999943,-0.0100000000000051,64.4,0.480000000000004
64.84,0.4500000000000028,-0.0099999999999909,64.85,0.4499999999999886
65.32,0.4799999999999897,0.0299999999999869,65.29,0.4400000000000119
65.81,0.4900000000000091,0.0600000000000022,65.75,0.4599999999999937
66.18,0.3700000000000045,-0.0099999999999909,66.19,0.4399999999999977
66.64,0.4599999999999937,-0.0100000000000051,66.65,0.4600000000000079
67.08,0.4399999999999977,0.0,67.08,0.4299999999999926
67.63,0.5499999999999972,0.0799999999999983,67.55,0.4699999999999988
