Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
1.06,,0.0,1.06,
1.51,0.4499999999999999,0.010000000000000009,1.5,0.4399999999999999
1.97,0.4599999999999999,-0.010000000000000009,1.98,0.48
2.42,0.4499999999999999,,,
2.87,0.4500000000000002,0.0,2.87,
3.33,0.4599999999999999,0.010000000000000231,3.32,0.4499999999999997
3.79,0.4599999999999999,0.010000000000000231,3.78,0.4599999999999999
4.24,0.4500000000000002,0.0,4.24,0.4600000000000004
4.68,0.4399999999999995,0.0,4.68,0.4399999999999995
5.15,0.4700000000000006,-0.05999999999999961,5.21,0.5300000000000002
5.61,0.4599999999999999,,,
6.06,0.4499999999999993,0.009999999999999787,6.05,
6.51,0.4500000000000002,-0.020000000000000462,6.53,0.4800000000000004
6.95,0.4400000000000004,-0.04999999999999982,7.0,0.4699999999999997
7.41,0.4599999999999999,-0.05999999999999961,7.47,0.4699999999999997
7.86,0.4500000000000002,-0.08000000000000007,7.94,0.4700000000000006
8.32,0.4599999999999999,-0.0600000000000005,8.38,0.4400000000000004
8.76,0.4399999999999995,-0.0600000000000005,8.82,0.4399999999999995
9.23,0.4700000000000006,,,
9.69,0.4599999999999991,0.07000000000000028,9.62,
10.14,0.450000000000001,-0.08999999999999986,10.23,0.6100000000000012
10.59,0.4499999999999993,,,
11.05,0.4600000000000008,,,
11.49,0.4399999999999995,-0.08000000000000007,11.57,
11.94,0.4499999999999993,0.05999999999999872,11.88,0.3100000000000005
12.38,0.4400000000000013,-0.08000000000000007,12.46,0.5800000000000001
12.79,0.4099999999999983,0.019999999999999574,12.77,0.3099999999999987
13.28,0.4900000000000002,,,
13.73,0.450000000000001,-0.05999999999999872,13.79,
14.18,0.4499999999999993,,,
14.63,0.450000000000001,-0.03999999999999915,14.67,
15.08,0.4499999999999993,,,
15.53,0.4499999999999993,-0.07000000000000028,15.6,
15.97,0.4400000000000013,0.02000000000000135,15.95,0.3499999999999996
16.4,0.4299999999999979,,,
16.86,0.4600000000000008,0.00999999999999801,16.85,
17.31,0.4499999999999993,-0.05000000000000071,17.36,0.509999999999998
17.75,0.4400000000000013,0.0,17.75,0.3900000000000005
18.2,0.4499999999999993,-0.060000000000002274,18.26,0.5100000000000016
18.67,0.4700000000000024,,,
19.11,0.4399999999999977,-0.08000000000000185,19.19,
19.55,0.4400000000000013,,,
19.99,0.4399999999999977,0.0,19.99,
20.43,0.4400000000000013,-0.08000000000000185,20.51,0.5200000000000031
20.87,0.4400000000000013,,,
21.31,0.4399999999999977,0.0,21.31,
21.73,0.4200000000000017,,,
22.19,0.4600000000000008,0.0,22.19,
22.64,0.4499999999999993,-0.08999999999999986,22.73,0.5399999999999991
23.08,0.4399999999999977,-0.09000000000000341,23.17,0.4400000000000013
23.54,0.4600000000000008,-0.030000000000001137,23.57,0.3999999999999986
24.0,0.4600000000000008,0.0,24.0,0.4299999999999997
24.44,0.4400000000000013,-0.07000000000000028,24.51,0.5100000000000016
24.9,0.4599999999999973,,,
25.33,0.4299999999999997,-0.030000000000001137,25.36,
25.78,0.4500000000000028,-0.00999999999999801,25.79,0.4299999999999997
26.24,0.4599999999999973,,,
26.69,0.4500000000000028,0.010000000000001563,26.68,
27.13,0.4399999999999977,-0.010000000000001563,27.14,0.4600000000000008
27.59,0.4600000000000008,0.0,27.59,0.4499999999999993
28.04,0.4499999999999993,-0.08999999999999986,28.13,0.5399999999999991
28.49,0.4499999999999993,-0.10000000000000142,28.59,0.4600000000000008
28.95,0.4600000000000008,-0.07000000000000028,29.02,0.4299999999999997
29.41,0.4600000000000008,0.0,29.41,0.3900000000000005
29.86,0.4499999999999993,0.0,29.86,0.4499999999999993
30.31,0.4499999999999993,0.0,30.31,0.4499999999999993
30.76,0.4500000000000028,0.120000000000001,30.64,0.3300000000000018
31.21,0.4499999999999993,0.120000000000001,31.09,0.4499999999999993
,,,31.55,0.4600000000000008
,,,31.99,0.4399999999999977
,,,,
,,,32.88,
,,,33.36,0.4799999999999969
,,,,
,,,34.16,
,,,34.64,0.480000000000004
,,,35.06,0.4200000000000017
,,,35.51,0.4499999999999957
,,,35.96,0.4500000000000028
,,,,
,,,,
,,,37.37,
,,,,
,,,,
,,,,
,,,,
39.47,,0.00999999999999801,39.46,
,,,,
,,,40.33,
,,,40.77,0.4400000000000048
,,,41.23,0.4599999999999937
41.62,,-0.07000000000000028,41.69,0.4600000000000008
42.06,0.4400000000000048,-0.0799999999999983,42.14,0.4500000000000028
42.52,0.4600000000000008,-0.05999999999999517,42.58,0.4399999999999977
,,,43.03,0.4500000000000028
43.43,,-0.04999999999999716,43.48,0.4499999999999957
43.87,0.4399999999999977,-0.09000000000000341,43.96,0.480000000000004
44.34,0.4700000000000059,-0.05999999999999517,44.4,0.4399999999999977
44.81,0.4699999999999988,-0.04999999999999716,44.86,0.4600000000000008
45.26,0.4499999999999957,-0.05000000000000426,45.31,0.4500000000000028
45.69,0.4299999999999997,0.0,45.69,0.3799999999999954
46.15,0.4600000000000008,0.00999999999999801,46.14,0.4500000000000028
46.59,0.4400000000000048,0.0,46.59,0.4500000000000028
47.04,0.4499999999999957,-0.10000000000000142,47.14,0.5499999999999972
47.49,0.4500000000000028,-0.07000000000000028,47.56,0.4200000000000017
47.94,0.4499999999999957,,,
48.36,0.4200000000000017,,,
48.83,0.4699999999999988,0.05999999999999517,48.77,
49.28,0.4500000000000028,0.060000000000002274,49.22,0.4499999999999957
