Tone Time,IOI,Asynchornies,Tap Time,ITI
0.31,0.2,-0.010000000000000009,0.32,0.2
0.53,0.22,,,
0.74,0.2099999999999999,-0.010000000000000009,0.75,
0.95,0.2099999999999999,-0.040000000000000036,0.99,0.24
1.16,0.2099999999999999,0.010000000000000009,1.15,0.1599999999999999
1.37,0.2100000000000002,0.010000000000000009,1.36,0.2100000000000002
1.56,0.1899999999999999,,,
1.78,0.2199999999999999,-0.020000000000000018,1.8,
1.99,0.2099999999999999,,,
2.2,0.2100000000000002,0.0,2.2,
2.4,0.1999999999999997,-0.03000000000000025,2.43,0.2299999999999999
2.6,0.2000000000000001,0.040000000000000036,2.56,0.1299999999999999
,,,2.76,0.1999999999999997
2.98,,,,
3.21,0.2299999999999999,,,
3.41,0.2000000000000001,-0.040000000000000036,3.45,
3.63,0.2199999999999997,-0.020000000000000018,3.65,0.1999999999999997
3.83,0.2000000000000001,-0.029999999999999805,3.86,0.2099999999999999
4.04,0.2099999999999999,0.0,4.04,0.1800000000000001
4.24,0.2000000000000001,-0.02999999999999936,4.27,0.2299999999999995
4.44,0.2000000000000001,-0.02999999999999936,4.47,0.2000000000000001
4.67,0.2299999999999995,0.009999999999999787,4.66,0.1900000000000004
4.87,0.2000000000000001,,,
5.08,0.2099999999999999,,,
5.27,0.1899999999999995,-0.03000000000000025,5.3,
5.48,0.2100000000000008,-0.02999999999999936,5.51,0.2099999999999999
5.7,0.2199999999999997,-0.019999999999999574,5.72,0.2099999999999999
5.91,0.2099999999999999,-0.019999999999999574,5.93,0.2099999999999999
6.12,0.2099999999999999,-0.03000000000000025,6.15,0.2200000000000006
6.32,0.2000000000000001,-0.009999999999999787,6.33,0.1799999999999997
6.53,0.2099999999999999,,,
6.75,0.2199999999999997,,,
6.94,0.1900000000000004,-0.02999999999999936,6.97,
7.15,0.2099999999999999,-0.02999999999999936,7.18,0.2099999999999999
7.36,0.2099999999999999,-0.040000000000000036,7.4,0.2200000000000006
7.57,0.2099999999999999,-0.019999999999999574,7.59,0.1899999999999995
7.78,0.2099999999999999,-0.019999999999999574,7.8,0.2099999999999999
7.97,0.1899999999999995,-0.03000000000000025,8.0,0.2000000000000001
8.19,0.2199999999999997,-0.009999999999999787,8.2,0.1999999999999993
8.38,0.1900000000000012,-0.02999999999999936,8.41,0.2100000000000008
8.62,0.2399999999999984,0.019999999999999574,8.6,0.1899999999999995
8.78,0.1600000000000001,-0.02000000000000135,8.8,0.200000000000001
9.02,0.2400000000000002,0.009999999999999787,9.01,0.209999999999999
9.2,0.1799999999999997,-0.010000000000001563,9.21,0.200000000000001
9.42,0.2200000000000006,0.0,9.42,0.209999999999999
,,,9.65,0.2300000000000004
9.82,,-0.02999999999999936,9.85,0.1999999999999993
10.0,0.1799999999999997,,,
10.22,0.2200000000000006,-0.009999999999999787,10.23,
10.43,0.209999999999999,-0.030000000000001137,10.46,0.2300000000000004
10.63,0.200000000000001,,,
10.84,0.209999999999999,-0.009999999999999787,10.85,
11.05,0.2100000000000008,0.010000000000001563,11.04,0.1899999999999995
11.25,0.1999999999999993,0.0,11.25,0.2100000000000008
11.46,0.2100000000000008,0.0,11.46,0.2100000000000008
11.66,0.1999999999999993,0.0,11.66,0.1999999999999993
11.86,0.1999999999999993,-0.009999999999999787,11.87,0.209999999999999
12.07,0.2100000000000008,0.009999999999999787,12.06,0.1900000000000012
12.25,0.1799999999999997,-0.02999999999999936,12.28,0.2199999999999988
12.44,0.1899999999999995,-0.040000000000000924,12.48,0.200000000000001
12.65,0.2100000000000008,-0.02999999999999936,12.68,0.1999999999999993
12.85,0.1999999999999993,-0.019999999999999574,12.87,0.1899999999999995
13.06,0.2100000000000008,-0.02999999999999936,13.09,0.2200000000000006
13.26,0.1999999999999993,-0.009999999999999787,13.27,0.1799999999999997
13.46,0.200000000000001,-0.009999999999999787,13.47,0.200000000000001
13.67,0.209999999999999,0.0,13.67,0.1999999999999993
13.84,0.1699999999999999,-0.040000000000000924,13.88,0.2100000000000008
14.05,0.2100000000000008,-0.019999999999999574,14.07,0.1899999999999995
14.26,0.209999999999999,-0.019999999999999574,14.28,0.209999999999999
14.47,0.2100000000000008,-0.03999999999999915,14.51,0.2300000000000004
14.68,0.209999999999999,0.0,14.68,0.1699999999999999
14.87,0.1899999999999995,-0.030000000000001137,14.9,0.2200000000000006
15.07,0.200000000000001,-0.019999999999999574,15.09,0.1899999999999995
15.29,0.2199999999999988,0.0,15.29,0.1999999999999993
15.48,0.1900000000000012,,,
15.68,0.1999999999999993,-0.030000000000001137,15.71,
15.88,0.200000000000001,-0.049999999999998934,15.93,0.2199999999999988
16.08,0.1999999999999975,-0.030000000000001137,16.11,0.1799999999999997
16.28,0.2000000000000028,-0.03999999999999915,16.32,0.2100000000000008
16.49,0.2099999999999973,-0.030000000000001137,16.52,0.1999999999999993
16.69,0.2000000000000028,-0.019999999999999574,16.71,0.1900000000000012
16.88,0.1899999999999977,-0.030000000000001137,16.91,0.1999999999999993
17.11,0.2300000000000004,-0.019999999999999574,17.13,0.2199999999999988
17.29,0.1799999999999997,-0.060000000000002274,17.35,0.2200000000000024
,,,17.53,0.1799999999999997
17.72,,-0.019999999999999574,17.74,0.2099999999999973
17.89,0.1700000000000017,,,
18.13,0.2399999999999984,0.0,18.13,
18.32,0.1900000000000012,-0.00999999999999801,18.33,0.1999999999999993
18.51,0.1900000000000012,-0.03999999999999915,18.55,0.2200000000000024
18.73,0.2199999999999988,-0.00999999999999801,18.74,0.1899999999999977
18.92,0.1900000000000012,-0.029999999999997584,18.95,0.2100000000000008
19.11,0.1899999999999977,,,
19.31,0.1999999999999993,-0.05000000000000071,19.36,
19.5,0.1900000000000012,,,
19.7,0.1999999999999993,-0.060000000000002274,19.76,
19.9,0.1999999999999993,-0.05000000000000071,19.95,0.1899999999999977
20.11,0.2100000000000008,-0.030000000000001137,20.14,0.1900000000000012
20.32,0.2100000000000008,,,
20.52,0.1999999999999993,-0.010000000000001563,20.53,
20.73,0.2100000000000008,-0.00999999999999801,20.74,0.2099999999999973
20.93,0.1999999999999993,-0.019999999999999574,20.95,0.2100000000000008
21.12,0.1900000000000012,-0.029999999999997584,21.15,0.1999999999999993
21.33,0.2099999999999973,-0.010000000000001563,21.34,0.1900000000000012
21.55,0.2200000000000024,0.0,21.55,0.2100000000000008
21.74,0.1899999999999977,-0.020000000000003126,21.76,0.2100000000000008
21.93,0.1900000000000012,-0.010000000000001563,21.94,0.1799999999999997
22.14,0.2100000000000008,-0.019999999999999574,22.16,0.2199999999999988
22.34,0.1999999999999993,0.0,22.34,0.1799999999999997
22.55,0.2100000000000008,0.0,22.55,0.2100000000000008
22.74,0.1899999999999977,-0.010000000000001563,22.75,0.1999999999999993
,,,,
23.14,,-0.00999999999999801,23.15,
23.33,0.1899999999999977,-0.060000000000002274,23.39,0.240000000000002
23.53,0.2000000000000028,0.0,23.53,0.1400000000000005
23.74,0.2099999999999973,-0.010000000000001563,23.75,0.2199999999999988
23.94,0.2000000000000028,-0.019999999999999574,23.96,0.2100000000000008
24.14,0.1999999999999993,-0.00999999999999801,24.15,0.1899999999999977
24.34,0.1999999999999993,0.0,24.34,0.1900000000000012
24.54,0.1999999999999993,0.0,24.54,0.1999999999999993
24.74,0.1999999999999993,,,
24.94,0.2000000000000028,-0.00999999999999801,24.95,
25.13,0.1899999999999977,-0.019999999999999574,25.15,0.1999999999999993
25.33,0.1999999999999993,-0.0400000000000027,25.37,0.2200000000000024
25.52,0.1900000000000012,-0.03999999999999915,25.56,0.1899999999999977
25.74,0.2199999999999988,-0.020000000000003126,25.76,0.2000000000000028
25.94,0.2000000000000028,,,
26.15,0.2099999999999973,-0.0400000000000027,26.19,
26.36,0.2100000000000008,-0.030000000000001137,26.39,0.1999999999999993
26.55,0.1900000000000012,,,
26.76,0.2100000000000008,,,
26.96,0.1999999999999993,,,
27.17,0.2100000000000008,0.010000000000001563,27.16,
27.37,0.1999999999999993,,,
27.56,0.1899999999999977,-0.030000000000001137,27.59,
27.77,0.2100000000000008,-0.010000000000001563,27.78,0.1900000000000012
27.97,0.1999999999999993,0.0,27.97,0.1899999999999977
28.17,0.2000000000000028,0.0,28.17,0.2000000000000028
28.37,0.1999999999999993,,,
,,,28.58,
28.77,,-0.010000000000001563,28.78,0.2000000000000028
28.96,0.1900000000000012,-0.019999999999999574,28.98,0.1999999999999993
29.18,0.2199999999999988,-0.030000000000001137,29.21,0.2300000000000004
29.37,0.1900000000000012,-0.029999999999997584,29.4,0.1899999999999977
29.57,0.1999999999999993,-0.030000000000001137,29.6,0.2000000000000028
29.78,0.2100000000000008,-0.029999999999997584,29.81,0.2099999999999973
29.99,0.2099999999999973,-0.010000000000001563,30.0,0.1900000000000012
30.2,0.2100000000000008,0.00999999999999801,30.19,0.1900000000000012
