Tone Time,IOI,Asynchornies,Tap Time,ITI
0.53,0.29,0.0,0.53,0.27
0.78,0.25,-0.010000000000000009,0.79,0.26
1.07,0.29,-0.010000000000000009,1.08,0.29
1.33,0.26,-0.030000000000000027,1.36,0.28
1.62,0.29,0.0,1.62,0.26
1.89,0.2699999999999998,-0.010000000000000009,1.9,0.2799999999999998
2.17,0.28,-0.010000000000000231,2.18,0.2800000000000002
2.44,0.27,-0.020000000000000018,2.46,0.2799999999999998
2.74,0.3000000000000002,0.010000000000000231,2.73,0.27
3.02,0.2799999999999998,0.0,3.02,0.29
3.28,0.2599999999999998,-0.020000000000000018,3.3,0.2799999999999998
3.55,0.27,-0.03000000000000025,3.58,0.2800000000000002
3.84,0.29,0.0,3.84,0.2599999999999998
4.11,0.2700000000000004,0.0,4.11,0.2700000000000004
4.38,0.2699999999999996,-0.020000000000000462,4.4,0.29
4.65,0.2700000000000004,0.0,4.65,0.25
4.93,0.2799999999999993,0.009999999999999787,4.92,0.2699999999999996
5.17,0.2400000000000002,-0.03000000000000025,5.2,0.2800000000000002
5.46,0.29,-0.009999999999999787,5.47,0.2699999999999996
5.73,0.2700000000000004,0.0,5.73,0.2600000000000007
6.0,0.2699999999999996,0.0,6.0,0.2699999999999996
6.27,0.2699999999999996,-0.010000000000000675,6.28,0.2800000000000002
6.53,0.2600000000000007,-0.019999999999999574,6.55,0.2699999999999996
6.79,0.2599999999999998,-0.019999999999999574,6.81,0.2599999999999998
7.07,0.2800000000000002,-0.019999999999999574,7.09,0.2800000000000002
7.35,0.2799999999999993,0.0,7.35,0.2599999999999998
,,,7.63,0.2800000000000002
7.89,,-0.010000000000000675,7.9,0.2700000000000004
8.17,0.2800000000000002,0.0,8.17,0.2699999999999996
8.43,0.2599999999999998,-0.009999999999999787,8.44,0.2699999999999996
8.72,0.2900000000000009,0.02000000000000135,8.7,0.2599999999999998
8.97,0.25,-0.009999999999999787,8.98,0.2800000000000011
9.24,0.2699999999999996,-0.009999999999999787,9.25,0.2699999999999996
9.52,0.2799999999999993,-0.019999999999999574,9.54,0.2899999999999991
,,,9.79,0.25
10.05,,-0.019999999999999574,10.07,0.2800000000000011
10.33,0.2799999999999993,-0.009999999999999787,10.34,0.2699999999999996
10.58,0.25,-0.019999999999999574,10.6,0.2599999999999998
10.86,0.2799999999999993,0.0,10.86,0.2599999999999998
11.11,0.25,-0.040000000000000924,11.15,0.2900000000000009
11.4,0.2900000000000009,-0.019999999999999574,11.42,0.2699999999999996
,,,11.68,0.2599999999999998
11.93,,-0.019999999999999574,11.95,0.2699999999999996
12.22,0.2900000000000009,0.009999999999999787,12.21,0.2600000000000015
12.5,0.2799999999999993,0.009999999999999787,12.49,0.2799999999999993
12.75,0.25,-0.009999999999999787,12.76,0.2699999999999996
13.02,0.2699999999999996,-0.009999999999999787,13.03,0.2699999999999996
13.29,0.2699999999999996,-0.010000000000001563,13.3,0.2700000000000013
13.56,0.2700000000000013,-0.019999999999999574,13.58,0.2799999999999993
13.82,0.2599999999999998,-0.009999999999999787,13.83,0.25
14.11,0.2899999999999991,0.009999999999999787,14.1,0.2699999999999996
14.37,0.2599999999999998,0.0,14.37,0.2699999999999996
14.65,0.2800000000000011,-0.019999999999999574,14.67,0.3000000000000007
,,,14.93,0.2599999999999998
15.2,,0.0,15.2,0.2699999999999996
15.44,0.2400000000000002,-0.009999999999999787,15.45,0.25
15.71,0.2700000000000013,,,
15.99,0.2799999999999993,-0.009999999999999787,16.0,
16.27,0.2799999999999993,0.0,16.27,0.2699999999999996
16.55,0.2800000000000011,0.010000000000001563,16.54,0.2699999999999996
16.84,0.2899999999999991,0.019999999999999574,16.82,0.2800000000000011
17.09,0.25,0.010000000000001563,17.08,0.259999999999998
17.38,0.2899999999999991,0.019999999999999574,17.36,0.2800000000000011
17.62,0.240000000000002,-0.00999999999999801,17.63,0.2699999999999996
17.93,0.3099999999999987,0.030000000000001137,17.9,0.2699999999999996
18.17,0.240000000000002,0.0,18.17,0.2700000000000031
18.44,0.2699999999999996,0.0,18.44,0.2699999999999996
18.71,0.2699999999999996,0.0,18.71,0.2699999999999996
19.01,0.3000000000000007,0.020000000000003126,18.99,0.2799999999999976
19.25,0.2399999999999984,0.0,19.25,0.2600000000000015
19.55,0.3000000000000007,0.0,19.55,0.3000000000000007
19.81,0.259999999999998,0.0,19.81,0.259999999999998
20.11,0.3000000000000007,0.019999999999999574,20.09,0.2800000000000011
20.36,0.25,0.019999999999999574,20.34,0.25
20.65,0.2899999999999991,0.00999999999999801,20.64,0.3000000000000007
20.9,0.25,-0.010000000000001563,20.91,0.2699999999999996
21.18,0.2800000000000011,0.00999999999999801,21.17,0.2600000000000015
21.44,0.2600000000000015,-0.00999999999999801,21.45,0.2799999999999976
21.73,0.2899999999999991,0.010000000000001563,21.72,0.2699999999999996
21.99,0.259999999999998,-0.010000000000001563,22.0,0.2800000000000011
22.31,0.3200000000000003,0.029999999999997584,22.28,0.2800000000000011
22.54,0.2300000000000004,0.00999999999999801,22.53,0.25
22.84,0.3000000000000007,,,
23.09,0.25,0.019999999999999574,23.07,
23.37,0.2800000000000011,0.019999999999999574,23.35,0.2800000000000011
23.62,0.25,0.0,23.62,0.2699999999999996
23.9,0.2799999999999976,0.00999999999999801,23.89,0.2699999999999996
24.14,0.240000000000002,-0.019999999999999574,24.16,0.2699999999999996
24.44,0.3000000000000007,0.0,24.44,0.2800000000000011
,,,24.7,0.259999999999998
24.98,,,,
25.25,0.2699999999999996,,,
25.51,0.2600000000000015,0.010000000000001563,25.5,
25.76,0.25,0.0,25.76,0.2600000000000015
26.04,0.2799999999999976,-0.010000000000001563,26.05,0.2899999999999991
26.29,0.25,,,
26.59,0.3000000000000007,,,
