Tone Time,IOI,Asynchornies,Tap Time,ITI
0.76,0.44,0.0,0.76,0.4
1.19,0.4299999999999999,,,
1.63,0.4399999999999999,,,
2.05,0.4199999999999999,0.009999999999999787,2.04,
2.49,0.4400000000000004,0.010000000000000231,2.48,0.4399999999999999
2.93,0.4399999999999999,-0.020000000000000018,2.95,0.4700000000000002
3.37,0.4399999999999999,,,
3.82,0.4499999999999997,0.0,3.82,
4.24,0.4200000000000004,0.009999999999999787,4.23,0.4100000000000006
4.68,0.4399999999999995,0.02999999999999936,4.65,0.4199999999999999
5.11,0.4300000000000006,,,
5.54,0.4299999999999997,-0.009999999999999787,5.55,
5.98,0.4400000000000004,0.0,5.98,0.4300000000000006
6.41,0.4299999999999997,-0.009999999999999787,6.42,0.4399999999999995
6.86,0.4500000000000002,-0.009999999999999787,6.87,0.4500000000000002
7.28,0.4199999999999999,,,
7.72,0.4399999999999995,-0.040000000000000036,7.76,
8.14,0.4200000000000008,,,
8.57,0.4299999999999997,-0.0600000000000005,8.63,
9.0,0.4299999999999997,-0.05000000000000071,9.05,0.4199999999999999
9.43,0.4299999999999997,-0.05000000000000071,9.48,0.4299999999999997
9.85,0.4199999999999999,-0.05000000000000071,9.9,0.4199999999999999
10.28,0.4299999999999997,-0.02000000000000135,10.3,0.4000000000000003
10.71,0.4300000000000015,-0.019999999999999574,10.73,0.4299999999999997
11.14,0.4299999999999997,-0.019999999999999574,11.16,0.4299999999999997
11.58,0.4399999999999995,-0.009999999999999787,11.59,0.4299999999999997
12.02,0.4399999999999995,0.019999999999999574,12.0,0.4100000000000001
12.46,0.4400000000000013,0.010000000000001563,12.45,0.4499999999999993
12.89,0.4299999999999997,-0.03999999999999915,12.93,0.4800000000000004
13.37,0.4799999999999986,0.0,13.37,0.4399999999999995
13.77,0.4000000000000003,-0.05000000000000071,13.82,0.450000000000001
14.2,0.4299999999999997,-0.02000000000000135,14.22,0.4000000000000003
14.64,0.4400000000000013,0.0,14.64,0.4199999999999999
15.08,0.4399999999999995,,,
15.52,0.4399999999999995,0.02999999999999936,15.49,
15.97,0.450000000000001,0.030000000000001137,15.94,0.4499999999999993
16.38,0.4099999999999983,-0.030000000000001137,16.41,0.4700000000000006
16.82,0.4400000000000013,-0.030000000000001137,16.85,0.4400000000000013
17.25,0.4299999999999997,-0.07000000000000028,17.32,0.4699999999999988
17.71,0.4600000000000008,-0.019999999999999574,17.73,0.4100000000000001
18.14,0.4299999999999997,,,
18.55,0.4100000000000001,0.010000000000001563,18.54,
18.97,0.4199999999999981,0.0,18.97,0.4299999999999997
19.43,0.4600000000000008,0.0,19.43,0.4600000000000008
19.85,0.4200000000000017,,,
20.27,0.4199999999999981,-0.010000000000001563,20.28,
20.7,0.4299999999999997,-0.05000000000000071,20.75,0.4699999999999988
21.14,0.4400000000000013,-0.05000000000000071,21.19,0.4400000000000013
21.58,0.4399999999999977,-0.020000000000003126,21.6,0.4100000000000001
22.01,0.4300000000000032,,,
22.44,0.4299999999999997,-0.029999999999997584,22.47,
22.86,0.4199999999999981,-0.030000000000001137,22.89,0.4200000000000017
23.3,0.4400000000000013,-0.00999999999999801,23.31,0.4199999999999981
23.72,0.4199999999999981,-0.05000000000000071,23.77,0.4600000000000008
24.16,0.4400000000000013,-0.010000000000001563,24.17,0.4000000000000021
24.6,0.4400000000000013,-0.029999999999997584,24.63,0.4599999999999973
25.03,0.4299999999999997,-0.029999999999997584,25.06,0.4299999999999997
25.46,0.4299999999999997,-0.0799999999999983,25.54,0.4800000000000004
25.9,0.4399999999999977,-0.020000000000003126,25.92,0.3800000000000025
26.36,0.4600000000000008,0.0,26.36,0.4399999999999977
26.79,0.4299999999999997,,,
27.2,0.4100000000000001,0.0,27.2,
27.59,0.3900000000000005,-0.019999999999999574,27.61,0.4100000000000001
28.04,0.4499999999999993,-0.010000000000001563,28.05,0.4400000000000013
28.47,0.4299999999999997,-0.0400000000000027,28.51,0.4600000000000008
28.91,0.4400000000000013,,,
29.35,0.4400000000000013,,,
29.79,0.4399999999999977,0.00999999999999801,29.78,
30.21,0.4200000000000017,-0.019999999999999574,30.23,0.4499999999999993
30.63,0.4199999999999981,0.0,30.63,0.3999999999999986
31.05,0.4200000000000017,-0.03999999999999915,31.09,0.4600000000000008
31.48,0.4299999999999997,-0.019999999999999574,31.5,0.4100000000000001
31.92,0.4400000000000013,,,
32.35,0.4299999999999997,-0.030000000000001137,32.38,
32.78,0.4299999999999997,0.0,32.78,0.3999999999999986
33.21,0.4299999999999997,0.00999999999999801,33.2,0.4200000000000017
33.65,0.4399999999999977,-0.020000000000003126,33.67,0.4699999999999988
34.09,0.4400000000000048,-0.02999999999999403,34.12,0.4499999999999957
34.53,0.4399999999999977,-0.03999999999999915,34.57,0.4500000000000028
34.98,0.4499999999999957,-0.030000000000001137,35.01,0.4399999999999977
35.42,0.4400000000000048,-0.030000000000001137,35.45,0.4400000000000048
35.86,0.4399999999999977,0.00999999999999801,35.85,0.3999999999999986
36.28,0.4200000000000017,-0.00999999999999801,36.29,0.4399999999999977
36.71,0.4299999999999997,0.0,36.71,0.4200000000000017
37.14,0.4299999999999997,0.0,37.14,0.4299999999999997
37.58,0.4399999999999977,,,
38.03,0.4500000000000028,,,
38.46,0.4299999999999997,-0.00999999999999801,38.47,
38.88,0.4200000000000017,-0.01999999999999602,38.9,0.4299999999999997
39.31,0.4299999999999997,,,
39.75,0.4399999999999977,,,
40.19,0.4399999999999977,0.00999999999999801,40.18,
40.63,0.4400000000000048,0.020000000000003126,40.61,0.4299999999999997
41.05,0.4199999999999946,,,
,,,,
41.89,,-0.030000000000001137,41.92,
42.32,0.4299999999999997,-0.020000000000003126,42.34,0.4200000000000017
42.76,0.4399999999999977,-0.020000000000003126,42.78,0.4399999999999977
43.19,0.4299999999999997,-0.010000000000005116,43.2,0.4200000000000017
43.63,0.4400000000000048,0.0,43.63,0.4299999999999997
,,,44.08,0.4499999999999957
44.53,,0.00999999999999801,44.52,0.4400000000000048
44.93,0.3999999999999986,,,
45.38,0.4500000000000028,-0.01999999999999602,45.4,
45.81,0.4299999999999997,0.0,45.81,0.4100000000000037
46.23,0.4199999999999946,-0.020000000000003126,46.25,0.4399999999999977
46.66,0.4299999999999997,-0.020000000000003126,46.68,0.4299999999999997
47.09,0.4300000000000068,0.0,47.09,0.4100000000000037
47.52,0.4299999999999997,-0.03999999999999915,47.56,0.4699999999999988
47.96,0.4399999999999977,,,
48.39,0.4299999999999997,,,
48.82,0.4299999999999997,0.0,48.82,
49.26,0.4399999999999977,0.0,49.26,0.4399999999999977
49.69,0.4299999999999997,-0.010000000000005116,49.7,0.4400000000000048
50.12,0.4299999999999997,-0.020000000000003126,50.14,0.4399999999999977
50.55,0.4299999999999997,,,
51.0,0.4500000000000028,0.04999999999999716,50.95,
51.42,0.4200000000000017,-0.03999999999999915,51.46,0.509999999999998
51.84,0.4200000000000017,,,
52.25,0.4099999999999966,0.0,52.25,
52.67,0.4200000000000017,0.010000000000005116,52.66,0.4099999999999966
53.1,0.4299999999999997,,,
53.53,0.4299999999999997,,,
53.96,0.4299999999999997,0.00999999999999801,53.95,
54.38,0.4200000000000017,-0.02999999999999403,54.41,0.4599999999999937
54.82,0.4399999999999977,-0.030000000000001137,54.85,0.4400000000000048
55.23,0.4099999999999966,-0.04000000000000625,55.27,0.4200000000000017
55.69,0.4600000000000008,0.00999999999999801,55.68,0.4099999999999966
56.12,0.4299999999999997,,,
56.56,0.4400000000000048,-0.01999999999999602,56.58,
56.99,0.4299999999999997,-0.00999999999999801,57.0,0.4200000000000017
57.42,0.4299999999999997,-0.00999999999999801,57.43,0.4299999999999997
57.85,0.4299999999999997,-0.03999999999999915,57.89,0.4600000000000008
58.28,0.4299999999999997,-0.030000000000001137,58.31,0.4200000000000017
58.75,0.4699999999999988,0.020000000000003126,58.73,0.4199999999999946
59.17,0.4200000000000017,-0.01999999999999602,59.19,0.4600000000000008
59.6,0.4299999999999997,-0.01999999999999602,59.62,0.4299999999999997
60.04,0.4399999999999977,-0.00999999999999801,60.05,0.4299999999999997
60.48,0.4399999999999977,,,
60.9,0.4200000000000017,-0.030000000000001137,60.93,
61.34,0.4400000000000048,-0.04999999999999716,61.39,0.4600000000000008
61.78,0.4399999999999977,0.020000000000003126,61.76,0.3699999999999974
62.2,0.4200000000000017,-0.03999999999999915,62.24,0.480000000000004
62.63,0.4299999999999997,-0.03999999999999915,62.67,0.4299999999999997
63.05,0.4199999999999946,-0.030000000000001137,63.08,0.4099999999999966
63.49,0.4400000000000048,0.0,63.49,0.4100000000000037
63.92,0.4299999999999997,,,
64.34,0.4200000000000017,-0.01999999999999602,64.36,
64.76,0.4200000000000017,-0.04999999999999716,64.81,0.4500000000000028
65.19,0.4299999999999926,-0.04000000000000625,65.23,0.4200000000000017
65.6,0.4099999999999966,,,
66.03,0.4300000000000068,0.04999999999999716,65.98,
66.46,0.4299999999999926,0.0,66.46,0.4799999999999897
66.89,0.4300000000000068,-0.04999999999999716,66.94,0.480000000000004
67.31,0.4200000000000017,-0.09999999999999432,67.41,0.4699999999999988
67.76,0.4500000000000028,0.0,67.76,0.3500000000000085
68.18,0.4200000000000017,-0.03999999999999204,68.22,0.4599999999999937
68.59,0.4099999999999966,-0.04999999999999716,68.64,0.4200000000000017
69.01,0.4200000000000017,-0.0799999999999983,69.09,0.4500000000000028
69.43,0.4200000000000017,-0.03999999999999204,69.47,0.3799999999999954
69.86,0.4299999999999926,-0.010000000000005116,69.87,0.4000000000000057
70.28,0.4200000000000017,-0.03999999999999204,70.32,0.4499999999999886
70.7,0.4200000000000017,-0.030000000000001137,70.73,0.4100000000000108
71.12,0.4200000000000017,-0.060000000000002274,71.18,0.4500000000000028
71.56,0.4399999999999977,-0.009999999999990905,71.57,0.3899999999999863
71.98,0.4200000000000017,-0.03999999999999204,72.02,0.4500000000000028
72.41,0.4299999999999926,-0.04000000000000625,72.45,0.4300000000000068
72.84,0.4300000000000068,-0.060000000000002274,72.9,0.4500000000000028
73.28,0.4399999999999977,,,
73.69,0.4099999999999966,-0.030000000000001137,73.72,
74.12,0.4300000000000068,,,
74.55,0.4299999999999926,-0.030000000000001137,74.58,
74.98,0.4300000000000068,,,
75.41,0.4299999999999926,0.01999999999999602,75.39,
,,,,
76.27,,0.009999999999990905,76.26,
,,,,
77.09,,0.0,77.09,
,,,,
77.93,,0.0,77.93,
78.32,0.3899999999999863,,,
78.77,0.4500000000000028,0.009999999999990905,78.76,
,,,,
79.59,,-0.03999999999999204,79.63,
80.0,0.4099999999999966,0.01999999999999602,79.98,0.3500000000000085
80.42,0.4200000000000017,-0.03999999999999204,80.46,0.4799999999999897
80.85,0.4299999999999926,,,
81.25,0.4000000000000057,0.0,81.25,
81.65,0.4000000000000057,-0.01999999999999602,81.67,0.4200000000000017
82.07,0.4199999999999875,-0.020000000000010232,82.09,0.4200000000000017
82.47,0.4000000000000057,-0.04999999999999716,82.52,0.4299999999999926
82.9,0.4300000000000068,-0.04999999999999716,82.95,0.4300000000000068
83.34,0.4399999999999977,-0.0799999999999983,83.42,0.4699999999999988
83.77,0.4299999999999926,-0.020000000000010232,83.79,0.3700000000000045
84.2,0.4300000000000068,-0.03999999999999204,84.24,0.4499999999999886
84.63,0.4299999999999926,-0.010000000000005116,84.64,0.4000000000000057
85.07,0.4399999999999977,-0.020000000000010232,85.09,0.4500000000000028
85.5,0.4300000000000068,-0.0799999999999983,85.58,0.4899999999999949
85.92,0.4200000000000017,-0.060000000000002274,85.98,0.4000000000000057
86.34,0.4200000000000017,-0.060000000000002274,86.4,0.4200000000000017
86.76,0.4200000000000017,-0.05999999999998806,86.82,0.4199999999999875
87.17,0.4099999999999966,-0.03999999999999204,87.21,0.3900000000000005
87.6,0.4299999999999926,,,
88.02,0.4200000000000017,-0.030000000000001137,88.05,
88.46,0.4399999999999977,-0.030000000000001137,88.49,0.4399999999999977
88.88,0.4200000000000017,-0.10000000000000853,88.98,0.4900000000000091
89.32,0.4399999999999977,-0.010000000000005116,89.33,0.3499999999999943
89.73,0.4100000000000108,-0.030000000000001137,89.76,0.4300000000000068
90.15,0.4200000000000017,-0.01999999999999602,90.17,0.4099999999999966
90.57,0.4199999999999875,,,
91.0,0.4300000000000068,0.060000000000002274,90.94,
91.42,0.4200000000000017,0.01999999999999602,91.4,0.4600000000000079
91.83,0.4099999999999966,-0.09000000000000341,91.92,0.519999999999996
92.23,0.4000000000000057,0.04000000000000625,92.19,0.269999999999996
92.65,0.4200000000000017,-0.0799999999999983,92.73,0.5400000000000063
93.07,0.4199999999999875,0.03999999999999204,93.03,0.2999999999999971
93.49,0.4200000000000017,,,
93.9,0.4100000000000108,-0.009999999999990905,93.91,
94.31,0.4099999999999966,-0.01999999999999602,94.33,0.4200000000000017
94.74,0.4299999999999926,0.01999999999999602,94.72,0.3900000000000005
95.17,0.4300000000000068,-0.030000000000001137,95.2,0.480000000000004
95.6,0.4299999999999926,-0.10999999999999943,95.71,0.5099999999999909
96.04,0.4400000000000119,0.020000000000010232,96.02,0.3100000000000023
96.46,0.4199999999999875,0.03999999999999204,96.42,0.4000000000000057
96.87,0.4100000000000108,-0.030000000000001137,96.9,0.480000000000004
97.29,0.4200000000000017,0.0,97.29,0.3900000000000005
97.7,0.4099999999999966,-0.09999999999999432,97.8,0.5099999999999909
98.12,0.4200000000000017,-0.030000000000001137,98.15,0.3500000000000085
98.54,0.4200000000000017,-0.03999999999999204,98.58,0.4299999999999926
98.96,0.4199999999999875,-0.04000000000000625,99.0,0.4200000000000017
99.38,0.4200000000000017,-0.020000000000010232,99.4,0.4000000000000057
99.81,0.4300000000000068,0.010000000000005116,99.8,0.3999999999999915
100.23,0.4200000000000017,,,
100.64,0.4099999999999966,0.04000000000000625,100.6,
101.07,0.4299999999999926,-0.030000000000001137,101.1,0.5
101.49,0.4200000000000017,-0.010000000000005116,101.5,0.4000000000000057
101.92,0.4300000000000068,-0.030000000000001137,101.95,0.4500000000000028
102.35,0.4299999999999926,-0.05000000000001137,102.4,0.4500000000000028
102.78,0.4300000000000068,-0.030000000000001137,102.81,0.4099999999999966
103.2,0.4200000000000017,-0.03999999999999204,103.24,0.4299999999999926
103.62,0.4200000000000017,-0.03999999999999204,103.66,0.4200000000000017
104.06,0.4399999999999977,,,
104.5,0.4399999999999977,-0.030000000000001137,104.53,
104.93,0.4300000000000068,-0.01999999999999602,104.95,0.4200000000000017
105.38,0.4499999999999886,-0.10000000000000853,105.48,0.5300000000000011
105.82,0.4399999999999977,0.0,105.82,0.3399999999999892
106.24,0.4200000000000017,-0.030000000000001137,106.27,0.4500000000000028
106.68,0.4400000000000119,-0.009999999999990905,106.69,0.4200000000000017
107.12,0.4399999999999977,0.0,107.12,0.4300000000000068
107.58,0.4599999999999937,0.01999999999999602,107.56,0.4399999999999977
108.0,0.4200000000000017,-0.010000000000005116,108.01,0.4500000000000028
108.45,0.4500000000000028,0.030000000000001137,108.42,0.4099999999999966
108.87,0.4200000000000017,-0.009999999999990905,108.88,0.4599999999999937
109.3,0.4299999999999926,-0.030000000000001137,109.33,0.4500000000000028
109.74,0.4399999999999977,-0.020000000000010232,109.76,0.4300000000000068
110.19,0.4500000000000028,,,
110.62,0.4300000000000068,-0.03999999999999204,110.66,
111.04,0.4200000000000017,-0.009999999999990905,111.05,0.3900000000000005
111.47,0.4299999999999926,,,
111.9,0.4300000000000068,0.0,111.9,
