Tap Time,ITI,Asynchornies,Tone Time,IOI
0.3,0.26,0.0299999999999999,0.27,0.24
0.52,0.22,0.0,0.52,0.25
0.77,0.25,0.01,0.76,0.24
1.01,0.24,0.01,1.0,0.24
1.25,0.24,0.0,1.25,0.25
1.5,0.25,0.03,1.47,0.2199999999999999
1.72,0.2199999999999999,0.0,1.72,0.25
1.97,0.25,0.02,1.95,0.2299999999999999
2.21,0.24,0.0,2.21,0.26
2.45,0.2400000000000002,0.0100000000000002,2.44,0.2299999999999999
2.69,0.2399999999999997,0.0,2.69,0.25
2.93,0.2400000000000002,0.0100000000000002,2.92,0.2299999999999999
3.17,0.2399999999999997,0.0,3.17,0.25
3.4,0.2299999999999999,-0.0100000000000002,3.41,0.2400000000000002
3.65,0.25,-0.0100000000000002,3.66,0.25
3.89,0.2400000000000002,0.02,3.87,0.2099999999999999
4.13,0.2399999999999997,-0.0099999999999997,4.14,0.2699999999999996
4.36,0.2300000000000004,0.0100000000000006,4.35,0.2099999999999999
4.6,0.2399999999999993,-0.0100000000000006,4.61,0.2600000000000007
4.82,0.2200000000000006,-0.0099999999999997,4.83,0.2199999999999997
5.07,0.25,-0.0199999999999995,5.09,0.2599999999999998
5.31,0.2399999999999993,-0.0100000000000006,5.32,0.2300000000000004
5.56,0.25,0.0,5.56,0.2399999999999993
5.8,0.2400000000000002,0.0,5.8,0.2400000000000002
6.05,0.25,0.0,6.05,0.25
6.29,0.2400000000000002,0.0,6.29,0.2400000000000002
6.54,0.25,0.0,6.54,0.25
6.78,0.2400000000000002,0.0100000000000006,6.77,0.2299999999999995
7.03,0.25,0.0100000000000006,7.02,0.25
7.26,0.2299999999999995,0.0099999999999997,7.25,0.2300000000000004
7.49,0.2300000000000004,0.0,7.49,0.2400000000000002
7.73,0.2400000000000002,0.0100000000000006,7.72,0.2299999999999995
7.99,0.2599999999999998,0.0200000000000004,7.97,0.25
8.2,0.209999999999999,0.0,8.2,0.2299999999999995
8.45,0.25,0.0099999999999997,8.44,0.2400000000000002
8.68,0.2300000000000004,0.0099999999999997,8.67,0.2300000000000004
8.93,0.25,0.0099999999999997,8.92,0.25
9.15,0.2200000000000006,0.0099999999999997,9.14,0.2200000000000006
9.4,0.25,0.0099999999999997,9.39,0.25
9.63,0.2300000000000004,0.0200000000000013,9.61,0.2199999999999988
9.87,0.2399999999999984,0.0,9.87,0.2599999999999998
