Tone Time,IOI,Asynchornies,Tap Time,ITI
0.47,0.4599999999999999,,,
0.91,0.44,,,
1.34,0.43,-0.010000000000000009,1.35,
1.81,0.47,0.0,1.81,0.4599999999999999
2.22,0.4100000000000001,-0.009999999999999787,2.23,0.4199999999999999
2.67,0.4499999999999997,-0.020000000000000018,2.69,0.4599999999999999
3.11,0.4399999999999999,-0.010000000000000231,3.12,0.4300000000000001
3.55,0.4399999999999999,-0.010000000000000231,3.56,0.4399999999999999
3.99,0.4400000000000004,-0.009999999999999787,4.0,0.4399999999999999
4.42,0.4299999999999997,-0.020000000000000462,4.44,0.4400000000000004
4.85,0.4299999999999997,-0.03000000000000025,4.88,0.4399999999999995
5.29,0.4400000000000004,0.0,5.29,0.4100000000000001
5.73,0.4400000000000004,0.0,5.73,0.4400000000000004
6.16,0.4299999999999997,-0.03000000000000025,6.19,0.4599999999999999
6.6,0.4399999999999995,-0.020000000000000462,6.62,0.4299999999999997
7.04,0.4400000000000004,-0.019999999999999574,7.06,0.4399999999999995
7.48,0.4400000000000004,0.0,7.48,0.4200000000000008
7.92,0.4399999999999995,0.009999999999999787,7.91,0.4299999999999997
8.35,0.4299999999999997,0.0,8.35,0.4399999999999995
8.78,0.4299999999999997,-0.009999999999999787,8.79,0.4399999999999995
9.21,0.4300000000000015,-0.019999999999999574,9.23,0.4400000000000013
9.66,0.4499999999999993,0.009999999999999787,9.65,0.4199999999999999
10.08,0.4199999999999999,-0.009999999999999787,10.09,0.4399999999999995
10.52,0.4399999999999995,-0.009999999999999787,10.53,0.4399999999999995
10.96,0.4400000000000013,-0.019999999999999574,10.98,0.450000000000001
11.4,0.4399999999999995,0.0,11.4,0.4199999999999999
11.83,0.4299999999999997,0.0,11.83,0.4299999999999997
12.26,0.4299999999999997,-0.009999999999999787,12.27,0.4399999999999995
12.69,0.4299999999999997,-0.009999999999999787,12.7,0.4299999999999997
13.13,0.4400000000000013,0.0,13.13,0.4300000000000015
13.56,0.4299999999999997,-0.019999999999999574,13.58,0.4499999999999993
,,,14.0,0.4199999999999999
14.45,,0.009999999999999787,14.44,0.4399999999999995
14.89,0.4400000000000013,0.0,14.89,0.450000000000001
15.32,0.4299999999999997,-0.019999999999999574,15.34,0.4499999999999993
15.76,0.4399999999999995,0.0,15.76,0.4199999999999999
16.18,0.4199999999999999,-0.030000000000001137,16.21,0.450000000000001
16.61,0.4299999999999997,-0.030000000000001137,16.64,0.4299999999999997
17.04,0.4299999999999997,-0.03999999999999915,17.08,0.4399999999999977
17.49,0.4499999999999993,-0.010000000000001563,17.5,0.4200000000000017
17.93,0.4400000000000013,0.0,17.93,0.4299999999999997
18.35,0.4200000000000017,0.0,18.35,0.4200000000000017
18.8,0.4499999999999993,0.010000000000001563,18.79,0.4399999999999977
19.23,0.4299999999999997,0.0,19.23,0.4400000000000013
19.65,0.4199999999999981,-0.030000000000001137,19.68,0.4499999999999993
20.1,0.4500000000000028,0.0,20.1,0.4200000000000017
20.52,0.4199999999999981,0.00999999999999801,20.51,0.4100000000000001
20.95,0.4299999999999997,-0.010000000000001563,20.96,0.4499999999999993
21.38,0.4299999999999997,-0.019999999999999574,21.4,0.4399999999999977
