Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.49,-0.06000000000000005,0.65,0.49
1.12,0.5300000000000001,0.0,1.12,0.4700000000000001
1.62,0.5,-0.039999999999999813,1.66,0.5399999999999998
2.14,0.52,,,
2.64,0.5,,,
3.15,0.5099999999999998,-0.020000000000000018,3.17,
3.65,0.5,0.029999999999999805,3.62,0.4500000000000002
4.14,0.4899999999999997,-0.05000000000000071,4.19,0.5700000000000003
4.63,0.4900000000000002,-0.04999999999999982,4.68,0.4899999999999993
5.16,0.5300000000000002,,,
5.66,0.5,,,
6.17,0.5099999999999998,,,
6.66,0.4900000000000002,-0.019999999999999574,6.68,
7.16,0.5,,,
7.65,0.4900000000000002,0.010000000000000675,7.64,
8.14,0.4900000000000002,,,
8.62,0.4799999999999986,-0.040000000000000924,8.66,
9.12,0.5,0.049999999999998934,9.07,0.4100000000000001
9.61,0.4900000000000002,0.009999999999999787,9.6,0.5299999999999994
10.12,0.5099999999999998,0.009999999999999787,10.11,0.5099999999999998
10.6,0.4800000000000004,-0.0600000000000005,10.66,0.5500000000000007
11.09,0.4900000000000002,-0.009999999999999787,11.1,0.4399999999999995
11.58,0.4900000000000002,,,
12.09,0.5099999999999998,-0.05000000000000071,12.14,
12.57,0.4800000000000004,,,
13.08,0.5099999999999998,-0.019999999999999574,13.1,
13.57,0.4900000000000002,0.030000000000001137,13.54,0.4399999999999995
14.06,0.4900000000000002,-0.02999999999999936,14.09,0.5500000000000007
14.56,0.5,-0.03999999999999915,14.6,0.5099999999999998
15.07,0.5099999999999998,0.009999999999999787,15.06,0.4600000000000008
15.53,0.4599999999999991,-0.040000000000000924,15.57,0.5099999999999998
16.05,0.5200000000000014,,,
16.53,0.4800000000000004,0.0,16.53,
17.04,0.509999999999998,0.029999999999997584,17.01,0.4800000000000004
17.53,0.490000000000002,0.05000000000000071,17.48,0.4699999999999988
18.03,0.5,-0.029999999999997584,18.06,0.5799999999999983
18.5,0.4699999999999988,0.010000000000001563,18.49,0.4299999999999997
18.99,0.4899999999999984,-0.0400000000000027,19.03,0.5400000000000027
19.46,0.4700000000000024,0.019999999999999574,19.44,0.4100000000000001
19.96,0.5,-0.05999999999999872,20.02,0.5799999999999983
20.45,0.4899999999999984,-0.07000000000000028,20.52,0.5
20.95,0.5,,,
21.45,0.5,,,
21.96,0.5100000000000016,-0.03999999999999915,22.0,
22.45,0.4899999999999984,-0.010000000000001563,22.46,0.4600000000000008
22.94,0.490000000000002,,,
23.4,0.4599999999999973,,,
23.91,0.5100000000000016,-0.05999999999999872,23.97,
24.39,0.4800000000000004,,,
24.92,0.5300000000000011,,,
25.41,0.4899999999999984,-0.05999999999999872,25.47,
25.93,0.5199999999999996,-0.05000000000000071,25.98,0.5100000000000016
26.42,0.490000000000002,,,
26.91,0.4899999999999984,,,
27.39,0.4800000000000004,,,
27.89,0.5,-0.0799999999999983,27.97,
28.38,0.4899999999999984,-0.0400000000000027,28.42,0.4500000000000028
28.92,0.5400000000000027,0.010000000000001563,28.91,0.4899999999999984
29.4,0.4799999999999969,,,
29.87,0.4700000000000024,,,
30.33,0.4599999999999973,-0.10000000000000142,30.43,
30.88,0.5500000000000007,-0.05000000000000071,30.93,0.5
31.38,0.5,,,
31.89,0.5100000000000016,,,
32.4,0.509999999999998,-0.05000000000000426,32.45,
32.91,0.509999999999998,,,
33.39,0.480000000000004,-0.03999999999999915,33.43,
33.88,0.490000000000002,,,
34.36,0.4799999999999969,-0.04999999999999716,34.41,
34.88,0.5200000000000031,0.0,34.88,0.4700000000000059
35.37,0.4899999999999949,-0.030000000000001137,35.4,0.519999999999996
35.89,0.5200000000000031,0.00999999999999801,35.88,0.480000000000004
36.37,0.4799999999999969,,,
36.86,0.490000000000002,,,
37.34,0.480000000000004,-0.03999999999999915,37.38,
37.86,0.519999999999996,-0.03999999999999915,37.9,0.519999999999996
38.34,0.480000000000004,0.05000000000000426,38.29,0.3900000000000005
38.84,0.5,-0.02999999999999403,38.87,0.5799999999999983
39.3,0.4599999999999937,0.0,39.3,0.4299999999999997
39.82,0.5200000000000031,,,
40.32,0.5,-0.030000000000001137,40.35,
40.82,0.5,0.0,40.82,0.4699999999999988
41.3,0.4799999999999969,-0.020000000000003126,41.32,0.5
41.82,0.5200000000000031,-0.00999999999999801,41.83,0.509999999999998
42.31,0.490000000000002,,,
42.8,0.4899999999999949,-0.030000000000001137,42.83,
43.28,0.480000000000004,-0.03999999999999915,43.32,0.490000000000002
43.8,0.519999999999996,0.07000000000000028,43.73,0.4099999999999966
44.27,0.4700000000000059,-0.02999999999999403,44.3,0.5700000000000003
44.77,0.5,-0.00999999999999801,44.78,0.480000000000004
45.23,0.4599999999999937,-0.09000000000000341,45.32,0.5399999999999991
45.74,0.5100000000000051,-0.03999999999999915,45.78,0.4600000000000008
46.23,0.4899999999999949,-0.05000000000000426,46.28,0.5
46.71,0.480000000000004,0.03999999999999915,46.67,0.3900000000000005
47.22,0.509999999999998,,,
47.74,0.5200000000000031,-0.05999999999999517,47.8,
48.23,0.4899999999999949,,,
48.75,0.5200000000000031,0.020000000000003126,48.73,
49.24,0.490000000000002,-0.030000000000001137,49.27,0.5400000000000063
49.76,0.519999999999996,-0.020000000000003126,49.78,0.509999999999998
50.27,0.5100000000000051,-0.01999999999999602,50.29,0.509999999999998
50.8,0.529999999999994,,,
51.31,0.5100000000000051,0.010000000000005116,51.3,
51.81,0.5,-0.10999999999999943,51.92,0.6200000000000045
52.3,0.4899999999999949,,,
52.82,0.5200000000000031,-0.00999999999999801,52.83,
53.31,0.490000000000002,,,
53.81,0.5,-0.04999999999999716,53.86,
54.32,0.509999999999998,-0.04999999999999716,54.37,0.509999999999998
54.83,0.509999999999998,-0.020000000000003126,54.85,0.480000000000004
55.3,0.4699999999999988,-0.060000000000002274,55.36,0.509999999999998
55.83,0.5300000000000011,,,
56.33,0.5,,,
56.85,0.5200000000000031,,,
57.35,0.5,,,
57.87,0.519999999999996,-0.05000000000000426,57.92,
58.37,0.5,0.0,58.37,0.4499999999999957
58.86,0.490000000000002,-0.00999999999999801,58.87,0.5
59.35,0.490000000000002,-0.03999999999999915,59.39,0.5200000000000031
