Tone Time,IOI,Asynchornies,Tap Time,ITI
0.58,0.4299999999999999,0.010000000000000009,0.57,0.4399999999999999
1.02,0.44,0.010000000000000009,1.01,0.44
1.44,0.4199999999999999,0.020000000000000018,1.42,0.4099999999999999
1.88,0.4399999999999999,-0.010000000000000009,1.89,0.47
2.32,0.4399999999999999,-0.020000000000000018,2.34,0.4499999999999999
2.77,0.4500000000000002,-0.029999999999999805,2.8,0.4599999999999999
3.21,0.4399999999999999,-0.010000000000000231,3.22,0.4200000000000004
3.63,0.4199999999999999,-0.03000000000000025,3.66,0.4399999999999999
4.07,0.4400000000000004,0.0,4.07,0.4100000000000001
4.51,0.4399999999999995,-0.04999999999999982,4.56,0.4899999999999993
4.95,0.4400000000000004,-0.040000000000000036,4.99,0.4300000000000006
5.4,0.4500000000000002,-0.040000000000000036,5.44,0.4500000000000002
5.87,0.4699999999999997,-0.05999999999999961,5.93,0.4899999999999993
6.3,0.4299999999999997,-0.04999999999999982,6.35,0.4199999999999999
6.76,0.4599999999999999,,,
7.21,0.4500000000000002,-0.020000000000000462,7.23,
7.65,0.4400000000000004,0.010000000000000675,7.64,0.4099999999999992
8.11,0.4599999999999991,-0.02000000000000135,8.13,0.4900000000000011
8.55,0.4400000000000013,0.010000000000001563,8.54,0.4099999999999983
,,,9.02,0.4800000000000004
9.42,,0.0,9.42,0.4000000000000003
9.84,0.4199999999999999,-0.02999999999999936,9.87,0.4499999999999993
10.29,0.4499999999999993,0.0,10.29,0.4199999999999999
10.73,0.4400000000000013,0.0600000000000005,10.67,0.3800000000000008
11.17,0.4399999999999995,0.0,11.17,0.5
11.6,0.4299999999999997,0.0,11.6,0.4299999999999997
12.03,0.4299999999999997,0.02999999999999936,12.0,0.4000000000000003
12.46,0.4300000000000015,-0.009999999999999787,12.47,0.4700000000000006
12.93,0.4699999999999988,-0.040000000000000924,12.97,0.5
13.37,0.4399999999999995,-0.02000000000000135,13.39,0.4199999999999999
13.81,0.4400000000000013,-0.019999999999999574,13.83,0.4399999999999995
14.25,0.4399999999999995,0.05000000000000071,14.2,0.3699999999999992
14.7,0.4499999999999993,0.06999999999999851,14.63,0.4300000000000015
15.14,0.4400000000000013,0.0600000000000005,15.08,0.4499999999999993
15.55,0.4100000000000001,-0.019999999999999574,15.57,0.4900000000000002
16.0,0.4499999999999993,0.019999999999999574,15.98,0.4100000000000001
16.43,0.4299999999999997,-0.030000000000001137,16.46,0.4800000000000004
16.89,0.4600000000000008,0.030000000000001137,16.86,0.3999999999999986
17.33,0.4399999999999977,0.00999999999999801,17.32,0.4600000000000008
17.74,0.4100000000000001,-0.030000000000001137,17.77,0.4499999999999993
18.18,0.4400000000000013,-0.019999999999999574,18.2,0.4299999999999997
18.62,0.4400000000000013,0.030000000000001137,18.59,0.3900000000000005
19.07,0.4499999999999993,-0.00999999999999801,19.08,0.4899999999999984
19.52,0.4499999999999993,0.07000000000000028,19.45,0.370000000000001
19.95,0.4299999999999997,-0.05000000000000071,20.0,0.5500000000000007
20.39,0.4400000000000013,-0.03999999999999915,20.43,0.4299999999999997
,,,20.79,0.3599999999999994
21.27,,0.030000000000001137,21.24,0.4499999999999993
21.71,0.4400000000000013,0.010000000000001563,21.7,0.4600000000000008
22.16,0.4499999999999993,0.010000000000001563,22.15,0.4499999999999993
22.58,0.4199999999999981,-0.020000000000003126,22.6,0.4500000000000028
23.05,0.4700000000000024,-0.00999999999999801,23.06,0.4599999999999973
23.48,0.4299999999999997,-0.03999999999999915,23.52,0.4600000000000008
23.93,0.4499999999999993,0.00999999999999801,23.92,0.4000000000000021
24.38,0.4499999999999993,0.019999999999999574,24.36,0.4399999999999977
24.8,0.4200000000000017,0.0,24.8,0.4400000000000013
25.23,0.4299999999999997,-0.03999999999999915,25.27,0.4699999999999988
25.67,0.4400000000000013,0.0,25.67,0.4000000000000021
26.11,0.4399999999999977,-0.010000000000001563,26.12,0.4499999999999993
26.54,0.4299999999999997,0.0,26.54,0.4199999999999981
26.97,0.4299999999999997,,,
27.44,0.4700000000000024,,,
27.85,0.4100000000000001,-0.019999999999999574,27.87,
28.31,0.4599999999999973,,,
28.74,0.4299999999999997,0.0,28.74,
29.18,0.4400000000000013,0.0,29.18,0.4400000000000013
29.57,0.3900000000000005,-0.05999999999999872,29.63,0.4499999999999993
30.05,0.4800000000000004,0.0,30.05,0.4200000000000017
30.47,0.4199999999999981,-0.019999999999999574,30.49,0.4399999999999977
30.92,0.4500000000000028,0.010000000000001563,30.91,0.4200000000000017
,,,31.34,0.4299999999999997
31.77,,,,
32.21,0.4400000000000013,0.0,32.21,
32.65,0.4399999999999977,-0.00999999999999801,32.66,0.4499999999999957
33.08,0.4299999999999997,0.0,33.08,0.4200000000000017
33.52,0.4400000000000048,0.030000000000001137,33.49,0.4100000000000037
33.96,0.4399999999999977,0.0,33.96,0.4699999999999988
34.41,0.4499999999999957,0.01999999999999602,34.39,0.4299999999999997
34.81,0.4000000000000057,-0.04999999999999716,34.86,0.4699999999999988
35.28,0.4699999999999988,-0.01999999999999602,35.3,0.4399999999999977
35.71,0.4299999999999997,-0.030000000000001137,35.74,0.4400000000000048
36.16,0.4499999999999957,0.02999999999999403,36.13,0.3900000000000005
36.6,0.4400000000000048,-0.05999999999999517,36.66,0.529999999999994
37.02,0.4200000000000017,0.05000000000000426,36.97,0.3100000000000023
37.45,0.4299999999999997,0.05000000000000426,37.4,0.4299999999999997
37.9,0.4499999999999957,0.07000000000000028,37.83,0.4299999999999997
,,,38.39,0.5600000000000023
38.75,,-0.03999999999999915,38.79,0.3999999999999986
39.2,0.4500000000000028,-0.0799999999999983,39.28,0.490000000000002
39.64,0.4399999999999977,0.04999999999999716,39.59,0.3100000000000023
40.08,0.4399999999999977,-0.030000000000001137,40.11,0.519999999999996
40.53,0.4500000000000028,0.060000000000002274,40.47,0.3599999999999994
40.96,0.4299999999999997,0.020000000000003126,40.94,0.4699999999999988
41.39,0.4299999999999997,,,
41.8,0.4099999999999966,-0.010000000000005116,41.81,
42.27,0.4700000000000059,,,
42.71,0.4399999999999977,,,
43.16,0.4499999999999957,,,
43.55,0.3900000000000005,-0.010000000000005116,43.56,
44.04,0.490000000000002,0.0,44.04,0.4799999999999969
44.49,0.4500000000000028,0.010000000000005116,44.48,0.4399999999999977
44.88,0.3900000000000005,-0.01999999999999602,44.9,0.4200000000000017
45.33,0.4499999999999957,-0.010000000000005116,45.34,0.4400000000000048
45.77,0.4400000000000048,-0.01999999999999602,45.79,0.4499999999999957
46.2,0.4299999999999997,,,
46.64,0.4399999999999977,-0.01999999999999602,46.66,
47.08,0.4399999999999977,0.01999999999999602,47.06,0.4000000000000057
47.51,0.4299999999999997,0.0,47.51,0.4499999999999957
,,,48.03,0.5200000000000031
48.35,,-0.07000000000000028,48.42,0.3900000000000005
48.78,0.4299999999999997,,,
49.24,0.4600000000000008,0.0,49.24,
,,,49.74,0.5
50.09,,0.020000000000003126,50.07,0.3299999999999983
50.5,0.4099999999999966,-0.00999999999999801,50.51,0.4399999999999977
50.97,0.4699999999999988,-0.020000000000003126,50.99,0.480000000000004
51.39,0.4200000000000017,-0.0799999999999983,51.47,0.4799999999999969
51.82,0.4299999999999997,0.0,51.82,0.3500000000000014
52.24,0.4200000000000017,0.010000000000005116,52.23,0.4099999999999966
52.65,0.4099999999999966,-0.020000000000003126,52.67,0.4400000000000048
53.13,0.480000000000004,0.010000000000005116,53.12,0.4499999999999957
53.54,0.4099999999999966,-0.03999999999999915,53.58,0.4600000000000008
