Tone Time,IOI,Asynchornies,Tap Time,ITI
0.48,0.42,,,
0.93,0.45,,,
1.34,0.41,-0.039999999999999813,1.38,
1.77,0.4299999999999999,-0.050000000000000044,1.82,0.4400000000000001
2.19,0.4199999999999999,,,
2.64,0.4500000000000002,,,
3.04,0.3999999999999999,-0.009999999999999787,3.05,
3.48,0.4399999999999999,,,
3.88,0.3999999999999999,-0.03000000000000025,3.91,
4.33,0.4500000000000002,-0.03000000000000025,4.36,0.4500000000000002
4.73,0.4000000000000003,-0.02999999999999936,4.76,0.3999999999999994
5.16,0.4299999999999997,-0.03000000000000025,5.19,0.4300000000000006
5.59,0.4299999999999997,-0.040000000000000036,5.63,0.4399999999999995
6.03,0.4400000000000004,-0.019999999999999574,6.05,0.4199999999999999
6.43,0.3999999999999994,-0.040000000000000036,6.47,0.4199999999999999
6.88,0.4500000000000002,-0.020000000000000462,6.9,0.4300000000000006
7.3,0.4199999999999999,-0.020000000000000462,7.32,0.4199999999999999
7.74,0.4400000000000004,-0.019999999999999574,7.76,0.4399999999999995
8.14,0.4000000000000003,-0.03999999999999915,8.18,0.4199999999999999
8.58,0.4399999999999995,0.0,8.58,0.4000000000000003
8.99,0.4100000000000001,-0.019999999999999574,9.01,0.4299999999999997
9.44,0.4499999999999993,-0.009999999999999787,9.45,0.4399999999999995
9.83,0.3900000000000005,-0.019999999999999574,9.85,0.4000000000000003
10.26,0.4299999999999997,0.02999999999999936,10.23,0.3800000000000008
10.68,0.4199999999999999,-0.019999999999999574,10.7,0.4699999999999988
11.12,0.4399999999999995,-0.030000000000001137,11.15,0.450000000000001
11.53,0.4100000000000001,-0.040000000000000924,11.57,0.4199999999999999
11.96,0.4300000000000015,-0.049999999999998934,12.01,0.4399999999999995
12.39,0.4299999999999997,-0.019999999999999574,12.41,0.4000000000000003
12.83,0.4399999999999995,-0.019999999999999574,12.85,0.4399999999999995
13.23,0.4000000000000003,-0.02999999999999936,13.26,0.4100000000000001
13.67,0.4399999999999995,0.0,13.67,0.4100000000000001
14.1,0.4299999999999997,0.009999999999999787,14.09,0.4199999999999999
14.54,0.4399999999999995,0.02999999999999936,14.51,0.4199999999999999
14.96,0.4200000000000017,0.030000000000001137,14.93,0.4199999999999999
15.4,0.4399999999999995,0.0,15.4,0.4700000000000006
15.81,0.4100000000000001,0.0,15.81,0.4100000000000001
16.25,0.4399999999999995,0.0,16.25,0.4399999999999995
16.65,0.3999999999999986,-0.030000000000001137,16.68,0.4299999999999997
17.08,0.4299999999999997,-0.010000000000001563,17.09,0.4100000000000001
17.5,0.4200000000000017,-0.019999999999999574,17.52,0.4299999999999997
17.93,0.4299999999999997,-0.019999999999999574,17.95,0.4299999999999997
18.35,0.4200000000000017,-0.029999999999997584,18.38,0.4299999999999997
18.77,0.4199999999999981,-0.03999999999999915,18.81,0.4299999999999997
19.2,0.4299999999999997,-0.030000000000001137,19.23,0.4200000000000017
19.63,0.4299999999999997,-0.0400000000000027,19.67,0.4400000000000013
20.04,0.4100000000000001,-0.019999999999999574,20.06,0.389999999999997
20.46,0.4200000000000017,-0.029999999999997584,20.49,0.4299999999999997
20.88,0.4199999999999981,-0.030000000000001137,20.91,0.4200000000000017
21.32,0.4400000000000013,-0.03999999999999915,21.36,0.4499999999999993
21.73,0.4100000000000001,-0.03999999999999915,21.77,0.4100000000000001
22.16,0.4299999999999997,-0.019999999999999574,22.18,0.4100000000000001
22.58,0.4199999999999981,-0.030000000000001137,22.61,0.4299999999999997
23.01,0.4300000000000032,-0.029999999999997584,23.04,0.4299999999999997
23.42,0.4100000000000001,0.020000000000003126,23.4,0.3599999999999994
23.84,0.4199999999999981,,,
24.26,0.4200000000000017,-0.019999999999999574,24.28,
24.7,0.4399999999999977,0.0,24.7,0.4199999999999981
25.11,0.4100000000000001,-0.030000000000001137,25.14,0.4400000000000013
25.53,0.4200000000000017,-0.029999999999997584,25.56,0.4199999999999981
25.96,0.4299999999999997,-0.03999999999999915,26.0,0.4400000000000013
26.39,0.4299999999999997,-0.03999999999999915,26.43,0.4299999999999997
26.8,0.4100000000000001,-0.03999999999999915,26.84,0.4100000000000001
27.22,0.4199999999999981,-0.010000000000001563,27.23,0.3900000000000005
27.65,0.4299999999999997,-0.030000000000001137,27.68,0.4499999999999993
28.08,0.4299999999999997,-0.010000000000001563,28.09,0.4100000000000001
28.49,0.4100000000000001,-0.010000000000001563,28.5,0.4100000000000001
28.93,0.4400000000000013,,,
29.35,0.4200000000000017,-0.029999999999997584,29.38,
29.78,0.4299999999999997,-0.00999999999999801,29.79,0.4100000000000001
30.19,0.4100000000000001,0.0400000000000027,30.15,0.3599999999999994
30.63,0.4399999999999977,,,
31.04,0.4100000000000001,-0.030000000000001137,31.07,
31.48,0.4400000000000013,-0.019999999999999574,31.5,0.4299999999999997
31.88,0.3999999999999986,-0.030000000000001137,31.91,0.4100000000000001
32.32,0.4400000000000013,0.03999999999999915,32.28,0.370000000000001
32.74,0.4200000000000017,-0.01999999999999602,32.76,0.4799999999999969
33.18,0.4399999999999977,-0.00999999999999801,33.19,0.4299999999999997
33.58,0.3999999999999986,-0.03999999999999915,33.62,0.4299999999999997
34.01,0.4299999999999997,-0.010000000000005116,34.02,0.4000000000000057
34.43,0.4200000000000017,-0.00999999999999801,34.44,0.4199999999999946
34.87,0.4399999999999977,0.0,34.87,0.4299999999999997
35.28,0.4100000000000037,-0.01999999999999602,35.3,0.4299999999999997
35.72,0.4399999999999977,0.0,35.72,0.4200000000000017
36.15,0.4299999999999997,,,
36.58,0.4299999999999997,0.0,36.58,
36.99,0.4100000000000037,-0.01999999999999602,37.01,0.4299999999999997
37.42,0.4299999999999997,,,
37.83,0.4099999999999966,-0.05000000000000426,37.88,
38.28,0.4500000000000028,0.0,38.28,0.3999999999999986
38.69,0.4099999999999966,-0.03999999999999915,38.73,0.4499999999999957
39.12,0.4299999999999997,,,
39.54,0.4200000000000017,-0.030000000000001137,39.57,
39.98,0.4399999999999977,-0.05000000000000426,40.03,0.4600000000000008
40.39,0.4100000000000037,-0.03999999999999915,40.43,0.3999999999999986
40.82,0.4299999999999997,-0.00999999999999801,40.83,0.3999999999999986
41.23,0.4099999999999966,-0.030000000000001137,41.26,0.4299999999999997
41.67,0.4400000000000048,-0.03999999999999915,41.71,0.4500000000000028
42.1,0.4299999999999997,-0.030000000000001137,42.13,0.4200000000000017
42.53,0.4299999999999997,-0.03999999999999915,42.57,0.4399999999999977
42.94,0.4099999999999966,-0.020000000000003126,42.96,0.3900000000000005
43.39,0.4500000000000028,,,
43.79,0.3999999999999986,-0.030000000000001137,43.82,
44.23,0.4399999999999977,-0.020000000000003126,44.25,0.4299999999999997
44.65,0.4200000000000017,-0.05000000000000426,44.7,0.4500000000000028
45.08,0.4299999999999997,-0.030000000000001137,45.11,0.4099999999999966
45.5,0.4200000000000017,-0.030000000000001137,45.53,0.4200000000000017
45.93,0.4299999999999997,-0.030000000000001137,45.96,0.4299999999999997
46.36,0.4299999999999997,-0.03999999999999915,46.4,0.4399999999999977
46.81,0.4500000000000028,-0.01999999999999602,46.83,0.4299999999999997
47.22,0.4099999999999966,-0.020000000000003126,47.24,0.4100000000000037
47.66,0.4399999999999977,-0.030000000000001137,47.69,0.4499999999999957
48.09,0.4300000000000068,-0.02999999999999403,48.12,0.4299999999999997
48.53,0.4399999999999977,-0.01999999999999602,48.55,0.4299999999999997
48.94,0.4099999999999966,-0.030000000000001137,48.97,0.4200000000000017
49.39,0.4500000000000028,0.0,49.39,0.4200000000000017
49.81,0.4200000000000017,-0.01999999999999602,49.83,0.4399999999999977
50.25,0.4399999999999977,0.0,50.25,0.4200000000000017
50.66,0.4099999999999966,-0.020000000000003126,50.68,0.4299999999999997
51.1,0.4400000000000048,0.03999999999999915,51.06,0.3800000000000025
51.52,0.4200000000000017,-0.02999999999999403,51.55,0.4899999999999949
51.96,0.4399999999999977,0.00999999999999801,51.95,0.4000000000000057
52.37,0.4099999999999966,-0.020000000000003126,52.39,0.4399999999999977
52.8,0.4299999999999997,,,
53.23,0.4299999999999997,-0.020000000000003126,53.25,
53.68,0.4500000000000028,0.0,53.68,0.4299999999999997
54.09,0.4100000000000037,-0.00999999999999801,54.1,0.4200000000000017
54.53,0.4399999999999977,-0.01999999999999602,54.55,0.4499999999999957
54.95,0.4200000000000017,-0.02999999999999403,54.98,0.4299999999999997
55.4,0.4499999999999957,-0.00999999999999801,55.41,0.4299999999999997
55.8,0.3999999999999986,-0.04000000000000625,55.84,0.4300000000000068
56.24,0.4400000000000048,-0.00999999999999801,56.25,0.4099999999999966
56.67,0.4299999999999997,0.0,56.67,0.4200000000000017
57.11,0.4399999999999977,0.0,57.11,0.4399999999999977
57.53,0.4200000000000017,-0.00999999999999801,57.54,0.4299999999999997
57.97,0.4399999999999977,0.0,57.97,0.4299999999999997
58.4,0.4299999999999997,0.00999999999999801,58.39,0.4200000000000017
58.84,0.4400000000000048,0.0,58.84,0.4500000000000028
59.26,0.4199999999999946,-0.020000000000003126,59.28,0.4399999999999977
59.7,0.4400000000000048,-0.00999999999999801,59.71,0.4299999999999997
60.12,0.4199999999999946,-0.05000000000000426,60.17,0.4600000000000008
60.57,0.4500000000000028,-0.020000000000003126,60.59,0.4200000000000017
60.98,0.4099999999999966,-0.010000000000005116,60.99,0.3999999999999986
61.42,0.4400000000000048,-0.00999999999999801,61.43,0.4399999999999977
61.85,0.4299999999999997,-0.00999999999999801,61.86,0.4299999999999997
62.3,0.4499999999999957,0.0,62.3,0.4399999999999977
62.7,0.4000000000000057,-0.03999999999999915,62.74,0.4400000000000048
63.14,0.4399999999999977,-0.01999999999999602,63.16,0.4199999999999946
63.56,0.4200000000000017,-0.01999999999999602,63.58,0.4200000000000017
64.01,0.4500000000000028,0.0,64.01,0.4300000000000068
64.43,0.4200000000000017,0.0,64.43,0.4200000000000017
64.88,0.4499999999999886,0.0,64.88,0.4499999999999886
65.3,0.4200000000000017,0.0,65.3,0.4200000000000017
65.74,0.4399999999999977,-0.020000000000010232,65.76,0.4600000000000079
66.16,0.4200000000000017,-0.020000000000010232,66.18,0.4200000000000017
66.6,0.4399999999999977,,,
67.02,0.4200000000000017,-0.020000000000010232,67.04,
67.46,0.4399999999999977,-0.010000000000005116,67.47,0.4299999999999926
67.87,0.4100000000000108,-0.01999999999999602,67.89,0.4200000000000017
68.3,0.4299999999999926,-0.010000000000005116,68.31,0.4200000000000017
68.71,0.4099999999999966,,,
69.15,0.4400000000000119,-0.009999999999990905,69.16,
