Tone Time,IOI,Asynchornies,Tap Time,ITI
0.56,0.3500000000000001,-0.06999999999999995,0.63,0.38
0.91,0.35,0.010000000000000009,0.9,0.27
1.3,0.39,,,
1.64,0.3399999999999998,0.039999999999999813,1.6,
1.97,0.33,,,
2.32,0.3499999999999998,-0.020000000000000018,2.34,
2.67,0.3500000000000001,-0.020000000000000018,2.69,0.3500000000000001
3.01,0.3399999999999998,,,
3.38,0.3700000000000001,,,
3.7,0.3200000000000003,,,
4.04,0.3399999999999998,0.0,4.04,
4.4,0.3600000000000003,,,
4.74,0.3399999999999998,-0.04999999999999982,4.79,
5.07,0.33,0.010000000000000675,5.06,0.2699999999999996
5.43,0.3599999999999994,,,
5.77,0.3399999999999998,,,
6.11,0.3400000000000007,-0.009999999999999787,6.12,
6.44,0.33,0.0,6.44,0.3200000000000003
6.8,0.3599999999999994,0.04999999999999982,6.75,0.3099999999999996
7.12,0.3200000000000003,0.009999999999999787,7.11,0.3600000000000003
7.45,0.33,0.040000000000000036,7.41,0.2999999999999998
7.8,0.3499999999999996,,,
8.14,0.3400000000000007,,,
8.48,0.3399999999999998,0.0,8.48,
8.82,0.3399999999999998,,,
9.16,0.3399999999999998,0.009999999999999787,9.15,
9.51,0.3499999999999996,,,
9.84,0.33,,,
10.18,0.3399999999999998,-0.030000000000001137,10.21,
10.52,0.3399999999999998,0.03999999999999915,10.48,0.2699999999999996
10.87,0.3499999999999996,,,
11.21,0.3400000000000016,,,
11.56,0.3499999999999996,0.009999999999999787,11.55,
11.89,0.33,0.009999999999999787,11.88,0.33
12.23,0.3399999999999998,0.0,12.23,0.3499999999999996
12.56,0.33,-0.019999999999999574,12.58,0.3499999999999996
12.91,0.3499999999999996,-0.019999999999999574,12.93,0.3499999999999996
13.24,0.33,-0.02999999999999936,13.27,0.3399999999999998
13.59,0.3499999999999996,-0.019999999999999574,13.61,0.3399999999999998
13.93,0.3399999999999998,-0.009999999999999787,13.94,0.33
14.27,0.3399999999999998,-0.009999999999999787,14.28,0.3399999999999998
14.62,0.3499999999999996,0.009999999999999787,14.61,0.33
14.95,0.33,-0.010000000000001563,14.96,0.3500000000000014
15.28,0.33,-0.08000000000000007,15.36,0.3999999999999986
15.62,0.3399999999999998,-0.05000000000000071,15.67,0.3100000000000005
15.96,0.3400000000000016,0.010000000000001563,15.95,0.2799999999999993
16.3,0.3399999999999998,,,
16.64,0.3399999999999998,-0.03999999999999915,16.68,
16.98,0.3399999999999998,-0.03999999999999915,17.02,0.3399999999999998
17.32,0.3399999999999998,-0.05999999999999872,17.38,0.3599999999999994
17.64,0.3200000000000003,-0.03999999999999915,17.68,0.3000000000000007
17.98,0.3399999999999998,-0.07000000000000028,18.05,0.370000000000001
18.33,0.3499999999999978,-0.010000000000001563,18.34,0.2899999999999991
18.67,0.3400000000000034,-0.03999999999999915,18.71,0.370000000000001
