Tone Time,IOI,Asynchornies,Tap Time,ITI
0.38,0.23,-0.010000000000000009,0.39,0.23
0.6,0.2199999999999999,-0.010000000000000009,0.61,0.2199999999999999
0.84,0.24,0.0,0.84,0.2299999999999999
1.06,0.22,-0.010000000000000009,1.07,0.2300000000000001
1.29,0.2299999999999999,-0.010000000000000009,1.3,0.2299999999999999
1.51,0.2199999999999999,-0.010000000000000009,1.52,0.2199999999999999
1.73,0.2199999999999999,-0.020000000000000018,1.75,0.2299999999999999
1.96,0.2299999999999999,-0.010000000000000009,1.97,0.2199999999999999
2.19,0.2299999999999999,-0.010000000000000231,2.2,0.2300000000000002
2.41,0.2200000000000002,-0.009999999999999787,2.42,0.2199999999999997
2.64,0.2299999999999999,-0.009999999999999787,2.65,0.2299999999999999
2.86,0.2199999999999997,-0.010000000000000231,2.87,0.2200000000000002
3.1,0.2400000000000002,-0.009999999999999787,3.11,0.2399999999999997
3.3,0.1999999999999997,-0.020000000000000018,3.32,0.2099999999999999
3.54,0.2400000000000002,-0.009999999999999787,3.55,0.2299999999999999
3.76,0.2199999999999997,-0.020000000000000018,3.78,0.2299999999999999
3.99,0.2300000000000004,-0.019999999999999574,4.01,0.2299999999999999
4.21,0.2199999999999997,-0.009999999999999787,4.22,0.2099999999999999
4.44,0.2300000000000004,0.0,4.44,0.2200000000000006
4.65,0.2099999999999999,-0.009999999999999787,4.66,0.2199999999999997
4.88,0.2299999999999995,0.0,4.88,0.2199999999999997
5.09,0.2099999999999999,-0.009999999999999787,5.1,0.2199999999999997
5.31,0.2199999999999997,,,
5.53,0.2200000000000006,-0.009999999999999787,5.54,
5.77,0.2399999999999993,0.0,5.77,0.2299999999999995
5.97,0.2000000000000001,-0.020000000000000462,5.99,0.2200000000000006
,,,6.23,0.2400000000000002
6.42,,-0.020000000000000462,6.44,0.2099999999999999
6.65,0.2300000000000004,-0.02999999999999936,6.68,0.2399999999999993
6.86,0.2099999999999999,-0.02999999999999936,6.89,0.2099999999999999
