Tone Time,IOI,Asynchornies,Tap Time,ITI
0.71,0.3899999999999999,0.020000000000000018,0.69,0.3299999999999999
1.1,0.3900000000000001,-0.029999999999999805,1.13,0.4399999999999999
1.48,0.3799999999999999,0.0,1.48,0.3500000000000001
1.86,0.3800000000000001,,,
2.24,0.3800000000000001,,,
2.63,0.3899999999999997,-0.06000000000000005,2.69,
3.01,0.3799999999999999,-0.050000000000000266,3.06,0.3700000000000001
3.4,0.3900000000000001,-0.08000000000000007,3.48,0.4199999999999999
3.77,0.3700000000000001,-0.020000000000000018,3.79,0.31
4.17,0.3999999999999999,0.0,4.17,0.3799999999999999
4.54,0.3700000000000001,0.020000000000000462,4.52,0.3499999999999996
4.92,0.3799999999999999,,,
5.29,0.3700000000000001,-0.009999999999999787,5.3,
5.69,0.4000000000000003,0.0,5.69,0.3900000000000005
6.04,0.3499999999999996,-0.03000000000000025,6.07,0.3799999999999999
6.43,0.3899999999999997,-0.05000000000000071,6.48,0.4100000000000001
6.8,0.3700000000000001,-0.020000000000000462,6.82,0.3399999999999998
7.19,0.3900000000000005,,,
7.56,0.3699999999999992,-0.03000000000000025,7.59,
7.94,0.3800000000000008,-0.019999999999999574,7.96,0.3700000000000001
8.32,0.3799999999999999,-0.0600000000000005,8.38,0.4200000000000008
8.7,0.379999999999999,-0.08000000000000007,8.78,0.3999999999999986
9.09,0.3900000000000005,-0.02999999999999936,9.12,0.3399999999999998
9.47,0.3800000000000008,-0.03999999999999915,9.51,0.3900000000000005
9.85,0.379999999999999,-0.030000000000001137,9.88,0.370000000000001
10.24,0.3900000000000005,-0.02999999999999936,10.27,0.3899999999999988
10.62,0.379999999999999,-0.010000000000001563,10.63,0.3600000000000012
10.99,0.370000000000001,-0.03999999999999915,11.03,0.3999999999999986
11.36,0.3699999999999992,0.019999999999999574,11.34,0.3100000000000005
11.74,0.3800000000000008,0.019999999999999574,11.72,0.3800000000000008
12.11,0.3699999999999992,-0.030000000000001137,12.14,0.4199999999999999
12.48,0.370000000000001,-0.05999999999999872,12.54,0.3999999999999986
12.86,0.379999999999999,,,
13.23,0.370000000000001,-0.02999999999999936,13.26,
13.61,0.379999999999999,0.03999999999999915,13.57,0.3100000000000005
13.98,0.370000000000001,0.030000000000001137,13.95,0.379999999999999
14.36,0.379999999999999,-0.040000000000000924,14.4,0.450000000000001
14.74,0.3800000000000008,-0.03999999999999915,14.78,0.379999999999999
