Tone Time,IOI,Asynchornies,Tap Time,ITI
0.38,,,,
0.79,0.41,-0.010000000000000009,0.8,
1.2,0.4099999999999999,-0.010000000000000009,1.21,0.4099999999999999
1.58,0.3800000000000001,-0.06999999999999984,1.65,0.4399999999999999
1.99,0.4099999999999999,-0.019999999999999796,2.01,0.3599999999999999
2.39,0.4000000000000001,-0.020000000000000018,2.41,0.4000000000000003
2.79,0.3999999999999999,-0.06999999999999984,2.86,0.4499999999999997
3.17,0.3799999999999999,-0.03000000000000025,3.2,0.3400000000000003
3.59,0.4199999999999999,-0.010000000000000231,3.6,0.3999999999999999
3.98,0.3900000000000001,,,
4.38,0.3999999999999999,-0.040000000000000036,4.42,
4.77,0.3899999999999997,-0.05000000000000071,4.82,0.4000000000000003
5.19,0.4200000000000008,-0.02999999999999936,5.22,0.3999999999999994
5.59,0.3999999999999994,,,
6.0,0.4100000000000001,0.019999999999999574,5.98,
6.4,0.4000000000000003,-0.009999999999999787,6.41,0.4299999999999997
6.75,0.3499999999999996,-0.05999999999999961,6.81,0.3999999999999994
7.16,0.4100000000000001,0.03000000000000025,7.13,0.3200000000000003
7.53,0.3700000000000001,-0.009999999999999787,7.54,0.4100000000000001
7.95,0.4199999999999999,-0.04999999999999982,8.0,0.4599999999999999
8.36,0.4099999999999992,-0.02000000000000135,8.38,0.3800000000000008
8.73,0.370000000000001,-0.049999999999998934,8.78,0.3999999999999986
9.13,0.4000000000000003,-0.02999999999999936,9.16,0.3800000000000008
9.52,0.3899999999999988,0.02999999999999936,9.49,0.33
9.92,0.4000000000000003,-0.040000000000000924,9.96,0.4700000000000006
10.31,0.3900000000000005,-0.02999999999999936,10.34,0.379999999999999
10.71,0.4000000000000003,-0.049999999999998934,10.76,0.4199999999999999
11.09,0.379999999999999,-0.07000000000000028,11.16,0.4000000000000003
11.48,0.3900000000000005,0.030000000000001137,11.45,0.2899999999999991
11.88,0.4000000000000003,0.02000000000000135,11.86,0.4100000000000001
12.28,0.3999999999999986,0.049999999999998934,12.23,0.370000000000001
12.66,0.3800000000000008,-0.0600000000000005,12.72,0.4900000000000002
13.05,0.3900000000000005,0.030000000000001137,13.02,0.2999999999999989
13.44,0.3899999999999988,0.019999999999999574,13.42,0.4000000000000003
13.84,0.4000000000000003,-0.02999999999999936,13.87,0.4499999999999993
14.22,0.3800000000000008,-0.019999999999999574,14.24,0.370000000000001
14.61,0.3899999999999988,-0.030000000000001137,14.64,0.4000000000000003
14.99,0.3800000000000008,-0.049999999999998934,15.04,0.3999999999999986
15.4,0.4100000000000001,-0.03999999999999915,15.44,0.4000000000000003
15.8,0.4000000000000003,0.0,15.8,0.3600000000000012
16.18,0.379999999999999,-0.05999999999999872,16.24,0.4399999999999977
16.58,0.3999999999999986,,,
16.98,0.4000000000000021,-0.00999999999999801,16.99,
17.37,0.3900000000000005,,,
17.76,0.3900000000000005,,,
18.15,0.389999999999997,-0.07000000000000028,18.22,
18.55,0.4000000000000021,-0.019999999999999574,18.57,0.3500000000000014
18.94,0.3900000000000005,-0.019999999999999574,18.96,0.3900000000000005
19.33,0.389999999999997,0.03999999999999915,19.29,0.3299999999999983
19.71,0.3800000000000025,-0.05000000000000071,19.76,0.4700000000000024
20.1,0.3900000000000005,0.05000000000000071,20.05,0.2899999999999991
20.48,0.379999999999999,0.03999999999999915,20.44,0.3900000000000005
20.87,0.3900000000000005,0.019999999999999574,20.85,0.4100000000000001
21.26,0.3900000000000005,0.020000000000003126,21.24,0.389999999999997
21.65,0.389999999999997,0.019999999999999574,21.63,0.3900000000000005
22.04,0.3900000000000005,-0.05000000000000071,22.09,0.4600000000000008
22.44,0.4000000000000021,-0.04999999999999716,22.49,0.3999999999999986
22.85,0.4100000000000001,-0.00999999999999801,22.86,0.370000000000001
23.23,0.379999999999999,,,
