Tone Time,IOI,Asynchornies,Tap Time,ITI
0.81,0.5,0.0,0.81,0.43
1.26,0.4499999999999999,-0.030000000000000027,1.29,0.48
1.7,0.4399999999999999,-0.040000000000000036,1.74,0.4499999999999999
2.15,0.4499999999999999,,,
2.61,0.4599999999999999,0.0,2.61,
3.05,0.4399999999999999,,,
3.49,0.4400000000000004,-0.009999999999999787,3.5,
3.94,0.4499999999999997,-0.010000000000000231,3.95,0.4500000000000002
4.38,0.4399999999999999,0.0,4.38,0.4299999999999997
4.82,0.4400000000000004,,,
5.29,0.4699999999999997,0.020000000000000462,5.27,
5.72,0.4299999999999997,,,
6.16,0.4400000000000004,-0.009999999999999787,6.17,
6.6,0.4399999999999995,-0.0600000000000005,6.66,0.4900000000000002
7.05,0.4500000000000002,0.009999999999999787,7.04,0.3799999999999999
7.48,0.4300000000000006,0.0,7.48,0.4400000000000004
7.92,0.4399999999999995,,,
8.37,0.4499999999999993,-0.02000000000000135,8.39,
8.81,0.4400000000000013,0.0,8.81,0.4199999999999999
9.25,0.4399999999999995,-0.05000000000000071,9.3,0.4900000000000002
9.7,0.4499999999999993,-0.02000000000000135,9.72,0.4199999999999999
10.14,0.4400000000000013,0.009999999999999787,10.13,0.4100000000000001
10.58,0.4399999999999995,0.05000000000000071,10.53,0.3999999999999986
11.02,0.4399999999999995,-0.040000000000000924,11.06,0.5300000000000011
11.47,0.450000000000001,-0.009999999999999787,11.48,0.4199999999999999
11.91,0.4399999999999995,-0.009999999999999787,11.92,0.4399999999999995
12.35,0.4399999999999995,0.009999999999999787,12.34,0.4199999999999999
12.8,0.450000000000001,-0.009999999999999787,12.81,0.4700000000000006
13.23,0.4299999999999997,-0.05999999999999872,13.29,0.4799999999999986
13.68,0.4499999999999993,-0.030000000000001137,13.71,0.4200000000000017
14.13,0.450000000000001,,,
14.56,0.4299999999999997,-0.019999999999999574,14.58,
15.01,0.4499999999999993,-0.040000000000000924,15.05,0.4700000000000006
15.46,0.450000000000001,-0.03999999999999915,15.5,0.4499999999999993
15.9,0.4399999999999995,-0.019999999999999574,15.92,0.4199999999999999
16.34,0.4399999999999995,-0.010000000000001563,16.35,0.4300000000000015
16.79,0.4499999999999993,-0.010000000000001563,16.8,0.4499999999999993
17.22,0.4299999999999997,,,
17.67,0.4500000000000028,-0.05999999999999872,17.73,
18.11,0.4399999999999977,0.030000000000001137,18.08,0.3499999999999978
18.56,0.4499999999999993,-0.05000000000000071,18.61,0.5300000000000011
18.99,0.4299999999999997,-0.08000000000000185,19.07,0.4600000000000008
19.45,0.4600000000000008,-0.010000000000001563,19.46,0.3900000000000005
19.91,0.4600000000000008,0.030000000000001137,19.88,0.4199999999999981
20.35,0.4400000000000013,,,
20.78,0.4299999999999997,-0.029999999999997584,20.81,
21.23,0.4499999999999993,,,
21.68,0.4499999999999993,,,
22.13,0.4499999999999993,,,
22.58,0.4499999999999993,,,
23.03,0.4500000000000028,-0.019999999999999574,23.05,
