Tone Time,IOI,Asynchornies,Tap Time,ITI
0.39,,-0.010000000000000009,0.4,0.31
0.71,0.3199999999999999,-0.020000000000000018,0.73,0.3299999999999999
1.04,0.33,,,
1.36,0.32,0.010000000000000009,1.35,
1.68,0.3199999999999998,,,
1.98,0.3,,,
2.29,0.31,-0.020000000000000018,2.31,
2.59,0.2999999999999998,-0.06000000000000005,2.65,0.3399999999999998
2.91,0.3200000000000003,0.03000000000000025,2.88,0.2299999999999999
3.22,0.31,-0.020000000000000018,3.24,0.3600000000000003
3.54,0.3199999999999998,,,
3.84,0.2999999999999998,-0.03000000000000025,3.87,
4.18,0.3399999999999998,-0.020000000000000462,4.2,0.33
4.49,0.3100000000000005,-0.02999999999999936,4.52,0.3199999999999994
4.81,0.3199999999999994,-0.010000000000000675,4.82,0.3000000000000007
5.13,0.3200000000000003,-0.009999999999999787,5.14,0.3199999999999994
5.43,0.2999999999999998,-0.07000000000000028,5.5,0.3600000000000003
5.74,0.3100000000000005,-0.0699999999999994,5.81,0.3099999999999996
6.07,0.33,-0.009999999999999787,6.08,0.2700000000000004
6.37,0.2999999999999998,,,
6.69,0.3200000000000003,-0.019999999999999574,6.71,
7.0,0.3099999999999996,,,
7.32,0.3200000000000003,-0.040000000000000036,7.36,
7.63,0.3099999999999996,-0.0600000000000005,7.69,0.33
7.94,0.3100000000000005,-0.04999999999999982,7.99,0.2999999999999998
8.23,0.29,-0.07000000000000028,8.3,0.3100000000000005
8.55,0.3200000000000003,-0.019999999999999574,8.57,0.2699999999999996
8.86,0.3099999999999987,,,
9.18,0.3200000000000003,,,
9.48,0.3000000000000007,,,
9.8,0.3200000000000003,,,
10.09,0.2899999999999991,-0.07000000000000028,10.16,
10.42,0.33,-0.040000000000000924,10.46,0.3000000000000007
10.72,0.3000000000000007,-0.05999999999999872,10.78,0.3199999999999985
11.06,0.3399999999999998,-0.009999999999999787,11.07,0.2900000000000009
11.35,0.2899999999999991,-0.030000000000001137,11.38,0.3100000000000005
11.67,0.3200000000000003,-0.019999999999999574,11.69,0.3099999999999987
11.99,0.3200000000000003,-0.0600000000000005,12.05,0.3600000000000012
12.3,0.3100000000000005,-0.019999999999999574,12.32,0.2699999999999996
12.61,0.3099999999999987,,,
12.91,0.3000000000000007,-0.019999999999999574,12.93,
13.23,0.3200000000000003,,,
13.55,0.3200000000000003,0.0,13.55,
13.85,0.2999999999999989,-0.009999999999999787,13.86,0.3099999999999987
14.15,0.3000000000000007,-0.03999999999999915,14.19,0.33
14.46,0.3100000000000005,-0.06999999999999851,14.53,0.3399999999999998
14.76,0.2999999999999989,-0.0600000000000005,14.82,0.2900000000000009
15.08,0.3200000000000003,,,
15.38,0.3000000000000007,-0.02999999999999936,15.41,
15.69,0.3099999999999987,0.0,15.69,0.2799999999999993
16.0,0.3100000000000005,-0.019999999999999574,16.02,0.33
16.3,0.3000000000000007,-0.05999999999999872,16.36,0.3399999999999998
16.61,0.3099999999999987,-0.03999999999999915,16.65,0.2899999999999991
16.92,0.3100000000000023,,,
17.23,0.3099999999999987,-0.030000000000001137,17.26,
17.54,0.3099999999999987,-0.019999999999999574,17.56,0.2999999999999971
17.87,0.3300000000000018,-0.019999999999999574,17.89,0.3300000000000018
18.17,0.3000000000000007,-0.04999999999999716,18.22,0.3299999999999983
18.48,0.3099999999999987,-0.05999999999999872,18.54,0.3200000000000003
18.78,0.3000000000000007,,,
19.1,0.3200000000000003,-0.00999999999999801,19.11,
19.42,0.3200000000000003,,,
19.73,0.3099999999999987,-0.00999999999999801,19.74,
20.03,0.3000000000000007,-0.03999999999999915,20.07,0.3300000000000018
20.35,0.3200000000000003,,,
20.64,0.2899999999999991,,,
20.97,0.3299999999999983,-0.030000000000001137,21.0,
21.28,0.3100000000000023,0.030000000000001137,21.25,0.25
21.58,0.2999999999999971,-0.05000000000000071,21.63,0.379999999999999
21.89,0.3100000000000023,-0.05000000000000071,21.94,0.3100000000000023
22.21,0.3200000000000003,-0.05999999999999872,22.27,0.3299999999999983
22.51,0.3000000000000007,0.030000000000001137,22.48,0.2100000000000008
22.82,0.3099999999999987,-0.05999999999999872,22.88,0.3999999999999986
23.13,0.3099999999999987,,,
23.44,0.3100000000000023,-0.029999999999997584,23.47,
23.75,0.3099999999999987,-0.030000000000001137,23.78,0.3100000000000023
24.07,0.3200000000000003,-0.030000000000001137,24.1,0.3200000000000003
24.38,0.3099999999999987,-0.0400000000000027,24.42,0.3200000000000003
24.72,0.3399999999999998,-0.010000000000001563,24.73,0.3099999999999987
24.99,0.2699999999999996,-0.0400000000000027,25.03,0.3000000000000007
25.3,0.3100000000000023,-0.03999999999999915,25.34,0.3099999999999987
25.6,0.3000000000000007,-0.04999999999999716,25.65,0.3099999999999987
25.91,0.3099999999999987,-0.05000000000000071,25.96,0.3100000000000023
26.22,0.3099999999999987,-0.0400000000000027,26.26,0.3000000000000007
26.54,0.3200000000000003,0.0,26.54,0.2799999999999976
26.84,0.3000000000000007,-0.019999999999999574,26.86,0.3200000000000003
27.13,0.2899999999999991,-0.08000000000000185,27.21,0.3500000000000014
27.45,0.3200000000000003,-0.060000000000002274,27.51,0.3000000000000007
27.76,0.3100000000000023,-0.04999999999999716,27.81,0.2999999999999971
28.06,0.2999999999999971,-0.05000000000000071,28.11,0.3000000000000007
28.38,0.3200000000000003,-0.0400000000000027,28.42,0.3100000000000023
28.69,0.3100000000000023,-0.019999999999999574,28.71,0.2899999999999991
29.01,0.3200000000000003,-0.029999999999997584,29.04,0.3299999999999983
29.3,0.2899999999999991,-0.03999999999999915,29.34,0.3000000000000007
29.61,0.3099999999999987,-0.030000000000001137,29.64,0.3000000000000007
29.91,0.3000000000000007,-0.030000000000001137,29.94,0.3000000000000007
30.24,0.3299999999999983,,,
,,,30.56,
30.87,,0.010000000000001563,30.86,0.3000000000000007
31.16,0.2899999999999991,-0.019999999999999574,31.18,0.3200000000000003
31.48,0.3200000000000003,,,
31.79,0.3099999999999987,-0.03999999999999915,31.83,
32.11,0.3200000000000003,-0.00999999999999801,32.12,0.2899999999999991
32.4,0.2899999999999991,,,
32.71,0.3100000000000023,-0.030000000000001137,32.74,
33.02,0.3100000000000023,0.030000000000001137,32.99,0.25
33.33,0.3099999999999951,-0.010000000000005116,33.34,0.3500000000000014
33.64,0.3100000000000023,-0.030000000000001137,33.67,0.3299999999999983
33.95,0.3100000000000023,-0.02999999999999403,33.98,0.3099999999999951
34.26,0.3099999999999951,-0.020000000000003126,34.28,0.3000000000000042
34.57,0.3100000000000023,-0.00999999999999801,34.58,0.2999999999999971
34.87,0.2999999999999971,-0.020000000000003126,34.89,0.3100000000000023
35.18,0.3100000000000023,-0.030000000000001137,35.21,0.3200000000000003
35.49,0.3100000000000023,-0.00999999999999801,35.5,0.2899999999999991
35.79,0.2999999999999971,-0.020000000000003126,35.81,0.3100000000000023
36.09,0.3000000000000042,-0.04999999999999716,36.14,0.3299999999999983
36.41,0.3199999999999932,0.00999999999999801,36.4,0.259999999999998
36.7,0.2900000000000062,0.0,36.7,0.3000000000000042
37.01,0.3099999999999951,-0.020000000000003126,37.03,0.3299999999999983
37.31,0.3000000000000042,-0.030000000000001137,37.34,0.3100000000000023
37.61,0.2999999999999971,-0.030000000000001137,37.64,0.2999999999999971
37.91,0.2999999999999971,0.0,37.91,0.269999999999996
38.25,0.3400000000000034,0.020000000000003126,38.23,0.3200000000000003
38.55,0.2999999999999971,0.0,38.55,0.3200000000000003
38.87,0.3200000000000003,0.0,38.87,0.3200000000000003
39.18,0.3100000000000023,,,
39.5,0.3200000000000003,-0.020000000000003126,39.52,
39.81,0.3100000000000023,0.03999999999999915,39.77,0.25
