Tone Time,IOI,Asynchornies,Tap Time,ITI
0.48,0.3,-0.030000000000000027,0.51,0.32
0.81,0.33,0.0,0.81,0.3
1.12,0.31,-0.009999999999999787,1.13,0.3199999999999998
1.43,0.3099999999999998,-0.020000000000000018,1.45,0.32
1.74,0.31,,,
2.06,0.32,-0.009999999999999787,2.07,
2.37,0.31,-0.029999999999999805,2.4,0.33
2.69,0.3199999999999998,,,
3.01,0.3199999999999998,-0.020000000000000018,3.03,
3.33,0.3200000000000003,0.0,3.33,0.3000000000000002
3.65,0.3199999999999998,0.0,3.65,0.3199999999999998
3.97,0.3200000000000003,0.0,3.97,0.3200000000000003
4.28,0.31,-0.009999999999999787,4.29,0.3199999999999998
4.6,0.3199999999999994,-0.010000000000000675,4.61,0.3200000000000003
4.91,0.3100000000000005,-0.040000000000000036,4.95,0.3399999999999998
5.23,0.3200000000000003,0.010000000000000675,5.22,0.2699999999999996
5.54,0.3099999999999996,-0.019999999999999574,5.56,0.3399999999999998
5.86,0.3200000000000003,-0.009999999999999787,5.87,0.3100000000000005
6.17,0.3099999999999996,-0.03000000000000025,6.2,0.33
6.48,0.3100000000000005,-0.02999999999999936,6.51,0.3099999999999996
6.79,0.3099999999999996,-0.019999999999999574,6.81,0.2999999999999998
7.1,0.3099999999999996,,,
7.42,0.3200000000000003,,,
7.75,0.33,,,
8.04,0.2899999999999991,-0.02000000000000135,8.06,
8.37,0.33,0.0,8.37,0.3099999999999987
8.69,0.3200000000000003,0.009999999999999787,8.68,0.3100000000000005
9.02,0.33,0.03999999999999915,8.98,0.3000000000000007
,,,9.33,0.3499999999999996
9.62,,0.009999999999999787,9.61,0.2799999999999993
9.94,0.3200000000000003,,,
10.23,0.2900000000000009,-0.02999999999999936,10.26,
10.56,0.33,0.0,10.56,0.3000000000000007
10.88,0.3200000000000003,0.0,10.88,0.3200000000000003
11.19,0.3099999999999987,-0.040000000000000924,11.23,0.3499999999999996
11.51,0.3200000000000003,0.0,11.51,0.2799999999999993
11.83,0.3200000000000003,0.009999999999999787,11.82,0.3100000000000005
12.14,0.3100000000000005,0.0,12.14,0.3200000000000003
12.44,0.2999999999999989,-0.030000000000001137,12.47,0.33
12.75,0.3100000000000005,-0.009999999999999787,12.76,0.2899999999999991
13.08,0.33,,,
13.39,0.3100000000000005,0.0,13.39,
13.71,0.3200000000000003,-0.019999999999999574,13.73,0.3399999999999998
14.01,0.2999999999999989,-0.009999999999999787,14.02,0.2899999999999991
14.32,0.3100000000000005,-0.009999999999999787,14.33,0.3100000000000005
14.64,0.3200000000000003,0.0,14.64,0.3100000000000005
14.96,0.3200000000000003,0.010000000000001563,14.95,0.3099999999999987
15.27,0.3099999999999987,0.0,15.27,0.3200000000000003
15.58,0.3100000000000005,0.0,15.58,0.3100000000000005
15.9,0.3200000000000003,0.0,15.9,0.3200000000000003
16.22,0.3199999999999985,0.019999999999999574,16.2,0.2999999999999989
,,,16.53,0.3300000000000018
16.84,,0.0,16.84,0.3099999999999987
17.15,0.3099999999999987,0.0,17.15,0.3099999999999987
17.46,0.3100000000000023,,,
17.81,0.3499999999999978,,,
18.09,0.2800000000000011,0.0,18.09,
