Tone Time,IOI,Asynchornies,Tap Time,ITI
0.54,0.35,-0.010000000000000009,0.55,
0.86,0.3199999999999999,-0.030000000000000027,0.89,0.3399999999999999
1.19,0.3299999999999999,-0.040000000000000036,1.23,0.3399999999999999
1.54,0.3500000000000001,0.010000000000000009,1.53,0.3
1.88,0.3399999999999998,0.0,1.88,0.3499999999999998
2.22,0.3400000000000003,,,
2.55,0.3299999999999996,-0.010000000000000231,2.56,
2.87,0.3200000000000003,0.0,2.87,0.31
3.2,0.33,0.0,3.2,0.33
3.53,0.3299999999999996,-0.010000000000000231,3.54,0.3399999999999998
3.88,0.3500000000000001,-0.040000000000000036,3.92,0.3799999999999999
4.2,0.3200000000000003,0.009999999999999787,4.19,0.2700000000000004
4.54,0.3399999999999998,,,
4.85,0.3099999999999996,0.009999999999999787,4.84,
5.17,0.3200000000000003,0.009999999999999787,5.16,0.3200000000000003
5.5,0.33,-0.040000000000000036,5.54,0.3799999999999999
5.82,0.3200000000000003,-0.05999999999999961,5.88,0.3399999999999998
6.15,0.33,-0.019999999999999574,6.17,0.29
6.49,0.3399999999999998,-0.02999999999999936,6.52,0.3499999999999996
6.82,0.33,-0.08000000000000007,6.9,0.3800000000000008
7.15,0.33,-0.0699999999999994,7.22,0.3199999999999994
7.48,0.33,0.020000000000000462,7.46,0.2400000000000002
7.81,0.3299999999999992,-0.03000000000000025,7.84,0.3799999999999999
8.13,0.3200000000000012,0.02000000000000135,8.11,0.2699999999999996
8.45,0.3199999999999985,-0.05000000000000071,8.5,0.3900000000000005
8.79,0.3399999999999998,,,
9.11,0.3200000000000003,-0.0600000000000005,9.17,
9.43,0.3200000000000003,-0.0600000000000005,9.49,0.3200000000000003
9.75,0.3200000000000003,-0.07000000000000028,9.82,0.33
10.08,0.33,-0.03999999999999915,10.12,0.2999999999999989
10.4,0.3200000000000003,-0.03999999999999915,10.44,0.3200000000000003
10.72,0.3200000000000003,-0.019999999999999574,10.74,0.3000000000000007
11.04,0.3199999999999985,-0.030000000000001137,11.07,0.33
11.36,0.3200000000000003,-0.02000000000000135,11.38,0.3100000000000005
11.69,0.33,0.009999999999999787,11.68,0.2999999999999989
12.01,0.3200000000000003,-0.040000000000000924,12.05,0.370000000000001
12.34,0.33,-0.02999999999999936,12.37,0.3199999999999985
12.66,0.3200000000000003,-0.03999999999999915,12.7,0.33
12.99,0.33,-0.009999999999999787,13.0,0.3000000000000007
13.31,0.3200000000000003,-0.019999999999999574,13.33,0.33
13.63,0.3200000000000003,-0.009999999999999787,13.64,0.3100000000000005
13.94,0.3099999999999987,-0.0600000000000005,14.0,0.3599999999999994
14.27,0.33,-0.030000000000001137,14.3,0.3000000000000007
14.58,0.3100000000000005,-0.02999999999999936,14.61,0.3099999999999987
14.9,0.3200000000000003,-0.02999999999999936,14.93,0.3200000000000003
15.23,0.33,0.0,15.23,0.3000000000000007
15.55,0.3200000000000003,-0.02999999999999936,15.58,0.3499999999999996
15.88,0.33,,,
16.2,0.3199999999999985,,,
