Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,,0.01,0.5,
,,,0.78,0.28
1.04,,0.01,1.03,0.25
,,,,
1.56,,-0.01,1.57,
1.84,0.28,0.02,1.82,0.25
2.1,0.26,0.0100000000000002,2.09,0.2699999999999998
2.34,0.2399999999999997,0.0,2.34,0.25
,,,2.6,0.2600000000000002
2.9,,0.04,2.86,0.2599999999999998
3.13,0.2299999999999999,0.0299999999999998,3.1,0.2400000000000002
3.35,0.2200000000000002,-0.0099999999999997,3.36,0.2599999999999998
3.64,0.29,0.0,3.64,0.2800000000000002
3.93,0.29,0.0500000000000002,3.88,0.2399999999999997
4.18,0.2499999999999995,0.0199999999999995,4.16,0.2800000000000002
4.42,0.2400000000000002,0.0199999999999995,4.4,0.2400000000000002
4.66,0.2400000000000002,-0.0099999999999997,4.67,0.2699999999999996
4.98,0.3200000000000003,0.0500000000000007,4.93,0.2599999999999998
5.22,0.2399999999999993,0.0199999999999995,5.2,0.2700000000000004
,,,5.46,0.2599999999999998
,,,5.71,0.25
6.02,,0.0399999999999991,5.98,0.2700000000000004
6.28,0.2600000000000007,0.04,6.24,0.2599999999999998
6.52,0.2399999999999993,0.0099999999999997,6.51,0.2699999999999996
6.74,0.2200000000000006,-0.04,6.78,0.2700000000000004
7.04,0.2999999999999998,0.0,7.04,0.2599999999999998
7.34,0.2999999999999998,0.04,7.3,0.2599999999999998
7.6,0.2599999999999998,0.04,7.56,0.2599999999999998
7.84,0.2400000000000002,0.0199999999999995,7.82,0.2600000000000007
8.09,0.25,0.0199999999999995,8.07,0.25
,,,8.33,0.2599999999999998
8.61,,0.0099999999999997,8.6,0.2699999999999996
8.9,0.2900000000000009,0.0500000000000007,8.85,0.25
9.13,0.2300000000000004,0.0200000000000013,9.11,0.2599999999999998
9.39,0.2599999999999998,0.0099999999999997,9.38,0.2700000000000013
9.67,0.2799999999999993,0.0399999999999991,9.63,0.25
,,,9.91,0.2799999999999993
10.18,,0.0199999999999995,10.16,0.25
10.41,0.2300000000000004,-0.0099999999999997,10.42,0.2599999999999998
,,,10.67,0.25
10.93,,0.0,10.93,0.2599999999999998
11.2,0.2699999999999996,0.0199999999999995,11.18,0.25
,,,11.45,0.2699999999999996
,,,11.7,0.25
,,,11.96,0.2600000000000015
12.25,,0.0399999999999991,12.21,0.25
12.48,0.2300000000000004,0.0,12.48,0.2699999999999996
,,,12.72,0.2400000000000002
13.0,,0.0199999999999995,12.98,0.2599999999999998
13.24,0.2400000000000002,0.0,13.24,0.2599999999999998
13.51,0.2699999999999996,0.0,13.51,0.2699999999999996
,,,13.77,0.2599999999999998
14.03,,-0.0099999999999997,14.04,0.2699999999999996
,,,14.28,0.2400000000000002
14.55,,0.0,14.55,0.2700000000000013
14.81,0.2599999999999998,0.0,14.81,0.2599999999999998
15.07,0.2599999999999998,0.0099999999999997,15.06,0.25
,,,15.34,0.2799999999999993
15.59,,-0.0099999999999997,15.6,0.2599999999999998
15.84,0.25,,,
16.12,0.2800000000000011,0.0100000000000015,16.11,
16.39,0.2699999999999996,0.0399999999999991,16.35,0.240000000000002
16.63,0.2399999999999984,0.009999999999998,16.62,0.2699999999999996
,,,16.86,0.2399999999999984
17.12,,0.0100000000000015,17.11,0.25
17.38,0.259999999999998,0.0,17.38,0.2699999999999996
17.65,0.2699999999999996,0.0199999999999995,17.63,0.25
17.89,0.240000000000002,0.0,17.89,0.2600000000000015
,,,18.14,0.25
18.42,,0.0300000000000011,18.39,0.25
18.72,0.2999999999999971,0.0799999999999983,18.64,0.25
18.92,0.2000000000000028,0.0,18.92,0.2800000000000011
,,,19.17,0.25
19.46,,0.0300000000000011,19.43,0.259999999999998
19.71,0.25,0.0100000000000015,19.7,0.2699999999999996
19.96,0.25,0.0,19.96,0.2600000000000015
,,,,
20.46,,-0.009999999999998,20.47,
20.73,0.2699999999999996,-0.009999999999998,20.74,0.2699999999999996
21.0,0.2699999999999996,0.0100000000000015,20.99,0.25
21.27,0.2699999999999996,0.0199999999999995,21.25,0.2600000000000015
21.51,0.240000000000002,0.0100000000000015,21.5,0.25
21.79,0.2799999999999976,0.0299999999999975,21.76,0.2600000000000015
22.06,0.2699999999999996,0.0499999999999971,22.01,0.25
22.3,0.240000000000002,0.0199999999999995,22.28,0.2699999999999996
22.53,0.2300000000000004,0.0,22.53,0.25
22.85,0.3200000000000003,0.0600000000000022,22.79,0.259999999999998
,,,23.03,0.240000000000002
23.31,,0.009999999999998,23.3,0.2699999999999996
23.59,0.2800000000000011,0.0399999999999991,23.55,0.25
23.84,0.25,0.0399999999999991,23.8,0.25
24.09,0.25,0.0199999999999995,24.07,0.2699999999999996
,,,24.33,0.259999999999998
24.57,,0.0,24.57,0.240000000000002
24.84,0.2699999999999996,-0.0100000000000015,24.85,0.2800000000000011
25.09,0.25,-0.0100000000000015,25.1,0.25
25.35,0.2600000000000015,-0.0199999999999995,25.37,0.2699999999999996
25.67,0.3200000000000003,0.0500000000000007,25.62,0.25
25.89,0.2199999999999988,0.0,25.89,0.2699999999999996
,,,26.14,0.25
,,,26.39,0.25
,,,26.65,0.259999999999998
,,,26.9,0.25
,,,27.15,0.25
27.43,,0.009999999999998,27.42,0.2700000000000031
27.71,0.2800000000000011,0.0399999999999991,27.67,0.25
27.95,0.2399999999999984,0.0199999999999995,27.93,0.259999999999998
28.24,0.2899999999999991,0.0499999999999971,28.19,0.2600000000000015
28.47,0.2300000000000004,,,
28.73,0.2600000000000015,0.0399999999999991,28.69,
28.99,0.259999999999998,0.0299999999999975,28.96,0.2699999999999996
29.2,0.2100000000000008,0.0,29.2,0.2399999999999984
,,,29.47,0.2699999999999996
29.78,,0.0600000000000022,29.72,0.25
29.99,0.2099999999999973,0.009999999999998,29.98,0.2600000000000015
30.26,0.2700000000000031,0.0300000000000011,30.23,0.25
,,,30.49,0.259999999999998
,,,30.73,0.240000000000002
31.02,,0.009999999999998,31.01,0.2800000000000011
31.27,0.25,0.009999999999998,31.26,0.25
31.53,0.2600000000000015,,,
31.79,0.259999999999998,0.0199999999999995,31.77,
32.06,0.2700000000000031,0.0300000000000011,32.03,0.2600000000000015
32.27,0.2100000000000008,0.0,32.27,0.240000000000002
,,,32.54,0.269999999999996
32.77,,-0.019999999999996,32.79,0.25
33.05,0.279999999999994,0.0,33.05,0.259999999999998
,,,33.29,0.240000000000002
33.56,,-0.009999999999998,33.57,0.2800000000000011
33.83,0.269999999999996,0.009999999999998,33.82,0.25
34.11,0.2800000000000011,0.0399999999999991,34.07,0.25
34.35,0.240000000000002,0.0200000000000031,34.33,0.259999999999998
,,,34.59,0.2600000000000051
34.88,,0.0399999999999991,34.84,0.25
35.15,0.269999999999996,0.0499999999999971,35.1,0.259999999999998
35.35,0.2000000000000028,0.0,35.35,0.25
35.61,0.259999999999998,0.0,35.61,0.259999999999998
,,,35.86,0.25
36.13,,0.0100000000000051,36.12,0.259999999999998
,,,36.36,0.240000000000002
36.61,,0.0,36.61,0.25
36.84,0.2300000000000039,0.0,36.84,0.2300000000000039
37.09,0.25,-0.0399999999999991,37.13,0.2899999999999991
37.39,0.2999999999999971,0.0200000000000031,37.37,0.2399999999999948
37.63,0.240000000000002,0.0100000000000051,37.62,0.25
37.9,0.269999999999996,0.019999999999996,37.88,0.2600000000000051
38.14,0.240000000000002,-0.009999999999998,38.15,0.269999999999996
38.41,0.269999999999996,0.0,38.41,0.259999999999998
38.66,0.25,-0.0100000000000051,38.67,0.2600000000000051
38.92,0.2600000000000051,-0.009999999999998,38.93,0.259999999999998
,,,39.19,0.259999999999998
39.43,,-0.0200000000000031,39.45,0.2600000000000051
39.71,0.2800000000000011,0.0,39.71,0.259999999999998
,,,39.97,0.259999999999998
,,,40.22,0.25
40.48,,0.0,40.48,0.259999999999998
40.75,0.2700000000000031,0.009999999999998,40.74,0.2600000000000051
41.02,0.2700000000000031,0.0200000000000031,41.0,0.259999999999998
41.29,0.269999999999996,0.0399999999999991,41.25,0.25
41.51,0.2199999999999988,0.009999999999998,41.5,0.25
41.76,0.25,0.0,41.76,0.259999999999998
,,,42.01,0.25
42.33,,0.0599999999999951,42.27,0.2600000000000051
42.57,0.240000000000002,0.0499999999999971,42.52,0.25
42.81,0.240000000000002,0.0399999999999991,42.77,0.25
43.09,0.2800000000000011,0.0600000000000022,43.03,0.259999999999998
43.31,0.2199999999999988,0.0200000000000031,43.29,0.259999999999998
43.52,0.2100000000000008,-0.029999999999994,43.55,0.259999999999998
,,,43.8,0.25
44.07,,0.0200000000000031,44.05,0.25
44.31,0.240000000000002,-0.009999999999998,44.32,0.2700000000000031
,,,44.57,0.25
44.81,,-0.009999999999998,44.82,0.25
45.09,0.2800000000000011,0.0200000000000031,45.07,0.25
,,,45.33,0.259999999999998
45.62,,0.029999999999994,45.59,0.2600000000000051
,,,45.85,0.259999999999998
,,,46.1,0.25
46.38,,0.0200000000000031,46.36,0.259999999999998
