Tap Time,ITI,Asynchornies,Tone Time,IOI
0.5,0.38,0.0,0.5,0.38
,,,0.85,0.35
1.25,,0.03,1.22,0.37
,,,1.58,0.3600000000000001
,,,1.95,0.3699999999999999
2.32,,0.0099999999999997,2.31,0.3600000000000001
2.68,0.3600000000000003,-0.0099999999999997,2.69,0.3799999999999999
3.04,0.3599999999999999,0.0,3.04,0.3500000000000001
3.4,0.3599999999999999,-0.0300000000000002,3.43,0.3900000000000001
3.79,0.3900000000000001,0.0,3.79,0.3599999999999999
4.12,0.33,-0.04,4.16,0.3700000000000001
4.53,0.4100000000000001,0.0100000000000006,4.52,0.3599999999999994
4.92,0.3899999999999997,0.04,4.88,0.3600000000000003
,,,5.24,0.3600000000000003
5.64,,0.0299999999999993,5.61,0.3700000000000001
6.02,0.3799999999999999,,,
6.37,0.3500000000000005,0.04,6.33,
6.75,0.3799999999999999,0.0700000000000002,6.68,0.3499999999999996
7.11,0.3600000000000003,0.0600000000000005,7.05,0.3700000000000001
7.48,0.3700000000000001,0.0700000000000002,7.41,0.3600000000000003
7.84,0.3599999999999994,0.0599999999999996,7.78,0.3700000000000001
8.17,0.33,0.0199999999999995,8.15,0.3700000000000001
8.54,0.3699999999999992,,,
8.91,0.370000000000001,0.0099999999999997,8.9,
,,,9.29,0.3899999999999988
,,,9.64,0.3500000000000014
9.99,,0.0,9.99,0.3499999999999996
10.36,0.3699999999999992,-0.0200000000000013,10.38,0.3900000000000005
10.73,0.370000000000001,-0.0099999999999997,10.74,0.3599999999999994
11.11,0.379999999999999,0.0099999999999997,11.1,0.3599999999999994
11.54,0.4299999999999997,0.0799999999999983,11.46,0.3600000000000012
11.83,0.2900000000000009,0.0099999999999997,11.82,0.3599999999999994
12.22,0.3900000000000005,0.0200000000000013,12.2,0.379999999999999
12.6,0.379999999999999,0.0399999999999991,12.56,0.3600000000000012
12.95,0.3499999999999996,0.0,12.95,0.3899999999999988
13.31,0.3600000000000012,0.0099999999999997,13.3,0.3500000000000014
13.67,0.3599999999999994,0.0,13.67,0.3699999999999992
,,,14.02,0.3499999999999996
14.42,,0.0199999999999995,14.4,0.3800000000000008
14.77,0.3499999999999996,0.0,14.77,0.3699999999999992
15.16,0.3900000000000005,0.0299999999999993,15.13,0.3600000000000012
,,,15.5,0.3699999999999992
15.88,,0.0100000000000015,15.87,0.3699999999999992
16.25,0.3699999999999992,0.0,16.25,0.3800000000000008
,,,16.6,0.3500000000000014
16.98,,0.0300000000000011,16.95,0.3499999999999978
17.34,0.3599999999999994,0.0100000000000015,17.33,0.379999999999999
17.7,0.3599999999999994,-0.0100000000000015,17.71,0.3800000000000025
18.07,0.370000000000001,-0.009999999999998,18.08,0.3699999999999974
18.46,0.3900000000000005,0.0300000000000011,18.43,0.3500000000000014
18.82,0.3599999999999994,0.0100000000000015,18.81,0.379999999999999
19.23,0.4100000000000001,0.0500000000000007,19.18,0.370000000000001
19.57,0.3399999999999998,0.0199999999999995,19.55,0.370000000000001
,,,19.9,0.3499999999999978
20.28,,0.0100000000000015,20.27,0.370000000000001
20.64,0.3599999999999994,0.0,20.64,0.370000000000001
21.01,0.370000000000001,,,
21.39,0.379999999999999,0.0199999999999995,21.37,
21.76,0.370000000000001,0.0100000000000015,21.75,0.379999999999999
,,,22.12,0.370000000000001
22.49,,0.009999999999998,22.48,0.3599999999999994
22.85,0.360000000000003,0.0200000000000031,22.83,0.3499999999999978
23.24,0.389999999999997,0.0199999999999995,23.22,0.3900000000000005
23.63,0.3900000000000005,0.0599999999999987,23.57,0.3500000000000014
24.02,0.3900000000000005,0.0700000000000002,23.95,0.379999999999999
,,,,
24.69,,0.0100000000000015,24.68,
25.05,0.3599999999999994,0.0399999999999991,25.01,0.3300000000000018
25.4,0.3499999999999978,0.0,25.4,0.389999999999997
25.79,0.3900000000000005,0.0399999999999991,25.75,0.3500000000000014
26.12,0.3300000000000018,0.0,26.12,0.370000000000001
26.51,0.3900000000000005,0.0400000000000027,26.47,0.3499999999999978
26.88,0.3699999999999974,0.0399999999999991,26.84,0.370000000000001
27.23,0.3500000000000014,0.0399999999999991,27.19,0.3500000000000014
,,,27.57,0.379999999999999
27.96,,0.0199999999999995,27.94,0.370000000000001
28.3,0.3399999999999998,-0.009999999999998,28.31,0.3699999999999974
,,,28.67,0.360000000000003
29.07,,0.0300000000000011,29.04,0.3699999999999974
29.42,0.3500000000000014,0.0200000000000031,29.4,0.3599999999999994
29.78,0.3599999999999994,0.0100000000000015,29.77,0.370000000000001
30.14,0.3599999999999994,0.0100000000000015,30.13,0.3599999999999994
,,,30.5,0.370000000000001
30.88,,0.009999999999998,30.87,0.370000000000001
,,,31.22,0.3499999999999978
31.62,,,,
31.96,0.3399999999999998,0.0,31.96,
32.34,0.3800000000000025,0.0300000000000011,32.31,0.3500000000000014
32.69,0.3499999999999943,,,
,,,33.03,
33.42,,0.0100000000000051,33.41,0.3799999999999954
33.8,0.3799999999999954,0.029999999999994,33.77,0.3600000000000065
34.17,0.3700000000000045,,,
34.51,0.3399999999999963,0.009999999999998,34.5,
34.87,0.3599999999999994,-0.0100000000000051,34.88,0.3800000000000025
35.25,0.3800000000000025,0.0200000000000031,35.23,0.3499999999999943
35.61,0.3599999999999994,0.0,35.61,0.3800000000000025
35.97,0.3599999999999994,0.0,35.97,0.3599999999999994
36.36,0.3900000000000005,0.0300000000000011,36.33,0.3599999999999994
36.75,0.3900000000000005,0.0600000000000022,36.69,0.3599999999999994
37.11,0.3599999999999994,0.0399999999999991,37.07,0.3800000000000025
,,,37.41,0.3399999999999963
37.81,,0.0200000000000031,37.79,0.3800000000000025
38.18,0.3699999999999974,0.0300000000000011,38.15,0.3599999999999994
,,,38.52,0.3700000000000045
38.9,,0.0399999999999991,38.86,0.3399999999999963
39.25,0.3500000000000014,0.0300000000000011,39.22,0.3599999999999994
39.62,0.3699999999999974,0.0399999999999991,39.58,0.3599999999999994
39.97,0.3500000000000014,0.0300000000000011,39.94,0.3599999999999994
40.31,0.3400000000000034,0.0100000000000051,40.3,0.3599999999999994
40.71,0.3999999999999986,,,
41.05,0.3399999999999963,0.0499999999999971,41.0,
41.4,0.3500000000000014,0.0300000000000011,41.37,0.3699999999999974
,,,41.71,0.3400000000000034
42.11,,0.0399999999999991,42.07,0.3599999999999994
42.51,0.3999999999999986,0.0899999999999963,42.42,0.3500000000000014
42.85,0.3400000000000034,0.0600000000000022,42.79,0.3699999999999974
,,,43.15,0.3599999999999994
43.52,,0.0,43.52,0.3700000000000045
43.9,0.3799999999999954,0.0300000000000011,43.87,0.3499999999999943
44.25,0.3500000000000014,-0.0700000000000002,44.32,0.4500000000000028
,,,44.6,0.2800000000000011
44.97,,0.0,44.97,0.3699999999999974
45.34,0.3700000000000045,0.0200000000000031,45.32,0.3500000000000014
45.7,0.3599999999999994,0.0,45.7,0.3800000000000025
46.05,0.3499999999999943,0.0,46.05,0.3499999999999943
46.4,0.3500000000000014,-0.0200000000000031,46.42,0.3700000000000045
46.77,0.3700000000000045,0.0,46.77,0.3500000000000014
47.16,0.3899999999999934,0.009999999999998,47.15,0.3799999999999954
47.5,0.3400000000000034,0.0,47.5,0.3500000000000014
47.86,0.3599999999999994,-0.009999999999998,47.87,0.3699999999999974
48.22,0.3599999999999994,0.009999999999998,48.21,0.3400000000000034
48.59,0.3700000000000045,0.0,48.59,0.3800000000000025
48.96,0.3699999999999974,0.0200000000000031,48.94,0.3499999999999943
49.32,0.3599999999999994,0.009999999999998,49.31,0.3700000000000045
49.67,0.3500000000000014,0.0,49.67,0.3599999999999994
50.06,0.3900000000000005,0.0300000000000011,50.03,0.3599999999999994
50.42,0.3599999999999994,0.0100000000000051,50.41,0.3799999999999954
50.78,0.3599999999999994,0.0,50.78,0.3700000000000045
51.15,0.3699999999999974,0.0300000000000011,51.12,0.3399999999999963
51.55,0.3999999999999986,0.0499999999999971,51.5,0.3800000000000025
51.9,0.3500000000000014,,,
52.23,0.3299999999999983,0.0,52.23,
,,,52.56,0.3300000000000054
,,,52.94,0.3799999999999954
,,,53.3,0.3599999999999994
53.66,,-0.0100000000000051,53.67,0.3700000000000045
54.04,0.3800000000000025,0.019999999999996,54.02,0.3500000000000014
54.41,0.3699999999999974,0.019999999999996,54.39,0.3699999999999974
54.8,0.3900000000000005,0.0700000000000002,54.73,0.3399999999999963
55.16,0.3599999999999994,0.0799999999999983,55.08,0.3500000000000014
55.42,0.2600000000000051,-0.019999999999996,55.44,0.3599999999999994
