Tone Time,IOI,Asynchornies,Tap Time,ITI
0.44,,0.020000000000000018,0.42,
0.9,0.46,0.040000000000000036,0.86,0.44
1.33,0.43,-0.030000000000000027,1.36,0.5000000000000001
1.81,0.48,0.010000000000000009,1.8,0.4399999999999999
2.26,0.4499999999999997,0.009999999999999787,2.25,0.4499999999999999
2.72,0.4600000000000004,0.0,2.72,0.4700000000000002
3.17,0.4499999999999997,0.0,3.17,0.4499999999999997
3.66,0.4900000000000002,0.020000000000000018,3.64,0.4700000000000002
4.1,0.4399999999999995,0.019999999999999574,4.08,0.4399999999999999
4.59,0.4900000000000002,0.03000000000000025,4.56,0.4799999999999995
5.02,0.4299999999999997,0.0,5.02,0.4599999999999999
5.49,0.4700000000000006,-0.02999999999999936,5.52,0.5
5.95,0.4599999999999999,-0.009999999999999787,5.96,0.4400000000000004
6.39,0.4399999999999995,-0.020000000000000462,6.41,0.4500000000000002
6.84,0.4500000000000002,,,
7.3,0.4599999999999999,-0.040000000000000036,7.34,
7.75,0.4500000000000002,-0.040000000000000036,7.79,0.4500000000000002
8.22,0.4700000000000006,-0.009999999999999787,8.23,0.4400000000000004
8.66,0.4399999999999995,-0.009999999999999787,8.67,0.4399999999999995
9.14,0.4800000000000004,0.009999999999999787,9.13,0.4600000000000008
9.58,0.4399999999999995,-0.019999999999999574,9.6,0.4699999999999988
10.05,0.4700000000000006,-0.009999999999999787,10.06,0.4600000000000008
10.48,0.4299999999999997,-0.02999999999999936,10.51,0.4499999999999993
10.94,0.4599999999999991,-0.02000000000000135,10.96,0.450000000000001
11.37,0.4299999999999997,-0.030000000000001137,11.4,0.4399999999999995
11.83,0.4600000000000008,-0.009999999999999787,11.84,0.4399999999999995
12.25,0.4199999999999999,-0.009999999999999787,12.26,0.4199999999999999
12.72,0.4700000000000006,0.0,12.72,0.4600000000000008
13.15,0.4299999999999997,-0.019999999999999574,13.17,0.4499999999999993
13.6,0.4499999999999993,-0.009999999999999787,13.61,0.4399999999999995
14.04,0.4399999999999995,0.009999999999999787,14.03,0.4199999999999999
14.5,0.4600000000000008,-0.019999999999999574,14.52,0.4900000000000002
14.95,0.4499999999999993,0.009999999999999787,14.94,0.4199999999999999
15.4,0.450000000000001,0.0,15.4,0.4600000000000008
15.83,0.4299999999999997,-0.009999999999999787,15.84,0.4399999999999995
16.3,0.4700000000000006,0.010000000000001563,16.29,0.4499999999999993
16.74,0.4399999999999977,0.0,16.74,0.4499999999999993
17.19,0.4500000000000028,0.019999999999999574,17.17,0.4300000000000032
17.62,0.4299999999999997,-0.00999999999999801,17.63,0.4599999999999973
18.11,0.4899999999999984,0.030000000000001137,18.08,0.4499999999999993
18.54,0.4299999999999997,0.0,18.54,0.4600000000000008
19.01,0.4700000000000024,0.0,19.01,0.4700000000000024
19.44,0.4299999999999997,-0.019999999999999574,19.46,0.4499999999999993
19.9,0.4599999999999973,-0.010000000000001563,19.91,0.4499999999999993
20.36,0.4600000000000008,0.030000000000001137,20.33,0.4199999999999981
20.83,0.4699999999999988,0.019999999999999574,20.81,0.4800000000000004
21.27,0.4400000000000013,0.019999999999999574,21.25,0.4400000000000013
,,,21.72,0.4699999999999988
22.16,,-0.019999999999999574,22.18,0.4600000000000008
22.65,0.4899999999999984,0.00999999999999801,22.64,0.4600000000000008
23.09,0.4400000000000013,0.0,23.09,0.4499999999999993
23.56,0.4699999999999988,0.019999999999999574,23.54,0.4499999999999993
24.01,0.4500000000000028,0.030000000000001137,23.98,0.4400000000000013
24.47,0.4599999999999973,0.00999999999999801,24.46,0.4800000000000004
24.92,0.4500000000000028,0.030000000000001137,24.89,0.4299999999999997
25.37,0.4499999999999993,0.010000000000001563,25.36,0.4699999999999988
25.84,0.4699999999999988,0.05999999999999872,25.78,0.4200000000000017
26.27,0.4299999999999997,0.030000000000001137,26.24,0.4599999999999973
26.7,0.4299999999999997,-0.019999999999999574,26.72,0.4800000000000004
27.15,0.4499999999999993,-0.020000000000003126,27.17,0.4500000000000028
27.62,0.4700000000000024,0.0400000000000027,27.58,0.4099999999999966
28.04,0.4199999999999981,0.0,28.04,0.4600000000000008
28.51,0.4700000000000024,0.020000000000003126,28.49,0.4499999999999993
28.93,0.4199999999999981,-0.030000000000001137,28.96,0.4700000000000024
29.4,0.4699999999999988,-0.010000000000001563,29.41,0.4499999999999993
29.88,0.4800000000000004,0.019999999999999574,29.86,0.4499999999999993
30.32,0.4400000000000013,-0.00999999999999801,30.33,0.4699999999999988
30.79,0.4699999999999988,0.00999999999999801,30.78,0.4500000000000028
31.21,0.4200000000000017,-0.019999999999999574,31.23,0.4499999999999993
31.69,0.4800000000000004,0.0400000000000027,31.65,0.4199999999999981
32.1,0.4100000000000001,0.0,32.1,0.4500000000000028
32.56,0.4600000000000008,0.010000000000005116,32.55,0.4499999999999957
33.02,0.4600000000000008,0.030000000000001137,32.99,0.4400000000000048
33.47,0.4499999999999957,-0.00999999999999801,33.48,0.4899999999999949
33.93,0.4600000000000008,0.020000000000003126,33.91,0.4299999999999997
34.4,0.4699999999999988,,,
34.87,0.4699999999999988,0.00999999999999801,34.86,
35.34,0.4700000000000059,0.010000000000005116,35.33,0.4699999999999988
35.8,0.4599999999999937,0.02999999999999403,35.77,0.4400000000000048
36.25,0.4500000000000028,-0.00999999999999801,36.26,0.4899999999999949
36.71,0.4600000000000008,0.00999999999999801,36.7,0.4400000000000048
37.19,0.4799999999999969,0.030000000000001137,37.16,0.4599999999999937
37.64,0.4500000000000028,0.00999999999999801,37.63,0.4700000000000059
38.12,0.4799999999999969,0.02999999999999403,38.09,0.4600000000000008
38.56,0.4400000000000048,0.020000000000003126,38.54,0.4499999999999957
39.02,0.4600000000000008,,,
39.45,0.4299999999999997,0.020000000000003126,39.43,
39.89,0.4399999999999977,0.00999999999999801,39.88,0.4500000000000028
40.35,0.4600000000000008,0.0,40.35,0.4699999999999988
40.82,0.4699999999999988,0.00999999999999801,40.81,0.4600000000000008
41.25,0.4299999999999997,-0.020000000000003126,41.27,0.4600000000000008
41.7,0.4500000000000028,-0.01999999999999602,41.72,0.4499999999999957
42.17,0.4699999999999988,0.010000000000005116,42.16,0.4399999999999977
42.63,0.4600000000000008,0.0,42.63,0.4700000000000059
43.03,0.3999999999999986,-0.03999999999999915,43.07,0.4399999999999977
43.48,0.4499999999999957,-0.030000000000001137,43.51,0.4399999999999977
43.93,0.4500000000000028,-0.020000000000003126,43.95,0.4400000000000048
44.42,0.490000000000002,0.020000000000003126,44.4,0.4499999999999957
44.85,0.4299999999999997,0.0,44.85,0.4500000000000028
45.34,0.490000000000002,0.020000000000003126,45.32,0.4699999999999988
45.76,0.4199999999999946,-0.020000000000003126,45.78,0.4600000000000008
46.23,0.4699999999999988,0.00999999999999801,46.22,0.4399999999999977
46.66,0.4299999999999997,-0.030000000000001137,46.69,0.4699999999999988
,,,47.12,0.4299999999999997
47.58,,0.0,47.58,0.4600000000000008
48.02,0.4400000000000048,-0.02999999999999403,48.05,0.4699999999999988
48.48,0.4599999999999937,-0.020000000000003126,48.5,0.4500000000000028
48.95,0.4700000000000059,,,
