Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
,,,,
,,,4.7,
,,,,
,,,,
6.47,,,,
,,,,
,,,,
,,,,
8.69,,,,
,,,9.27,
,,,,
,,,,
10.94,,,,
,,,,
,,,,
,,,,
,,,13.16,
,,,13.51,0.3499999999999996
,,,,
14.65,,0.019999999999999574,14.63,
15.2,0.5499999999999989,0.019999999999999574,15.18,0.5499999999999989
15.76,0.5600000000000005,0.019999999999999574,15.74,0.5600000000000005
16.32,0.5600000000000005,0.019999999999999574,16.3,0.5600000000000005
16.88,0.5599999999999987,-0.05000000000000071,16.93,0.629999999999999
17.46,0.5800000000000018,0.019999999999999574,17.44,0.5100000000000016
18.04,0.5799999999999983,0.029999999999997584,18.01,0.5700000000000003
18.59,0.5500000000000007,,,
19.17,0.5800000000000018,0.020000000000003126,19.15,
19.72,0.5499999999999972,0.00999999999999801,19.71,0.5600000000000023
20.29,0.5700000000000003,0.019999999999999574,20.27,0.5599999999999987
20.85,0.5600000000000023,0.020000000000003126,20.83,0.5599999999999987
21.39,0.5399999999999991,0.0,21.39,0.5600000000000023
21.95,0.5599999999999987,,,
22.5,0.5500000000000007,0.0,22.5,
23.06,0.5599999999999987,0.00999999999999801,23.05,0.5500000000000007
23.62,0.5600000000000023,0.010000000000001563,23.61,0.5599999999999987
24.2,0.5799999999999983,0.03999999999999915,24.16,0.5500000000000007
24.74,0.5399999999999991,0.0,24.74,0.5799999999999983
25.32,0.5800000000000018,0.030000000000001137,25.29,0.5500000000000007
25.87,0.5500000000000007,0.0,25.87,0.5800000000000018
26.45,0.5799999999999983,0.029999999999997584,26.42,0.5500000000000007
27.01,0.5600000000000023,0.0,27.01,0.5899999999999999
27.55,0.5399999999999991,-0.019999999999999574,27.57,0.5599999999999987
28.11,0.5599999999999987,0.05000000000000071,28.06,0.4899999999999984
28.66,0.5500000000000007,0.030000000000001137,28.63,0.5700000000000003
29.21,0.5500000000000007,-0.019999999999999574,29.23,0.6000000000000014
29.78,0.5700000000000003,0.019999999999999574,29.76,0.5300000000000011
30.34,0.5599999999999987,0.010000000000001563,30.33,0.5699999999999967
30.9,0.5599999999999987,-0.010000000000001563,30.91,0.5800000000000018
31.44,0.5400000000000027,-0.029999999999997584,31.47,0.5599999999999987
32.03,0.5899999999999999,0.00999999999999801,32.02,0.5500000000000043
32.58,0.5499999999999972,-0.03999999999999915,32.62,0.5999999999999943
33.14,0.5600000000000023,-0.00999999999999801,33.15,0.5300000000000011
33.71,0.5700000000000003,-0.00999999999999801,33.72,0.5700000000000003
34.3,0.5899999999999963,-0.05000000000000426,34.35,0.6300000000000026
34.85,0.5500000000000043,-0.07000000000000028,34.92,0.5700000000000003
35.45,0.6000000000000014,,,
36.0,0.5499999999999972,,,
36.55,0.5499999999999972,0.0,36.55,
37.11,0.5600000000000023,-0.00999999999999801,37.12,0.5700000000000003
37.7,0.5900000000000034,,,
38.25,0.5499999999999972,,,
38.85,0.6000000000000014,0.00999999999999801,38.84,
39.38,0.5300000000000011,-0.00999999999999801,39.39,0.5499999999999972
,,,39.94,0.5499999999999972
40.47,,-0.07000000000000028,40.54,0.6000000000000014
41.01,0.5399999999999991,,,
