Tone Time,IOI,Asynchornies,Tap Time,ITI
0.63,0.33,,,
1.0,0.37,0.040000000000000036,0.96,
1.31,0.31,0.020000000000000018,1.29,0.33
1.67,0.3599999999999999,0.04999999999999982,1.62,0.33
1.99,0.32,,,
2.34,0.3499999999999998,,,
2.64,0.3000000000000002,-0.020000000000000018,2.66,
2.97,0.33,-0.029999999999999805,3.0,0.3399999999999998
3.33,0.3599999999999999,-0.020000000000000018,3.35,0.3500000000000001
3.67,0.3399999999999998,0.0,3.67,0.3199999999999998
4.01,0.3399999999999998,0.029999999999999805,3.98,0.31
4.36,0.3500000000000005,,,
4.67,0.3099999999999996,,,
5.01,0.3399999999999998,,,
5.35,0.3399999999999998,0.009999999999999787,5.34,
5.71,0.3600000000000003,-0.009999999999999787,5.72,0.3799999999999999
6.04,0.33,-0.019999999999999574,6.06,0.3399999999999998
6.38,0.3399999999999998,-0.03000000000000025,6.41,0.3500000000000005
6.72,0.3399999999999998,0.0,6.72,0.3099999999999996
7.09,0.3700000000000001,-0.020000000000000462,7.11,0.3900000000000005
7.42,0.33,0.0,7.42,0.3099999999999996
7.77,0.3499999999999996,-0.010000000000000675,7.78,0.3600000000000003
8.09,0.3200000000000003,-0.009999999999999787,8.1,0.3199999999999994
8.44,0.3499999999999996,0.0,8.44,0.3399999999999998
8.79,0.3499999999999996,0.019999999999999574,8.77,0.33
9.13,0.3400000000000016,-0.019999999999999574,9.15,0.3800000000000008
9.47,0.3399999999999998,-0.009999999999999787,9.48,0.33
9.82,0.3499999999999996,0.0,9.82,0.3399999999999998
10.17,0.3499999999999996,0.019999999999999574,10.15,0.33
10.52,0.3499999999999996,0.019999999999999574,10.5,0.3499999999999996
10.85,0.33,-0.009999999999999787,10.86,0.3599999999999994
11.18,0.33,-0.030000000000001137,11.21,0.3500000000000014
11.54,0.3599999999999994,0.019999999999999574,11.52,0.3099999999999987
11.9,0.3600000000000012,-0.02999999999999936,11.93,0.4100000000000001
12.24,0.3399999999999998,0.0,12.24,0.3100000000000005
,,,12.55,0.3100000000000005
,,,12.91,0.3599999999999994
13.25,,-0.02999999999999936,13.28,0.3699999999999992
13.6,0.3499999999999996,0.0,13.6,0.3200000000000003
13.98,0.3800000000000008,0.030000000000001137,13.95,0.3499999999999996
14.32,0.3399999999999998,0.009999999999999787,14.31,0.3600000000000012
14.69,0.3699999999999992,0.02999999999999936,14.66,0.3499999999999996
15.0,0.3100000000000005,-0.019999999999999574,15.02,0.3599999999999994
15.35,0.3499999999999996,-0.009999999999999787,15.36,0.3399999999999998
15.75,0.4000000000000003,0.02999999999999936,15.72,0.3600000000000012
16.07,0.3200000000000003,0.0,16.07,0.3499999999999996
16.41,0.3399999999999998,-0.019999999999999574,16.43,0.3599999999999994
16.76,0.3500000000000014,-0.019999999999999574,16.78,0.3500000000000014
17.12,0.3599999999999994,0.019999999999999574,17.1,0.3200000000000003
17.49,0.3699999999999974,0.00999999999999801,17.48,0.379999999999999
17.84,0.3500000000000014,0.0,17.84,0.3599999999999994
18.18,0.3399999999999998,-0.019999999999999574,18.2,0.3599999999999994
18.55,0.370000000000001,0.030000000000001137,18.52,0.3200000000000003
18.91,0.3599999999999994,-0.010000000000001563,18.92,0.4000000000000021
19.24,0.3299999999999983,0.019999999999999574,19.22,0.2999999999999971
19.6,0.360000000000003,-0.00999999999999801,19.61,0.3900000000000005
19.92,0.3200000000000003,-0.029999999999997584,19.95,0.3399999999999998
20.3,0.379999999999999,0.0,20.3,0.3500000000000014
20.65,0.3499999999999978,0.0,20.65,0.3499999999999978
21.0,0.3500000000000014,0.0,21.0,0.3500000000000014
21.34,0.3399999999999998,-0.010000000000001563,21.35,0.3500000000000014
21.71,0.370000000000001,0.0,21.71,0.3599999999999994
22.06,0.3499999999999978,0.00999999999999801,22.05,0.3399999999999998
22.41,0.3500000000000014,0.010000000000001563,22.4,0.3499999999999978
22.76,0.3500000000000014,0.010000000000001563,22.75,0.3500000000000014
23.14,0.379999999999999,0.010000000000001563,23.13,0.379999999999999
23.47,0.3299999999999983,-0.019999999999999574,23.49,0.3599999999999994
23.82,0.3500000000000014,-0.030000000000001137,23.85,0.360000000000003
24.19,0.370000000000001,-0.019999999999999574,24.21,0.3599999999999994
24.55,0.3599999999999994,0.019999999999999574,24.53,0.3200000000000003
24.89,0.3399999999999998,-0.00999999999999801,24.9,0.3699999999999974
25.25,0.3599999999999994,0.019999999999999574,25.23,0.3300000000000018
25.59,0.3399999999999998,,,
,,,25.98,
26.31,,0.019999999999999574,26.29,0.3099999999999987
26.67,0.360000000000003,0.010000000000001563,26.66,0.370000000000001
27.0,0.3299999999999983,-0.05999999999999872,27.06,0.3999999999999986
27.36,0.3599999999999994,-0.030000000000001137,27.39,0.3300000000000018
27.71,0.3500000000000014,-0.00999999999999801,27.72,0.3299999999999983
28.08,0.3699999999999974,0.019999999999999574,28.06,0.3399999999999998
28.42,0.3400000000000034,,,
28.78,0.3599999999999994,0.0,28.78,
29.12,0.3399999999999998,0.019999999999999574,29.1,0.3200000000000003
29.48,0.3599999999999994,-0.019999999999999574,29.5,0.3999999999999986
29.85,0.370000000000001,0.010000000000001563,29.84,0.3399999999999998
30.2,0.3499999999999978,0.0,30.2,0.3599999999999994
30.55,0.3500000000000014,0.019999999999999574,30.53,0.3300000000000018
30.92,0.370000000000001,0.020000000000003126,30.9,0.3699999999999974
31.24,0.3199999999999967,0.00999999999999801,31.23,0.3300000000000018
,,,31.63,0.3999999999999986
31.96,,0.019999999999999574,31.94,0.3100000000000023
32.29,0.3299999999999983,-0.00999999999999801,32.3,0.3599999999999959
32.65,0.3599999999999994,-0.03999999999999915,32.69,0.3900000000000005
33.03,0.3800000000000025,0.0,33.03,0.3400000000000034
33.38,0.3500000000000014,-0.00999999999999801,33.39,0.3599999999999994
33.76,0.3799999999999954,0.030000000000001137,33.73,0.3399999999999963
34.08,0.3200000000000003,0.0,34.08,0.3500000000000014
34.44,0.3599999999999994,-0.020000000000003126,34.46,0.3800000000000025
34.79,0.3500000000000014,,,
35.15,0.3599999999999994,0.00999999999999801,35.14,
35.5,0.3500000000000014,0.0,35.5,0.3599999999999994
35.87,0.3699999999999974,,,
