Tone Time,IOI,Asynchornies,Tap Time,ITI
0.53,0.22,,,
0.71,0.1799999999999999,-0.030000000000000027,0.74,
0.9,0.19,0.0,0.9,0.16
1.11,0.21,,,
1.32,0.2099999999999999,,,
1.52,0.1999999999999999,0.010000000000000009,1.51,
1.71,0.1899999999999999,,,
1.91,0.1999999999999999,-0.030000000000000027,1.94,
2.11,0.1999999999999999,0.0,2.11,0.1699999999999999
2.3,0.1899999999999999,0.0,2.3,0.1899999999999999
2.52,0.2200000000000002,0.0,2.52,0.2200000000000002
2.72,0.2000000000000001,-0.020000000000000018,2.74,0.2200000000000002
2.92,0.1999999999999997,-0.020000000000000018,2.94,0.1999999999999997
3.12,0.2000000000000001,-0.009999999999999787,3.13,0.1899999999999999
3.33,0.2099999999999999,-0.009999999999999787,3.34,0.2099999999999999
3.54,0.2099999999999999,0.020000000000000018,3.52,0.1800000000000001
3.73,0.1899999999999999,-0.020000000000000018,3.75,0.2299999999999999
3.92,0.1899999999999999,,,
4.14,0.2199999999999997,-0.010000000000000675,4.15,
4.35,0.2099999999999999,0.0,4.35,0.1999999999999993
4.55,0.2000000000000001,,,
4.77,0.2199999999999997,-0.010000000000000675,4.78,
4.96,0.1900000000000004,0.009999999999999787,4.95,0.1699999999999999
5.16,0.2000000000000001,0.009999999999999787,5.15,0.2000000000000001
,,,,
5.53,,-0.009999999999999787,5.54,
5.75,0.2199999999999997,0.009999999999999787,5.74,0.2000000000000001
5.97,0.2199999999999997,-0.010000000000000675,5.98,0.2400000000000002
,,,6.17,0.1899999999999995
6.35,,0.0,6.35,0.1799999999999997
6.56,0.2099999999999999,-0.010000000000000675,6.57,0.2200000000000006
6.77,0.2099999999999999,0.0,6.77,0.1999999999999993
6.97,0.2000000000000001,-0.010000000000000675,6.98,0.2100000000000008
7.18,0.2099999999999999,0.0,7.18,0.1999999999999993
7.38,0.2000000000000001,0.009999999999999787,7.37,0.1900000000000004
7.57,0.1900000000000004,-0.009999999999999787,7.58,0.2099999999999999
7.78,0.2099999999999999,-0.009999999999999787,7.79,0.2099999999999999
7.99,0.2099999999999999,-0.009999999999999787,8.0,0.2099999999999999
8.18,0.1899999999999995,-0.019999999999999574,8.2,0.1999999999999993
8.39,0.2100000000000008,0.0,8.39,0.1900000000000012
8.58,0.1899999999999995,0.0,8.58,0.1899999999999995
8.77,0.1899999999999995,-0.019999999999999574,8.79,0.209999999999999
8.98,0.2100000000000008,0.0,8.98,0.1900000000000012
9.19,0.209999999999999,0.009999999999999787,9.18,0.1999999999999993
9.39,0.200000000000001,,,
9.6,0.209999999999999,0.0,9.6,
9.8,0.200000000000001,-0.02999999999999936,9.83,0.2300000000000004
10.01,0.209999999999999,-0.009999999999999787,10.02,0.1899999999999995
,,,10.23,0.2100000000000008
10.44,,0.0,10.44,0.209999999999999
,,,,
10.88,,0.02000000000000135,10.86,
,,,11.06,0.200000000000001
,,,11.3,0.2400000000000002
11.48,,-0.009999999999999787,11.49,0.1899999999999995
11.7,0.2199999999999988,0.02999999999999936,11.67,0.1799999999999997
,,,11.92,0.25
12.1,,0.0,12.1,0.1799999999999997
,,,12.3,0.200000000000001
12.52,,0.0,12.52,0.2199999999999988
,,,12.72,0.200000000000001
,,,12.95,0.2299999999999986
,,,13.14,0.1900000000000012
13.31,,-0.02999999999999936,13.34,0.1999999999999993
,,,13.55,0.2100000000000008
13.73,,0.0,13.73,0.1799999999999997
,,,13.96,0.2300000000000004
14.14,,-0.019999999999999574,14.16,0.1999999999999993
14.37,0.2299999999999986,0.019999999999999574,14.35,0.1899999999999995
14.54,0.1699999999999999,-0.02000000000000135,14.56,0.2100000000000008
,,,14.76,0.1999999999999993
,,,14.99,0.2300000000000004
,,,15.19,0.1999999999999993
,,,15.37,0.1799999999999997
15.54,,-0.030000000000001137,15.57,0.200000000000001
15.76,0.2200000000000006,0.0,15.76,0.1899999999999995
15.94,0.1799999999999997,,,
16.15,0.209999999999999,0.0,16.15,
16.36,0.2100000000000008,0.00999999999999801,16.35,0.2000000000000028
16.56,0.1999999999999993,-0.019999999999999574,16.58,0.2299999999999968
16.76,0.2000000000000028,0.0,16.76,0.1800000000000032
16.96,0.1999999999999993,-0.019999999999999574,16.98,0.2199999999999988
17.16,0.1999999999999993,0.0,17.16,0.1799999999999997
17.37,0.2100000000000008,0.0,17.37,0.2100000000000008
,,,,
17.76,,-0.029999999999997584,17.79,
17.95,0.1899999999999977,-0.030000000000001137,17.98,0.1900000000000012
18.16,0.2100000000000008,-0.030000000000001137,18.19,0.2100000000000008
18.37,0.2100000000000008,0.0,18.37,0.1799999999999997
18.58,0.2099999999999973,0.0,18.58,0.2099999999999973
18.78,0.2000000000000028,-0.019999999999999574,18.8,0.2200000000000024
18.98,0.1999999999999993,-0.019999999999999574,19.0,0.1999999999999993
19.19,0.2100000000000008,0.0,19.19,0.1900000000000012
19.39,0.1999999999999993,0.0,19.39,0.1999999999999993
19.58,0.1899999999999977,-0.020000000000003126,19.6,0.2100000000000008
19.79,0.2100000000000008,-0.03999999999999915,19.83,0.2299999999999968
19.98,0.1900000000000012,-0.030000000000001137,20.01,0.1800000000000032
20.18,0.1999999999999993,-0.03999999999999915,20.22,0.2099999999999973
20.38,0.1999999999999993,,,
20.59,0.2100000000000008,0.0,20.59,
,,,,
21.0,,-0.010000000000001563,21.01,
21.19,0.1900000000000012,-0.00999999999999801,21.2,0.1899999999999977
21.4,0.2099999999999973,0.00999999999999801,21.39,0.1900000000000012
21.62,0.2200000000000024,-0.05999999999999872,21.68,0.2899999999999991
21.82,0.1999999999999993,-0.030000000000001137,21.85,0.1700000000000017
22.02,0.1999999999999993,,,
22.23,0.2100000000000008,-0.00999999999999801,22.24,
22.42,0.1900000000000012,0.0,22.42,0.1800000000000032
22.64,0.2199999999999988,-0.030000000000001137,22.67,0.25
22.85,0.2100000000000008,0.0,22.85,0.1799999999999997
23.05,0.1999999999999993,-0.019999999999999574,23.07,0.2199999999999988
23.24,0.1899999999999977,0.0,23.24,0.1699999999999981
23.45,0.2100000000000008,0.0,23.45,0.2100000000000008
,,,23.68,0.2300000000000004
,,,23.88,0.1999999999999993
24.04,,0.0,24.04,0.1600000000000001
24.26,0.2200000000000024,0.0,24.26,0.2200000000000024
24.46,0.1999999999999993,0.0,24.46,0.1999999999999993
,,,24.68,0.2199999999999988
24.85,,-0.019999999999999574,24.87,0.1900000000000012
25.05,0.1999999999999993,-0.00999999999999801,25.06,0.1899999999999977
25.25,0.1999999999999993,0.0,25.25,0.1900000000000012
25.47,0.2199999999999988,0.00999999999999801,25.46,0.2100000000000008
25.66,0.1900000000000012,,,
25.86,0.1999999999999993,-0.019999999999999574,25.88,
26.07,0.2100000000000008,0.0,26.07,0.1900000000000012
26.29,0.2199999999999988,0.0,26.29,0.2199999999999988
,,,,
26.71,,0.0,26.71,
,,,26.89,0.1799999999999997
27.13,,0.00999999999999801,27.12,0.2300000000000004
27.32,0.1900000000000012,0.0,27.32,0.1999999999999993
,,,,
27.72,,0.0,27.72,
27.95,0.2300000000000004,-0.010000000000001563,27.96,0.240000000000002
,,,28.15,0.1899999999999977
28.37,,0.0,28.37,0.2200000000000024
,,,28.55,0.1799999999999997
28.75,,0.0,28.75,0.1999999999999993
28.96,0.2100000000000008,0.0,28.96,0.2100000000000008
,,,29.16,0.1999999999999993
