Tone Time,IOI,Asynchornies,Tap Time,ITI
0.42,0.36,-0.020000000000000018,0.44,0.36
0.79,0.37,-0.010000000000000009,0.8,0.36
1.15,0.3599999999999999,0.0,1.15,0.3499999999999998
1.52,0.3700000000000001,0.0,1.52,0.3700000000000001
1.87,0.3500000000000001,-0.009999999999999787,1.88,0.3599999999999999
2.24,0.3700000000000001,0.0,2.24,0.3600000000000003
,,,2.59,0.3499999999999996
2.95,,-0.029999999999999805,2.98,0.3900000000000001
3.31,0.3599999999999999,-0.020000000000000018,3.33,0.3500000000000001
3.68,0.3700000000000001,-0.009999999999999787,3.69,0.3599999999999999
4.03,0.3500000000000001,-0.009999999999999787,4.04,0.3500000000000001
,,,4.41,0.3700000000000001
4.74,,-0.019999999999999574,4.76,0.3499999999999996
5.14,0.3999999999999994,0.019999999999999574,5.12,0.3600000000000003
5.47,0.33,-0.020000000000000462,5.49,0.3700000000000001
5.88,0.4100000000000001,0.040000000000000036,5.84,0.3499999999999996
6.17,0.29,-0.03000000000000025,6.2,0.3600000000000003
6.53,0.3600000000000003,-0.019999999999999574,6.55,0.3499999999999996
6.88,0.3499999999999996,-0.020000000000000462,6.9,0.3500000000000005
7.25,0.3700000000000001,-0.009999999999999787,7.26,0.3599999999999994
7.59,0.3399999999999998,-0.020000000000000462,7.61,0.3500000000000005
7.95,0.3600000000000003,-0.009999999999999787,7.96,0.3499999999999996
8.3,0.3500000000000005,-0.009999999999999787,8.31,0.3500000000000005
8.66,0.3599999999999994,0.0,8.66,0.3499999999999996
8.99,0.33,-0.019999999999999574,9.01,0.3499999999999996
9.37,0.379999999999999,,,
9.71,0.3400000000000016,-0.019999999999999574,9.73,
10.09,0.379999999999999,0.009999999999999787,10.08,0.3499999999999996
10.42,0.33,-0.019999999999999574,10.44,0.3599999999999994
10.83,0.4100000000000001,0.040000000000000924,10.79,0.3499999999999996
11.14,0.3100000000000005,0.0,11.14,0.3500000000000014
11.52,0.379999999999999,0.019999999999999574,11.5,0.3599999999999994
11.84,0.3200000000000003,-0.019999999999999574,11.86,0.3599999999999994
12.23,0.3900000000000005,0.019999999999999574,12.21,0.3500000000000014
12.56,0.33,0.0,12.56,0.3499999999999996
12.93,0.3699999999999992,0.009999999999999787,12.92,0.3599999999999994
13.26,0.33,-0.02999999999999936,13.29,0.3699999999999992
13.65,0.3900000000000005,0.009999999999999787,13.64,0.3500000000000014
14.01,0.3599999999999994,0.009999999999999787,14.0,0.3599999999999994
14.37,0.3599999999999994,0.009999999999999787,14.36,0.3599999999999994
,,,14.73,0.370000000000001
,,,15.09,0.3599999999999994
15.42,,-0.009999999999999787,15.43,0.3399999999999998
15.78,0.3599999999999994,0.0,15.78,0.3499999999999996
16.12,0.3400000000000016,-0.019999999999999574,16.14,0.3600000000000012
16.49,0.3699999999999974,0.0,16.49,0.3499999999999978
16.84,0.3500000000000014,-0.019999999999999574,16.86,0.370000000000001
,,,17.21,0.3500000000000014
17.57,,0.0,17.57,0.3599999999999994
17.93,0.3599999999999994,0.00999999999999801,17.92,0.3500000000000014
18.28,0.3500000000000014,0.0,18.28,0.3599999999999994
18.66,0.379999999999999,0.0,18.66,0.379999999999999
18.99,0.3299999999999983,-0.030000000000001137,19.02,0.3599999999999994
