Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
,,,1.22,
1.77,,-0.030000000000000027,1.8,0.5800000000000001
2.36,0.5899999999999999,-0.06000000000000005,2.42,0.6199999999999999
2.96,0.6000000000000001,-0.010000000000000231,2.97,0.5500000000000003
3.54,0.5800000000000001,-0.040000000000000036,3.58,0.6099999999999999
4.13,0.5899999999999999,-0.07000000000000028,4.2,0.6200000000000001
4.72,0.5899999999999999,-0.020000000000000462,4.74,0.54
5.3,0.5800000000000001,-0.03000000000000025,5.33,0.5899999999999999
5.89,0.5899999999999999,-0.03000000000000025,5.92,0.5899999999999999
6.48,0.5900000000000007,-0.05999999999999961,6.54,0.6200000000000001
7.07,0.5899999999999999,-0.04999999999999982,7.12,0.5800000000000001
7.66,0.5899999999999999,0.009999999999999787,7.65,0.5300000000000002
8.24,0.5800000000000001,-0.019999999999999574,8.26,0.6099999999999994
8.83,0.5899999999999999,-0.019999999999999574,8.85,0.5899999999999999
9.4,0.5700000000000003,0.0,9.4,0.5500000000000007
9.96,0.5600000000000005,-0.02999999999999936,9.99,0.5899999999999999
10.55,0.5899999999999999,0.010000000000001563,10.54,0.5499999999999989
11.13,0.5800000000000001,-0.02999999999999936,11.16,0.620000000000001
11.72,0.5899999999999999,0.009999999999999787,11.71,0.5500000000000007
12.28,0.5599999999999987,-0.030000000000001137,12.31,0.5999999999999996
12.86,0.5800000000000001,0.009999999999999787,12.85,0.5399999999999991
13.45,0.5899999999999999,0.0,13.45,0.5999999999999996
14.02,0.5700000000000003,,,
14.6,0.5800000000000001,-0.019999999999999574,14.62,
15.18,0.5800000000000001,-0.019999999999999574,15.2,0.5800000000000001
15.76,0.5800000000000001,-0.02999999999999936,15.79,0.5899999999999999
16.34,0.5800000000000001,-0.019999999999999574,16.36,0.5700000000000003
16.93,0.5899999999999999,-0.019999999999999574,16.95,0.5899999999999999
17.5,0.5700000000000003,-0.07000000000000028,17.57,0.620000000000001
18.1,0.6000000000000014,-0.029999999999997584,18.13,0.5599999999999987
18.7,0.5999999999999979,0.0,18.7,0.5700000000000003
19.28,0.5800000000000018,-0.03999999999999915,19.32,0.620000000000001
19.88,0.5999999999999979,-0.010000000000001563,19.89,0.5700000000000003
20.47,0.5899999999999999,0.03999999999999915,20.43,0.5399999999999991
21.04,0.5700000000000003,0.05000000000000071,20.99,0.5599999999999987
21.61,0.5700000000000003,0.0,21.61,0.620000000000001
22.19,0.5800000000000018,0.010000000000001563,22.18,0.5700000000000003
22.77,0.5799999999999983,0.030000000000001137,22.74,0.5599999999999987
23.34,0.5700000000000003,-0.010000000000001563,23.35,0.610000000000003
23.91,0.5700000000000003,-0.010000000000001563,23.92,0.5700000000000003
24.51,0.6000000000000014,-0.00999999999999801,24.52,0.5999999999999979
25.09,0.5799999999999983,0.019999999999999574,25.07,0.5500000000000007
25.65,0.5599999999999987,0.00999999999999801,25.64,0.5700000000000003
26.22,0.5700000000000003,-0.010000000000001563,26.23,0.5899999999999999
26.78,0.5600000000000023,0.010000000000001563,26.77,0.5399999999999991
27.36,0.5799999999999983,0.0,27.36,0.5899999999999999
27.91,0.5500000000000007,-0.010000000000001563,27.92,0.5600000000000023
28.48,0.5700000000000003,-0.019999999999999574,28.5,0.5799999999999983
29.05,0.5700000000000003,-0.029999999999997584,29.08,0.5799999999999983
29.62,0.5700000000000003,-0.05999999999999872,29.68,0.6000000000000014
30.24,0.6199999999999974,0.0,30.24,0.5599999999999987
30.79,0.5500000000000007,-0.010000000000001563,30.8,0.5600000000000023
