Tone Time,IOI,Asynchornies,Tap Time,ITI
0.51,0.35,,,
0.9,0.39,,,
1.29,0.39,-0.020000000000000018,1.31,
1.67,0.3799999999999999,-0.050000000000000044,1.72,0.4099999999999999
2.07,0.3999999999999999,-0.020000000000000018,2.09,0.3699999999999999
2.46,0.3900000000000001,-0.020000000000000018,2.48,0.3900000000000001
2.86,0.3999999999999999,-0.010000000000000231,2.87,0.3900000000000001
3.26,0.3999999999999999,0.0,3.26,0.3899999999999997
3.64,0.3800000000000003,-0.020000000000000018,3.66,0.4000000000000003
4.04,0.3999999999999999,-0.019999999999999574,4.06,0.3999999999999994
4.43,0.3899999999999997,,,
4.82,0.3900000000000005,,,
5.18,0.3599999999999994,-0.05000000000000071,5.23,
5.58,0.4000000000000003,-0.03000000000000025,5.61,0.3799999999999999
5.96,0.3799999999999999,-0.03000000000000025,5.99,0.3799999999999999
6.36,0.4000000000000003,0.05000000000000071,6.31,0.3199999999999994
6.73,0.3700000000000001,,,
7.11,0.3799999999999999,,,
7.51,0.3999999999999994,-0.020000000000000462,7.53,
7.9,0.3900000000000005,-0.009999999999999787,7.91,0.3799999999999999
8.25,0.3499999999999996,-0.0600000000000005,8.31,0.4000000000000003
8.64,0.3900000000000005,-0.05999999999999872,8.7,0.3899999999999988
9.03,0.3899999999999988,-0.05000000000000071,9.08,0.3800000000000008
9.43,0.4000000000000003,,,
9.81,0.3800000000000008,,,
10.19,0.379999999999999,-0.030000000000001137,10.22,
10.59,0.4000000000000003,-0.019999999999999574,10.61,0.3899999999999988
10.96,0.370000000000001,-0.03999999999999915,11.0,0.3900000000000005
11.32,0.3599999999999994,-0.08999999999999986,11.41,0.4100000000000001
11.71,0.3900000000000005,,,
12.09,0.379999999999999,-0.040000000000000924,12.13,
12.48,0.3900000000000005,,,
12.85,0.3699999999999992,,,
13.26,0.4100000000000001,-0.02999999999999936,13.29,
13.63,0.370000000000001,-0.02999999999999936,13.66,0.370000000000001
14.0,0.3699999999999992,-0.03999999999999915,14.04,0.379999999999999
14.4,0.4000000000000003,-0.08000000000000007,14.48,0.4400000000000013
14.78,0.379999999999999,0.03999999999999915,14.74,0.2599999999999998
15.15,0.370000000000001,0.040000000000000924,15.11,0.3699999999999992
15.55,0.4000000000000003,-0.03999999999999915,15.59,0.4800000000000004
15.92,0.3699999999999992,0.03999999999999915,15.88,0.2900000000000009
16.3,0.3800000000000008,-0.05999999999999872,16.36,0.4799999999999986
16.7,0.3999999999999986,-0.03999999999999915,16.74,0.379999999999999
17.09,0.3900000000000005,-0.019999999999999574,17.11,0.370000000000001
17.48,0.3900000000000005,,,
17.87,0.3900000000000005,-0.05000000000000071,17.92,
18.25,0.379999999999999,-0.05000000000000071,18.3,0.379999999999999
18.63,0.379999999999999,-0.060000000000002274,18.69,0.3900000000000005
19.01,0.3800000000000025,-0.06999999999999673,19.08,0.389999999999997
19.4,0.389999999999997,-0.05000000000000071,19.45,0.370000000000001
19.79,0.3900000000000005,-0.030000000000001137,19.82,0.370000000000001
20.19,0.4000000000000021,-0.04999999999999716,20.24,0.4199999999999981
20.58,0.389999999999997,-0.05000000000000071,20.63,0.3900000000000005
20.97,0.3900000000000005,-0.05000000000000071,21.02,0.3900000000000005
21.35,0.3800000000000025,-0.029999999999997584,21.38,0.3599999999999994
21.73,0.379999999999999,-0.03999999999999915,21.77,0.3900000000000005
22.09,0.3599999999999994,,,
22.48,0.3900000000000005,,,
22.86,0.379999999999999,-0.030000000000001137,22.89,
23.26,0.4000000000000021,-0.029999999999997584,23.29,0.3999999999999986
23.64,0.379999999999999,-0.03999999999999915,23.68,0.3900000000000005
24.03,0.3900000000000005,-0.019999999999999574,24.05,0.370000000000001
24.42,0.3900000000000005,,,
24.79,0.3699999999999974,-0.05000000000000071,24.84,
25.18,0.3900000000000005,,,
