Tone Time,IOI,Asynchornies,Tap Time,ITI
0.4,,-0.009999999999999953,0.41,0.37
0.8,0.4,0.0,0.8,0.39
1.23,0.4299999999999999,0.010000000000000009,1.22,0.4199999999999999
1.61,0.3800000000000001,-0.039999999999999813,1.65,0.4299999999999999
2.05,0.4399999999999997,0.0,2.05,0.3999999999999999
2.44,0.3900000000000001,0.0,2.44,0.3900000000000001
2.86,0.4199999999999999,0.0,2.86,0.4199999999999999
3.26,0.3999999999999999,,,
3.69,0.4300000000000001,0.0,3.69,
4.09,0.3999999999999999,,,
4.52,0.4299999999999997,,,
4.91,0.3900000000000005,-0.040000000000000036,4.95,
5.34,0.4299999999999997,,,
5.72,0.3799999999999999,-0.0600000000000005,5.78,
6.15,0.4300000000000006,0.0,6.15,0.3700000000000001
6.55,0.3999999999999994,,,
6.97,0.4199999999999999,-0.0600000000000005,7.03,
7.36,0.3900000000000005,0.0,7.36,0.33
7.79,0.4299999999999997,0.0,7.79,0.4299999999999997
8.18,0.3899999999999997,,,
8.61,0.4299999999999997,0.0,8.61,
9.01,0.4000000000000003,-0.019999999999999574,9.03,0.4199999999999999
9.43,0.4199999999999999,0.02999999999999936,9.4,0.370000000000001
9.83,0.4000000000000003,,,
10.25,0.4199999999999999,-0.08999999999999986,10.34,
10.64,0.3900000000000005,0.0,10.64,0.3000000000000007
11.06,0.4199999999999999,-0.09999999999999964,11.16,0.5199999999999996
11.44,0.379999999999999,0.009999999999999787,11.43,0.2699999999999996
11.86,0.4199999999999999,0.0,11.86,0.4299999999999997
12.24,0.3800000000000008,-0.009999999999999787,12.25,0.3900000000000005
12.67,0.4299999999999997,0.0,12.67,0.4199999999999999
13.06,0.3900000000000005,0.030000000000001137,13.03,0.3599999999999994
13.48,0.4199999999999999,-0.08000000000000007,13.56,0.5300000000000011
13.88,0.4000000000000003,-0.049999999999998934,13.93,0.3699999999999992
14.3,0.4199999999999999,-0.05999999999999872,14.36,0.4299999999999997
14.7,0.3999999999999986,0.009999999999999787,14.69,0.33
15.12,0.4199999999999999,0.009999999999999787,15.11,0.4199999999999999
15.51,0.3900000000000005,0.0,15.51,0.4000000000000003
15.93,0.4199999999999999,-0.009999999999999787,15.94,0.4299999999999997
16.32,0.3900000000000005,-0.05000000000000071,16.37,0.4300000000000015
16.73,0.4100000000000001,-0.019999999999999574,16.75,0.379999999999999
17.15,0.4199999999999981,0.00999999999999801,17.14,0.3900000000000005
17.57,0.4200000000000017,0.019999999999999574,17.55,0.4100000000000001
17.96,0.3900000000000005,0.019999999999999574,17.94,0.3900000000000005
18.39,0.4299999999999997,0.0,18.39,0.4499999999999993
18.77,0.379999999999999,-0.019999999999999574,18.79,0.3999999999999986
19.19,0.4200000000000017,0.010000000000001563,19.18,0.3900000000000005
19.58,0.389999999999997,,,
20.01,0.4300000000000032,-0.00999999999999801,20.02,
20.4,0.389999999999997,-0.0400000000000027,20.44,0.4200000000000017
20.83,0.4299999999999997,,,
21.21,0.3800000000000025,-0.03999999999999915,21.25,
21.65,0.4399999999999977,0.0,21.65,0.3999999999999986
22.03,0.3800000000000025,-0.029999999999997584,22.06,0.4100000000000001
22.47,0.4399999999999977,0.00999999999999801,22.46,0.4000000000000021
22.85,0.3800000000000025,-0.029999999999997584,22.88,0.4199999999999981
23.27,0.4199999999999981,-0.10000000000000142,23.37,0.490000000000002
23.65,0.379999999999999,-0.010000000000001563,23.66,0.2899999999999991
24.06,0.4100000000000001,,,
24.46,0.4000000000000021,0.0,24.46,
24.86,0.3999999999999986,-0.03999999999999915,24.9,0.4399999999999977
25.24,0.379999999999999,,,
,,,25.66,
26.07,,0.010000000000001563,26.06,0.3999999999999986
26.48,0.4100000000000001,0.0,26.48,0.4200000000000017
26.9,0.4199999999999981,0.0,26.9,0.4199999999999981
27.31,0.4100000000000001,-0.010000000000001563,27.32,0.4200000000000017
27.73,0.4200000000000017,-0.00999999999999801,27.74,0.4199999999999981
28.13,0.3999999999999986,-0.019999999999999574,28.15,0.4100000000000001
,,,,
,,,,
29.36,,-0.030000000000001137,29.39,
29.77,0.4100000000000001,,,
30.18,0.4100000000000001,-0.019999999999999574,30.2,
30.6,0.4200000000000017,,,
30.99,0.389999999999997,-0.020000000000003126,31.01,
31.42,0.4300000000000032,,,
31.82,0.3999999999999986,0.0,31.82,
,,,,
32.63,,-0.00999999999999801,32.64,
33.03,0.3999999999999986,-0.01999999999999602,33.05,0.4099999999999966
33.44,0.4099999999999966,-0.010000000000005116,33.45,0.4000000000000057
33.85,0.4100000000000037,-0.030000000000001137,33.88,0.4299999999999997
34.25,0.3999999999999986,-0.020000000000003126,34.27,0.3900000000000005
34.66,0.4099999999999966,0.0,34.66,0.3899999999999934
,,,,
,,,,
35.89,,,,
36.31,0.4200000000000017,,,
36.69,0.3799999999999954,-0.03999999999999915,36.73,
37.11,0.4200000000000017,,,
37.48,0.3699999999999974,-0.020000000000003126,37.5,
37.89,0.4100000000000037,-0.00999999999999801,37.9,0.3999999999999986
38.29,0.3999999999999986,-0.05000000000000426,38.34,0.4400000000000048
38.68,0.3900000000000005,-0.00999999999999801,38.69,0.3499999999999943
39.14,0.4600000000000008,-0.00999999999999801,39.15,0.4600000000000008
39.55,0.4099999999999966,-0.020000000000003126,39.57,0.4200000000000017
39.94,0.3900000000000005,,,
40.38,0.4400000000000048,,,
40.77,0.3900000000000005,-0.02999999999999403,40.8,
41.21,0.4399999999999977,0.0,41.21,0.4100000000000037
41.6,0.3900000000000005,-0.00999999999999801,41.61,0.3999999999999986
