Tone Time,IOI,Asynchornies,Tap Time,ITI
0.74,0.3999999999999999,0.030000000000000027,0.71,
1.12,0.3800000000000001,-0.029999999999999805,1.15,0.4399999999999999
1.53,0.4099999999999999,0.010000000000000009,1.52,0.3700000000000001
1.95,0.4199999999999999,-0.010000000000000009,1.96,0.4399999999999999
2.33,0.3800000000000001,-0.009999999999999787,2.34,0.3799999999999999
2.72,0.3900000000000001,-0.03999999999999959,2.76,0.4199999999999999
3.1,0.3799999999999999,-0.040000000000000036,3.14,0.3800000000000003
3.51,0.4099999999999997,-0.050000000000000266,3.56,0.4199999999999999
3.89,0.3800000000000003,-0.06000000000000005,3.95,0.3900000000000001
4.31,0.4199999999999995,0.019999999999999574,4.29,0.3399999999999998
4.71,0.4000000000000003,0.009999999999999787,4.7,0.4100000000000001
5.11,0.4000000000000003,-0.040000000000000036,5.15,0.4500000000000002
5.52,0.4099999999999992,-0.040000000000000036,5.56,0.4099999999999992
5.9,0.3800000000000008,-0.02999999999999936,5.93,0.3700000000000001
6.29,0.3899999999999997,-0.04999999999999982,6.34,0.4100000000000001
6.69,0.4000000000000003,0.040000000000000036,6.65,0.3100000000000005
7.08,0.3899999999999997,-0.019999999999999574,7.1,0.4499999999999993
7.45,0.3700000000000001,-0.019999999999999574,7.47,0.3700000000000001
7.85,0.3999999999999994,0.02999999999999936,7.82,0.3500000000000005
8.25,0.4000000000000003,-0.03999999999999915,8.29,0.4699999999999988
8.65,0.4000000000000003,-0.02999999999999936,8.68,0.3900000000000005
9.04,0.3899999999999988,-0.02000000000000135,9.06,0.3800000000000008
9.44,0.4000000000000003,-0.05000000000000071,9.49,0.4299999999999997
9.82,0.3800000000000008,0.019999999999999574,9.8,0.3100000000000005
10.23,0.4100000000000001,,,
10.63,0.4000000000000003,-0.019999999999999574,10.65,
11.02,0.3899999999999988,-0.009999999999999787,11.03,0.379999999999999
11.44,0.4199999999999999,0.019999999999999574,11.42,0.3900000000000005
11.82,0.3800000000000008,-0.049999999999998934,11.87,0.4499999999999993
12.19,0.3699999999999992,-0.08000000000000007,12.27,0.4000000000000003
12.6,0.4100000000000001,-0.009999999999999787,12.61,0.3399999999999998
12.99,0.3900000000000005,0.009999999999999787,12.98,0.370000000000001
13.39,0.4000000000000003,-0.049999999999998934,13.44,0.4599999999999991
13.79,0.3999999999999986,,,
14.19,0.4000000000000003,0.019999999999999574,14.17,
14.59,0.4000000000000003,-0.040000000000000924,14.63,0.4600000000000008
14.99,0.4000000000000003,-0.049999999999998934,15.04,0.4099999999999983
15.4,0.4100000000000001,-0.07000000000000028,15.47,0.4300000000000015
15.8,0.4000000000000003,-0.03999999999999915,15.84,0.3699999999999992
16.2,0.3999999999999986,-0.060000000000002274,16.26,0.4200000000000017
16.6,0.4000000000000021,-0.019999999999999574,16.62,0.3599999999999994
17.01,0.4100000000000001,0.010000000000001563,17.0,0.379999999999999
17.4,0.389999999999997,0.00999999999999801,17.39,0.3900000000000005
17.78,0.3800000000000025,-0.03999999999999915,17.82,0.4299999999999997
18.18,0.3999999999999986,-0.030000000000001137,18.21,0.3900000000000005
18.57,0.3900000000000005,-0.03999999999999915,18.61,0.3999999999999986
19.0,0.4299999999999997,-0.019999999999999574,19.02,0.4100000000000001
19.36,0.3599999999999994,,,
19.76,0.4000000000000021,-0.04999999999999716,19.81,
20.15,0.389999999999997,-0.05000000000000071,20.2,0.3900000000000005
20.56,0.4100000000000001,-0.010000000000001563,20.57,0.370000000000001
20.95,0.3900000000000005,-0.019999999999999574,20.97,0.3999999999999986
21.34,0.3900000000000005,-0.030000000000001137,21.37,0.4000000000000021
21.73,0.3900000000000005,0.030000000000001137,21.7,0.3299999999999983
22.12,0.3900000000000005,-0.029999999999997584,22.15,0.4499999999999993
22.51,0.3900000000000005,-0.04999999999999716,22.56,0.4100000000000001
22.9,0.389999999999997,0.0,22.9,0.3399999999999998
23.28,0.3800000000000025,-0.05999999999999872,23.34,0.4400000000000013
23.7,0.4199999999999981,,,
24.13,0.4299999999999997,0.05999999999999872,24.07,
24.5,0.370000000000001,-0.010000000000001563,24.51,0.4400000000000013
24.89,0.3900000000000005,0.0,24.89,0.379999999999999
25.28,0.3900000000000005,0.0,25.28,0.3900000000000005
25.71,0.4299999999999997,-0.019999999999999574,25.73,0.4499999999999993
26.09,0.379999999999999,-0.05999999999999872,26.15,0.4199999999999981
26.49,0.3999999999999986,-0.05000000000000071,26.54,0.3900000000000005
26.88,0.3900000000000005,-0.0400000000000027,26.92,0.3800000000000025
27.26,0.3800000000000025,-0.05999999999999872,27.32,0.3999999999999986
27.66,0.3999999999999986,-0.030000000000001137,27.69,0.370000000000001
28.07,0.4100000000000001,-0.03999999999999915,28.11,0.4199999999999981
28.45,0.379999999999999,-0.03999999999999915,28.49,0.379999999999999
28.87,0.4200000000000017,-0.029999999999997584,28.9,0.4100000000000001
29.25,0.379999999999999,-0.05000000000000071,29.3,0.4000000000000021
29.65,0.3999999999999986,-0.05000000000000071,29.7,0.3999999999999986
30.06,0.4100000000000001,-0.019999999999999574,30.08,0.379999999999999
30.43,0.370000000000001,,,
30.84,0.4100000000000001,-0.030000000000001137,30.87,
31.25,0.4100000000000001,-0.05000000000000071,31.3,0.4299999999999997
31.65,0.3999999999999986,,,
32.04,0.3900000000000005,-0.05000000000000426,32.09,
32.44,0.3999999999999986,,,
,,,32.92,
33.28,,-0.0799999999999983,33.36,0.4399999999999977
,,,33.77,0.4100000000000037
34.08,,-0.09000000000000341,34.17,0.3999999999999986
34.47,0.3900000000000005,-0.060000000000002274,34.53,0.3599999999999994
34.88,0.4100000000000037,-0.10999999999999943,34.99,0.4600000000000008
35.28,0.3999999999999986,-0.03999999999999915,35.32,0.3299999999999983
35.69,0.4099999999999966,-0.030000000000001137,35.72,0.3999999999999986
36.09,0.4000000000000057,-0.02999999999999403,36.12,0.3999999999999986
36.49,0.3999999999999986,,,
36.88,0.3900000000000005,-0.01999999999999602,36.9,
37.29,0.4099999999999966,-0.0799999999999983,37.37,0.4699999999999988
37.7,0.4100000000000037,-0.03999999999999915,37.74,0.3700000000000045
38.08,0.3799999999999954,-0.03999999999999915,38.12,0.3799999999999954
38.49,0.4100000000000037,-0.030000000000001137,38.52,0.4000000000000057
38.9,0.4099999999999966,-0.07000000000000028,38.97,0.4499999999999957
39.3,0.3999999999999986,-0.0800000000000054,39.38,0.4100000000000037
39.7,0.4000000000000057,-0.04999999999999716,39.75,0.3699999999999974
40.09,0.3900000000000005,-0.0899999999999963,40.18,0.4299999999999997
40.51,0.4199999999999946,-0.030000000000001137,40.54,0.3599999999999994
40.88,0.3700000000000045,-0.07000000000000028,40.95,0.4100000000000037
41.29,0.4099999999999966,,,
41.69,0.3999999999999986,-0.05000000000000426,41.74,
42.1,0.4100000000000037,0.030000000000001137,42.07,0.3299999999999983
42.48,0.3799999999999954,0.02999999999999403,42.45,0.3800000000000025
42.87,0.3900000000000005,-0.05000000000000426,42.92,0.4699999999999988
43.25,0.3800000000000025,-0.04999999999999716,43.3,0.3799999999999954
43.64,0.3900000000000005,-0.04999999999999716,43.69,0.3900000000000005
44.02,0.3800000000000025,,,
44.43,0.4099999999999966,-0.020000000000003126,44.45,
44.83,0.3999999999999986,-0.03999999999999915,44.87,0.4199999999999946
45.23,0.3999999999999986,-0.09000000000000341,45.32,0.4500000000000028
45.61,0.3800000000000025,-0.0799999999999983,45.69,0.3699999999999974
46.03,0.4200000000000017,-0.07000000000000028,46.1,0.4100000000000037
,,,46.49,0.3900000000000005
46.82,,-0.060000000000002274,46.88,0.3900000000000005
47.23,0.4099999999999966,-0.05000000000000426,47.28,0.3999999999999986
47.62,0.3900000000000005,,,
48.02,0.4000000000000057,-0.02999999999999403,48.05,
48.42,0.3999999999999986,-0.030000000000001137,48.45,0.4000000000000057
48.82,0.3999999999999986,,,
49.24,0.4200000000000017,,,
49.63,0.3900000000000005,-0.03999999999999915,49.67,
50.03,0.3999999999999986,-0.04999999999999716,50.08,0.4099999999999966
50.43,0.3999999999999986,-0.04999999999999716,50.48,0.3999999999999986
50.85,0.4200000000000017,-0.03999999999999915,50.89,0.4100000000000037
,,,51.27,0.3800000000000025
51.67,,-0.030000000000001137,51.7,0.4299999999999997
,,,52.06,0.3599999999999994
52.46,,-0.03999999999999915,52.5,0.4399999999999977
52.86,0.3999999999999986,0.00999999999999801,52.85,0.3500000000000014
,,,53.32,0.4699999999999988
53.69,,-0.030000000000001137,53.72,0.3999999999999986
54.06,0.3700000000000045,-0.04999999999999716,54.11,0.3900000000000005
54.48,0.4199999999999946,-0.05000000000000426,54.53,0.4200000000000017
54.86,0.3800000000000025,-0.060000000000002274,54.92,0.3900000000000005
55.26,0.3999999999999986,,,
55.67,0.4100000000000037,,,
56.06,0.3900000000000005,0.010000000000005116,56.05,
56.46,0.3999999999999986,0.030000000000001137,56.43,0.3800000000000025
56.86,0.3999999999999986,0.03999999999999915,56.82,0.3900000000000005
57.25,0.3900000000000005,0.00999999999999801,57.24,0.4200000000000017
57.65,0.3999999999999986,0.030000000000001137,57.62,0.3799999999999954
58.04,0.3900000000000005,-0.030000000000001137,58.07,0.4500000000000028
58.45,0.4100000000000037,,,
58.85,0.3999999999999986,-0.030000000000001137,58.88,
59.25,0.3999999999999986,-0.020000000000003126,59.27,0.3900000000000005
59.64,0.3900000000000005,-0.0799999999999983,59.72,0.4499999999999957
60.03,0.3900000000000005,0.00999999999999801,60.02,0.3000000000000042
60.44,0.4099999999999966,-0.010000000000005116,60.45,0.4299999999999997
60.86,0.4200000000000017,-0.00999999999999801,60.87,0.4199999999999946
61.24,0.3800000000000025,0.03999999999999915,61.2,0.3300000000000054
61.64,0.3999999999999986,0.020000000000003126,61.62,0.4199999999999946
62.04,0.3999999999999986,0.03999999999999915,62.0,0.3800000000000025
62.42,0.3800000000000025,-0.04999999999999716,62.47,0.4699999999999988
62.83,0.4099999999999966,-0.030000000000001137,62.86,0.3900000000000005
63.23,0.3999999999999986,-0.05000000000000426,63.28,0.4200000000000017
63.59,0.3600000000000065,-0.01999999999999602,63.61,0.3299999999999983
64.01,0.4200000000000017,-0.03999999999999204,64.05,0.4399999999999977
64.41,0.3999999999999915,-0.030000000000001137,64.44,0.3900000000000005
64.8,0.3900000000000005,-0.01999999999999602,64.82,0.3799999999999954
65.2,0.4000000000000057,-0.01999999999999602,65.22,0.4000000000000057
65.58,0.3799999999999954,-0.10000000000000853,65.68,0.4600000000000079
66.0,0.4200000000000017,-0.04000000000000625,66.04,0.3599999999999994
66.39,0.3900000000000005,-0.04999999999999716,66.44,0.3999999999999915
,,,66.76,0.3200000000000074
67.19,,-0.030000000000001137,67.22,0.4599999999999937
67.6,0.4099999999999966,-0.04000000000000625,67.64,0.4200000000000017
67.99,0.3900000000000005,-0.010000000000005116,68.0,0.3599999999999994
68.38,0.3900000000000005,0.0,68.38,0.3799999999999954
68.78,0.4000000000000057,-0.030000000000001137,68.81,0.4300000000000068
69.2,0.4200000000000017,-0.0799999999999983,69.28,0.4699999999999988
,,,69.64,0.3599999999999994
69.99,,-0.10000000000000853,70.09,0.4500000000000028
70.38,0.3900000000000005,-0.030000000000001137,70.41,0.3199999999999932
70.83,0.4500000000000028,0.0,70.83,0.4200000000000017
71.17,0.3400000000000034,-0.10999999999999943,71.28,0.4500000000000028
71.59,0.4200000000000017,-0.009999999999990905,71.6,0.3199999999999932
71.98,0.3900000000000005,-0.10999999999999943,72.09,0.4900000000000091
72.38,0.3999999999999915,,,
72.78,0.4000000000000057,-0.060000000000002274,72.84,
73.18,0.4000000000000057,,,
,,,73.6,
73.99,,-0.020000000000010232,74.01,0.4100000000000108
74.37,0.3800000000000096,0.030000000000001137,74.34,0.3299999999999983
74.79,0.4200000000000017,-0.01999999999999602,74.81,0.4699999999999988
,,,75.26,0.4500000000000028
75.58,,-0.060000000000002274,75.64,0.3799999999999954
75.96,0.3799999999999954,0.01999999999999602,75.94,0.2999999999999971
76.37,0.4100000000000108,-0.04999999999999716,76.42,0.480000000000004
76.79,0.4200000000000017,-0.03999999999999204,76.83,0.4099999999999966
77.18,0.3900000000000005,,,
77.58,0.3999999999999915,-0.10999999999999943,77.69,
77.99,0.4099999999999966,-0.07000000000000739,78.06,0.3700000000000045
78.4,0.4100000000000108,,,
78.8,0.3999999999999915,-0.07000000000000739,78.87,
79.19,0.3900000000000005,-0.0799999999999983,79.27,0.3999999999999915
79.59,0.4000000000000057,-0.060000000000002274,79.65,0.3800000000000096
79.99,0.3999999999999915,-0.030000000000001137,80.02,0.3699999999999903
80.39,0.4000000000000057,-0.04999999999999716,80.44,0.4200000000000017
80.79,0.4000000000000057,-0.0799999999999983,80.87,0.4300000000000068
81.2,0.4099999999999966,,,
81.6,0.3999999999999915,-0.030000000000001137,81.63,
82.01,0.4100000000000108,-0.030000000000001137,82.04,0.4100000000000108
82.4,0.3900000000000005,-0.04999999999999716,82.45,0.4099999999999966
82.8,0.3999999999999915,-0.10000000000000853,82.9,0.4500000000000028
83.2,0.4000000000000057,-0.030000000000001137,83.23,0.3299999999999983
83.59,0.3900000000000005,-0.03999999999999204,83.63,0.3999999999999915
83.97,0.3799999999999954,-0.030000000000001137,84.0,0.3700000000000045
84.36,0.3900000000000005,-0.04999999999999716,84.41,0.4099999999999966
84.77,0.4099999999999966,-0.060000000000002274,84.83,0.4200000000000017
85.17,0.4000000000000057,,,
85.57,0.3999999999999915,-0.04000000000000625,85.61,
85.97,0.4000000000000057,,,
86.37,0.4000000000000057,-0.03999999999999204,86.41,
86.77,0.3999999999999915,-0.020000000000010232,86.79,0.3800000000000096
87.17,0.4000000000000057,,,
87.58,0.4099999999999966,,,
87.98,0.4000000000000057,-0.060000000000002274,88.04,
88.36,0.3799999999999954,-0.04000000000000625,88.4,0.3599999999999994
,,,88.82,0.4199999999999875
89.18,,-0.029999999999986926,89.21,0.3900000000000005
89.59,0.4099999999999966,0.010000000000005116,89.58,0.3700000000000045
90.0,0.4099999999999966,,,
90.4,0.4000000000000057,,,
90.81,0.4099999999999966,-0.04999999999999716,90.86,
91.22,0.4099999999999966,-0.07000000000000739,91.29,0.4300000000000068
91.64,0.4200000000000017,-0.04999999999999716,91.69,0.3999999999999915
92.0,0.3599999999999994,-0.06999999999999318,92.07,0.3799999999999954
92.42,0.4200000000000017,,,
92.83,0.4099999999999966,,,
93.24,0.4099999999999966,-0.030000000000001137,93.27,
93.63,0.3900000000000005,,,
,,,94.09,
94.46,,-0.030000000000001137,94.49,0.3999999999999915
94.85,0.3900000000000005,-0.05000000000001137,94.9,0.4100000000000108
95.26,0.4100000000000108,-0.030000000000001137,95.29,0.3900000000000005
95.65,0.3900000000000005,,,
96.08,0.4299999999999926,,,
96.49,0.4099999999999966,,,
96.89,0.4000000000000057,,,
97.29,0.4000000000000057,,,
97.7,0.4099999999999966,-0.04999999999999716,97.75,
98.11,0.4099999999999966,-0.04000000000000625,98.15,0.4000000000000057
98.5,0.3900000000000005,-0.060000000000002274,98.56,0.4099999999999966
