Tap Time,ITI,Asynchornies,Tone Time,IOI
0.89,0.48,-0.02,0.91,0.5
1.41,0.5199999999999999,0.0,1.41,0.4999999999999999
1.92,0.51,0.0,1.92,0.51
2.44,0.52,0.02,2.42,0.5
,,,2.93,0.5100000000000002
3.42,,0.0,3.42,0.4899999999999997
3.92,0.5,0.0099999999999997,3.91,0.4900000000000002
4.43,0.5099999999999998,0.0199999999999995,4.41,0.5
4.9,0.4700000000000006,0.0100000000000006,4.89,0.4799999999999995
5.36,0.4599999999999999,-0.0299999999999993,5.39,0.5
5.9,0.54,0.0100000000000006,5.89,0.5
6.38,0.4799999999999995,0.0,6.38,0.4900000000000002
6.88,0.5,0.0099999999999997,6.87,0.4900000000000002
7.39,0.5099999999999998,0.0099999999999997,7.38,0.5099999999999998
7.88,0.4900000000000002,0.0,7.88,0.5
8.39,0.5100000000000007,0.0200000000000013,8.37,0.4899999999999993
8.88,0.4900000000000002,0.0100000000000015,8.87,0.5
9.39,0.5099999999999998,0.0,9.39,0.5200000000000014
9.88,0.4900000000000002,0.0,9.88,0.4900000000000002
10.38,0.5,0.0100000000000015,10.37,0.4899999999999984
10.87,0.4899999999999984,0.0099999999999997,10.86,0.4900000000000002
11.38,0.5100000000000016,0.0300000000000011,11.35,0.4900000000000002
11.87,0.4899999999999984,0.0099999999999997,11.86,0.5099999999999998
12.36,0.4900000000000002,0.0,12.36,0.5
12.86,0.5,-0.0099999999999997,12.87,0.5099999999999998
13.35,0.4900000000000002,0.0,13.35,0.4800000000000004
13.85,0.5,0.0,13.85,0.5
14.36,0.5099999999999998,0.0099999999999997,14.35,0.5
14.87,0.5099999999999998,0.0099999999999997,14.86,0.5099999999999998
15.36,0.4900000000000002,0.0,15.36,0.5
15.86,0.5,0.0,15.86,0.5
16.36,0.5,0.009999999999998,16.35,0.490000000000002
16.87,0.5100000000000016,0.0199999999999995,16.85,0.5
17.36,0.4899999999999984,0.009999999999998,17.35,0.5
17.84,0.4800000000000004,0.0,17.84,0.4899999999999984
18.34,0.5,0.0,18.34,0.5
18.8,0.4600000000000008,-0.0299999999999975,18.83,0.4899999999999984
19.33,0.5299999999999976,-0.0100000000000015,19.34,0.5100000000000016
19.83,0.5,-0.0200000000000031,19.85,0.5100000000000016
20.35,0.5200000000000031,0.0200000000000031,20.33,0.4799999999999969
20.83,0.4799999999999969,0.0,20.83,0.5
21.33,0.5,0.009999999999998,21.32,0.490000000000002
21.83,0.5,0.009999999999998,21.82,0.5
22.32,0.490000000000002,-0.009999999999998,22.33,0.509999999999998
22.82,0.5,-0.0199999999999995,22.84,0.5100000000000016
23.34,0.5199999999999996,0.0,23.34,0.5
,,,23.83,0.4899999999999984
24.34,,0.0100000000000015,24.33,0.5
24.85,0.5100000000000016,0.0200000000000031,24.83,0.5
25.34,0.4899999999999984,0.0100000000000015,25.33,0.5
25.84,0.5,0.0199999999999995,25.82,0.490000000000002
26.33,0.4899999999999984,0.0199999999999995,26.31,0.4899999999999984
26.83,0.5,0.0299999999999975,26.8,0.490000000000002
27.32,0.490000000000002,0.0,27.32,0.5199999999999996
27.83,0.509999999999998,0.0,27.83,0.509999999999998
28.35,0.5200000000000031,0.0100000000000015,28.34,0.5100000000000016
28.84,0.4899999999999984,0.0100000000000015,28.83,0.4899999999999984
29.34,0.5,0.0100000000000015,29.33,0.5
29.82,0.4800000000000004,-0.009999999999998,29.83,0.5
30.34,0.5199999999999996,0.0,30.34,0.5100000000000016
30.85,0.5100000000000016,0.0200000000000031,30.83,0.4899999999999984
31.34,0.4899999999999984,0.0,31.34,0.5100000000000016
31.86,0.5199999999999996,0.009999999999998,31.85,0.5100000000000016
32.35,0.490000000000002,0.009999999999998,32.34,0.490000000000002
32.85,0.5,0.009999999999998,32.84,0.5
33.35,0.5,0.009999999999998,33.34,0.5
33.85,0.5,0.009999999999998,33.84,0.5
34.36,0.509999999999998,0.019999999999996,34.34,0.5
34.84,0.480000000000004,0.0,34.84,0.5
35.34,0.5,-0.009999999999998,35.35,0.509999999999998
35.85,0.509999999999998,0.0,35.85,0.5
36.37,0.519999999999996,0.009999999999998,36.36,0.509999999999998
36.84,0.4700000000000059,-0.019999999999996,36.86,0.5
37.34,0.5,-0.009999999999998,37.35,0.490000000000002
37.84,0.5,-0.009999999999998,37.85,0.5
38.34,0.5,-0.009999999999998,38.35,0.5
38.81,0.4699999999999988,-0.0399999999999991,38.85,0.5
39.32,0.509999999999998,-0.0399999999999991,39.36,0.509999999999998
39.84,0.5200000000000031,-0.009999999999998,39.85,0.490000000000002
40.34,0.5,-0.009999999999998,40.35,0.5
40.86,0.519999999999996,0.0,40.86,0.509999999999998
41.36,0.5,0.009999999999998,41.35,0.490000000000002
41.85,0.490000000000002,0.009999999999998,41.84,0.490000000000002
42.34,0.490000000000002,0.0,42.34,0.5
42.82,0.4799999999999969,-0.009999999999998,42.83,0.4899999999999949
43.34,0.5200000000000031,0.0,43.34,0.5100000000000051
43.83,0.4899999999999949,-0.0100000000000051,43.84,0.5
44.34,0.5100000000000051,0.0,44.34,0.5
44.84,0.5,0.0100000000000051,44.83,0.4899999999999949
45.35,0.509999999999998,0.009999999999998,45.34,0.5100000000000051
45.84,0.490000000000002,0.0,45.84,0.5
46.34,0.5,0.0,46.34,0.5
46.85,0.509999999999998,0.0,46.85,0.509999999999998
47.37,0.519999999999996,0.009999999999998,47.36,0.509999999999998
47.88,0.5100000000000051,0.0,47.88,0.5200000000000031
48.39,0.509999999999998,-0.009999999999998,48.4,0.519999999999996
48.92,0.5300000000000011,0.0100000000000051,48.91,0.509999999999998
49.42,0.5,0.0,49.42,0.5100000000000051
49.92,0.5,0.0200000000000031,49.9,0.4799999999999969
50.41,0.4899999999999949,0.0,50.41,0.509999999999998
50.9,0.490000000000002,0.0,50.9,0.490000000000002
51.4,0.5,0.0,51.4,0.5
51.9,0.5,0.0,51.9,0.5
52.39,0.490000000000002,-0.009999999999998,52.4,0.5
52.88,0.490000000000002,0.0,52.88,0.480000000000004
53.41,0.529999999999994,0.009999999999998,53.4,0.519999999999996
53.88,0.4700000000000059,-0.029999999999994,53.91,0.509999999999998
54.4,0.519999999999996,0.0,54.4,0.490000000000002
54.92,0.5200000000000031,0.0,54.92,0.5200000000000031
55.43,0.509999999999998,0.0,55.43,0.509999999999998
55.93,0.5,-0.0200000000000031,55.95,0.5200000000000031
56.43,0.5,-0.0300000000000011,56.46,0.509999999999998
56.94,0.509999999999998,-0.0300000000000011,56.97,0.509999999999998
57.46,0.5200000000000031,0.0,57.46,0.490000000000002
57.98,0.519999999999996,0.029999999999994,57.95,0.490000000000002
58.46,0.480000000000004,0.009999999999998,58.45,0.5
58.95,0.490000000000002,-0.009999999999998,58.96,0.509999999999998
59.48,0.529999999999994,0.009999999999998,59.47,0.509999999999998
59.98,0.5,0.009999999999998,59.97,0.5
60.47,0.490000000000002,-0.009999999999998,60.48,0.509999999999998
60.99,0.5200000000000031,0.0,60.99,0.5100000000000051
61.49,0.5,0.0200000000000031,61.47,0.4799999999999969
61.97,0.4799999999999969,0.009999999999998,61.96,0.490000000000002
62.48,0.509999999999998,0.029999999999994,62.45,0.490000000000002
62.96,0.480000000000004,0.009999999999998,62.95,0.5
63.45,0.490000000000002,0.0,63.45,0.5
63.94,0.4899999999999949,-0.0300000000000011,63.97,0.519999999999996
64.45,0.5100000000000051,-0.0300000000000011,64.48,0.5100000000000051
64.96,0.5099999999999909,-0.0200000000000102,64.98,0.5
65.43,0.4700000000000131,-0.0299999999999869,65.46,0.4799999999999897
65.96,0.5299999999999869,0.0,65.96,0.5
66.48,0.5200000000000102,0.0100000000000051,66.47,0.5100000000000051
66.97,0.4899999999999949,-0.0100000000000051,66.98,0.5100000000000051
67.47,0.5,0.0,67.47,0.4899999999999949
67.97,0.5,-0.0100000000000051,67.98,0.5100000000000051
68.47,0.5,-0.0100000000000051,68.48,0.5
68.98,0.5100000000000051,0.0,68.98,0.5
69.47,0.4899999999999949,0.0100000000000051,69.46,0.4799999999999897
69.96,0.4899999999999949,-0.0100000000000051,69.97,0.5100000000000051
70.45,0.4900000000000091,0.0,70.45,0.480000000000004
70.95,0.5,0.0,70.95,0.5
71.44,0.4899999999999949,0.0099999999999909,71.43,0.480000000000004
71.93,0.4900000000000091,0.0100000000000051,71.92,0.4899999999999949
72.43,0.5,0.0100000000000051,72.42,0.5
72.92,0.4899999999999949,0.0100000000000051,72.91,0.4899999999999949
73.41,0.4899999999999949,0.019999999999996,73.39,0.480000000000004
73.89,0.480000000000004,0.0,73.89,0.5
74.4,0.5100000000000051,0.0200000000000102,74.38,0.4899999999999949
74.88,0.4799999999999897,0.0099999999999909,74.87,0.4900000000000091
75.38,0.5,0.0099999999999909,75.37,0.5
75.86,0.480000000000004,0.0,75.86,0.4899999999999949
76.35,0.4899999999999949,0.0,76.35,0.4899999999999949
76.85,0.5,0.0099999999999909,76.84,0.4900000000000091
77.35,0.5,0.0099999999999909,77.34,0.5
77.84,0.4900000000000091,0.0100000000000051,77.83,0.4899999999999949
78.34,0.5,0.0100000000000051,78.33,0.5
78.84,0.5,0.0200000000000102,78.82,0.4899999999999949
79.32,0.4799999999999897,-0.0100000000000051,79.33,0.5100000000000051
79.84,0.5200000000000102,0.0,79.84,0.5100000000000051
80.34,0.5,0.0,80.34,0.5
80.84,0.5,0.0,80.84,0.5
81.34,0.5,0.0,81.34,0.5
81.83,0.4899999999999949,-0.019999999999996,81.85,0.5099999999999909
82.35,0.519999999999996,-0.0100000000000051,82.36,0.5100000000000051
82.87,0.5200000000000102,0.0,82.87,0.5100000000000051
83.34,0.4699999999999988,-0.019999999999996,83.36,0.4899999999999949
83.86,0.519999999999996,0.0,83.86,0.5
84.35,0.4899999999999949,0.0,84.35,0.4899999999999949
84.86,0.5100000000000051,0.0,84.86,0.5100000000000051
85.37,0.5100000000000051,0.0100000000000051,85.36,0.5
85.87,0.5,0.0100000000000051,85.86,0.5
86.36,0.4899999999999949,0.0,86.36,0.5
86.86,0.5,0.0,86.86,0.5
87.38,0.519999999999996,0.0,87.38,0.519999999999996
87.89,0.5100000000000051,0.0,87.89,0.5100000000000051
88.39,0.5,0.0,88.39,0.5
88.88,0.4899999999999949,0.0,88.88,0.4899999999999949
89.36,0.480000000000004,-0.019999999999996,89.38,0.5
89.85,0.4899999999999949,-0.0200000000000102,89.87,0.4900000000000091
90.36,0.5100000000000051,-0.0100000000000051,90.37,0.5
90.89,0.5300000000000011,0.0100000000000051,90.88,0.5099999999999909
91.39,0.5,0.0100000000000051,91.38,0.5
91.89,0.5,0.0,91.89,0.5100000000000051
92.38,0.4899999999999949,-0.0100000000000051,92.39,0.5
92.88,0.5,0.0,92.88,0.4899999999999949
93.37,0.4900000000000091,0.0,93.37,0.4900000000000091
93.87,0.5,-0.019999999999996,93.89,0.519999999999996
94.37,0.5,0.0,94.37,0.480000000000004
94.85,0.4799999999999897,-0.0400000000000062,94.89,0.519999999999996
95.38,0.5300000000000011,-0.0100000000000051,95.39,0.5
95.88,0.5,-0.0200000000000102,95.9,0.5100000000000051
96.4,0.5200000000000102,-0.0099999999999909,96.41,0.5099999999999909
96.9,0.5,-0.019999999999996,96.92,0.5100000000000051
97.43,0.5300000000000011,0.0,97.43,0.5100000000000051
