Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.3199999999999999,0.010000000000000009,0.58,
0.92,0.33,0.010000000000000009,0.91,0.33
1.23,0.3099999999999999,,,
1.57,0.3400000000000001,0.050000000000000044,1.52,
1.89,0.3199999999999998,,,
2.18,0.2900000000000002,-0.06999999999999984,2.25,
2.53,0.3499999999999996,,,
2.85,0.3200000000000003,0.050000000000000266,2.8,
3.16,0.31,-0.040000000000000036,3.2,0.4000000000000003
3.51,0.3499999999999996,,,
3.78,0.27,,,
4.16,0.3800000000000003,0.020000000000000462,4.14,
4.45,0.29,-0.03000000000000025,4.48,0.3400000000000007
4.76,0.3099999999999996,0.019999999999999574,4.74,0.2599999999999998
5.07,0.3100000000000005,-0.019999999999999574,5.09,0.3499999999999996
5.4,0.33,,,
5.72,0.3199999999999994,-0.03000000000000025,5.75,
6.03,0.3100000000000005,-0.02999999999999936,6.06,0.3099999999999996
6.36,0.33,,,
6.68,0.3199999999999994,-0.020000000000000462,6.7,
6.99,0.3100000000000005,-0.040000000000000036,7.03,0.33
7.31,0.3199999999999994,,,
7.64,0.33,-0.040000000000000036,7.68,
7.96,0.3200000000000003,-0.03000000000000025,7.99,0.3100000000000005
8.28,0.3199999999999994,-0.040000000000000924,8.32,0.33
8.6,0.3200000000000003,-0.019999999999999574,8.62,0.2999999999999989
8.93,0.33,,,
9.26,0.33,-0.009999999999999787,9.27,
9.59,0.33,-0.019999999999999574,9.61,0.3399999999999998
9.91,0.3200000000000003,0.05000000000000071,9.86,0.25
10.23,0.3200000000000003,-0.049999999999998934,10.28,0.4199999999999999
10.57,0.3399999999999998,-0.019999999999999574,10.59,0.3100000000000005
10.88,0.3100000000000005,,,
11.23,0.3499999999999996,0.040000000000000924,11.19,
11.54,0.3099999999999987,,,
11.86,0.3200000000000003,0.0,11.86,
12.2,0.3399999999999998,-0.0600000000000005,12.26,0.4000000000000003
12.54,0.3399999999999998,-0.02000000000000135,12.56,0.3000000000000007
12.85,0.3100000000000005,-0.040000000000000924,12.89,0.33
13.17,0.3200000000000003,-0.0600000000000005,13.23,0.3399999999999998
13.51,0.3399999999999998,-0.05000000000000071,13.56,0.33
13.83,0.3200000000000003,0.02999999999999936,13.8,0.2400000000000002
14.17,0.3399999999999998,-0.019999999999999574,14.19,0.3899999999999988
14.5,0.33,,,
14.83,0.33,,,
15.16,0.33,-0.02999999999999936,15.19,
15.48,0.3200000000000003,-0.019999999999999574,15.5,0.3100000000000005
15.8,0.3200000000000003,-0.019999999999999574,15.82,0.3200000000000003
,,,16.14,0.3200000000000003
16.45,,0.00999999999999801,16.44,0.3000000000000007
16.78,0.3300000000000018,,,
17.1,0.3200000000000003,-0.03999999999999915,17.14,
17.42,0.3200000000000003,,,
17.75,0.3299999999999983,0.030000000000001137,17.72,
18.07,0.3200000000000003,-0.07000000000000028,18.14,0.4200000000000017
18.4,0.3299999999999983,-0.0400000000000027,18.44,0.3000000000000007
18.74,0.3399999999999998,-0.0400000000000027,18.78,0.3399999999999998
19.06,0.3200000000000003,,,
19.4,0.3399999999999998,-0.0400000000000027,19.44,
19.71,0.3100000000000023,-0.029999999999997584,19.74,0.2999999999999971
20.04,0.3299999999999983,-0.03999999999999915,20.08,0.3399999999999998
20.37,0.3300000000000018,-0.03999999999999915,20.41,0.3300000000000018
20.7,0.3299999999999983,,,
21.03,0.3300000000000018,-0.07000000000000028,21.1,
21.35,0.3200000000000003,-0.05999999999999872,21.41,0.3099999999999987
21.65,0.2999999999999971,-0.07000000000000028,21.72,0.3099999999999987
22.0,0.3500000000000014,,,
22.35,0.3500000000000014,-0.019999999999999574,22.37,
22.68,0.3299999999999983,,,
23.01,0.3300000000000018,,,
,,,,
,,,23.53,
,,,23.93,0.3999999999999986
,,,24.27,0.3399999999999998
,,,24.61,0.3399999999999998
,,,,
,,,,
,,,,
,,,,
,,,,
,,,26.41,
,,,26.75,0.3399999999999998
,,,27.05,0.3000000000000007
,,,27.37,0.3200000000000003
27.69,,,,
28.04,0.3499999999999978,,,
28.36,0.3200000000000003,,,
28.7,0.3399999999999998,0.0,28.7,
29.02,0.3200000000000003,-0.030000000000001137,29.05,0.3500000000000014
29.36,0.3399999999999998,-0.010000000000001563,29.37,0.3200000000000003
29.7,0.3399999999999998,-0.019999999999999574,29.72,0.3499999999999978
30.02,0.3200000000000003,,,
30.35,0.3300000000000018,,,
30.69,0.3399999999999998,-0.019999999999999574,30.71,
31.01,0.3200000000000003,0.010000000000001563,31.0,0.2899999999999991
31.34,0.3299999999999983,0.010000000000001563,31.33,0.3299999999999983
31.67,0.3300000000000018,-0.00999999999999801,31.68,0.3500000000000014
31.97,0.2999999999999971,-0.05000000000000426,32.02,0.3400000000000034
32.34,0.3700000000000045,0.04000000000000625,32.3,0.279999999999994
32.66,0.3199999999999932,,,
33.01,0.3500000000000014,-0.020000000000003126,33.03,
33.33,0.3200000000000003,-0.010000000000005116,33.34,0.3100000000000023
33.66,0.3299999999999983,-0.020000000000003126,33.68,0.3399999999999963
33.99,0.3300000000000054,,,
34.33,0.3399999999999963,-0.020000000000003126,34.35,
34.64,0.3100000000000023,-0.04999999999999716,34.69,0.3399999999999963
34.95,0.3100000000000023,,,
35.29,0.3399999999999963,,,
35.62,0.3299999999999983,-0.03999999999999915,35.66,
35.94,0.3200000000000003,-0.03999999999999915,35.98,0.3200000000000003
36.26,0.3200000000000003,-0.0800000000000054,36.34,0.3600000000000065
36.59,0.3300000000000054,,,
36.91,0.3199999999999932,-0.05000000000000426,36.96,
37.25,0.3400000000000034,-0.04999999999999716,37.3,0.3399999999999963
37.59,0.3400000000000034,-0.00999999999999801,37.6,0.3000000000000042
37.91,0.3199999999999932,0.0,37.91,0.3099999999999951
38.25,0.3400000000000034,-0.00999999999999801,38.26,0.3500000000000014
38.57,0.3200000000000003,-0.00999999999999801,38.58,0.3200000000000003
38.89,0.3200000000000003,-0.00999999999999801,38.9,0.3200000000000003
39.22,0.3299999999999983,,,
39.54,0.3200000000000003,0.0,39.54,
39.87,0.3299999999999983,0.0,39.87,0.3299999999999983
40.19,0.3200000000000003,,,
40.52,0.3300000000000054,,,
40.85,0.3299999999999983,-0.030000000000001137,40.88,
41.19,0.3399999999999963,,,
41.53,0.3400000000000034,0.0,41.53,
41.86,0.3299999999999983,,,
42.2,0.3400000000000034,0.0,42.2,
42.51,0.3099999999999951,-0.03999999999999915,42.55,0.3499999999999943
