Tap Time,ITI,Asynchornies,Tone Time,IOI
0.7,0.4599999999999999,0.0199999999999999,0.68,0.4600000000000001
1.15,0.4499999999999999,0.0599999999999998,1.09,0.41
1.58,0.4300000000000001,0.03,1.55,0.4599999999999999
2.02,0.4399999999999999,0.0100000000000002,2.01,0.4599999999999997
2.47,0.4500000000000002,0.02,2.45,0.4400000000000004
,,,2.89,0.4399999999999999
3.34,,0.0,3.34,0.4499999999999997
3.84,0.5,0.06,3.78,0.4399999999999999
4.27,0.4299999999999997,0.0399999999999991,4.23,0.4500000000000006
4.68,0.4100000000000001,0.0,4.68,0.4499999999999993
5.1,0.4199999999999999,0.0,5.1,0.4199999999999999
5.58,0.4800000000000004,0.0099999999999997,5.57,0.4700000000000006
6.03,0.4500000000000002,0.0300000000000002,6.0,0.4299999999999997
,,,6.47,0.4699999999999997
6.95,,0.0499999999999998,6.9,0.4300000000000006
7.36,0.4100000000000001,0.0100000000000006,7.35,0.4499999999999993
7.78,0.4199999999999999,-0.0199999999999995,7.8,0.4500000000000002
,,,8.25,0.4500000000000002
8.69,,0.0099999999999997,8.68,0.4299999999999997
,,,,
9.58,,-0.0099999999999997,9.59,
10.02,0.4399999999999995,0.0,10.02,0.4299999999999997
10.47,0.450000000000001,-0.0099999999999997,10.48,0.4600000000000008
10.92,0.4499999999999993,0.0,10.92,0.4399999999999995
11.38,0.4600000000000008,0.0200000000000013,11.36,0.4399999999999995
11.82,0.4399999999999995,0.0,11.82,0.4600000000000008
12.27,0.4499999999999993,0.0,12.27,0.4499999999999993
12.7,0.4299999999999997,-0.0100000000000015,12.71,0.4400000000000013
13.16,0.4600000000000008,-0.0099999999999997,13.17,0.4599999999999991
13.61,0.4499999999999993,0.0199999999999995,13.59,0.4199999999999999
14.03,0.4199999999999999,0.0,14.03,0.4399999999999995
14.51,0.4800000000000004,0.0299999999999993,14.48,0.450000000000001
14.96,0.450000000000001,0.0300000000000011,14.93,0.4499999999999993
15.42,0.4599999999999991,0.0199999999999995,15.4,0.4700000000000006
15.82,0.4000000000000003,-0.0099999999999997,15.83,0.4299999999999997
16.29,0.4699999999999988,0.0,16.29,0.4599999999999991
16.73,0.4400000000000013,0.0100000000000015,16.72,0.4299999999999997
17.18,0.4499999999999993,0.009999999999998,17.17,0.4500000000000028
17.59,0.4100000000000001,-0.0199999999999995,17.61,0.4399999999999977
18.1,0.5100000000000016,0.0500000000000007,18.05,0.4400000000000013
,,,18.51,0.4600000000000008
19.0,,0.0500000000000007,18.95,0.4399999999999977
19.42,0.4200000000000017,0.0200000000000031,19.4,0.4499999999999993
19.85,0.4299999999999997,-0.009999999999998,19.86,0.4600000000000008
,,,20.26,0.4000000000000021
20.75,,0.0199999999999995,20.73,0.4699999999999988
21.19,0.4400000000000013,-0.009999999999998,21.2,0.4699999999999988
21.65,0.4599999999999973,-0.0100000000000015,21.66,0.4600000000000008
,,,22.1,0.4400000000000013
22.58,,0.0299999999999975,22.55,0.4499999999999993
,,,23.0,0.4499999999999993
23.48,,0.0199999999999995,23.46,0.4600000000000008
,,,23.92,0.4600000000000008
24.36,,0.009999999999998,24.35,0.4299999999999997
24.83,0.4699999999999988,0.0399999999999991,24.79,0.4399999999999977
25.28,0.4500000000000028,0.0400000000000027,25.24,0.4499999999999993
25.69,0.4100000000000001,-0.0199999999999995,25.71,0.4700000000000024
26.19,0.5,0.0199999999999995,26.17,0.4600000000000008
26.66,0.4699999999999988,0.0500000000000007,26.61,0.4399999999999977
27.07,0.4100000000000001,0.0100000000000015,27.06,0.4499999999999993
27.54,0.4699999999999988,0.009999999999998,27.53,0.4700000000000024
27.99,0.4499999999999993,0.0199999999999995,27.97,0.4399999999999977
28.44,0.4500000000000028,0.0100000000000015,28.43,0.4600000000000008
28.88,0.4399999999999977,0.0,28.88,0.4499999999999993
29.33,0.4499999999999993,0.0,29.33,0.4499999999999993
29.76,0.4300000000000032,-0.0199999999999995,29.78,0.4500000000000028
30.17,0.4100000000000001,-0.0499999999999971,30.22,0.4399999999999977
30.76,0.5899999999999999,0.0200000000000031,30.74,0.5199999999999996
31.17,0.4100000000000001,0.0600000000000022,31.11,0.370000000000001
31.62,0.4499999999999993,0.0600000000000022,31.56,0.4499999999999993
,,,32.0,0.4400000000000013
32.46,,0.009999999999998,32.45,0.4500000000000028
32.89,0.4299999999999997,-0.019999999999996,32.91,0.4599999999999937
33.34,0.4500000000000028,0.0,33.34,0.4300000000000068
33.78,0.4399999999999977,-0.009999999999998,33.79,0.4499999999999957
34.25,0.4699999999999988,0.0,34.25,0.4600000000000008
,,,34.68,0.4299999999999997
,,,35.12,0.4399999999999977
35.55,,-0.0100000000000051,35.56,0.4400000000000048
36.0,0.4500000000000028,0.0,36.0,0.4399999999999977
,,,36.45,0.4500000000000028
36.91,,-0.0100000000000051,36.92,0.4699999999999988
37.36,0.4500000000000028,0.019999999999996,37.34,0.4200000000000017
37.81,0.4500000000000028,0.0,37.81,0.4699999999999988
38.24,0.4299999999999997,0.0200000000000031,38.22,0.4099999999999966
38.69,0.4499999999999957,-0.0200000000000031,38.71,0.490000000000002
39.17,0.480000000000004,0.0,39.17,0.4600000000000008
39.64,0.4699999999999988,0.0399999999999991,39.6,0.4299999999999997
40.07,0.4299999999999997,0.0,40.07,0.4699999999999988
40.51,0.4399999999999977,0.0,40.51,0.4399999999999977
40.98,0.4699999999999988,0.029999999999994,40.95,0.4400000000000048
41.42,0.4400000000000048,0.0100000000000051,41.41,0.4599999999999937
41.88,0.4600000000000008,0.0300000000000011,41.85,0.4400000000000048
42.32,0.4399999999999977,0.0200000000000031,42.3,0.4499999999999957
42.78,0.4600000000000008,0.0300000000000011,42.75,0.4500000000000028
43.22,0.4399999999999977,0.0,43.22,0.4699999999999988
43.64,0.4200000000000017,-0.009999999999998,43.65,0.4299999999999997
44.11,0.4699999999999988,0.019999999999996,44.09,0.4400000000000048
44.56,0.4500000000000028,0.0399999999999991,44.52,0.4299999999999997
45.04,0.4799999999999969,0.0700000000000002,44.97,0.4499999999999957
45.46,0.4200000000000017,0.0399999999999991,45.42,0.4500000000000028
45.91,0.4499999999999957,0.029999999999994,45.88,0.4600000000000008
46.32,0.4100000000000037,0.0,46.32,0.4399999999999977
46.77,0.4500000000000028,0.0,46.77,0.4500000000000028
47.3,0.529999999999994,0.0799999999999983,47.22,0.4499999999999957
47.68,0.3800000000000025,-0.009999999999998,47.69,0.4699999999999988
48.15,0.4699999999999988,0.0399999999999991,48.11,0.4200000000000017
48.56,0.4100000000000037,0.0,48.56,0.4500000000000028
48.99,0.4299999999999997,0.0100000000000051,48.98,0.4199999999999946
49.47,0.4799999999999969,0.0,49.47,0.490000000000002
49.94,0.4699999999999988,0.0399999999999991,49.9,0.4299999999999997
50.37,0.4299999999999997,0.019999999999996,50.35,0.4500000000000028
50.85,0.480000000000004,0.0300000000000011,50.82,0.4699999999999988
51.28,0.4299999999999997,0.0300000000000011,51.25,0.4299999999999997
51.74,0.4600000000000008,0.0399999999999991,51.7,0.4500000000000028
52.14,0.3999999999999986,0.0,52.14,0.4399999999999977
52.62,0.4799999999999969,0.029999999999994,52.59,0.4500000000000028
53.05,0.4299999999999997,0.009999999999998,53.04,0.4499999999999957
53.52,0.4700000000000059,0.0300000000000011,53.49,0.4500000000000028
53.97,0.4499999999999957,0.0600000000000022,53.91,0.4199999999999946
54.43,0.4600000000000008,0.0600000000000022,54.37,0.4600000000000008
54.87,0.4399999999999977,0.0599999999999951,54.81,0.4400000000000048
,,,55.24,0.4299999999999997
55.71,,,,
56.15,0.4399999999999977,0.009999999999998,56.14,
56.62,0.4699999999999988,0.009999999999998,56.61,0.4699999999999988
57.06,0.4400000000000048,0.0200000000000031,57.04,0.4299999999999997
57.51,0.4499999999999957,0.019999999999996,57.49,0.4500000000000028
,,,57.95,0.4600000000000008
58.4,,0.0,58.4,0.4499999999999957
,,,58.85,0.4500000000000028
59.29,,0.009999999999998,59.28,0.4299999999999997
,,,59.73,0.4499999999999957
60.22,,0.019999999999996,60.2,0.4700000000000059
60.68,0.4600000000000008,0.0300000000000011,60.65,0.4499999999999957
61.14,0.4600000000000008,0.0300000000000011,61.11,0.4600000000000008
61.57,0.4299999999999997,0.0200000000000031,61.55,0.4399999999999977
62.02,0.4500000000000028,0.0200000000000031,62.0,0.4500000000000028
62.45,0.4299999999999997,0.0100000000000051,62.44,0.4399999999999977
62.92,0.4699999999999988,0.0500000000000042,62.87,0.4299999999999997
63.39,0.4699999999999988,0.0399999999999991,63.35,0.480000000000004
63.82,0.4299999999999997,0.0200000000000031,63.8,0.4499999999999957
