Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
,,,0.7,
0.92,,-0.010000000000000009,0.93,0.2300000000000001
,,,1.17,0.2399999999999998
,,,1.41,0.24
1.64,,-0.010000000000000009,1.65,0.24
1.88,0.24,0.0,1.88,0.2299999999999999
2.13,0.25,-0.010000000000000231,2.14,0.2600000000000002
2.37,0.2400000000000002,-0.009999999999999787,2.38,0.2399999999999997
2.62,0.25,-0.009999999999999787,2.63,0.25
2.86,0.2399999999999997,0.0,2.86,0.2299999999999999
3.1,0.2400000000000002,0.0,3.1,0.2400000000000002
3.34,0.2399999999999997,0.0,3.34,0.2399999999999997
3.57,0.2299999999999999,-0.010000000000000231,3.58,0.2400000000000002
3.81,0.2400000000000002,-0.009999999999999787,3.82,0.2399999999999997
,,,4.06,0.2399999999999997
4.3,,0.0,4.3,0.2400000000000002
4.54,0.2400000000000002,-0.009999999999999787,4.55,0.25
4.77,0.2299999999999995,-0.010000000000000675,4.78,0.2300000000000004
5.01,0.2400000000000002,-0.020000000000000462,5.03,0.25
5.24,0.2300000000000004,-0.009999999999999787,5.25,0.2199999999999997
,,,5.5,0.25
5.71,,-0.020000000000000462,5.73,0.2300000000000004
5.96,0.25,-0.03000000000000025,5.99,0.2599999999999998
6.19,0.2300000000000004,-0.009999999999999787,6.2,0.2099999999999999
,,,6.46,0.2599999999999998
,,,,
,,,6.92,
,,,7.15,0.2300000000000004
7.38,,-0.009999999999999787,7.39,0.2399999999999993
7.62,0.2400000000000002,0.0,7.62,0.2300000000000004
7.87,0.25,0.009999999999999787,7.86,0.2400000000000002
8.1,0.2299999999999995,-0.009999999999999787,8.11,0.2499999999999991
8.35,0.25,-0.009999999999999787,8.36,0.25
8.57,0.2200000000000006,-0.009999999999999787,8.58,0.2200000000000006
8.81,0.2400000000000002,-0.009999999999999787,8.82,0.2400000000000002
,,,9.05,0.2300000000000004
9.28,,-0.02000000000000135,9.3,0.25
9.51,0.2300000000000004,-0.009999999999999787,9.52,0.2199999999999988
9.76,0.25,-0.019999999999999574,9.78,0.2599999999999998
9.98,0.2200000000000006,-0.019999999999999574,10.0,0.2200000000000006
10.23,0.25,0.0,10.23,0.2300000000000004
10.45,0.2199999999999988,-0.010000000000001563,10.46,0.2300000000000004
10.68,0.2300000000000004,-0.009999999999999787,10.69,0.2299999999999986
10.91,0.2300000000000004,-0.009999999999999787,10.92,0.2300000000000004
11.17,0.2599999999999998,-0.009999999999999787,11.18,0.2599999999999998
11.39,0.2200000000000006,-0.009999999999999787,11.4,0.2200000000000006
11.64,0.25,0.0,11.64,0.2400000000000002
11.87,0.2299999999999986,0.0,11.87,0.2299999999999986
12.12,0.25,0.009999999999999787,12.11,0.2400000000000002
12.34,0.2200000000000006,-0.009999999999999787,12.35,0.2400000000000002
12.59,0.25,0.009999999999999787,12.58,0.2300000000000004
