Tone Time,IOI,Asynchornies,Tap Time,ITI
0.77,0.47,0.010000000000000009,0.76,0.35
1.31,0.54,0.020000000000000018,1.29,0.53
1.75,0.4399999999999999,0.020000000000000018,1.73,0.4399999999999999
2.09,0.3399999999999998,0.029999999999999805,2.06,0.33
2.62,0.5300000000000002,0.020000000000000018,2.6,0.54
3.05,0.4299999999999997,0.009999999999999787,3.04,0.4399999999999999
3.49,0.4400000000000004,0.0,3.49,0.4500000000000002
3.93,0.4399999999999999,0.0,3.93,0.4399999999999999
4.38,0.4499999999999997,0.009999999999999787,4.37,0.4399999999999999
4.82,0.4400000000000004,0.010000000000000675,4.81,0.4399999999999995
5.25,0.4299999999999997,0.019999999999999574,5.23,0.4200000000000008
5.68,0.4299999999999997,0.009999999999999787,5.67,0.4399999999999995
6.14,0.4599999999999999,0.02999999999999936,6.11,0.4400000000000004
6.57,0.4300000000000006,0.010000000000000675,6.56,0.4499999999999993
7.02,0.4499999999999993,0.02999999999999936,6.99,0.4300000000000006
7.46,0.4400000000000004,,,
,,,,
8.5,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
11.62,,,,
,,,12.13,
,,,,
13.13,,0.0,13.13,
13.47,0.3399999999999998,0.0,13.47,0.3399999999999998
14.02,0.5499999999999989,0.019999999999999574,14.0,0.5299999999999994
14.48,0.4600000000000008,0.030000000000001137,14.45,0.4499999999999993
14.91,0.4299999999999997,0.019999999999999574,14.89,0.4400000000000013
15.35,0.4399999999999995,0.009999999999999787,15.34,0.4499999999999993
15.78,0.4299999999999997,0.0,15.78,0.4399999999999995
16.22,0.4399999999999995,0.019999999999999574,16.2,0.4199999999999999
16.65,0.4299999999999997,-0.010000000000001563,16.66,0.4600000000000008
17.08,0.4299999999999997,-0.020000000000003126,17.1,0.4400000000000013
17.54,0.4600000000000008,0.0,17.54,0.4399999999999977
17.98,0.4400000000000013,-0.00999999999999801,17.99,0.4499999999999993
,,,,
18.97,,,,
,,,,
19.89,,,,
,,,,
20.87,,,,
,,,,
,,,,
22.26,,-0.05999999999999872,22.32,
22.72,0.4599999999999973,0.019999999999999574,22.7,0.379999999999999
23.14,0.4200000000000017,0.010000000000001563,23.13,0.4299999999999997
23.68,0.5399999999999991,-0.030000000000001137,23.71,0.5800000000000018
24.12,0.4400000000000013,-0.029999999999997584,24.15,0.4399999999999977
24.56,0.4399999999999977,-0.019999999999999574,24.58,0.4299999999999997
24.99,0.4299999999999997,-0.030000000000001137,25.02,0.4400000000000013
25.43,0.4400000000000013,-0.010000000000001563,25.44,0.4200000000000017
25.87,0.4400000000000013,-0.019999999999999574,25.89,0.4499999999999993
26.32,0.4499999999999993,-0.00999999999999801,26.33,0.4399999999999977
26.78,0.4600000000000008,0.0,26.78,0.4500000000000028
27.22,0.4399999999999977,0.00999999999999801,27.21,0.4299999999999997
,,,27.66,0.4499999999999993
28.12,,0.019999999999999574,28.1,0.4400000000000013
28.56,0.4399999999999977,0.0,28.56,0.4599999999999973
28.99,0.4299999999999997,-0.010000000000001563,29.0,0.4400000000000013
29.45,0.4600000000000008,-0.010000000000001563,29.46,0.4600000000000008
,,,29.88,0.4199999999999981
30.49,,0.13999999999999702,30.35,0.4700000000000024
,,,,
,,,,
,,,,
,,,,
,,,,
33.22,,,,
33.76,0.5399999999999991,,,
,,,,
34.64,,-0.00999999999999801,34.65,
