Tone Time,IOI,Asynchornies,Tap Time,ITI
0.96,0.4999999999999999,0.029999999999999916,0.93,0.52
1.46,0.5,0.020000000000000018,1.44,0.5099999999999999
1.97,0.51,-0.010000000000000009,1.98,0.54
2.47,0.5000000000000002,-0.020000000000000018,2.49,0.5100000000000002
2.96,0.4899999999999997,0.009999999999999787,2.95,0.4599999999999999
3.46,0.5,,,
3.95,0.4900000000000002,-0.029999999999999805,3.98,
4.46,0.5099999999999998,,,
5.0,0.54,0.04999999999999982,4.95,
5.49,0.4900000000000002,,,
5.99,0.5,0.0,5.99,
6.51,0.5199999999999996,-0.10000000000000053,6.61,0.6200000000000001
6.97,0.4599999999999999,0.009999999999999787,6.96,0.3499999999999996
7.48,0.5100000000000007,,,
8.01,0.5299999999999994,,,
8.51,0.5,-0.040000000000000924,8.55,
9.02,0.5099999999999998,,,
9.53,0.5099999999999998,,,
10.04,0.5099999999999998,0.0,10.04,
10.54,0.5,-0.120000000000001,10.66,0.620000000000001
11.04,0.5,0.0,11.04,0.379999999999999
11.55,0.5100000000000016,0.02000000000000135,11.53,0.4900000000000002
12.05,0.5,0.010000000000001563,12.04,0.5099999999999998
12.58,0.5299999999999994,,,
13.07,0.4900000000000002,,,
13.58,0.5099999999999998,-0.02999999999999936,13.61,
14.06,0.4800000000000004,-0.009999999999999787,14.07,0.4600000000000008
14.58,0.5199999999999996,-0.009999999999999787,14.59,0.5199999999999996
15.08,0.5,0.0,15.08,0.4900000000000002
15.59,0.5099999999999998,,,
16.13,0.5399999999999991,,,
16.61,0.4800000000000004,-0.060000000000002274,16.67,
17.12,0.5100000000000016,-0.05000000000000071,17.17,0.5
17.64,0.5199999999999996,-0.05000000000000071,17.69,0.5199999999999996
18.16,0.5199999999999996,,,
18.67,0.5100000000000016,-0.019999999999999574,18.69,
19.17,0.5,-0.019999999999999574,19.19,0.5
19.69,0.5199999999999996,0.010000000000001563,19.68,0.4899999999999984
20.19,0.5,0.010000000000001563,20.18,0.5
20.72,0.5299999999999976,0.05999999999999872,20.66,0.4800000000000004
