Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.77,0.47
1.1,,0.030000000000000027,1.07,0.3
1.49,0.3899999999999999,0.07000000000000006,1.42,0.3499999999999998
,,,,
2.09,,-0.010000000000000231,2.1,
2.48,0.3900000000000001,0.020000000000000018,2.46,0.3599999999999999
2.86,0.3799999999999999,,,
3.24,0.3800000000000003,-0.029999999999999805,3.27,
3.64,0.3999999999999999,-0.020000000000000018,3.66,0.3900000000000001
4.0,0.3599999999999999,-0.040000000000000036,4.04,0.3799999999999999
4.4,0.4000000000000003,-0.019999999999999574,4.42,0.3799999999999999
4.77,0.3699999999999992,-0.040000000000000036,4.81,0.3899999999999997
5.17,0.4000000000000003,,,
5.57,0.4000000000000003,-0.009999999999999787,5.58,
5.96,0.3899999999999997,0.07000000000000028,5.89,0.3099999999999996
,,,6.29,0.4000000000000003
,,,6.6,0.3099999999999996
6.93,,-0.0600000000000005,6.99,0.3900000000000005
7.34,0.4100000000000001,-0.040000000000000036,7.38,0.3899999999999997
7.73,0.3900000000000005,-0.08999999999999986,7.82,0.4400000000000004
8.11,0.379999999999999,0.009999999999999787,8.1,0.2799999999999993
8.51,0.4000000000000003,0.08000000000000007,8.43,0.33
8.89,0.3800000000000008,0.0,8.89,0.4600000000000008
9.28,0.3899999999999988,0.08000000000000007,9.2,0.3099999999999987
,,,9.52,0.3200000000000003
9.87,,0.0,9.87,0.3499999999999996
10.25,0.3800000000000008,-0.019999999999999574,10.27,0.4000000000000003
10.66,0.4100000000000001,-0.009999999999999787,10.67,0.4000000000000003
11.04,0.379999999999999,0.049999999999998934,10.99,0.3200000000000003
11.43,0.3900000000000005,0.03999999999999915,11.39,0.4000000000000003
11.83,0.4000000000000003,-0.009999999999999787,11.84,0.4499999999999993
12.21,0.3800000000000008,,,
12.57,0.3599999999999994,0.019999999999999574,12.55,
12.95,0.379999999999999,-0.030000000000001137,12.98,0.4299999999999997
13.32,0.370000000000001,,,
13.7,0.379999999999999,0.03999999999999915,13.66,
14.07,0.370000000000001,0.0600000000000005,14.01,0.3499999999999996
14.44,0.3699999999999992,-0.040000000000000924,14.48,0.4700000000000006
14.82,0.3800000000000008,,,
15.18,0.3599999999999994,0.019999999999999574,15.16,
15.56,0.3800000000000008,,,
15.95,0.3899999999999988,,,
16.33,0.379999999999999,0.03999999999999915,16.29,
16.71,0.3800000000000025,0.010000000000001563,16.7,0.4100000000000001
17.1,0.3900000000000005,0.010000000000001563,17.09,0.3900000000000005
17.5,0.3999999999999986,0.0,17.5,0.4100000000000001
17.88,0.379999999999999,,,
18.25,0.370000000000001,,,
18.64,0.3900000000000005,0.07000000000000028,18.57,
19.0,0.3599999999999994,-0.08999999999999986,19.09,0.5199999999999996
,,,19.4,0.3099999999999987
19.77,,-0.010000000000001563,19.78,0.3800000000000025
20.15,0.379999999999999,-0.010000000000001563,20.16,0.379999999999999
