Tone Time,IOI,Asynchornies,Tap Time,ITI
0.85,0.4499999999999999,0.0,0.85,0.42
1.28,0.43,-0.010000000000000009,1.29,0.44
1.8,0.52,0.020000000000000018,1.78,0.49
2.23,0.4299999999999999,0.0,2.23,0.4499999999999999
2.69,0.4599999999999999,0.0,2.69,0.4599999999999999
3.13,0.4399999999999999,0.0,3.13,0.4399999999999999
3.57,0.4399999999999999,-0.03000000000000025,3.6,0.4700000000000002
4.02,0.4499999999999997,-0.020000000000000462,4.04,0.4399999999999999
4.49,0.4700000000000006,-0.009999999999999787,4.5,0.4599999999999999
4.94,0.4500000000000002,-0.009999999999999787,4.95,0.4500000000000002
5.38,0.4399999999999995,-0.020000000000000462,5.4,0.4500000000000002
5.83,0.4500000000000002,-0.019999999999999574,5.85,0.4499999999999993
6.29,0.4599999999999999,-0.009999999999999787,6.3,0.4500000000000002
6.73,0.4400000000000004,-0.019999999999999574,6.75,0.4500000000000002
7.19,0.4599999999999999,0.010000000000000675,7.18,0.4299999999999997
7.64,0.4499999999999993,-0.010000000000000675,7.65,0.4700000000000006
8.11,0.4699999999999997,0.0,8.11,0.4599999999999991
8.55,0.4400000000000013,0.010000000000001563,8.54,0.4299999999999997
9.03,0.4799999999999986,0.009999999999999787,9.02,0.4800000000000004
9.47,0.4400000000000013,-0.009999999999999787,9.48,0.4600000000000008
9.93,0.4599999999999991,0.0,9.93,0.4499999999999993
10.38,0.450000000000001,0.0,10.38,0.450000000000001
10.84,0.4599999999999991,,,
11.29,0.4499999999999993,-0.010000000000001563,11.3,
11.74,0.450000000000001,-0.009999999999999787,11.75,0.4499999999999993
12.19,0.4499999999999993,-0.009999999999999787,12.2,0.4499999999999993
12.65,0.4600000000000008,0.0,12.65,0.450000000000001
13.11,0.4599999999999991,-0.02000000000000135,13.13,0.4800000000000004
13.58,0.4700000000000006,0.0,13.58,0.4499999999999993
14.0,0.4199999999999999,0.009999999999999787,13.99,0.4100000000000001
14.46,0.4600000000000008,0.0,14.46,0.4700000000000006
14.91,0.4499999999999993,0.0,14.91,0.4499999999999993
15.36,0.4499999999999993,-0.02000000000000135,15.38,0.4700000000000006
15.81,0.450000000000001,-0.019999999999999574,15.83,0.4499999999999993
16.27,0.4599999999999991,-0.010000000000001563,16.28,0.450000000000001
16.72,0.4499999999999993,-0.019999999999999574,16.74,0.4599999999999973
17.17,0.4500000000000028,-0.019999999999999574,17.19,0.4500000000000028
17.6,0.4299999999999997,0.0,17.6,0.4100000000000001
18.06,0.4599999999999973,0.00999999999999801,18.05,0.4499999999999993
18.51,0.4500000000000028,-0.00999999999999801,18.52,0.4699999999999988
18.97,0.4599999999999973,-0.010000000000001563,18.98,0.4600000000000008
19.43,0.4600000000000008,0.0,19.43,0.4499999999999993
19.88,0.4499999999999993,0.0,19.88,0.4499999999999993
