Tone Time,IOI,Asynchornies,Tap Time,ITI
0.51,0.3399999999999999,0.0,0.51,
0.87,0.36,-0.050000000000000044,0.92,0.41
1.22,0.35,0.030000000000000027,1.19,0.2699999999999999
1.59,0.3700000000000001,-0.039999999999999813,1.63,0.4399999999999999
1.96,0.3699999999999999,0.030000000000000027,1.93,0.3
2.31,0.3500000000000001,-0.029999999999999805,2.34,0.4099999999999999
2.69,0.3799999999999999,-0.020000000000000018,2.71,0.3700000000000001
3.05,0.3599999999999999,-0.03000000000000025,3.08,0.3700000000000001
3.4,0.3500000000000001,-0.050000000000000266,3.45,0.3700000000000001
3.75,0.3500000000000001,-0.04999999999999982,3.8,0.3499999999999996
4.11,0.3600000000000003,,,
4.46,0.3499999999999996,-0.04999999999999982,4.51,
4.81,0.3499999999999996,,,
5.17,0.3600000000000003,-0.040000000000000036,5.21,
5.54,0.3700000000000001,-0.03000000000000025,5.57,0.3600000000000003
5.89,0.3499999999999996,-0.05000000000000071,5.94,0.3700000000000001
6.23,0.3400000000000007,-0.009999999999999787,6.24,0.2999999999999998
6.59,0.3599999999999994,0.03000000000000025,6.56,0.3199999999999994
6.93,0.3399999999999998,0.019999999999999574,6.91,0.3500000000000005
7.29,0.3600000000000003,0.03000000000000025,7.26,0.3499999999999996
7.64,0.3499999999999996,0.0,7.64,0.3799999999999999
8.0,0.3600000000000003,,,
8.32,0.3200000000000003,-0.0600000000000005,8.38,
8.68,0.3599999999999994,0.019999999999999574,8.66,0.2799999999999993
9.05,0.370000000000001,,,
9.42,0.3699999999999992,-0.009999999999999787,9.43,
9.75,0.33,-0.02999999999999936,9.78,0.3499999999999996
10.1,0.3499999999999996,0.02999999999999936,10.07,0.2900000000000009
10.46,0.3600000000000012,,,
10.82,0.3599999999999994,,,
11.17,0.3499999999999996,-0.05000000000000071,11.22,
11.53,0.3599999999999994,-0.009999999999999787,11.54,0.3199999999999985
11.89,0.3600000000000012,-0.05999999999999872,11.95,0.4100000000000001
12.25,0.3599999999999994,0.05000000000000071,12.2,0.25
12.59,0.3399999999999998,,,
12.93,0.3399999999999998,-0.030000000000001137,12.96,
13.28,0.3499999999999996,,,
13.65,0.370000000000001,0.05000000000000071,13.6,
13.99,0.3399999999999998,-0.019999999999999574,14.01,0.4100000000000001
14.34,0.3499999999999996,0.03999999999999915,14.3,0.2900000000000009
14.69,0.3499999999999996,-0.02000000000000135,14.71,0.4100000000000001
15.03,0.3399999999999998,-0.030000000000001137,15.06,0.3499999999999996
15.39,0.3600000000000012,0.0,15.39,0.33
15.74,0.3499999999999996,0.05000000000000071,15.69,0.2999999999999989
16.09,0.3499999999999996,,,
16.43,0.3399999999999998,-0.03999999999999915,16.47,
16.8,0.370000000000001,0.07000000000000028,16.73,0.2600000000000015
17.14,0.3399999999999998,0.05000000000000071,17.09,0.3599999999999994
17.49,0.3499999999999978,0.06999999999999673,17.42,0.3300000000000018
17.83,0.3399999999999998,-0.010000000000001563,17.84,0.4199999999999981
18.17,0.3400000000000034,,,
18.52,0.3499999999999978,,,
18.88,0.3599999999999994,,,
19.24,0.3599999999999994,-0.030000000000001137,19.27,
19.62,0.3800000000000025,-0.00999999999999801,19.63,0.3599999999999994
19.96,0.3399999999999998,-0.05000000000000071,20.01,0.3800000000000025
20.31,0.3499999999999978,-0.05000000000000071,20.36,0.3499999999999978
20.67,0.360000000000003,-0.03999999999999915,20.71,0.3500000000000014
21.03,0.3599999999999994,-0.019999999999999574,21.05,0.3399999999999998
21.41,0.379999999999999,0.019999999999999574,21.39,0.3399999999999998
21.74,0.3299999999999983,-0.020000000000003126,21.76,0.370000000000001
22.06,0.3200000000000003,-0.060000000000002274,22.12,0.3599999999999994
22.44,0.3800000000000025,,,
22.77,0.3299999999999983,-0.030000000000001137,22.8,
23.14,0.370000000000001,-0.030000000000001137,23.17,0.370000000000001
23.49,0.3499999999999978,0.00999999999999801,23.48,0.3099999999999987
23.87,0.3800000000000025,-0.07000000000000028,23.94,0.4600000000000008
24.2,0.3299999999999983,0.03999999999999915,24.16,0.2199999999999988
24.57,0.370000000000001,0.010000000000001563,24.56,0.3999999999999986
24.93,0.3599999999999994,0.019999999999999574,24.91,0.3500000000000014
25.28,0.3500000000000014,0.0,25.28,0.370000000000001
