Tone Time,IOI,Asynchornies,Tap Time,ITI
0.25,0.24,-0.020000000000000018,0.27,
0.53,0.28,0.0,0.53,0.26
0.8,0.27,-0.010000000000000009,0.81,0.28
1.08,0.28,-0.020000000000000018,1.1,0.29
1.34,0.26,-0.020000000000000018,1.36,0.26
1.63,0.2899999999999998,-0.010000000000000009,1.64,0.2799999999999998
1.89,0.26,0.0,1.89,0.25
2.16,0.2700000000000002,-0.009999999999999787,2.17,0.28
2.41,0.25,-0.020000000000000018,2.43,0.2600000000000002
2.68,0.27,-0.020000000000000018,2.7,0.27
2.94,0.2599999999999998,-0.020000000000000018,2.96,0.2599999999999998
3.22,0.2800000000000002,,,
3.49,0.27,0.020000000000000018,3.47,
3.76,0.2699999999999996,0.0,3.76,0.2899999999999996
4.02,0.2599999999999998,-0.020000000000000462,4.04,0.2800000000000002
4.3,0.2800000000000002,-0.020000000000000462,4.32,0.2800000000000002
4.56,0.2599999999999998,,,
4.84,0.2800000000000002,-0.009999999999999787,4.85,
5.1,0.2599999999999998,-0.010000000000000675,5.11,0.2600000000000007
5.37,0.2700000000000004,-0.019999999999999574,5.39,0.2799999999999993
5.63,0.2599999999999998,-0.040000000000000036,5.67,0.2800000000000002
5.91,0.2800000000000002,0.0,5.91,0.2400000000000002
6.16,0.25,-0.03000000000000025,6.19,0.2800000000000002
6.44,0.2800000000000002,-0.040000000000000036,6.48,0.29
,,,6.73,0.25
6.98,,-0.009999999999999787,6.99,0.2599999999999998
7.23,0.25,,,
,,,7.53,
7.76,,-0.020000000000000462,7.78,0.25
8.03,0.2699999999999996,-0.02000000000000135,8.05,0.2700000000000004
8.29,0.2599999999999998,-0.040000000000000924,8.33,0.2799999999999993
8.56,0.2700000000000013,-0.02999999999999936,8.59,0.2599999999999998
8.82,0.2599999999999998,-0.019999999999999574,8.84,0.25
9.1,0.2799999999999993,-0.019999999999999574,9.12,0.2799999999999993
9.35,0.25,-0.030000000000001137,9.38,0.2600000000000015
9.63,0.2800000000000011,-0.019999999999999574,9.65,0.2699999999999996
9.89,0.2599999999999998,-0.019999999999999574,9.91,0.2599999999999998
10.16,0.2699999999999996,-0.019999999999999574,10.18,0.2699999999999996
10.43,0.2699999999999996,-0.009999999999999787,10.44,0.2599999999999998
10.7,0.2699999999999996,-0.02000000000000135,10.72,0.2800000000000011
10.95,0.25,-0.02000000000000135,10.97,0.25
11.22,0.2700000000000013,-0.019999999999999574,11.24,0.2699999999999996
11.47,0.25,,,
11.73,0.2599999999999998,-0.009999999999999787,11.74,
11.99,0.2599999999999998,-0.02999999999999936,12.02,0.2799999999999993
12.26,0.2699999999999996,-0.009999999999999787,12.27,0.25
12.52,0.2599999999999998,-0.009999999999999787,12.53,0.2599999999999998
12.79,0.2699999999999996,-0.010000000000001563,12.8,0.2700000000000013
13.05,0.2600000000000015,0.0,13.05,0.25
13.34,0.2899999999999991,0.009999999999999787,13.33,0.2799999999999993
13.6,0.2599999999999998,0.0,13.6,0.2699999999999996
13.86,0.2599999999999998,-0.02000000000000135,13.88,0.2800000000000011
14.11,0.25,-0.02000000000000135,14.13,0.25
14.38,0.2700000000000013,-0.019999999999999574,14.4,0.2699999999999996
14.64,0.2599999999999998,-0.009999999999999787,14.65,0.25
14.89,0.25,-0.019999999999999574,14.91,0.2599999999999998
15.15,0.2599999999999998,-0.02999999999999936,15.18,0.2699999999999996
15.42,0.2699999999999996,-0.009999999999999787,15.43,0.25
15.67,0.25,,,
15.96,0.2900000000000009,,,
16.21,0.25,-0.029999999999997584,16.24,
16.49,0.2799999999999976,0.0,16.49,0.25
16.76,0.2700000000000031,0.010000000000001563,16.75,0.2600000000000015
17.03,0.2699999999999996,0.010000000000001563,17.02,0.2699999999999996
17.29,0.259999999999998,0.0,17.29,0.2699999999999996
17.55,0.2600000000000015,-0.00999999999999801,17.56,0.2699999999999996
17.79,0.2399999999999984,-0.010000000000001563,17.8,0.240000000000002
18.07,0.2800000000000011,-0.00999999999999801,18.08,0.2799999999999976
18.31,0.2399999999999984,-0.019999999999999574,18.33,0.25
18.6,0.2900000000000027,0.0,18.6,0.2700000000000031
18.86,0.259999999999998,0.0,18.86,0.259999999999998
19.13,0.2699999999999996,0.00999999999999801,19.12,0.2600000000000015
19.37,0.240000000000002,0.0,19.37,0.25
19.65,0.2799999999999976,0.0,19.65,0.2799999999999976
19.88,0.2300000000000004,-0.019999999999999574,19.9,0.25
20.17,0.2900000000000027,0.0,20.17,0.2700000000000031
20.42,0.25,-0.00999999999999801,20.43,0.259999999999998
20.7,0.2799999999999976,0.0,20.7,0.2699999999999996
20.96,0.2600000000000015,0.0,20.96,0.2600000000000015
21.24,0.2799999999999976,0.00999999999999801,21.23,0.2699999999999996
21.48,0.240000000000002,,,
21.75,0.2699999999999996,0.0,21.75,
22.01,0.2600000000000015,0.010000000000001563,22.0,0.25
22.28,0.2699999999999996,-0.00999999999999801,22.29,0.2899999999999991
22.53,0.25,-0.019999999999999574,22.55,0.2600000000000015
22.81,0.2799999999999976,0.0,22.81,0.259999999999998
23.06,0.25,-0.010000000000001563,23.07,0.2600000000000015
