Tone Time,IOI,Asynchornies,Tap Time,ITI
0.51,0.28,0.030000000000000027,0.48,0.2199999999999999
0.77,0.26,-0.030000000000000027,0.8,0.32
1.04,0.27,-0.030000000000000027,1.07,0.27
1.29,0.25,-0.020000000000000018,1.31,0.24
1.57,0.28,,,
1.82,0.25,-0.010000000000000009,1.83,
2.1,0.28,0.0,2.1,0.27
2.35,0.25,,,
2.62,0.27,-0.009999999999999787,2.63,
2.88,0.2599999999999998,0.0,2.88,0.25
3.16,0.2800000000000002,-0.020000000000000018,3.18,0.3000000000000002
3.41,0.25,0.010000000000000231,3.4,0.2199999999999997
3.68,0.27,-0.020000000000000018,3.7,0.3000000000000002
3.94,0.2599999999999998,-0.040000000000000036,3.98,0.2799999999999998
4.21,0.27,-0.040000000000000036,4.25,0.27
4.46,0.25,-0.04999999999999982,4.51,0.2599999999999998
4.72,0.2599999999999998,-0.040000000000000036,4.76,0.25
4.99,0.2700000000000004,-0.02999999999999936,5.02,0.2599999999999998
5.24,0.25,-0.040000000000000036,5.28,0.2600000000000007
5.5,0.2599999999999998,-0.040000000000000036,5.54,0.2599999999999998
5.77,0.2699999999999996,-0.03000000000000025,5.8,0.2599999999999998
6.03,0.2600000000000007,-0.040000000000000036,6.07,0.2700000000000004
6.31,0.2799999999999993,-0.010000000000000675,6.32,0.25
6.56,0.25,0.0,6.56,0.2399999999999993
6.83,0.2700000000000004,-0.009999999999999787,6.84,0.2800000000000002
7.09,0.2599999999999998,0.0,7.09,0.25
7.36,0.2700000000000004,0.010000000000000675,7.35,0.2599999999999998
7.61,0.25,-0.009999999999999787,7.62,0.2700000000000004
7.89,0.2799999999999993,,,
8.13,0.2400000000000011,-0.009999999999999787,8.14,
8.41,0.2799999999999993,0.0,8.41,0.2699999999999996
8.64,0.2300000000000004,-0.03999999999999915,8.68,0.2699999999999996
8.92,0.2799999999999993,-0.040000000000000924,8.96,0.2800000000000011
9.16,0.2400000000000002,-0.019999999999999574,9.18,0.2199999999999988
9.44,0.2799999999999993,-0.030000000000001137,9.47,0.2900000000000009
9.68,0.2400000000000002,-0.030000000000001137,9.71,0.2400000000000002
9.97,0.2900000000000009,-0.02999999999999936,10.0,0.2899999999999991
10.21,0.2400000000000002,-0.019999999999999574,10.23,0.2300000000000004
10.48,0.2699999999999996,-0.02999999999999936,10.51,0.2799999999999993
10.72,0.2400000000000002,-0.03999999999999915,10.76,0.25
11.0,0.2799999999999993,-0.019999999999999574,11.02,0.2599999999999998
11.24,0.2400000000000002,-0.02999999999999936,11.27,0.25
11.51,0.2699999999999996,,,
11.75,0.2400000000000002,,,
12.04,0.2899999999999991,-0.010000000000001563,12.05,
12.28,0.2400000000000002,-0.030000000000001137,12.31,0.2599999999999998
12.57,0.2900000000000009,0.019999999999999574,12.55,0.2400000000000002
12.79,0.2199999999999988,-0.040000000000000924,12.83,0.2799999999999993
13.08,0.2900000000000009,-0.009999999999999787,13.09,0.2599999999999998
13.31,0.2300000000000004,-0.03999999999999915,13.35,0.2599999999999998
13.6,0.2899999999999991,0.0,13.6,0.25
13.83,0.2300000000000004,-0.02999999999999936,13.86,0.2599999999999998
14.09,0.2599999999999998,-0.040000000000000924,14.13,0.2700000000000013
14.34,0.25,-0.040000000000000924,14.38,0.25
14.61,0.2699999999999996,-0.040000000000000924,14.65,0.2699999999999996
14.84,0.2300000000000004,-0.07000000000000028,14.91,0.2599999999999998
15.11,0.2699999999999996,-0.040000000000000924,15.15,0.2400000000000002
15.35,0.2400000000000002,-0.0600000000000005,15.41,0.2599999999999998
15.64,0.2900000000000009,0.0,15.64,0.2300000000000004
15.88,0.2400000000000002,-0.02999999999999936,15.91,0.2699999999999996
16.15,0.2699999999999978,-0.010000000000001563,16.16,0.25
16.4,0.25,-0.030000000000001137,16.43,0.2699999999999996
,,,16.68,0.25
