Tone Time,IOI,Asynchornies,Tap Time,ITI
0.4,,,,
0.73,0.3299999999999999,0.0,0.73,
1.05,0.32,-0.020000000000000018,1.07,0.3400000000000001
1.4,0.3499999999999998,-0.010000000000000009,1.41,0.3399999999999998
1.74,0.3400000000000001,0.020000000000000018,1.72,0.31
2.08,0.3400000000000001,0.020000000000000018,2.06,0.3400000000000001
2.4,0.3199999999999998,-0.010000000000000231,2.41,0.3500000000000001
2.75,0.3500000000000001,-0.009999999999999787,2.76,0.3499999999999996
3.09,0.3399999999999998,0.0,3.09,0.33
3.42,0.33,0.009999999999999787,3.41,0.3200000000000003
3.76,0.3399999999999998,0.0,3.76,0.3499999999999996
4.09,0.33,-0.009999999999999787,4.1,0.3399999999999998
4.43,0.3399999999999998,-0.010000000000000675,4.44,0.3400000000000007
4.77,0.3399999999999998,0.0,4.77,0.3299999999999992
,,,,
,,,5.42,
,,,,
6.03,,,,
,,,,
6.69,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
9.77,,-0.009999999999999787,9.78,
,,,,
10.43,,0.0,10.43,
10.76,0.33,-0.009999999999999787,10.77,0.3399999999999998
11.09,0.33,-0.019999999999999574,11.11,0.3399999999999998
11.42,0.33,-0.009999999999999787,11.43,0.3200000000000003
11.75,0.33,0.0,11.75,0.3200000000000003
12.08,0.33,-0.009999999999999787,12.09,0.3399999999999998
12.41,0.33,0.0,12.41,0.3200000000000003
12.74,0.33,-0.02999999999999936,12.77,0.3599999999999994
13.07,0.33,-0.009999999999999787,13.08,0.3100000000000005
13.4,0.33,-0.019999999999999574,13.42,0.3399999999999998
13.74,0.3399999999999998,-0.009999999999999787,13.75,0.33
14.07,0.33,-0.009999999999999787,14.08,0.33
14.4,0.33,0.009999999999999787,14.39,0.3100000000000005
14.73,0.33,-0.009999999999999787,14.74,0.3499999999999996
15.07,0.3399999999999998,0.0,15.07,0.33
15.4,0.33,-0.009999999999999787,15.41,0.3399999999999998
15.74,0.3399999999999998,0.0,15.74,0.33
16.07,0.33,0.0,16.07,0.33
16.41,0.3399999999999998,0.019999999999999574,16.39,0.3200000000000003
16.74,0.3299999999999983,-0.020000000000003126,16.76,0.370000000000001
17.07,0.3300000000000018,-0.019999999999999574,17.09,0.3299999999999983
17.41,0.3399999999999998,0.010000000000001563,17.4,0.3099999999999987
17.74,0.3299999999999983,0.0,17.74,0.3399999999999998
18.07,0.3300000000000018,0.0,18.07,0.3300000000000018
18.39,0.3200000000000003,-0.00999999999999801,18.4,0.3299999999999983
18.72,0.3299999999999983,0.0,18.72,0.3200000000000003
19.05,0.3300000000000018,0.0,19.05,0.3300000000000018
19.38,0.3299999999999983,-0.010000000000001563,19.39,0.3399999999999998
19.71,0.3300000000000018,-0.00999999999999801,19.72,0.3299999999999983
20.04,0.3299999999999983,0.019999999999999574,20.02,0.3000000000000007
20.37,0.3300000000000018,-0.00999999999999801,20.38,0.3599999999999994
20.7,0.3299999999999983,-0.010000000000001563,20.71,0.3300000000000018
21.04,0.3399999999999998,0.00999999999999801,21.03,0.3200000000000003
21.37,0.3300000000000018,-0.00999999999999801,21.38,0.3499999999999978
21.7,0.3299999999999983,-0.030000000000001137,21.73,0.3500000000000014
22.03,0.3300000000000018,-0.00999999999999801,22.04,0.3099999999999987
22.37,0.3399999999999998,0.0,22.37,0.3300000000000018
22.69,0.3200000000000003,-0.00999999999999801,22.7,0.3299999999999983
23.03,0.3399999999999998,0.0,23.03,0.3300000000000018
23.36,0.3299999999999983,0.00999999999999801,23.35,0.3200000000000003
23.68,0.3200000000000003,-0.010000000000001563,23.69,0.3399999999999998
24.0,0.3200000000000003,-0.030000000000001137,24.03,0.3399999999999998
24.33,0.3299999999999983,-0.030000000000001137,24.36,0.3299999999999983
24.66,0.3300000000000018,-0.010000000000001563,24.67,0.3100000000000023
