Tone Time,IOI,Asynchornies,Tap Time,ITI
0.7,,0.010000000000000009,0.69,0.3299999999999999
1.11,0.4100000000000001,-0.019999999999999796,1.13,0.4399999999999999
1.49,0.3799999999999999,0.010000000000000009,1.48,0.3500000000000001
1.88,0.3899999999999999,,,
2.25,0.3700000000000001,,,
2.64,0.3900000000000001,-0.04999999999999982,2.69,
3.03,0.3899999999999997,-0.03000000000000025,3.06,0.3700000000000001
3.43,0.4000000000000003,-0.04999999999999982,3.48,0.4199999999999999
3.8,0.3699999999999996,0.009999999999999787,3.79,0.31
4.16,0.3600000000000003,-0.009999999999999787,4.17,0.3799999999999999
4.53,0.3700000000000001,0.010000000000000675,4.52,0.3499999999999996
4.92,0.3899999999999997,,,
5.31,0.3899999999999997,0.009999999999999787,5.3,
5.69,0.3800000000000008,0.0,5.69,0.3900000000000005
6.05,0.3599999999999994,-0.020000000000000462,6.07,0.3799999999999999
6.44,0.3900000000000005,-0.040000000000000036,6.48,0.4100000000000001
6.8,0.3599999999999994,-0.020000000000000462,6.82,0.3399999999999998
7.18,0.3799999999999999,,,
7.56,0.3799999999999999,-0.03000000000000025,7.59,
7.95,0.3900000000000005,-0.009999999999999787,7.96,0.3700000000000001
8.32,0.3700000000000001,-0.0600000000000005,8.38,0.4200000000000008
8.7,0.379999999999999,-0.08000000000000007,8.78,0.3999999999999986
9.08,0.3800000000000008,-0.03999999999999915,9.12,0.3399999999999998
9.48,0.4000000000000003,-0.02999999999999936,9.51,0.3900000000000005
9.87,0.3899999999999988,-0.010000000000001563,9.88,0.370000000000001
10.25,0.3800000000000008,-0.019999999999999574,10.27,0.3899999999999988
10.63,0.3800000000000008,0.0,10.63,0.3600000000000012
11.0,0.3699999999999992,-0.02999999999999936,11.03,0.3999999999999986
11.37,0.3699999999999992,0.02999999999999936,11.34,0.3100000000000005
11.73,0.3600000000000012,0.009999999999999787,11.72,0.3800000000000008
12.13,0.4000000000000003,-0.009999999999999787,12.14,0.4199999999999999
12.5,0.3699999999999992,-0.03999999999999915,12.54,0.3999999999999986
12.87,0.3699999999999992,,,
13.25,0.3800000000000008,-0.009999999999999787,13.26,
13.63,0.3800000000000008,0.0600000000000005,13.57,0.3100000000000005
13.99,0.3599999999999994,0.040000000000000924,13.95,0.379999999999999
14.36,0.3699999999999992,-0.040000000000000924,14.4,0.450000000000001
14.75,0.3900000000000005,-0.02999999999999936,14.78,0.379999999999999
15.12,0.3699999999999992,-0.0600000000000005,15.18,0.4000000000000003
15.52,0.4000000000000003,-0.030000000000001137,15.55,0.370000000000001
15.9,0.3800000000000008,0.009999999999999787,15.89,0.3399999999999998
16.27,0.3699999999999992,0.019999999999999574,16.25,0.3599999999999994
,,,16.6,0.3500000000000014
17.0,,0.019999999999999574,16.98,0.379999999999999
,,,17.37,0.3900000000000005
17.77,,-0.05999999999999872,17.83,0.4599999999999973
18.14,0.370000000000001,-0.07000000000000028,18.21,0.3800000000000025
18.53,0.3900000000000005,,,
18.91,0.379999999999999,-0.03999999999999915,18.95,
19.29,0.379999999999999,-0.010000000000001563,19.3,0.3500000000000014
19.65,0.3599999999999994,,,
20.04,0.3900000000000005,,,
20.4,0.3599999999999994,0.0,20.4,
20.79,0.3900000000000005,,,
21.17,0.3800000000000025,-0.03999999999999915,21.21,
21.56,0.389999999999997,,,
21.93,0.370000000000001,-0.019999999999999574,21.95,
22.31,0.379999999999999,,,
22.69,0.3800000000000025,-0.07000000000000028,22.76,
23.07,0.379999999999999,,,
23.45,0.379999999999999,-0.03999999999999915,23.49,
23.83,0.379999999999999,,,
,,,24.21,
24.58,,,,
24.94,0.360000000000003,0.030000000000001137,24.91,
25.31,0.3699999999999974,,,
25.67,0.360000000000003,-0.00999999999999801,25.68,
26.07,0.3999999999999986,0.010000000000001563,26.06,0.379999999999999
26.45,0.379999999999999,-0.019999999999999574,26.47,0.4100000000000001
26.85,0.4000000000000021,-0.07000000000000028,26.92,0.4500000000000028
27.2,0.3499999999999978,-0.08000000000000185,27.28,0.3599999999999994
27.6,0.4000000000000021,-0.04999999999999716,27.65,0.3699999999999974
27.94,0.3399999999999998,-0.029999999999997584,27.97,0.3200000000000003
28.33,0.389999999999997,-0.0400000000000027,28.37,0.4000000000000021
28.7,0.370000000000001,-0.08000000000000185,28.78,0.4100000000000001
29.08,0.379999999999999,-0.08000000000000185,29.16,0.379999999999999
29.47,0.3900000000000005,,,
29.84,0.370000000000001,-0.019999999999999574,29.86,
30.19,0.3500000000000014,0.0400000000000027,30.15,0.2899999999999991
30.59,0.3999999999999986,-0.010000000000001563,30.6,0.4500000000000028
30.94,0.3500000000000014,,,
31.32,0.379999999999999,-0.03999999999999915,31.36,
31.69,0.370000000000001,0.010000000000001563,31.68,0.3200000000000003
32.08,0.389999999999997,-0.0799999999999983,32.16,0.4799999999999969
32.45,0.3700000000000045,-0.07000000000000028,32.52,0.3600000000000065
32.83,0.3799999999999954,,,
33.19,0.3599999999999994,-0.030000000000001137,33.22,
33.57,0.3800000000000025,-0.00999999999999801,33.58,0.3599999999999994
