Tap Time,ITI,Asynchornies,Tone Time,IOI
0.69,0.3799999999999999,0.0299999999999999,0.66,0.37
1.03,0.3400000000000001,0.02,1.01,0.35
1.4,0.3699999999999999,0.01,1.39,0.3799999999999999
1.75,0.3500000000000001,0.02,1.73,0.3400000000000001
,,,,
2.47,,0.0,2.47,
2.85,0.3799999999999999,,,
3.19,0.3399999999999998,0.0,3.19,
,,,3.54,0.3500000000000001
3.89,,0.02,3.87,0.33
4.28,0.3900000000000001,0.0200000000000004,4.26,0.3899999999999997
4.63,0.3499999999999996,0.04,4.59,0.33
5.0,0.3700000000000001,0.0499999999999998,4.95,0.3600000000000003
5.31,0.3099999999999996,0.0099999999999997,5.3,0.3499999999999996
,,,5.7,0.4000000000000003
6.03,,0.0200000000000004,6.01,0.3099999999999996
6.42,0.3899999999999997,0.0300000000000002,6.39,0.3799999999999999
6.71,0.29,-0.0099999999999997,6.72,0.33
7.11,0.4000000000000003,,,
7.47,0.3599999999999994,0.0299999999999993,7.44,
7.86,0.3900000000000005,,,
8.19,0.3299999999999992,0.0399999999999991,8.15,
8.58,0.3900000000000005,0.0700000000000002,8.51,0.3599999999999994
8.9,0.3200000000000003,0.0400000000000009,8.86,0.3499999999999996
9.29,0.3899999999999988,0.0699999999999985,9.22,0.3600000000000012
9.59,0.3000000000000007,0.0099999999999997,9.58,0.3599999999999994
9.97,0.3800000000000008,0.0400000000000009,9.93,0.3499999999999996
10.31,0.3399999999999998,0.0300000000000011,10.28,0.3499999999999996
10.67,0.3599999999999994,,,
11.02,0.3499999999999996,0.0199999999999995,11.0,
11.37,0.3499999999999996,0.0099999999999997,11.36,0.3599999999999994
11.71,0.3400000000000016,0.0200000000000013,11.69,0.33
12.08,0.3699999999999992,0.0400000000000009,12.04,0.3499999999999996
12.43,0.3499999999999996,0.0499999999999989,12.38,0.3400000000000016
12.77,0.3399999999999998,0.0499999999999989,12.72,0.3399999999999998
13.11,0.3399999999999998,0.0399999999999991,13.07,0.3499999999999996
13.48,0.370000000000001,0.0400000000000009,13.44,0.3699999999999992
13.85,0.3699999999999992,0.0399999999999991,13.81,0.370000000000001
14.22,0.370000000000001,0.0500000000000007,14.17,0.3599999999999994
14.54,0.3199999999999985,0.0299999999999993,14.51,0.3399999999999998
,,,14.88,0.370000000000001
,,,15.19,0.3099999999999987
15.61,,0.0700000000000002,15.54,0.3499999999999996
15.94,0.33,0.0399999999999991,15.9,0.3600000000000012
,,,16.25,0.3499999999999996
16.61,,0.009999999999998,16.6,0.3500000000000014
,,,16.95,0.3499999999999978
,,,17.31,0.3599999999999994
17.68,,0.009999999999998,17.67,0.360000000000003
18.04,0.3599999999999994,0.0599999999999987,17.98,0.3099999999999987
,,,18.34,0.3599999999999994
18.76,,0.0600000000000022,18.7,0.3599999999999994
19.14,0.379999999999999,0.0800000000000018,19.06,0.3599999999999994
19.46,0.3200000000000003,0.0600000000000022,19.4,0.3399999999999998
19.8,0.3399999999999998,0.0199999999999995,19.78,0.3800000000000025
20.16,0.3599999999999994,0.0399999999999991,20.12,0.3399999999999998
20.51,0.3500000000000014,0.0300000000000011,20.48,0.3599999999999994
20.87,0.3599999999999994,0.0400000000000027,20.83,0.3499999999999978
21.21,0.3399999999999998,0.0300000000000011,21.18,0.3500000000000014
21.56,0.3499999999999978,0.0299999999999975,21.53,0.3500000000000014
21.95,0.3900000000000005,0.0500000000000007,21.9,0.3699999999999974
22.29,0.3399999999999998,0.0500000000000007,22.24,0.3399999999999998
22.62,0.3300000000000018,0.0400000000000027,22.58,0.3399999999999998
22.95,0.3299999999999983,0.0399999999999991,22.91,0.3300000000000018
,,,23.29,0.379999999999999
23.6,,-0.0199999999999995,23.62,0.3300000000000018
,,,23.99,0.3699999999999974
24.36,,0.0300000000000011,24.33,0.3399999999999998
24.73,0.370000000000001,0.0199999999999995,24.71,0.3800000000000025
25.08,0.3499999999999978,0.0599999999999987,25.02,0.3099999999999987
25.45,0.370000000000001,0.0799999999999983,25.37,0.3500000000000014
25.78,0.3300000000000018,0.0300000000000011,25.75,0.379999999999999
26.14,0.3599999999999994,0.0399999999999991,26.1,0.3500000000000014
26.48,0.3399999999999998,0.0300000000000011,26.45,0.3499999999999978
26.84,0.3599999999999994,,,
27.16,0.3200000000000003,0.0,27.16,
27.52,0.3599999999999994,0.0,27.52,0.3599999999999994
27.87,0.3500000000000014,0.0400000000000027,27.83,0.3099999999999987
28.23,0.3599999999999994,0.0399999999999991,28.19,0.360000000000003
28.62,0.3900000000000005,0.0700000000000002,28.55,0.3599999999999994
28.94,0.3200000000000003,0.0199999999999995,28.92,0.370000000000001
29.3,0.3599999999999994,,,
,,,29.64,
,,,29.98,0.3399999999999998
30.35,,0.0100000000000015,30.34,0.3599999999999994
,,,30.7,0.3599999999999994
31.07,,0.0100000000000015,31.06,0.3599999999999994
31.4,0.3299999999999983,0.0,31.4,0.3399999999999998
31.81,0.4100000000000001,,,
32.14,0.3300000000000018,0.0399999999999991,32.1,
32.48,0.3399999999999963,0.019999999999996,32.46,0.3599999999999994
32.83,0.3500000000000014,0.0399999999999991,32.79,0.3299999999999983
,,,33.16,0.3699999999999974
33.56,,0.0300000000000011,33.53,0.3700000000000045
33.92,0.3599999999999994,0.0399999999999991,33.88,0.3500000000000014
,,,34.23,0.3499999999999943
34.63,,0.0500000000000042,34.58,0.3500000000000014
34.96,0.3299999999999983,0.0300000000000011,34.93,0.3500000000000014
35.35,0.3900000000000005,0.0700000000000002,35.28,0.3500000000000014
35.69,0.3399999999999963,0.0499999999999971,35.64,0.3599999999999994
36.03,0.3400000000000034,0.0300000000000011,36.0,0.3599999999999994
36.39,0.3599999999999994,0.0399999999999991,36.35,0.3500000000000014
,,,36.71,0.3599999999999994
37.09,,0.0200000000000031,37.07,0.3599999999999994
,,,37.44,0.3699999999999974
37.8,,0.009999999999998,37.79,0.3500000000000014
,,,38.13,0.3400000000000034
38.52,,0.0200000000000031,38.5,0.3699999999999974
,,,38.86,0.3599999999999994
39.26,,0.0700000000000002,39.19,0.3299999999999983
39.61,0.3500000000000014,0.0399999999999991,39.57,0.3800000000000025
39.91,0.2999999999999971,0.019999999999996,39.89,0.3200000000000003
40.3,0.3900000000000005,0.0399999999999991,40.26,0.3699999999999974
40.61,0.3100000000000023,-0.009999999999998,40.62,0.3599999999999994
,,,40.97,0.3500000000000014
41.31,,-0.009999999999998,41.32,0.3500000000000014
41.69,0.3799999999999954,0.0300000000000011,41.66,0.3399999999999963
42.06,0.3700000000000045,0.0399999999999991,42.02,0.3600000000000065
42.43,0.3699999999999974,0.0799999999999983,42.35,0.3299999999999983
42.78,0.3500000000000014,0.0600000000000022,42.72,0.3699999999999974
43.15,0.3699999999999974,,,
43.47,0.3200000000000003,0.0300000000000011,43.44,
43.86,0.3900000000000005,0.0600000000000022,43.8,0.3599999999999994
44.18,0.3200000000000003,0.0499999999999971,44.13,0.3300000000000054
44.57,0.3900000000000005,0.0799999999999983,44.49,0.3599999999999994
44.82,0.25,-0.0200000000000031,44.84,0.3500000000000014
45.28,0.4600000000000008,0.0700000000000002,45.21,0.3699999999999974
45.5,0.2199999999999988,-0.0399999999999991,45.54,0.3299999999999983
45.96,0.4600000000000008,0.0600000000000022,45.9,0.3599999999999994
46.31,0.3500000000000014,0.0600000000000022,46.25,0.3500000000000014
,,,46.6,0.3500000000000014
,,,46.95,0.3500000000000014
47.35,,0.0399999999999991,47.31,0.3599999999999994
47.68,0.3299999999999983,0.009999999999998,47.67,0.3599999999999994
48.09,0.4100000000000037,0.0800000000000054,48.01,0.3399999999999963
48.32,0.2299999999999968,-0.0300000000000011,48.35,0.3400000000000034
48.75,0.4299999999999997,0.009999999999998,48.74,0.3900000000000005
49.11,0.3599999999999994,0.019999999999996,49.09,0.3500000000000014
,,,49.41,0.3199999999999932
49.73,,-0.0300000000000011,49.76,0.3500000000000014
50.17,0.4400000000000048,0.0600000000000022,50.11,0.3500000000000014
50.54,0.3699999999999974,0.0799999999999983,50.46,0.3500000000000014
50.89,0.3500000000000014,0.0900000000000034,50.8,0.3399999999999963
51.14,0.25,-0.019999999999996,51.16,0.3599999999999994
51.61,0.4699999999999988,0.0700000000000002,51.54,0.3800000000000025
,,,51.86,0.3200000000000003
52.25,,0.009999999999998,52.24,0.3800000000000025
,,,52.58,0.3399999999999963
52.98,,0.029999999999994,52.95,0.3700000000000045
,,,53.31,0.3599999999999994
,,,53.63,0.3200000000000003
54.07,,0.0799999999999983,53.99,0.3599999999999994
54.4,0.3299999999999983,0.0300000000000011,54.37,0.3799999999999954
54.7,0.3000000000000042,-0.009999999999998,54.71,0.3400000000000034
,,,,
,,,55.4,
55.81,,0.0500000000000042,55.76,0.3599999999999994
56.14,0.3299999999999983,0.0600000000000022,56.08,0.3200000000000003
56.5,0.3599999999999994,0.0499999999999971,56.45,0.3700000000000045
56.84,0.3400000000000034,0.0600000000000022,56.78,0.3299999999999983
57.19,0.3499999999999943,0.0499999999999971,57.14,0.3599999999999994
57.53,0.3400000000000034,0.0300000000000011,57.5,0.3599999999999994
57.89,0.3599999999999994,0.0300000000000011,57.86,0.3599999999999994
58.27,0.3800000000000025,0.0800000000000054,58.19,0.3299999999999983
58.61,0.3399999999999963,0.0499999999999971,58.56,0.3700000000000045
58.87,0.259999999999998,-0.0399999999999991,58.91,0.3499999999999943
59.31,0.4400000000000048,0.0300000000000011,59.28,0.3700000000000045
59.7,0.3900000000000005,0.0600000000000022,59.64,0.3599999999999994
,,,59.98,0.3399999999999963
60.38,,0.0600000000000022,60.32,0.3400000000000034
,,,60.68,0.3599999999999994
,,,61.03,0.3500000000000014
61.41,,0.029999999999994,61.38,0.3500000000000014
61.8,0.3900000000000005,0.0899999999999963,61.71,0.3299999999999983
,,,62.08,0.3699999999999974
,,,62.41,0.3299999999999983
62.82,,0.0700000000000002,62.75,0.3400000000000034
63.1,0.2800000000000011,-0.019999999999996,63.12,0.3699999999999974
,,,63.46,0.3400000000000034
63.8,,-0.0100000000000051,63.81,0.3500000000000014
64.24,0.4399999999999977,0.0799999999999983,64.16,0.3499999999999943
,,,64.5,0.3400000000000034
64.8,,-0.0499999999999971,64.85,0.3499999999999943
65.23,0.4300000000000068,0.0400000000000062,65.19,0.3400000000000034
65.64,0.4099999999999966,0.0900000000000034,65.55,0.3599999999999994
65.89,0.25,-0.0100000000000051,65.9,0.3500000000000085
66.34,0.4500000000000028,0.0799999999999983,66.26,0.3599999999999994
66.68,0.3400000000000034,0.0700000000000073,66.61,0.3499999999999943
67.03,0.3499999999999943,0.0499999999999971,66.98,0.3700000000000045
67.39,0.3599999999999994,0.0900000000000034,67.3,0.3199999999999932
67.73,0.3400000000000034,0.0499999999999971,67.68,0.3800000000000096
,,,68.05,0.3699999999999903
68.42,,0.019999999999996,68.4,0.3500000000000085
68.79,0.3700000000000045,0.0600000000000022,68.73,0.3299999999999983
