Tap Time,ITI,Asynchornies,Tone Time,IOI
0.76,0.36,-0.01,0.77,0.39
1.2,0.4399999999999999,0.03,1.17,0.3999999999999999
1.57,0.3700000000000001,0.02,1.55,0.3800000000000001
1.97,0.3999999999999999,0.0,1.97,0.4199999999999999
2.39,0.4200000000000001,0.04,2.35,0.3800000000000001
2.78,0.3899999999999997,0.0299999999999998,2.75,0.3999999999999999
3.14,0.3600000000000003,0.0,3.14,0.3900000000000001
3.56,0.4199999999999999,0.0300000000000002,3.53,0.3899999999999997
3.92,0.3599999999999999,-0.0100000000000002,3.93,0.4000000000000003
4.32,0.4000000000000003,-0.0099999999999997,4.33,0.3999999999999999
4.74,0.4199999999999999,0.0300000000000002,4.71,0.3799999999999999
5.13,0.3899999999999997,0.0,5.13,0.4199999999999999
5.6,0.4699999999999997,0.08,5.52,0.3899999999999997
5.96,0.3600000000000003,0.04,5.92,0.4000000000000003
6.4,0.4400000000000004,0.0900000000000007,6.31,0.3899999999999997
,,,6.71,0.4000000000000003
7.11,,0.0,7.11,0.4000000000000003
7.58,0.4699999999999997,0.08,7.5,0.3899999999999997
7.87,0.29,-0.0300000000000002,7.9,0.4000000000000003
8.36,0.4899999999999993,0.0599999999999987,8.3,0.4000000000000003
,,,8.69,0.3899999999999988
,,,9.09,0.4000000000000003
9.5,,0.0,9.5,0.4100000000000001
9.95,0.4499999999999993,0.08,9.87,0.3699999999999992
10.27,0.3200000000000003,0.0,10.27,0.4000000000000003
10.68,0.4100000000000001,0.0199999999999995,10.66,0.3900000000000005
11.12,0.4399999999999995,0.0599999999999987,11.06,0.4000000000000003
11.46,0.3400000000000016,0.0100000000000015,11.45,0.3899999999999988
,,,11.84,0.3900000000000005
12.31,,0.0700000000000002,12.24,0.4000000000000003
12.7,0.3899999999999988,0.0699999999999985,12.63,0.3900000000000005
13.09,0.3900000000000005,0.0600000000000005,13.03,0.3999999999999986
13.44,0.3499999999999996,0.0,13.44,0.4100000000000001
13.86,0.4199999999999999,0.0499999999999989,13.81,0.370000000000001
