Tone Time,IOI,Asynchornies,Tap Time,ITI
0.78,0.44,-0.020000000000000018,0.8,0.42
1.27,0.49,,,
1.72,0.4499999999999999,,,
2.18,0.4600000000000002,,,
2.68,0.5,0.03000000000000025,2.65,
3.13,0.4499999999999997,0.029999999999999805,3.1,0.4500000000000002
3.57,0.4399999999999999,-0.020000000000000018,3.59,0.4899999999999997
4.03,0.4600000000000004,-0.019999999999999574,4.05,0.4599999999999999
4.48,0.4500000000000002,-0.02999999999999936,4.51,0.4599999999999999
4.95,0.4699999999999997,-0.009999999999999787,4.96,0.4500000000000002
5.38,0.4299999999999997,-0.04999999999999982,5.43,0.4699999999999997
5.87,0.4900000000000002,-0.019999999999999574,5.89,0.4599999999999999
6.35,0.4799999999999995,,,
6.8,0.4500000000000002,-0.08000000000000007,6.88,
7.26,0.4599999999999999,0.02999999999999936,7.23,0.3500000000000005
7.72,0.4599999999999999,0.009999999999999787,7.71,0.4799999999999995
8.18,0.4599999999999999,,,
8.63,0.450000000000001,-0.019999999999999574,8.65,
9.11,0.4799999999999986,-0.030000000000001137,9.14,0.4900000000000002
9.56,0.450000000000001,0.0,9.56,0.4199999999999999
10.03,0.4699999999999988,,,
10.47,0.4400000000000013,-0.019999999999999574,10.49,
10.9,0.4299999999999997,-0.049999999999998934,10.95,0.4599999999999991
11.4,0.5,0.019999999999999574,11.38,0.4300000000000015
11.87,0.4699999999999988,-0.030000000000001137,11.9,0.5199999999999996
12.34,0.4700000000000006,0.009999999999999787,12.33,0.4299999999999997
12.78,0.4399999999999995,-0.05000000000000071,12.83,0.5
13.24,0.4600000000000008,-0.02999999999999936,13.27,0.4399999999999995
13.71,0.4700000000000006,0.0,13.71,0.4400000000000013
14.16,0.4499999999999993,0.05000000000000071,14.11,0.3999999999999986
14.61,0.4499999999999993,-0.05000000000000071,14.66,0.5500000000000007
15.08,0.4700000000000006,-0.08000000000000007,15.16,0.5
15.54,0.4599999999999991,,,
16.03,0.490000000000002,0.030000000000001137,16.0,
16.48,0.4499999999999993,0.05000000000000071,16.43,0.4299999999999997
16.95,0.4699999999999988,,,
17.4,0.4499999999999993,-0.05000000000000071,17.45,
17.86,0.4600000000000008,0.030000000000001137,17.83,0.379999999999999
18.32,0.4600000000000008,,,
,,,,
19.26,,0.010000000000001563,19.25,
19.71,0.4499999999999993,,,
20.18,0.4699999999999988,,,
20.63,0.4499999999999993,,,
21.12,0.490000000000002,0.019999999999999574,21.1,
21.57,0.4499999999999993,,,
22.04,0.4699999999999988,0.00999999999999801,22.03,
22.5,0.4600000000000008,-0.010000000000001563,22.51,0.4800000000000004
22.97,0.4699999999999988,-0.019999999999999574,22.99,0.4799999999999969
23.45,0.4800000000000004,,,
23.94,0.490000000000002,,,
24.39,0.4499999999999993,,,
24.84,0.4499999999999993,-0.03999999999999915,24.88,
25.3,0.4600000000000008,,,
25.78,0.4800000000000004,-0.03999999999999915,25.82,
26.26,0.4800000000000004,-0.00999999999999801,26.27,0.4499999999999993
26.75,0.4899999999999984,-0.010000000000001563,26.76,0.490000000000002
,,,27.21,0.4499999999999993
27.67,,-0.00999999999999801,27.68,0.4699999999999988
,,,28.17,0.490000000000002
28.74,,,,
29.08,0.3399999999999998,-0.07000000000000028,29.15,
29.56,0.4800000000000004,-0.05000000000000071,29.61,0.4600000000000008
30.01,0.4500000000000028,-0.029999999999997584,30.04,0.4299999999999997
30.47,0.4599999999999973,-0.010000000000001563,30.48,0.4400000000000013
30.99,0.5199999999999996,0.03999999999999915,30.95,0.4699999999999988
31.43,0.4400000000000013,,,
31.89,0.4600000000000008,-0.05999999999999872,31.95,
32.35,0.4600000000000008,-0.030000000000001137,32.38,0.4300000000000032
32.82,0.4699999999999988,-0.03999999999999915,32.86,0.4799999999999969
33.29,0.4699999999999988,-0.020000000000003126,33.31,0.4500000000000028
33.74,0.4500000000000028,-0.01999999999999602,33.76,0.4499999999999957
34.24,0.5,,,
34.66,0.4199999999999946,0.0,34.66,
35.11,0.4500000000000028,-0.060000000000002274,35.17,0.5100000000000051
35.58,0.4699999999999988,0.03999999999999915,35.54,0.3699999999999974
36.03,0.4500000000000028,,,
36.5,0.4699999999999988,-0.020000000000003126,36.52,
36.97,0.4699999999999988,-0.03999999999999915,37.01,0.4899999999999949
37.46,0.490000000000002,-0.030000000000001137,37.49,0.480000000000004
37.93,0.4699999999999988,,,
38.42,0.490000000000002,,,
38.88,0.4600000000000008,-0.01999999999999602,38.9,
39.37,0.4899999999999949,,,
