Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.3299999999999999,-0.06000000000000005,0.65,0.36
0.93,0.3400000000000001,-0.019999999999999907,0.95,0.2999999999999999
1.25,0.3199999999999999,-0.020000000000000018,1.27,0.32
1.56,0.31,-0.06999999999999984,1.63,0.3599999999999999
1.92,0.3599999999999999,0.0,1.92,0.29
2.24,0.3200000000000003,-0.029999999999999805,2.27,0.3500000000000001
2.57,0.3299999999999996,-0.040000000000000036,2.61,0.3399999999999998
2.89,0.3200000000000003,-0.04999999999999982,2.94,0.33
3.22,0.33,0.010000000000000231,3.21,0.27
3.55,0.3299999999999996,,,
3.87,0.3200000000000003,,,
4.19,0.3200000000000003,-0.0699999999999994,4.26,
4.5,0.3099999999999996,-0.009999999999999787,4.51,0.25
4.83,0.33,-0.08000000000000007,4.91,0.4000000000000003
5.17,0.3399999999999998,-0.07000000000000028,5.24,0.33
5.49,0.3200000000000003,-0.05999999999999961,5.55,0.3099999999999996
5.84,0.3499999999999996,-0.040000000000000036,5.88,0.33
6.17,0.33,0.009999999999999787,6.16,0.2800000000000002
6.49,0.3200000000000003,0.009999999999999787,6.48,0.3200000000000003
6.8,0.3099999999999996,0.019999999999999574,6.78,0.2999999999999998
7.13,0.33,0.019999999999999574,7.11,0.33
7.45,0.3200000000000003,0.009999999999999787,7.44,0.33
7.77,0.3199999999999994,0.0,7.77,0.3299999999999992
8.1,0.33,-0.0600000000000005,8.16,0.3900000000000005
8.42,0.3200000000000003,-0.0600000000000005,8.48,0.3200000000000003
8.73,0.3100000000000005,,,
9.07,0.3399999999999998,,,
9.39,0.3200000000000003,-0.049999999999998934,9.44,
9.72,0.33,,,
10.04,0.3199999999999985,-0.030000000000001137,10.07,
10.38,0.3400000000000016,-0.02999999999999936,10.41,0.3399999999999998
10.71,0.33,-0.02999999999999936,10.74,0.33
11.03,0.3199999999999985,,,
11.36,0.33,,,
11.69,0.33,0.0,11.69,
12.02,0.33,-0.019999999999999574,12.04,0.3499999999999996
12.34,0.3200000000000003,0.019999999999999574,12.32,0.2800000000000011
12.65,0.3100000000000005,-0.009999999999999787,12.66,0.3399999999999998
12.99,0.3399999999999998,-0.049999999999998934,13.04,0.379999999999999
13.29,0.2999999999999989,-0.040000000000000924,13.33,0.2900000000000009
13.63,0.3400000000000016,-0.06999999999999851,13.7,0.3699999999999992
13.95,0.3199999999999985,0.0,13.95,0.25
14.28,0.33,-0.0600000000000005,14.34,0.3900000000000005
14.58,0.3000000000000007,,,
14.91,0.33,,,
15.25,0.3399999999999998,0.03999999999999915,15.21,
15.57,0.3200000000000003,-0.049999999999998934,15.62,0.4099999999999983
15.89,0.3200000000000003,-0.08000000000000007,15.97,0.3500000000000014
16.22,0.3299999999999983,0.029999999999997584,16.19,0.2200000000000006
16.55,0.3300000000000018,-0.029999999999997584,16.58,0.389999999999997
16.87,0.3200000000000003,,,
17.21,0.3399999999999998,-0.029999999999997584,17.24,
17.55,0.3399999999999998,,,
17.86,0.3099999999999987,0.00999999999999801,17.85,
18.2,0.3399999999999998,,,
18.52,0.3200000000000003,,,
18.86,0.3399999999999998,-0.030000000000001137,18.89,
19.17,0.3100000000000023,-0.03999999999999915,19.21,0.3200000000000003
19.51,0.3399999999999998,,,
19.83,0.3199999999999967,0.0,19.83,
20.16,0.3300000000000018,,,
20.48,0.3200000000000003,-0.03999999999999915,20.52,
20.8,0.3200000000000003,,,
21.12,0.3200000000000003,-0.029999999999997584,21.15,
21.44,0.3200000000000003,-0.03999999999999915,21.48,0.3300000000000018
21.76,0.3200000000000003,,,
22.08,0.3199999999999967,-0.09000000000000341,22.17,
22.4,0.3200000000000003,-0.060000000000002274,22.46,0.2899999999999991
22.72,0.3200000000000003,-0.060000000000002274,22.78,0.3200000000000003
23.04,0.3200000000000003,,,
23.36,0.3200000000000003,,,
,,,23.76,
24.04,,-0.03999999999999915,24.08,0.3199999999999967
24.36,0.3200000000000003,-0.03999999999999915,24.4,0.3200000000000003
24.69,0.3300000000000018,,,
25.01,0.3200000000000003,0.010000000000001563,25.0,
25.34,0.3299999999999983,,,
25.66,0.3200000000000003,-0.030000000000001137,25.69,
26.0,0.3399999999999998,-0.03999999999999915,26.04,0.3499999999999978
26.32,0.3200000000000003,-0.030000000000001137,26.35,0.3100000000000023
26.63,0.3099999999999987,-0.030000000000001137,26.66,0.3099999999999987
26.96,0.3300000000000018,0.0,26.96,0.3000000000000007
27.28,0.3200000000000003,,,
27.59,0.3099999999999987,-0.05000000000000071,27.64,
27.92,0.3300000000000018,-0.04999999999999716,27.97,0.3299999999999983
28.23,0.3099999999999987,,,
28.57,0.3399999999999998,-0.03999999999999915,28.61,
28.9,0.3299999999999983,-0.0400000000000027,28.94,0.3300000000000018
29.24,0.3399999999999998,-0.0400000000000027,29.28,0.3399999999999998
29.55,0.3100000000000023,-0.03999999999999915,29.59,0.3099999999999987
29.89,0.3399999999999998,-0.03999999999999915,29.93,0.3399999999999998
30.22,0.3299999999999983,-0.0400000000000027,30.26,0.3300000000000018
30.55,0.3300000000000018,-0.05999999999999872,30.61,0.3499999999999978
30.86,0.3099999999999987,-0.03999999999999915,30.9,0.2899999999999991
31.19,0.3300000000000018,-0.0799999999999983,31.27,0.370000000000001
31.53,0.3399999999999998,-0.04999999999999716,31.58,0.3099999999999987
31.84,0.3099999999999987,-0.07000000000000028,31.91,0.3300000000000018
32.17,0.3300000000000018,-0.07000000000000028,32.24,0.3300000000000018
32.49,0.3200000000000003,0.030000000000001137,32.46,0.2199999999999988
32.82,0.3299999999999983,-0.0899999999999963,32.91,0.4499999999999957
33.15,0.3299999999999983,-0.00999999999999801,33.16,0.25
33.48,0.3299999999999983,,,
33.8,0.3200000000000003,,,
34.13,0.3300000000000054,-0.02999999999999403,34.16,
34.46,0.3299999999999983,-0.030000000000001137,34.49,0.3300000000000054
34.77,0.3100000000000023,-0.02999999999999403,34.8,0.3099999999999951
35.12,0.3499999999999943,,,
35.43,0.3100000000000023,,,
35.77,0.3400000000000034,,,
36.09,0.3200000000000003,-0.00999999999999801,36.1,
36.43,0.3399999999999963,-0.020000000000003126,36.45,0.3500000000000014
36.76,0.3299999999999983,0.0,36.76,0.3099999999999951
37.08,0.3200000000000003,-0.03999999999999915,37.12,0.3599999999999994
37.4,0.3200000000000003,-0.060000000000002274,37.46,0.3400000000000034
37.76,0.3599999999999994,,,
38.11,0.3500000000000014,0.03999999999999915,38.07,
38.38,0.2700000000000031,-0.00999999999999801,38.39,0.3200000000000003
38.72,0.3399999999999963,-0.020000000000003126,38.74,0.3500000000000014
39.03,0.3100000000000023,-0.01999999999999602,39.05,0.3099999999999951
39.37,0.3399999999999963,-0.030000000000001137,39.4,0.3500000000000014
39.72,0.3500000000000014,-0.00999999999999801,39.73,0.3299999999999983
40.03,0.3100000000000023,-0.03999999999999915,40.07,0.3400000000000034
40.36,0.3299999999999983,-0.03999999999999915,40.4,0.3299999999999983
40.69,0.3299999999999983,-0.07000000000000028,40.76,0.3599999999999994
41.01,0.3200000000000003,-0.020000000000003126,41.03,0.2700000000000031
41.35,0.3400000000000034,0.00999999999999801,41.34,0.3100000000000023
41.63,0.2800000000000011,,,
41.98,0.3499999999999943,-0.04000000000000625,42.02,
42.3,0.3200000000000003,,,
42.6,0.3000000000000042,-0.04999999999999716,42.65,
42.95,0.3500000000000014,,,
43.28,0.3299999999999983,-0.04999999999999716,43.33,
43.61,0.3299999999999983,0.03999999999999915,43.57,0.240000000000002
43.92,0.3100000000000023,-0.01999999999999602,43.94,0.3699999999999974
44.24,0.3200000000000003,,,
44.57,0.3299999999999983,-0.03999999999999915,44.61,
44.9,0.3299999999999983,,,
45.2,0.3000000000000042,-0.04999999999999716,45.25,
45.54,0.3399999999999963,-0.05000000000000426,45.59,0.3400000000000034
45.87,0.3299999999999983,-0.07000000000000028,45.94,0.3499999999999943
46.19,0.3200000000000003,-0.07000000000000028,46.26,0.3200000000000003
