Tone Time,IOI,Asynchornies,Tap Time,ITI
0.89,0.5800000000000001,0.030000000000000027,0.86,0.54
1.46,0.57,0.0,1.46,0.6
2.02,0.56,0.010000000000000231,2.01,0.5499999999999998
2.58,0.56,0.010000000000000231,2.57,0.56
3.13,0.5499999999999998,0.0,3.13,0.56
3.7,0.5700000000000003,0.03000000000000025,3.67,0.54
4.24,0.54,-0.02999999999999936,4.27,0.5999999999999996
4.82,0.5800000000000001,0.03000000000000025,4.79,0.5200000000000005
5.38,0.5599999999999996,0.019999999999999574,5.36,0.5700000000000003
5.94,0.5600000000000005,-0.009999999999999787,5.95,0.5899999999999999
6.51,0.5699999999999994,0.009999999999999787,6.5,0.5499999999999998
7.05,0.54,-0.009999999999999787,7.06,0.5599999999999996
7.61,0.5600000000000005,0.010000000000000675,7.6,0.54
8.17,0.5599999999999996,0.0600000000000005,8.11,0.5099999999999998
8.73,0.5600000000000005,0.009999999999999787,8.72,0.6100000000000012
9.29,0.5599999999999987,-0.010000000000001563,9.3,0.5800000000000001
9.86,0.5700000000000003,0.02999999999999936,9.83,0.5299999999999994
10.43,0.5700000000000003,0.03999999999999915,10.39,0.5600000000000005
10.96,0.5300000000000011,0.010000000000001563,10.95,0.5599999999999987
11.53,0.5699999999999985,-0.030000000000001137,11.56,0.6100000000000012
12.09,0.5600000000000005,-0.009999999999999787,12.1,0.5399999999999991
12.66,0.5700000000000003,-0.009999999999999787,12.67,0.5700000000000003
13.21,0.5500000000000007,0.0,13.21,0.5400000000000009
13.78,0.5699999999999985,0.0,13.78,0.5699999999999985
14.35,0.5700000000000003,0.02999999999999936,14.32,0.5400000000000009
14.91,0.5600000000000005,0.0,14.91,0.5899999999999999
15.47,0.5600000000000005,-0.019999999999999574,15.49,0.5800000000000001
16.05,0.5800000000000001,0.019999999999999574,16.03,0.5400000000000009
16.61,0.5599999999999987,0.00999999999999801,16.6,0.5700000000000003
17.19,0.5800000000000018,0.010000000000001563,17.18,0.5799999999999983
17.74,0.5499999999999972,0.00999999999999801,17.73,0.5500000000000007
18.31,0.5700000000000003,0.019999999999999574,18.29,0.5599999999999987
18.88,0.5700000000000003,0.05000000000000071,18.83,0.5399999999999991
19.44,0.5600000000000023,0.010000000000001563,19.43,0.6000000000000014
20.01,0.5700000000000003,-0.00999999999999801,20.02,0.5899999999999999
20.58,0.5699999999999967,0.0,20.58,0.5599999999999987
21.15,0.5700000000000003,-0.020000000000003126,21.17,0.5900000000000034
21.72,0.5700000000000003,0.0,21.72,0.5499999999999972
22.31,0.5899999999999999,0.019999999999999574,22.29,0.5700000000000003
22.87,0.5600000000000023,0.0,22.87,0.5800000000000018
23.45,0.5799999999999983,0.019999999999999574,23.43,0.5599999999999987
24.03,0.5800000000000018,0.030000000000001137,24.0,0.5700000000000003
24.6,0.5700000000000003,0.030000000000001137,24.57,0.5700000000000003
25.15,0.5499999999999972,0.0,25.15,0.5799999999999983
25.73,0.5800000000000018,0.019999999999999574,25.71,0.5600000000000023
26.29,0.5599999999999987,0.019999999999999574,26.27,0.5599999999999987
26.84,0.5500000000000007,-0.030000000000001137,26.87,0.6000000000000014
27.41,0.5700000000000003,-0.019999999999999574,27.43,0.5599999999999987
27.96,0.5500000000000007,0.0,27.96,0.5300000000000011
28.52,0.5599999999999987,0.00999999999999801,28.51,0.5500000000000007
29.08,0.5599999999999987,-0.010000000000001563,29.09,0.5799999999999983
29.65,0.5700000000000003,0.0,29.65,0.5599999999999987
30.22,0.5700000000000003,0.00999999999999801,30.21,0.5600000000000023
30.78,0.5600000000000023,0.010000000000001563,30.77,0.5599999999999987
