Tone Time,IOI,Asynchornies,Tap Time,ITI
0.61,0.4399999999999999,0.0,0.61,0.43
1.08,0.4700000000000001,0.010000000000000009,1.07,0.4600000000000001
1.52,0.4399999999999999,0.0,1.52,0.4499999999999999
1.97,0.4499999999999999,0.010000000000000009,1.96,0.4399999999999999
2.39,0.4200000000000001,0.0,2.39,0.4300000000000001
2.85,0.4599999999999999,0.0,2.85,0.4599999999999999
3.3,0.4499999999999997,0.009999999999999787,3.29,0.4399999999999999
3.74,0.4400000000000004,0.0,3.74,0.4500000000000002
4.19,0.4500000000000002,0.0,4.19,0.4500000000000002
4.62,0.4299999999999997,0.0,4.62,0.4299999999999997
5.06,0.4399999999999995,-0.07000000000000028,5.13,0.5099999999999998
5.51,0.4500000000000002,-0.04999999999999982,5.56,0.4299999999999997
5.95,0.4400000000000004,-0.08999999999999986,6.04,0.4800000000000004
6.4,0.4500000000000002,0.0,6.4,0.3600000000000003
6.85,0.4499999999999993,0.02999999999999936,6.82,0.4199999999999999
7.3,0.4500000000000002,,,
7.75,0.4500000000000002,0.009999999999999787,7.74,
8.2,0.4499999999999993,-0.02000000000000135,8.22,0.4800000000000004
8.64,0.4400000000000013,0.0,8.64,0.4199999999999999
9.09,0.4499999999999993,-0.040000000000000924,9.13,0.4900000000000002
9.53,0.4399999999999995,,,
10.0,0.4700000000000006,0.0,10.0,
10.44,0.4399999999999995,0.0,10.44,0.4399999999999995
10.87,0.4299999999999997,-0.05000000000000071,10.92,0.4800000000000004
11.32,0.450000000000001,-0.0600000000000005,11.38,0.4600000000000008
11.77,0.4499999999999993,-0.05000000000000071,11.82,0.4399999999999995
12.22,0.450000000000001,-0.049999999999998934,12.27,0.4499999999999993
12.66,0.4399999999999995,,,
13.11,0.4499999999999993,0.009999999999999787,13.1,
13.55,0.4400000000000013,0.0,13.55,0.450000000000001
13.97,0.4199999999999999,-0.03999999999999915,14.01,0.4599999999999991
14.44,0.4699999999999988,0.0,14.44,0.4299999999999997
14.87,0.4299999999999997,-0.010000000000001563,14.88,0.4400000000000013
15.29,0.4199999999999999,-0.0600000000000005,15.35,0.4699999999999988
15.74,0.450000000000001,-0.02999999999999936,15.77,0.4199999999999999
16.18,0.4399999999999995,-0.05999999999999872,16.24,0.4699999999999988
16.63,0.4499999999999993,-0.07000000000000028,16.7,0.4600000000000008
17.08,0.4499999999999993,-0.060000000000002274,17.14,0.4400000000000013
17.54,0.4600000000000008,0.0,17.54,0.3999999999999986
17.98,0.4400000000000013,-0.019999999999999574,18.0,0.4600000000000008
18.42,0.4400000000000013,-0.00999999999999801,18.43,0.4299999999999997
18.87,0.4499999999999993,-0.00999999999999801,18.88,0.4499999999999993
19.33,0.4599999999999973,-0.060000000000002274,19.39,0.5100000000000016
19.76,0.4300000000000032,-0.00999999999999801,19.77,0.379999999999999
20.23,0.4699999999999988,-0.05999999999999872,20.29,0.5199999999999996
20.68,0.4499999999999993,-0.019999999999999574,20.7,0.4100000000000001
21.11,0.4299999999999997,-0.019999999999999574,21.13,0.4299999999999997
21.57,0.4600000000000008,0.0,21.57,0.4400000000000013
22.04,0.4699999999999988,-0.010000000000001563,22.05,0.4800000000000004
22.51,0.4700000000000024,,,
22.93,0.4199999999999981,-0.010000000000001563,22.94,
23.38,0.4499999999999993,-0.030000000000001137,23.41,0.4699999999999988
23.82,0.4400000000000013,-0.05999999999999872,23.88,0.4699999999999988
24.27,0.4499999999999993,-0.03999999999999915,24.31,0.4299999999999997
24.71,0.4400000000000013,-0.07000000000000028,24.78,0.4700000000000024
25.16,0.4499999999999993,-0.05000000000000071,25.21,0.4299999999999997
25.6,0.4400000000000013,-0.04999999999999716,25.65,0.4399999999999977
26.05,0.4499999999999993,,,
26.49,0.4399999999999977,0.0,26.49,
26.94,0.4500000000000028,-0.05999999999999872,27.0,0.5100000000000016
27.39,0.4499999999999993,0.0,27.39,0.3900000000000005
27.83,0.4399999999999977,0.0,27.83,0.4399999999999977
28.28,0.4500000000000028,0.0,28.28,0.4500000000000028
28.74,0.4599999999999973,0.0,28.74,0.4599999999999973
29.18,0.4400000000000013,-0.030000000000001137,29.21,0.4700000000000024
29.64,0.4600000000000008,0.0,29.64,0.4299999999999997
30.07,0.4299999999999997,-0.03999999999999915,30.11,0.4699999999999988
30.52,0.4499999999999993,-0.05000000000000071,30.57,0.4600000000000008
30.98,0.4600000000000008,-0.030000000000001137,31.01,0.4400000000000013
31.42,0.4400000000000013,0.0,31.42,0.4100000000000001
31.86,0.4399999999999977,-0.03999999999999915,31.9,0.4799999999999969
32.31,0.4500000000000028,,,
32.75,0.4399999999999977,-0.00999999999999801,32.76,
,,,,
33.67,,,,
34.12,0.4499999999999957,,,
34.55,0.4299999999999997,-0.010000000000005116,34.56,
35.01,0.4600000000000008,0.0,35.01,0.4499999999999957
35.46,0.4500000000000028,-0.01999999999999602,35.48,0.4699999999999988
35.9,0.4399999999999977,-0.03999999999999915,35.94,0.4600000000000008
36.34,0.4400000000000048,-0.06999999999999318,36.41,0.4699999999999988
36.8,0.4599999999999937,-0.030000000000001137,36.83,0.4200000000000017
37.23,0.4299999999999997,-0.05000000000000426,37.28,0.4500000000000028
37.68,0.4500000000000028,-0.10999999999999943,37.79,0.509999999999998
38.15,0.4699999999999988,-0.030000000000001137,38.18,0.3900000000000005
38.59,0.4400000000000048,-0.00999999999999801,38.6,0.4200000000000017
39.03,0.4399999999999977,-0.00999999999999801,39.04,0.4399999999999977
39.49,0.4600000000000008,0.0,39.49,0.4500000000000028
39.92,0.4299999999999997,0.0,39.92,0.4299999999999997
40.38,0.4600000000000008,0.010000000000005116,40.37,0.4499999999999957
40.81,0.4299999999999997,-0.04999999999999716,40.86,0.490000000000002
41.28,0.4699999999999988,-0.01999999999999602,41.3,0.4399999999999977
41.71,0.4299999999999997,-0.00999999999999801,41.72,0.4200000000000017
42.15,0.4399999999999977,-0.020000000000003126,42.17,0.4500000000000028
42.57,0.4200000000000017,0.020000000000003126,42.55,0.3799999999999954
43.02,0.4500000000000028,-0.04999999999999716,43.07,0.5200000000000031
43.44,0.4199999999999946,0.00999999999999801,43.43,0.3599999999999994
43.91,0.4699999999999988,-0.030000000000001137,43.94,0.509999999999998
44.33,0.4200000000000017,-0.05000000000000426,44.38,0.4400000000000048
44.76,0.4299999999999997,-0.060000000000002274,44.82,0.4399999999999977
45.21,0.4500000000000028,0.0,45.21,0.3900000000000005
45.66,0.4499999999999957,0.00999999999999801,45.65,0.4399999999999977
46.1,0.4400000000000048,0.05000000000000426,46.05,0.3999999999999986
46.54,0.4399999999999977,0.03999999999999915,46.5,0.4500000000000028
46.98,0.4399999999999977,-0.04000000000000625,47.02,0.5200000000000031
47.41,0.4299999999999997,-0.030000000000001137,47.44,0.4199999999999946
47.85,0.4400000000000048,-0.01999999999999602,47.87,0.4299999999999997
48.3,0.4499999999999957,0.0,48.3,0.4299999999999997
48.73,0.4299999999999997,-0.07000000000000028,48.8,0.5
49.18,0.4500000000000028,-0.03999999999999915,49.22,0.4200000000000017
49.62,0.4399999999999977,-0.030000000000001137,49.65,0.4299999999999997
50.09,0.4700000000000059,-0.04999999999999716,50.14,0.490000000000002
50.54,0.4499999999999957,-0.060000000000002274,50.6,0.4600000000000008
50.98,0.4399999999999977,-0.030000000000001137,51.01,0.4099999999999966
51.42,0.4400000000000048,-0.07000000000000028,51.49,0.480000000000004
51.9,0.4799999999999969,-0.020000000000003126,51.92,0.4299999999999997
52.33,0.4299999999999997,-0.05000000000000426,52.38,0.4600000000000008
52.79,0.4600000000000008,-0.05000000000000426,52.84,0.4600000000000008
53.24,0.4500000000000028,,,
53.7,0.4600000000000008,0.0,53.7,
54.14,0.4399999999999977,-0.0799999999999983,54.22,0.519999999999996
54.59,0.4500000000000028,-0.02999999999999403,54.62,0.3999999999999986
55.03,0.4399999999999977,-0.03999999999999915,55.07,0.4500000000000028
55.48,0.4499999999999957,-0.010000000000005116,55.49,0.4200000000000017
55.92,0.4400000000000048,-0.05999999999999517,55.98,0.4899999999999949
56.38,0.4600000000000008,-0.02999999999999403,56.41,0.4299999999999997
56.81,0.4299999999999997,-0.030000000000001137,56.84,0.4300000000000068
57.27,0.4600000000000008,-0.00999999999999801,57.28,0.4399999999999977
57.7,0.4299999999999997,-0.03999999999999915,57.74,0.4600000000000008
58.15,0.4499999999999957,-0.05000000000000426,58.2,0.4600000000000008
58.59,0.4400000000000048,-0.04999999999999716,58.64,0.4399999999999977
59.04,0.4499999999999957,0.0,59.04,0.3999999999999986
59.5,0.4600000000000008,-0.030000000000001137,59.53,0.490000000000002
59.96,0.4600000000000008,-0.030000000000001137,59.99,0.4600000000000008
60.39,0.4299999999999997,-0.00999999999999801,60.4,0.4099999999999966
60.86,0.4699999999999988,,,
61.31,0.4500000000000028,-0.09999999999999432,61.41,
61.74,0.4299999999999997,-0.05999999999999517,61.8,0.3900000000000005
62.18,0.4399999999999977,-0.060000000000002274,62.24,0.4400000000000048
62.66,0.4799999999999969,-0.04000000000000625,62.7,0.4600000000000008
63.1,0.4400000000000048,-0.030000000000001137,63.13,0.4299999999999997
63.54,0.4399999999999977,,,
64.0,0.4600000000000008,-0.030000000000001137,64.03,
64.47,0.4699999999999988,0.010000000000005116,64.46,0.4299999999999926
64.91,0.4399999999999977,-0.010000000000005116,64.92,0.4600000000000079
65.36,0.4500000000000028,0.0,65.36,0.4399999999999977
