Tone Time,IOI,Asynchornies,Tap Time,ITI
0.97,0.58,,,
1.58,0.6100000000000001,-0.020000000000000018,1.6,
2.22,0.6400000000000001,0.020000000000000018,2.2,0.6000000000000001
2.78,0.5599999999999996,,,
3.4,0.6200000000000001,-0.020000000000000018,3.42,
3.99,0.5900000000000003,,,
4.61,0.6200000000000001,-0.009999999999999787,4.62,
5.19,0.5800000000000001,-0.09999999999999964,5.29,0.6699999999999999
5.8,0.6099999999999994,0.0,5.8,0.5099999999999998
6.4,0.6000000000000005,-0.05999999999999961,6.46,0.6600000000000001
6.97,0.5699999999999994,-0.04999999999999982,7.02,0.5599999999999996
7.53,0.5600000000000005,-0.08000000000000007,7.61,0.5900000000000007
8.19,0.6599999999999993,-0.0600000000000005,8.25,0.6399999999999997
8.79,0.5999999999999996,0.0,8.79,0.5399999999999991
9.35,0.5600000000000005,-0.030000000000001137,9.38,0.5900000000000016
9.9,0.5500000000000007,-0.11999999999999922,10.02,0.6399999999999988
10.55,0.6500000000000004,-0.009999999999999787,10.56,0.5400000000000009
11.12,0.5699999999999985,,,
11.72,0.6000000000000014,-0.049999999999998934,11.77,
12.32,0.5999999999999996,-0.08000000000000007,12.4,0.6300000000000008
12.93,0.6099999999999994,0.02999999999999936,12.9,0.5
13.51,0.5800000000000001,,,
14.1,0.5899999999999999,0.009999999999999787,14.09,
14.66,0.5600000000000005,,,
,,,15.25,
15.85,,,,
16.45,0.5999999999999996,0.019999999999999574,16.43,
17.03,0.5800000000000018,0.05000000000000071,16.98,0.5500000000000007
17.6,0.5700000000000003,-0.019999999999999574,17.62,0.6400000000000006
18.18,0.5799999999999983,,,
18.77,0.5899999999999999,0.030000000000001137,18.74,
19.32,0.5500000000000007,-0.019999999999999574,19.34,0.6000000000000014
19.92,0.6000000000000014,-0.03999999999999915,19.96,0.620000000000001
20.52,0.5999999999999979,-0.10000000000000142,20.62,0.6600000000000001
21.13,0.6099999999999994,-0.019999999999999574,21.15,0.5299999999999976
21.72,0.5899999999999999,-0.0400000000000027,21.76,0.610000000000003
22.34,0.620000000000001,-0.05000000000000071,22.39,0.629999999999999
22.92,0.5800000000000018,-0.08999999999999986,23.01,0.620000000000001
23.55,0.629999999999999,0.030000000000001137,23.52,0.509999999999998
24.12,0.5700000000000003,,,
24.72,0.5999999999999979,-0.010000000000001563,24.73,
25.3,0.5800000000000018,0.019999999999999574,25.28,0.5500000000000007
25.91,0.6099999999999994,0.030000000000001137,25.88,0.5999999999999979
26.49,0.5799999999999983,-0.0400000000000027,26.53,0.6500000000000021
27.05,0.5600000000000023,0.07000000000000028,26.98,0.4499999999999993
27.65,0.5999999999999979,-0.010000000000001563,27.66,0.6799999999999997
28.23,0.5800000000000018,-0.030000000000001137,28.26,0.6000000000000014
28.82,0.5899999999999999,,,
,,,29.51,
29.99,,0.04999999999999716,29.94,0.4299999999999997
30.56,0.5700000000000003,0.0799999999999983,30.48,0.5399999999999991
31.13,0.5700000000000003,-0.019999999999999574,31.15,0.6699999999999982
31.71,0.5800000000000018,,,
32.3,0.5899999999999963,0.0,32.3,
32.86,0.5600000000000023,-0.030000000000001137,32.89,0.5900000000000034
33.42,0.5600000000000023,-0.04999999999999716,33.47,0.5799999999999983
34.01,0.5899999999999963,-0.020000000000003126,34.03,0.5600000000000023
34.53,0.5200000000000031,-0.07000000000000028,34.6,0.5700000000000003
,,,35.25,0.6499999999999986
,,,35.8,0.5499999999999972
36.37,,-0.0800000000000054,36.45,0.6500000000000057
36.94,0.5700000000000003,-0.13000000000000256,37.07,0.6199999999999974
37.54,0.6000000000000014,-0.020000000000003126,37.56,0.490000000000002
,,,,
38.77,,-0.05999999999999517,38.83,
39.32,0.5499999999999972,-0.04999999999999716,39.37,0.5399999999999991
39.91,0.5899999999999963,-0.04000000000000625,39.95,0.5800000000000054
40.53,0.6200000000000045,,,
41.13,0.6000000000000014,-0.02999999999999403,41.16,
41.75,0.6199999999999974,,,
42.34,0.5900000000000034,-0.03999999999999915,42.38,
42.92,0.5799999999999983,,,
43.51,0.5899999999999963,-0.05000000000000426,43.56,
44.1,0.5900000000000034,-0.01999999999999602,44.12,0.5599999999999952
44.71,0.6099999999999994,,,
45.29,0.5799999999999983,,,
45.85,0.5600000000000023,-0.04999999999999716,45.9,
46.44,0.5899999999999963,-0.020000000000003126,46.46,0.5600000000000023
,,,47.08,0.6199999999999974
47.62,,-0.030000000000001137,47.65,0.5700000000000003
48.19,0.5700000000000003,-0.030000000000001137,48.22,0.5700000000000003
48.79,0.6000000000000014,,,
