Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
1.41,,0.0,1.41,
1.94,0.53,0.010000000000000009,1.93,0.52
2.46,0.52,0.020000000000000018,2.44,0.51
2.98,0.52,0.020000000000000018,2.96,0.52
3.48,0.5,0.020000000000000018,3.46,0.5
3.99,0.5100000000000002,-0.009999999999999787,4.0,0.54
4.53,0.54,0.0,4.53,0.5300000000000002
5.06,0.5299999999999994,0.0,5.06,0.5299999999999994
5.55,0.4900000000000002,-0.009999999999999787,5.56,0.5
6.07,0.5200000000000005,0.040000000000000036,6.03,0.4700000000000006
6.57,0.5,0.0,6.57,0.54
7.08,0.5099999999999998,,,
7.58,0.5,-0.03000000000000025,7.61,
8.13,0.5500000000000007,0.010000000000001563,8.12,0.5099999999999989
8.61,0.4799999999999986,-0.030000000000001137,8.64,0.5200000000000014
9.15,0.5400000000000009,0.040000000000000924,9.11,0.4699999999999988
9.64,0.4900000000000002,-0.009999999999999787,9.65,0.5400000000000009
10.16,0.5199999999999996,0.0,10.16,0.5099999999999998
10.67,0.5099999999999998,-0.019999999999999574,10.69,0.5299999999999994
11.17,0.5,0.0,11.17,0.4800000000000004
11.64,0.4700000000000006,-0.019999999999999574,11.66,0.4900000000000002
12.14,0.5,-0.03999999999999915,12.18,0.5199999999999996
12.65,0.5099999999999998,-0.009999999999999787,12.66,0.4800000000000004
13.17,0.5199999999999996,0.009999999999999787,13.16,0.5
13.68,0.5099999999999998,0.0,13.68,0.5199999999999996
14.18,0.5,-0.009999999999999787,14.19,0.5099999999999998
14.7,0.5199999999999996,0.0,14.7,0.5099999999999998
15.24,0.5400000000000009,0.02999999999999936,15.21,0.5100000000000016
15.74,0.5,0.009999999999999787,15.73,0.5199999999999996
16.26,0.5200000000000014,0.020000000000003126,16.24,0.509999999999998
16.74,0.4799999999999969,-0.020000000000003126,16.76,0.5200000000000031
17.25,0.5100000000000016,0.0,17.25,0.4899999999999984
17.73,0.4800000000000004,-0.030000000000001137,17.76,0.5100000000000016
18.25,0.5199999999999996,0.0,18.25,0.4899999999999984
18.75,0.5,-0.010000000000001563,18.76,0.5100000000000016
19.29,0.5399999999999991,0.029999999999997584,19.26,0.5
19.81,0.5199999999999996,0.05999999999999872,19.75,0.4899999999999984
20.31,0.5,0.029999999999997584,20.28,0.5300000000000011
20.83,0.5199999999999996,0.029999999999997584,20.8,0.5199999999999996
21.3,0.4700000000000024,-0.019999999999999574,21.32,0.5199999999999996
21.83,0.5299999999999976,-0.020000000000003126,21.85,0.5300000000000011
22.36,0.5300000000000011,0.00999999999999801,22.35,0.5
22.85,0.490000000000002,-0.019999999999999574,22.87,0.5199999999999996
23.35,0.5,0.0,23.35,0.4800000000000004
23.85,0.5,0.010000000000001563,23.84,0.4899999999999984
24.37,0.5199999999999996,0.010000000000001563,24.36,0.5199999999999996
24.87,0.5,-0.00999999999999801,24.88,0.5199999999999996
25.42,0.5500000000000007,0.0,25.42,0.5400000000000027
25.94,0.5199999999999996,0.0,25.94,0.5199999999999996
26.44,0.5,0.0,26.44,0.5
26.92,0.4800000000000004,-0.019999999999999574,26.94,0.5
27.44,0.5199999999999996,0.0,27.44,0.5
27.93,0.4899999999999984,-0.010000000000001563,27.94,0.5
28.45,0.5199999999999996,-0.010000000000001563,28.46,0.5199999999999996
28.96,0.5100000000000016,-0.00999999999999801,28.97,0.509999999999998
29.5,0.5399999999999991,0.019999999999999574,29.48,0.5100000000000016
30.01,0.5100000000000016,0.0,30.01,0.5300000000000011
30.54,0.5299999999999976,0.029999999999997584,30.51,0.5
31.04,0.5,0.0,31.04,0.5299999999999976
31.54,0.5,,,
32.04,0.5,-0.00999999999999801,32.05,
32.59,0.5500000000000043,0.05000000000000426,32.54,0.490000000000002
33.04,0.4499999999999957,-0.020000000000003126,33.06,0.5200000000000031
33.54,0.5,-0.00999999999999801,33.55,0.4899999999999949
34.03,0.490000000000002,-0.030000000000001137,34.06,0.5100000000000051
34.56,0.5300000000000011,0.020000000000003126,34.54,0.4799999999999969
35.05,0.4899999999999949,0.00999999999999801,35.04,0.5
35.56,0.5100000000000051,0.020000000000003126,35.54,0.5
36.04,0.4799999999999969,-0.020000000000003126,36.06,0.5200000000000031
36.56,0.5200000000000031,-0.00999999999999801,36.57,0.509999999999998
37.04,0.4799999999999969,-0.020000000000003126,37.06,0.490000000000002
37.55,0.509999999999998,-0.010000000000005116,37.56,0.5
38.05,0.5,0.0,38.05,0.4899999999999949
38.58,0.5300000000000011,0.00999999999999801,38.57,0.5200000000000031
39.05,0.4699999999999988,-0.010000000000005116,39.06,0.490000000000002
39.57,0.5200000000000031,0.030000000000001137,39.54,0.4799999999999969
40.08,0.509999999999998,0.01999999999999602,40.06,0.5200000000000031
