Tap Time,ITI,Asynchornies,Tone Time,IOI
0.6,,0.03,0.57,
0.93,0.33,0.01,0.92,0.3500000000000001
1.3,0.37,0.03,1.27,0.35
1.64,0.3399999999999998,0.01,1.63,0.3599999999999999
1.99,0.3500000000000001,0.02,1.97,0.3400000000000001
2.35,0.3600000000000001,0.0300000000000002,2.32,0.3499999999999998
2.71,0.3599999999999999,0.04,2.67,0.3500000000000001
,,,3.02,0.3500000000000001
3.39,,0.0100000000000002,3.38,0.3599999999999999
3.73,0.3399999999999998,-0.0100000000000002,3.74,0.3600000000000003
,,,4.09,0.3499999999999996
4.45,,0.0,4.45,0.3600000000000003
4.8,0.3499999999999996,0.0,4.8,0.3499999999999996
5.15,0.3500000000000005,0.0,5.15,0.3500000000000005
5.5,0.3499999999999996,-0.0099999999999997,5.51,0.3599999999999994
5.85,0.3499999999999996,-0.0200000000000004,5.87,0.3600000000000003
6.21,0.3600000000000003,0.0,6.21,0.3399999999999998
6.55,0.3399999999999998,-0.0099999999999997,6.56,0.3499999999999996
6.92,0.3700000000000001,0.0,6.92,0.3600000000000003
7.27,0.3499999999999996,0.0,7.27,0.3499999999999996
7.63,0.3600000000000003,0.0099999999999997,7.62,0.3500000000000005
7.97,0.3399999999999998,0.0,7.97,0.3499999999999996
8.31,0.3400000000000007,-0.0099999999999997,8.32,0.3500000000000005
8.7,0.3899999999999988,0.0299999999999993,8.67,0.3499999999999996
9.03,0.33,0.0099999999999997,9.02,0.3499999999999996
,,,9.37,0.3499999999999996
,,,9.71,0.3400000000000016
10.08,,0.0199999999999995,10.06,0.3499999999999996
10.44,0.3599999999999994,0.0299999999999993,10.41,0.3499999999999996
10.8,0.3600000000000012,0.0400000000000009,10.76,0.3499999999999996
11.17,0.3699999999999992,0.0600000000000005,11.11,0.3499999999999996
11.51,0.3399999999999998,0.0499999999999989,11.46,0.3500000000000014
11.83,0.3200000000000003,0.0099999999999997,11.82,0.3599999999999994
12.16,0.33,-0.0099999999999997,12.17,0.3499999999999996
,,,12.51,0.3399999999999998
12.85,,0.0,12.85,0.3399999999999998
13.23,0.3800000000000008,0.0199999999999995,13.21,0.3600000000000012
13.55,0.3200000000000003,-0.0199999999999995,13.57,0.3599999999999994
,,,13.92,0.3499999999999996
14.25,,-0.0099999999999997,14.26,0.3399999999999998
14.59,0.3399999999999998,-0.0299999999999993,14.62,0.3599999999999994
14.96,0.370000000000001,-0.0099999999999997,14.97,0.3500000000000014
15.32,0.3599999999999994,0.0,15.32,0.3499999999999996
15.67,0.3499999999999996,0.0,15.67,0.3499999999999996
16.03,0.3600000000000012,0.0100000000000015,16.02,0.3499999999999996
16.39,0.3599999999999994,0.0199999999999995,16.37,0.3500000000000014
16.75,0.3599999999999994,0.0199999999999995,16.73,0.3599999999999994
17.09,0.3399999999999998,0.0100000000000015,17.08,0.3499999999999978
17.43,0.3399999999999998,0.009999999999998,17.42,0.3400000000000034
17.78,0.3500000000000014,0.0,17.78,0.3599999999999994
18.14,0.3599999999999994,0.0100000000000015,18.13,0.3499999999999978
18.48,0.3399999999999998,0.0,18.48,0.3500000000000014
18.83,0.3499999999999978,0.0,18.83,0.3499999999999978
19.19,0.360000000000003,0.0100000000000015,19.18,0.3500000000000014
19.54,0.3499999999999978,0.009999999999998,19.53,0.3500000000000014
19.88,0.3399999999999998,0.0,19.88,0.3499999999999978
20.23,0.3500000000000014,0.0,20.23,0.3500000000000014
20.58,0.3499999999999978,0.0,20.58,0.3499999999999978
20.95,0.370000000000001,0.0199999999999995,20.93,0.3500000000000014
21.26,0.3100000000000023,-0.009999999999998,21.27,0.3399999999999998
21.61,0.3499999999999978,-0.0100000000000015,21.62,0.3500000000000014
22.02,0.4100000000000001,0.0399999999999991,21.98,0.3599999999999994
22.35,0.3300000000000018,0.0300000000000011,22.32,0.3399999999999998
22.67,0.3200000000000003,-0.009999999999998,22.68,0.3599999999999994
23.03,0.3599999999999994,-0.009999999999998,23.04,0.3599999999999994
23.4,0.3699999999999974,0.0199999999999995,23.38,0.3399999999999998
23.75,0.3500000000000014,0.0199999999999995,23.73,0.3500000000000014
,,,24.08,0.3499999999999978
24.43,,0.0,24.43,0.3500000000000014
24.77,0.3399999999999998,-0.0100000000000015,24.78,0.3500000000000014
25.12,0.3500000000000014,0.0,25.12,0.3399999999999998
25.47,0.3499999999999978,-0.0100000000000015,25.48,0.3599999999999994
25.83,0.3599999999999994,0.0,25.83,0.3499999999999978
26.17,0.3400000000000034,-0.009999999999998,26.18,0.3500000000000014
,,,26.53,0.3500000000000014
26.87,,-0.0199999999999995,26.89,0.3599999999999994
27.24,0.3699999999999974,0.0,27.24,0.3499999999999978
27.62,0.3800000000000025,0.0300000000000011,27.59,0.3500000000000014
,,,27.94,0.3500000000000014
28.29,,0.0,28.29,0.3499999999999978
28.66,0.370000000000001,0.0199999999999995,28.64,0.3500000000000014
28.99,0.3299999999999983,0.0,28.99,0.3499999999999978
29.35,0.360000000000003,0.0,29.35,0.360000000000003
,,,29.59,0.2399999999999984
,,,,
,,,30.29,
,,,30.62,0.3300000000000018
,,,,
31.36,,,,
31.59,0.2300000000000004,-0.1099999999999994,31.7,
31.95,0.3599999999999994,-0.0700000000000038,32.02,0.3200000000000038
,,,,
,,,,
33.0,,,,
,,,,
33.69,,,,
,,,,
,,,,
,,,,
,,,34.99,
35.34,,0.0100000000000051,35.33,0.3399999999999963
35.69,0.3499999999999943,0.0,35.69,0.3599999999999994
36.05,0.3599999999999994,0.0,36.05,0.3599999999999994
,,,36.4,0.3500000000000014
36.76,,0.009999999999998,36.75,0.3500000000000014
37.1,0.3400000000000034,0.009999999999998,37.09,0.3400000000000034
37.42,0.3200000000000003,-0.019999999999996,37.44,0.3499999999999943
37.78,0.3599999999999994,-0.009999999999998,37.79,0.3500000000000014
38.16,0.3799999999999954,0.009999999999998,38.15,0.3599999999999994
,,,38.49,0.3400000000000034
38.83,,-0.0200000000000031,38.85,0.3599999999999994
39.21,0.3800000000000025,0.009999999999998,39.2,0.3500000000000014
,,,39.55,0.3499999999999943
,,,39.89,0.3400000000000034
40.25,,0.0,40.25,0.3599999999999994
40.64,0.3900000000000005,0.0399999999999991,40.6,0.3500000000000014
40.94,0.2999999999999971,-0.0100000000000051,40.95,0.3500000000000014
41.32,0.3800000000000025,0.009999999999998,41.31,0.3599999999999994
41.58,0.259999999999998,-0.0700000000000002,41.65,0.3399999999999963
41.94,0.3599999999999994,-0.0700000000000002,42.01,0.3599999999999994
,,,42.37,0.3599999999999994
42.62,,0.019999999999996,42.6,0.2300000000000039
42.97,0.3500000000000014,,,
43.31,0.3400000000000034,,,
43.69,0.3799999999999954,,,
44.0,0.3100000000000023,-0.0200000000000031,44.02,
44.32,0.3200000000000003,,,
44.71,0.3900000000000005,-0.009999999999998,44.72,
,,,,
45.35,,-0.0700000000000002,45.42,
,,,,
46.09,,-0.029999999999994,46.12,
,,,,
,,,,
47.06,,,,
,,,,
,,,,
,,,,
,,,48.36,
,,,48.71,0.3500000000000014
,,,49.07,0.3599999999999994
,,,49.44,0.3699999999999974
49.78,,0.0,49.78,0.3400000000000034
50.15,0.3699999999999974,0.019999999999996,50.13,0.3500000000000014
50.48,0.3299999999999983,-0.0100000000000051,50.49,0.3599999999999994
50.85,0.3700000000000045,0.009999999999998,50.84,0.3500000000000014
51.18,0.3299999999999983,0.0,51.18,0.3399999999999963
,,,51.53,0.3500000000000014
,,,51.88,0.3500000000000014
52.27,,0.0300000000000011,52.24,0.3599999999999994
52.6,0.3299999999999983,0.0200000000000031,52.58,0.3399999999999963
52.93,0.3299999999999983,0.0,52.93,0.3500000000000014
53.26,0.3299999999999983,-0.0100000000000051,53.27,0.3400000000000034
53.63,0.3700000000000045,0.0,53.63,0.3599999999999994
,,,53.97,0.3399999999999963
,,,54.33,0.3599999999999994
54.69,,0.009999999999998,54.68,0.3500000000000014
55.04,0.3500000000000014,0.009999999999998,55.03,0.3500000000000014
55.4,0.3599999999999994,0.0300000000000011,55.37,0.3399999999999963
55.74,0.3400000000000034,0.0100000000000051,55.73,0.3599999999999994
56.07,0.3299999999999983,-0.009999999999998,56.08,0.3500000000000014
56.4,0.3299999999999983,-0.0200000000000031,56.42,0.3400000000000034
56.84,0.4400000000000048,0.0600000000000022,56.78,0.3599999999999994
57.13,0.2899999999999991,0.0,57.13,0.3500000000000014
57.48,0.3499999999999943,0.009999999999998,57.47,0.3399999999999963
57.85,0.3700000000000045,0.0300000000000011,57.82,0.3500000000000014
58.19,0.3399999999999963,0.009999999999998,58.18,0.3599999999999994
,,,58.54,0.3599999999999994
58.93,,0.0399999999999991,58.89,0.3500000000000014
59.27,0.3400000000000034,0.0200000000000031,59.25,0.3599999999999994
59.61,0.3399999999999963,0.0,59.61,0.3599999999999994
59.94,0.3299999999999983,-0.0200000000000031,59.96,0.3500000000000014
60.29,0.3500000000000014,-0.0200000000000031,60.31,0.3500000000000014
60.65,0.3599999999999994,-0.009999999999998,60.66,0.3499999999999943
60.98,0.3299999999999983,-0.0300000000000011,61.01,0.3500000000000014
61.34,0.3600000000000065,-0.009999999999998,61.35,0.3400000000000034
61.69,0.3499999999999943,-0.0100000000000051,61.7,0.3500000000000014
62.13,0.4400000000000048,0.0800000000000054,62.05,0.3499999999999943
62.39,0.259999999999998,-0.009999999999998,62.4,0.3500000000000014
,,,62.75,0.3500000000000014
63.1,,0.0,63.1,0.3500000000000014
63.43,0.3299999999999983,-0.009999999999998,63.44,0.3399999999999963
,,,63.8,0.3599999999999994
64.17,,0.0300000000000011,64.14,0.3400000000000034
64.46,0.289999999999992,-0.0400000000000062,64.5,0.3599999999999994
64.85,0.3900000000000005,0.0099999999999909,64.84,0.3400000000000034
65.2,0.3500000000000085,0.0,65.2,0.3599999999999994
65.53,0.3299999999999983,0.0,65.53,0.3299999999999983
65.89,0.3599999999999994,0.0,65.89,0.3599999999999994
66.24,0.3499999999999943,0.0,66.24,0.3499999999999943
66.58,0.3400000000000034,-0.0100000000000051,66.59,0.3500000000000085
66.93,0.3500000000000085,-0.0099999999999909,66.94,0.3499999999999943
67.27,0.3399999999999892,-0.0200000000000102,67.29,0.3500000000000085
67.63,0.3599999999999994,-0.0200000000000102,67.65,0.3599999999999994
67.99,0.3599999999999994,0.0,67.99,0.3399999999999892
68.33,0.3400000000000034,-0.0100000000000051,68.34,0.3500000000000085
68.68,0.3500000000000085,-0.0099999999999909,68.69,0.3499999999999943
69.05,0.3699999999999903,0.0099999999999909,69.04,0.3500000000000085
69.41,0.3599999999999994,0.0300000000000011,69.38,0.3399999999999892
69.74,0.3299999999999983,0.0099999999999909,69.73,0.3500000000000085
70.09,0.3500000000000085,0.0200000000000102,70.07,0.3399999999999892
70.42,0.3299999999999983,0.0,70.42,0.3500000000000085
70.85,0.4299999999999926,0.0799999999999983,70.77,0.3499999999999943
71.12,0.2700000000000102,0.0100000000000051,71.11,0.3400000000000034
71.48,0.3599999999999994,0.0200000000000102,71.46,0.3499999999999943
71.82,0.3399999999999892,0.0,71.82,0.3599999999999994
72.15,0.3300000000000125,-0.0099999999999909,72.16,0.3400000000000034
72.54,0.3900000000000005,0.0300000000000011,72.51,0.3500000000000085
72.87,0.3299999999999983,0.0100000000000051,72.86,0.3499999999999943
73.21,0.3399999999999892,-0.0100000000000051,73.22,0.3599999999999994
,,,73.56,0.3400000000000034
73.95,,0.0400000000000062,73.91,0.3499999999999943
74.26,0.3100000000000023,0.0,74.26,0.3500000000000085
74.66,0.3999999999999915,0.039999999999992,74.62,0.3599999999999994
74.95,0.2900000000000062,-0.0099999999999909,74.96,0.3399999999999892
75.34,0.3900000000000005,0.0300000000000011,75.31,0.3500000000000085
