Tone Time,IOI,Asynchornies,Tap Time,ITI
0.64,0.25,-0.05999999999999994,0.7,
0.92,0.28,-0.05999999999999994,0.98,0.28
1.2,0.2799999999999999,0.030000000000000027,1.17,0.1899999999999999
1.47,0.27,0.030000000000000027,1.44,0.27
1.74,0.27,-0.07000000000000006,1.81,0.3700000000000001
2.02,0.28,0.0,2.02,0.2099999999999999
2.3,0.2799999999999998,-0.050000000000000266,2.35,0.33
2.58,0.2800000000000002,-0.029999999999999805,2.61,0.2599999999999998
2.85,0.27,-0.009999999999999787,2.86,0.25
3.12,0.27,0.010000000000000231,3.11,0.25
3.4,0.2799999999999998,0.009999999999999787,3.39,0.2800000000000002
3.67,0.27,0.0,3.67,0.2799999999999998
3.94,0.27,-0.06000000000000005,4.0,0.33
4.22,0.2799999999999998,,,
4.49,0.2700000000000004,-0.05999999999999961,4.55,
4.76,0.2699999999999996,-0.04999999999999982,4.81,0.2599999999999998
5.05,0.29,-0.0600000000000005,5.11,0.3000000000000007
5.33,0.2800000000000002,-0.040000000000000036,5.37,0.2599999999999998
5.6,0.2699999999999996,-0.03000000000000025,5.63,0.2599999999999998
5.88,0.2800000000000002,0.009999999999999787,5.87,0.2400000000000002
6.15,0.2700000000000004,0.0,6.15,0.2800000000000002
6.43,0.2799999999999993,-0.040000000000000036,6.47,0.3199999999999994
6.7,0.2700000000000004,-0.009999999999999787,6.71,0.2400000000000002
6.97,0.2699999999999996,-0.03000000000000025,7.0,0.29
7.25,0.2800000000000002,-0.019999999999999574,7.27,0.2699999999999996
7.52,0.2699999999999996,-0.040000000000000036,7.56,0.29
7.79,0.2700000000000004,-0.03000000000000025,7.82,0.2600000000000007
8.07,0.2800000000000002,0.009999999999999787,8.06,0.2400000000000002
8.34,0.2699999999999996,-0.009999999999999787,8.35,0.2899999999999991
8.61,0.2699999999999996,-0.009999999999999787,8.62,0.2699999999999996
8.88,0.2700000000000013,,,
9.16,0.2799999999999993,-0.05000000000000071,9.21,
9.42,0.2599999999999998,-0.019999999999999574,9.44,0.2299999999999986
9.7,0.2799999999999993,-0.02000000000000135,9.72,0.2800000000000011
9.97,0.2700000000000013,0.0,9.97,0.25
10.25,0.2799999999999993,-0.0600000000000005,10.31,0.3399999999999998
10.52,0.2699999999999996,-0.030000000000001137,10.55,0.2400000000000002
10.79,0.2699999999999996,-0.030000000000001137,10.82,0.2699999999999996
,,,11.09,0.2699999999999996
11.35,,-0.040000000000000924,11.39,0.3000000000000007
11.62,0.2699999999999996,0.0,11.62,0.2299999999999986
11.89,0.2700000000000013,-0.02999999999999936,11.92,0.3000000000000007
12.17,0.2799999999999993,-0.019999999999999574,12.19,0.2699999999999996
12.45,0.2799999999999993,,,
12.71,0.2600000000000015,,,
12.99,0.2799999999999993,-0.049999999999998934,13.04,
13.27,0.2799999999999993,,,
13.56,0.2900000000000009,-0.019999999999999574,13.58,
13.83,0.2699999999999996,-0.05000000000000071,13.88,0.3000000000000007
14.1,0.2699999999999996,-0.040000000000000924,14.14,0.2599999999999998
14.38,0.2800000000000011,0.0,14.38,0.2400000000000002
14.66,0.2799999999999993,-0.03999999999999915,14.7,0.3199999999999985
14.92,0.2599999999999998,-0.05000000000000071,14.97,0.2700000000000013
15.2,0.2799999999999993,-0.040000000000000924,15.24,0.2699999999999996
15.47,0.2700000000000013,-0.02999999999999936,15.5,0.2599999999999998
15.74,0.2699999999999996,-0.02999999999999936,15.77,0.2699999999999996
,,,16.05,0.2800000000000011
16.29,,-0.030000000000001137,16.32,0.2699999999999996
16.57,0.2800000000000011,-0.019999999999999574,16.59,0.2699999999999996
16.84,0.2699999999999996,-0.05000000000000071,16.89,0.3000000000000007
17.13,0.2899999999999991,,,
17.4,0.2699999999999996,-0.010000000000001563,17.41,
17.67,0.2700000000000031,,,
17.95,0.2799999999999976,-0.05000000000000071,18.0,
,,,18.28,0.2800000000000011
,,,18.54,0.259999999999998
18.77,,,,
19.05,0.2800000000000011,-0.05000000000000071,19.1,
19.32,0.2699999999999996,-0.05000000000000071,19.37,0.2699999999999996
19.61,0.2899999999999991,,,
19.88,0.2699999999999996,,,
20.16,0.2800000000000011,,,
20.44,0.2800000000000011,-0.00999999999999801,20.45,
