Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.66,0.35
1.04,,0.01,1.03,0.37
,,,1.41,0.3799999999999999
1.76,,0.0,1.76,0.3500000000000001
2.15,0.3899999999999999,0.02,2.13,0.3699999999999999
2.49,0.3400000000000003,0.0100000000000002,2.48,0.3500000000000001
,,,2.84,0.3599999999999999
3.21,,0.0,3.21,0.3700000000000001
,,,3.57,0.3599999999999999
3.92,,0.0,3.92,0.3500000000000001
4.28,0.3600000000000003,0.0,4.28,0.3600000000000003
4.63,0.3499999999999996,-0.0200000000000004,4.65,0.3700000000000001
4.97,0.3399999999999998,-0.0499999999999998,5.02,0.3699999999999992
5.35,0.3799999999999999,-0.0100000000000006,5.36,0.3400000000000007
,,,5.72,0.3599999999999994
6.08,,0.0099999999999997,6.07,0.3500000000000005
,,,6.43,0.3599999999999994
6.78,,0.0,6.78,0.3500000000000005
7.12,0.3399999999999998,-0.0300000000000002,7.15,0.3700000000000001
7.48,0.3600000000000003,-0.0299999999999993,7.51,0.3599999999999994
,,,7.86,0.3500000000000005
8.22,,0.0200000000000013,8.2,0.3399999999999989
,,,8.57,0.370000000000001
8.95,,0.0099999999999997,8.94,0.3699999999999992
,,,9.29,0.3499999999999996
9.66,,-0.0099999999999997,9.67,0.3800000000000008
10.04,0.379999999999999,0.0199999999999995,10.02,0.3499999999999996
,,,10.39,0.370000000000001
10.73,,-0.0199999999999995,10.75,0.3599999999999994
11.1,0.3699999999999992,0.0,11.1,0.3499999999999996
,,,11.46,0.3600000000000012
,,,11.83,0.3699999999999992
12.32,,,,
12.57,0.25,,,
,,,,
,,,,
,,,,
,,,,
14.47,,,,
,,,,
15.18,,,,
,,,,
,,,,
,,,,
16.76,,0.0400000000000027,16.72,
,,,,
,,,,
,,,,
18.15,,0.0,18.15,
,,,18.61,0.4600000000000008
18.88,,-0.1000000000000014,18.98,0.370000000000001
19.24,0.3599999999999994,-0.0899999999999998,19.33,0.3499999999999978
19.68,0.4400000000000013,0.0,19.68,0.3500000000000014
,,,20.03,0.3500000000000014
20.4,,-0.0100000000000015,20.41,0.379999999999999
,,,20.76,0.3500000000000014
21.15,,0.009999999999998,21.14,0.379999999999999
,,,21.47,0.3299999999999983
,,,,
,,,22.23,
22.59,,0.0199999999999995,22.57,0.3399999999999998
,,,22.93,0.3599999999999994
23.3,,0.0,23.3,0.370000000000001
,,,23.66,0.3599999999999994
24.04,,0.0299999999999975,24.01,0.3500000000000014
,,,24.38,0.3699999999999974
24.74,,0.0,24.74,0.3599999999999994
25.1,0.360000000000003,0.0,25.1,0.360000000000003
25.46,0.3599999999999994,-0.0199999999999995,25.48,0.379999999999999
,,,25.82,0.3399999999999998
26.2,,0.0199999999999995,26.18,0.3599999999999994
,,,26.54,0.3599999999999994
26.91,,0.0100000000000015,26.9,0.3599999999999994
,,,27.26,0.360000000000003
27.64,,0.0100000000000015,27.63,0.3699999999999974
27.98,0.3399999999999998,0.0,27.98,0.3500000000000014
28.34,0.3599999999999994,0.0,28.34,0.3599999999999994
,,,28.7,0.3599999999999994
29.06,,-0.0199999999999995,29.08,0.379999999999999
,,,29.43,0.3500000000000014
