Tone Time,IOI,Asynchornies,Tap Time,ITI
0.27,,0.010000000000000009,0.26,0.22
0.53,0.26,,,
0.81,0.28,0.0,0.81,
1.1,0.29,0.020000000000000018,1.08,0.27
1.36,0.26,,,
1.64,0.2799999999999998,0.029999999999999805,1.61,
1.89,0.25,0.010000000000000009,1.88,0.2699999999999998
2.17,0.28,,,
2.43,0.2600000000000002,,,
2.7,0.27,0.0,2.7,
2.96,0.2599999999999998,,,
,,,,
3.47,,-0.029999999999999805,3.5,
3.76,0.2899999999999996,0.009999999999999787,3.75,0.25
4.04,0.2800000000000002,0.0,4.04,0.29
4.32,0.2800000000000002,-0.009999999999999787,4.33,0.29
,,,4.57,0.2400000000000002
4.85,,0.009999999999999787,4.84,0.2699999999999996
5.11,0.2600000000000007,,,
5.39,0.2799999999999993,,,
5.67,0.2800000000000002,-0.009999999999999787,5.68,
5.91,0.2400000000000002,-0.040000000000000036,5.95,0.2700000000000004
6.19,0.2800000000000002,,,
6.48,0.29,0.020000000000000462,6.46,
6.73,0.25,-0.02999999999999936,6.76,0.2999999999999998
6.99,0.2599999999999998,-0.02999999999999936,7.02,0.2599999999999998
,,,7.28,0.2600000000000007
7.53,,-0.009999999999999787,7.54,0.2599999999999998
7.78,0.25,0.0,7.78,0.2400000000000002
8.05,0.2700000000000004,-0.009999999999999787,8.06,0.2800000000000002
8.33,0.2799999999999993,0.009999999999999787,8.32,0.2599999999999998
8.59,0.2599999999999998,0.0,8.59,0.2699999999999996
8.84,0.25,-0.009999999999999787,8.85,0.2599999999999998
9.12,0.2799999999999993,,,
9.38,0.2600000000000015,,,
9.65,0.2699999999999996,,,
9.91,0.2599999999999998,,,
10.18,0.2699999999999996,0.009999999999999787,10.17,
10.44,0.2599999999999998,,,
10.72,0.2800000000000011,0.009999999999999787,10.71,
10.97,0.25,0.02000000000000135,10.95,0.2399999999999984
11.24,0.2699999999999996,,,
,,,,
11.74,,,,
12.02,0.2799999999999993,0.0,12.02,
12.27,0.25,-0.009999999999999787,12.28,0.2599999999999998
12.53,0.2599999999999998,-0.009999999999999787,12.54,0.2599999999999998
12.8,0.2700000000000013,-0.02999999999999936,12.83,0.2900000000000009
13.05,0.25,-0.02999999999999936,13.08,0.25
13.33,0.2799999999999993,-0.019999999999999574,13.35,0.2699999999999996
13.6,0.2699999999999996,0.0,13.6,0.25
13.88,0.2800000000000011,0.0,13.88,0.2800000000000011
14.13,0.25,,,
14.4,0.2699999999999996,0.030000000000001137,14.37,
14.65,0.25,-0.019999999999999574,14.67,0.3000000000000007
14.91,0.2599999999999998,-0.019999999999999574,14.93,0.2599999999999998
15.18,0.2699999999999996,-0.030000000000001137,15.21,0.2800000000000011
15.43,0.25,-0.019999999999999574,15.45,0.2399999999999984
,,,,
,,,16.0,
16.24,,-0.020000000000003126,16.26,0.2600000000000015
16.49,0.25,-0.010000000000001563,16.5,0.2399999999999984
16.75,0.2600000000000015,-0.03999999999999915,16.79,0.2899999999999991
17.02,0.2699999999999996,,,
17.29,0.2699999999999996,0.0,17.29,
17.56,0.2699999999999996,-0.010000000000001563,17.57,0.2800000000000011
17.8,0.240000000000002,-0.029999999999997584,17.83,0.259999999999998
18.08,0.2799999999999976,,,
18.33,0.25,,,
18.6,0.2700000000000031,,,
18.86,0.259999999999998,,,
19.12,0.2600000000000015,,,
19.37,0.25,-0.019999999999999574,19.39,
19.65,0.2799999999999976,0.019999999999999574,19.63,0.2399999999999984
19.9,0.25,-0.020000000000003126,19.92,0.2900000000000027
20.17,0.2700000000000031,-0.00999999999999801,20.18,0.259999999999998
20.43,0.259999999999998,,,
20.7,0.2699999999999996,,,
20.96,0.2600000000000015,0.0,20.96,
21.23,0.2699999999999996,,,
,,,21.48,
21.75,,0.010000000000001563,21.74,0.259999999999998
22.0,0.25,-0.07000000000000028,22.07,0.3300000000000018
22.29,0.2899999999999991,0.00999999999999801,22.28,0.2100000000000008
22.55,0.2600000000000015,-0.019999999999999574,22.57,0.2899999999999991
22.81,0.259999999999998,-0.030000000000001137,22.84,0.2699999999999996
23.07,0.2600000000000015,,,
23.34,0.2699999999999996,0.019999999999999574,23.32,
23.59,0.25,0.0,23.59,0.2699999999999996
23.87,0.2800000000000011,0.010000000000001563,23.86,0.2699999999999996
,,,,
24.36,,,,
24.64,0.2800000000000011,0.030000000000001137,24.61,
24.9,0.259999999999998,0.0,24.9,0.2899999999999991
25.16,0.2600000000000015,,,
25.42,0.2600000000000015,-0.019999999999999574,25.44,
25.68,0.259999999999998,0.00999999999999801,25.67,0.2300000000000004
25.94,0.2600000000000015,,,
26.2,0.259999999999998,,,
26.46,0.2600000000000015,,,
26.72,0.259999999999998,-0.019999999999999574,26.74,
26.99,0.2699999999999996,0.0,26.99,0.25
27.25,0.2600000000000015,0.019999999999999574,27.23,0.240000000000002
27.51,0.2600000000000015,-0.00999999999999801,27.52,0.2899999999999991
27.78,0.2699999999999996,0.010000000000001563,27.77,0.25
28.03,0.25,-0.00999999999999801,28.04,0.2699999999999996
28.28,0.25,,,
28.54,0.259999999999998,-0.05000000000000071,28.59,
28.81,0.2699999999999996,-0.019999999999999574,28.83,0.2399999999999984
29.07,0.2600000000000015,-0.03999999999999915,29.11,0.2800000000000011
29.32,0.25,,,
29.6,0.2800000000000011,-0.029999999999997584,29.63,
29.86,0.259999999999998,,,
30.12,0.2600000000000015,-0.029999999999997584,30.15,
30.39,0.2699999999999996,-0.03999999999999915,30.43,0.2800000000000011
30.65,0.259999999999998,-0.030000000000001137,30.68,0.25
30.91,0.2600000000000015,0.0,30.91,0.2300000000000004
31.17,0.2600000000000015,-0.019999999999999574,31.19,0.2800000000000011
31.42,0.25,-0.029999999999997584,31.45,0.259999999999998
31.7,0.2799999999999976,-0.010000000000001563,31.71,0.2600000000000015
31.98,0.2800000000000011,0.010000000000001563,31.97,0.259999999999998
32.22,0.2399999999999984,0.0,32.22,0.25
32.49,0.2700000000000031,,,
32.73,0.2399999999999948,,,
32.98,0.25,,,
33.27,0.2900000000000062,-0.04999999999999716,33.32,
33.52,0.25,-0.02999999999999403,33.55,0.2299999999999968
33.81,0.2899999999999991,0.010000000000005116,33.8,0.25
34.07,0.259999999999998,0.00999999999999801,34.06,0.2600000000000051
34.36,0.2899999999999991,0.03999999999999915,34.32,0.259999999999998
34.61,0.25,-0.030000000000001137,34.64,0.3200000000000003
34.85,0.240000000000002,0.0,34.85,0.2100000000000008
35.12,0.269999999999996,,,
35.39,0.2700000000000031,-0.00999999999999801,35.4,
35.64,0.25,,,
35.92,0.2800000000000011,-0.01999999999999602,35.94,
,,,36.14,0.2000000000000028
36.43,,0.0,36.43,0.2899999999999991
36.7,0.2700000000000031,0.0,36.7,0.2700000000000031
36.94,0.2399999999999948,0.030000000000001137,36.91,0.2099999999999937
,,,37.21,0.3000000000000042
37.44,,0.0,37.44,0.2299999999999968
37.69,0.25,,,
37.97,0.2800000000000011,0.00999999999999801,37.96,
38.21,0.240000000000002,-0.01999999999999602,38.23,0.269999999999996
38.48,0.269999999999996,,,
38.74,0.2600000000000051,0.010000000000005116,38.73,
38.98,0.2399999999999948,0.00999999999999801,38.97,0.240000000000002
39.24,0.2600000000000051,0.010000000000005116,39.23,0.259999999999998
39.51,0.269999999999996,0.00999999999999801,39.5,0.2700000000000031
39.75,0.240000000000002,0.020000000000003126,39.73,0.2299999999999968
39.99,0.240000000000002,-0.00999999999999801,40.0,0.2700000000000031
40.28,0.2899999999999991,0.00999999999999801,40.27,0.2700000000000031
40.54,0.259999999999998,0.0,40.54,0.269999999999996
40.78,0.240000000000002,0.0,40.78,0.240000000000002
41.04,0.259999999999998,0.0,41.04,0.259999999999998
