Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.42,0.36
0.81,,0.02,0.79,0.37
1.2,0.3899999999999999,0.05,1.15,0.3599999999999999
1.56,0.3600000000000001,0.04,1.52,0.3700000000000001
1.91,0.3499999999999998,0.0399999999999998,1.87,0.3500000000000001
2.28,0.3699999999999999,0.0399999999999995,2.24,0.3700000000000001
2.63,0.3500000000000001,,,
,,,2.95,
,,,3.31,0.3599999999999999
,,,3.68,0.3700000000000001
4.06,,0.0299999999999993,4.03,0.3500000000000001
4.44,0.3800000000000008,,,
4.8,0.3599999999999994,0.0599999999999996,4.74,
5.16,0.3600000000000003,0.0200000000000004,5.14,0.3999999999999994
5.52,0.3599999999999994,0.0499999999999998,5.47,0.33
5.87,0.3500000000000005,-0.0099999999999997,5.88,0.4100000000000001
6.16,0.29,-0.0099999999999997,6.17,0.29
6.57,0.4100000000000001,0.04,6.53,0.3600000000000003
6.92,0.3499999999999996,0.04,6.88,0.3499999999999996
7.27,0.3499999999999996,0.0199999999999995,7.25,0.3700000000000001
7.61,0.3400000000000007,0.0200000000000004,7.59,0.3399999999999998
7.97,0.3599999999999994,0.0199999999999995,7.95,0.3600000000000003
8.36,0.3899999999999997,0.0599999999999987,8.3,0.3500000000000005
8.69,0.33,0.0299999999999993,8.66,0.3599999999999994
9.05,0.3600000000000012,0.0600000000000005,8.99,0.33
9.41,0.3599999999999994,0.0400000000000009,9.37,0.379999999999999
9.71,0.3000000000000007,0.0,9.71,0.3400000000000016
,,,10.09,0.379999999999999
10.49,,0.0700000000000002,10.42,0.33
10.8,0.3100000000000005,-0.0299999999999993,10.83,0.4100000000000001
11.15,0.3499999999999996,0.0099999999999997,11.14,0.3100000000000005
,,,11.52,0.379999999999999
11.86,,0.0199999999999995,11.84,0.3200000000000003
12.22,0.3600000000000012,-0.0099999999999997,12.23,0.3900000000000005
12.58,0.3599999999999994,0.0199999999999995,12.56,0.33
12.95,0.3699999999999992,0.0199999999999995,12.93,0.3699999999999992
13.3,0.3500000000000014,0.0400000000000009,13.26,0.33
,,,13.65,0.3900000000000005
14.01,,0.0,14.01,0.3599999999999994
14.38,0.370000000000001,0.0100000000000015,14.37,0.3599999999999994
14.73,0.3499999999999996,,,
15.08,0.3499999999999996,,,
15.44,0.3599999999999994,0.0199999999999995,15.42,
15.8,0.3600000000000012,0.0200000000000013,15.78,0.3599999999999994
16.15,0.3499999999999978,0.0299999999999975,16.12,0.3400000000000016
16.51,0.360000000000003,0.0200000000000031,16.49,0.3699999999999974
16.86,0.3499999999999978,0.0199999999999995,16.84,0.3500000000000014
17.21,0.3500000000000014,,,
17.57,0.3599999999999994,0.0,17.57,
17.93,0.3599999999999994,0.0,17.93,0.3599999999999994
18.3,0.370000000000001,0.0199999999999995,18.28,0.3500000000000014
,,,18.66,0.379999999999999
19.01,,0.0200000000000031,18.99,0.3299999999999983
19.39,0.379999999999999,0.0199999999999995,19.37,0.3800000000000025
19.73,0.3399999999999998,0.0100000000000015,19.72,0.3499999999999978
20.11,0.379999999999999,0.0,20.11,0.3900000000000005
20.45,0.3399999999999998,0.009999999999998,20.44,0.3300000000000018
20.79,0.3399999999999998,-0.0199999999999995,20.81,0.3699999999999974
21.16,0.370000000000001,0.0,21.16,0.3500000000000014
21.52,0.3599999999999994,,,
21.89,0.370000000000001,0.0199999999999995,21.87,
22.27,0.379999999999999,0.0300000000000011,22.24,0.3699999999999974
22.61,0.3399999999999998,0.009999999999998,22.6,0.360000000000003
22.97,0.3599999999999994,-0.0300000000000011,23.0,0.3999999999999986
23.33,0.3599999999999994,0.009999999999998,23.32,0.3200000000000003
23.69,0.360000000000003,,,
24.06,0.3699999999999974,0.0,24.06,
24.43,0.370000000000001,,,
24.8,0.370000000000001,-0.0299999999999975,24.83,
25.14,0.3399999999999998,-0.009999999999998,25.15,0.3200000000000003
25.53,0.3900000000000005,0.0199999999999995,25.51,0.360000000000003
25.89,0.3599999999999994,0.0300000000000011,25.86,0.3499999999999978
26.25,0.3599999999999994,0.0300000000000011,26.22,0.3599999999999994
26.6,0.3500000000000014,,,
26.96,0.3599999999999994,0.0100000000000015,26.95,
27.32,0.3599999999999994,,,
27.68,0.3599999999999994,-0.0599999999999987,27.74,
,,,28.04,0.3000000000000007
28.41,,0.0300000000000011,28.38,0.3399999999999998
28.76,0.3500000000000014,0.0,28.76,0.3800000000000025
29.1,0.3399999999999998,-0.0399999999999991,29.14,0.379999999999999
29.51,0.4100000000000001,,,
29.87,0.3599999999999994,0.0300000000000011,29.84,
30.22,0.3499999999999978,0.0199999999999995,30.2,0.3599999999999994
30.57,0.3500000000000014,,,
30.96,0.3900000000000005,,,
31.33,0.3699999999999974,0.009999999999998,31.32,
31.66,0.3300000000000018,,,
