Tap Time,ITI,Asynchornies,Tone Time,IOI
1.13,0.4999999999999999,-0.05,1.18,0.5499999999999999
,,,1.66,0.48
2.15,,0.02,2.13,0.47
2.5,0.3500000000000001,-0.0899999999999998,2.59,0.4599999999999999
2.98,0.48,-0.08,3.06,0.4700000000000002
3.52,0.54,0.0100000000000002,3.51,0.4499999999999997
4.0,0.48,0.02,3.98,0.4700000000000002
4.37,0.3700000000000001,0.0300000000000002,4.34,0.3599999999999999
4.97,0.5999999999999996,0.0299999999999993,4.94,0.6000000000000005
5.34,0.3700000000000001,0.0300000000000002,5.31,0.3699999999999992
5.79,0.4500000000000002,-0.0599999999999996,5.85,0.54
6.23,0.4400000000000004,-0.0999999999999996,6.33,0.4800000000000004
6.72,0.4899999999999993,-0.0899999999999998,6.81,0.4799999999999995
7.27,0.5499999999999998,0.0,7.27,0.4599999999999999
7.71,0.4400000000000004,-0.0300000000000002,7.74,0.4700000000000006
8.18,0.4699999999999997,0.0,8.18,0.4399999999999995
8.67,0.4900000000000002,0.0199999999999995,8.65,0.4700000000000006
,,,9.12,0.4699999999999988
9.59,,-0.0099999999999997,9.6,0.4800000000000004
10.04,0.4499999999999993,-0.0200000000000013,10.06,0.4600000000000008
10.54,0.5,0.0,10.54,0.4799999999999986
,,,11.0,0.4600000000000008
11.5,,0.0299999999999993,11.47,0.4700000000000006
11.89,0.3900000000000005,-0.0499999999999989,11.94,0.4699999999999988
12.41,0.5199999999999996,0.0199999999999995,12.39,0.450000000000001
12.87,0.4599999999999991,0.0099999999999997,12.86,0.4699999999999988
13.33,0.4600000000000008,0.0,13.33,0.4700000000000006
13.81,0.4800000000000004,0.0200000000000013,13.79,0.4599999999999991
14.23,0.4199999999999999,-0.0399999999999991,14.27,0.4800000000000004
14.73,0.5,0.0199999999999995,14.71,0.4400000000000013
,,,15.18,0.4699999999999988
15.7,,0.0599999999999987,15.64,0.4600000000000008
16.21,0.5100000000000016,0.0800000000000018,16.13,0.4899999999999984
,,,16.58,0.4499999999999993
17.1,,0.0400000000000027,17.06,0.4800000000000004
17.54,0.4399999999999977,0.0199999999999995,17.52,0.4600000000000008
18.01,0.4700000000000024,0.0400000000000027,17.97,0.4499999999999993
18.43,0.4199999999999981,0.0,18.43,0.4600000000000008
18.96,0.5300000000000011,0.0500000000000007,18.91,0.4800000000000004
,,,19.39,0.4800000000000004
19.89,,0.0399999999999991,19.85,0.4600000000000008
20.36,0.4699999999999988,0.0399999999999991,20.32,0.4699999999999988
20.85,0.490000000000002,0.0500000000000007,20.8,0.4800000000000004
21.31,0.4599999999999973,0.0399999999999991,21.27,0.4699999999999988
21.78,0.4700000000000024,,,
22.22,0.4399999999999977,0.0,22.22,
22.72,0.5,0.0299999999999975,22.69,0.4700000000000024
,,,23.17,0.4800000000000004
,,,23.67,0.5
24.16,,0.0199999999999995,24.14,0.4699999999999988
,,,24.62,0.4800000000000004
25.19,,0.0800000000000018,25.11,0.4899999999999984
,,,25.59,0.4800000000000004
26.1,,0.0300000000000011,26.07,0.4800000000000004
,,,26.55,0.4800000000000004
27.12,,0.0899999999999998,27.03,0.4800000000000004
27.56,0.4399999999999977,0.0700000000000002,27.49,0.4599999999999973
28.01,0.4500000000000028,0.0500000000000007,27.96,0.4700000000000024
,,,28.45,0.4899999999999984
28.95,,0.0299999999999975,28.92,0.4700000000000024
29.55,0.6000000000000014,0.120000000000001,29.43,0.509999999999998
30.0,0.4499999999999993,0.0899999999999998,29.91,0.4800000000000004
30.42,0.4200000000000017,0.0300000000000011,30.39,0.4800000000000004
,,,30.86,0.4699999999999988
,,,31.35,0.490000000000002
31.87,,0.0500000000000007,31.82,0.4699999999999988
32.41,0.5399999999999956,,,
,,,32.78,
,,,33.26,0.4799999999999969
,,,33.74,0.480000000000004
34.23,,0.019999999999996,34.21,0.4699999999999988
,,,34.68,0.4699999999999988
,,,35.14,0.4600000000000008
35.62,,-0.0100000000000051,35.63,0.490000000000002
36.15,0.5300000000000011,0.0599999999999951,36.09,0.4600000000000008
,,,36.57,0.4799999999999969
,,,37.05,0.4799999999999969
37.54,,0.019999999999996,37.52,0.4700000000000059
