Tone Time,IOI,Asynchornies,Tap Time,ITI
0.69,0.4999999999999999,0.009999999999999898,0.68,0.44
1.1,0.4100000000000001,-0.029999999999999805,1.13,0.4499999999999998
1.54,0.4399999999999999,0.0,1.54,0.4100000000000001
1.96,0.4199999999999999,-0.020000000000000018,1.98,0.4399999999999999
2.39,0.4300000000000001,0.010000000000000231,2.38,0.3999999999999999
2.82,0.4299999999999997,0.020000000000000018,2.8,0.4199999999999999
3.24,0.4200000000000004,-0.04999999999999982,3.29,0.4900000000000002
3.64,0.3999999999999999,,,
4.08,0.4399999999999999,0.009999999999999787,4.07,
4.47,0.3899999999999997,,,
4.91,0.4400000000000004,-0.09999999999999964,5.01,
5.32,0.4100000000000001,-0.019999999999999574,5.34,0.33
5.75,0.4299999999999997,,,
6.15,0.4000000000000003,-0.040000000000000036,6.19,
6.59,0.4399999999999995,0.009999999999999787,6.58,0.3899999999999997
7.0,0.4100000000000001,-0.009999999999999787,7.01,0.4299999999999997
7.42,0.4199999999999999,-0.009999999999999787,7.43,0.4199999999999999
7.82,0.4000000000000003,-0.040000000000000036,7.86,0.4300000000000006
8.23,0.4100000000000001,-0.03999999999999915,8.27,0.4099999999999992
8.66,0.4299999999999997,-0.02999999999999936,8.69,0.4199999999999999
9.07,0.4100000000000001,0.0,9.07,0.3800000000000008
9.46,0.3900000000000005,-0.009999999999999787,9.47,0.4000000000000003
9.89,0.4299999999999997,-0.08000000000000007,9.97,0.5
10.31,0.4199999999999999,0.030000000000001137,10.28,0.3099999999999987
10.73,0.4199999999999999,0.019999999999999574,10.71,0.4300000000000015
11.13,0.4000000000000003,0.010000000000001563,11.12,0.4099999999999983
11.56,0.4299999999999997,0.040000000000000924,11.52,0.4000000000000003
11.97,0.4100000000000001,0.030000000000001137,11.94,0.4199999999999999
12.37,0.3999999999999986,0.019999999999999574,12.35,0.4100000000000001
12.75,0.3800000000000008,0.0,12.75,0.4000000000000003
13.17,0.4199999999999999,-0.009999999999999787,13.18,0.4299999999999997
13.55,0.3800000000000008,-0.009999999999999787,13.56,0.3800000000000008
