Tone Time,IOI,Asynchornies,Tap Time,ITI
0.42,,,,
0.86,0.44,-0.030000000000000027,0.89,
1.36,0.5000000000000001,,,
1.8,0.4399999999999999,-0.040000000000000036,1.84,
2.25,0.4499999999999999,-0.029999999999999805,2.28,0.4399999999999997
2.72,0.4700000000000002,,,
3.17,0.4499999999999997,,,
3.64,0.4700000000000002,-0.08999999999999986,3.73,
4.08,0.4399999999999999,-0.08000000000000007,4.16,0.4300000000000001
4.56,0.4799999999999995,-0.11000000000000032,4.67,0.5099999999999998
5.02,0.4599999999999999,-0.05000000000000071,5.07,0.4000000000000003
5.52,0.5,-0.07000000000000028,5.59,0.5199999999999996
5.96,0.4400000000000004,-0.020000000000000462,5.98,0.3900000000000005
6.41,0.4500000000000002,-0.07000000000000028,6.48,0.5
,,,6.9,0.4199999999999999
7.34,,0.009999999999999787,7.33,0.4299999999999997
7.79,0.4500000000000002,-0.05999999999999961,7.85,0.5199999999999996
8.23,0.4400000000000004,-0.019999999999999574,8.25,0.4000000000000003
8.67,0.4399999999999995,,,
9.13,0.4600000000000008,-0.06999999999999851,9.2,
9.6,0.4699999999999988,-0.030000000000001137,9.63,0.4300000000000015
10.06,0.4600000000000008,-0.009999999999999787,10.07,0.4399999999999995
10.51,0.4499999999999993,0.0,10.51,0.4399999999999995
10.96,0.450000000000001,-0.009999999999999787,10.97,0.4600000000000008
11.4,0.4399999999999995,-0.02999999999999936,11.43,0.4599999999999991
11.84,0.4399999999999995,,,
12.26,0.4199999999999999,,,
12.72,0.4600000000000008,-0.049999999999998934,12.77,
13.17,0.4499999999999993,-0.019999999999999574,13.19,0.4199999999999999
13.61,0.4399999999999995,-0.009999999999999787,13.62,0.4299999999999997
14.03,0.4199999999999999,-0.009999999999999787,14.04,0.4199999999999999
14.52,0.4900000000000002,-0.019999999999999574,14.54,0.5
14.94,0.4199999999999999,,,
15.4,0.4600000000000008,-0.02999999999999936,15.43,
15.84,0.4399999999999995,-0.019999999999999574,15.86,0.4299999999999997
16.29,0.4499999999999993,-0.08000000000000185,16.37,0.5100000000000016
16.74,0.4499999999999993,-0.020000000000003126,16.76,0.3900000000000005
17.17,0.4300000000000032,-0.05999999999999872,17.23,0.4699999999999988
17.63,0.4599999999999973,0.019999999999999574,17.61,0.379999999999999
18.08,0.4499999999999993,0.04999999999999716,18.03,0.4200000000000017
18.54,0.4600000000000008,-0.05000000000000071,18.59,0.5599999999999987
19.01,0.4700000000000024,-0.00999999999999801,19.02,0.4299999999999997
19.46,0.4499999999999993,-0.019999999999999574,19.48,0.4600000000000008
19.91,0.4499999999999993,0.03999999999999915,19.87,0.3900000000000005
20.33,0.4199999999999981,-0.07000000000000028,20.4,0.5299999999999976
20.81,0.4800000000000004,-0.010000000000001563,20.82,0.4200000000000017
21.25,0.4400000000000013,-0.05000000000000071,21.3,0.4800000000000004
21.72,0.4699999999999988,-0.030000000000001137,21.75,0.4499999999999993
22.18,0.4600000000000008,-0.019999999999999574,22.2,0.4499999999999993
22.64,0.4600000000000008,0.019999999999999574,22.62,0.4200000000000017
23.09,0.4499999999999993,-0.010000000000001563,23.1,0.4800000000000004
23.54,0.4499999999999993,0.0,23.54,0.4399999999999977
23.98,0.4400000000000013,-0.019999999999999574,24.0,0.4600000000000008
24.46,0.4800000000000004,,,
24.89,0.4299999999999997,,,
25.36,0.4699999999999988,-0.019999999999999574,25.38,
25.78,0.4200000000000017,,,
26.24,0.4599999999999973,-0.05000000000000071,26.29,
26.72,0.4800000000000004,,,
27.17,0.4500000000000028,,,
27.58,0.4099999999999966,-0.11000000000000298,27.69,
28.04,0.4600000000000008,0.019999999999999574,28.02,0.3299999999999983
28.49,0.4499999999999993,-0.07000000000000028,28.56,0.5399999999999991
28.96,0.4700000000000024,-0.00999999999999801,28.97,0.4100000000000001
29.41,0.4499999999999993,0.030000000000001137,29.38,0.4100000000000001
29.86,0.4499999999999993,-0.060000000000002274,29.92,0.5400000000000027
30.33,0.4699999999999988,,,
30.78,0.4500000000000028,-0.00999999999999801,30.79,
31.23,0.4499999999999993,-0.019999999999999574,31.25,0.4600000000000008
31.65,0.4199999999999981,-0.0400000000000027,31.69,0.4400000000000013
32.1,0.4500000000000028,-0.030000000000001137,32.13,0.4400000000000013
32.55,0.4499999999999957,-0.04000000000000625,32.59,0.4600000000000008
32.99,0.4400000000000048,-0.04999999999999716,33.04,0.4499999999999957
33.48,0.4899999999999949,,,
33.91,0.4299999999999997,-0.030000000000001137,33.94,
,,,34.41,0.4699999999999988
34.86,,-0.00999999999999801,34.87,0.4600000000000008
35.33,0.4699999999999988,0.0,35.33,0.4600000000000008
35.77,0.4400000000000048,,,
36.26,0.4899999999999949,,,
36.7,0.4400000000000048,,,
37.16,0.4599999999999937,-0.07000000000000028,37.23,
37.63,0.4700000000000059,0.05000000000000426,37.58,0.3500000000000014
38.09,0.4600000000000008,-0.03999999999999915,38.13,0.5500000000000043
38.54,0.4499999999999957,-0.05000000000000426,38.59,0.4600000000000008
,,,39.04,0.4499999999999957
39.43,,-0.07000000000000028,39.5,0.4600000000000008
39.88,0.4500000000000028,-0.0799999999999983,39.96,0.4600000000000008
40.35,0.4699999999999988,0.05000000000000426,40.3,0.3399999999999963
40.81,0.4600000000000008,-0.04999999999999716,40.86,0.5600000000000023
41.27,0.4600000000000008,-0.04999999999999716,41.32,0.4600000000000008
41.72,0.4499999999999957,-0.030000000000001137,41.75,0.4299999999999997
42.16,0.4399999999999977,0.02999999999999403,42.13,0.3800000000000025
42.63,0.4700000000000059,0.05000000000000426,42.58,0.4499999999999957
43.07,0.4399999999999977,-0.030000000000001137,43.1,0.5200000000000031
43.51,0.4399999999999977,-0.03999999999999915,43.55,0.4499999999999957
43.95,0.4400000000000048,-0.04999999999999716,44.0,0.4500000000000028
44.4,0.4499999999999957,-0.09000000000000341,44.49,0.490000000000002
44.85,0.4500000000000028,0.03999999999999915,44.81,0.3200000000000003
45.32,0.4699999999999988,,,
45.78,0.4600000000000008,0.03999999999999915,45.74,
46.22,0.4399999999999977,-0.10000000000000142,46.32,0.5799999999999983
46.69,0.4699999999999988,-0.060000000000002274,46.75,0.4299999999999997
47.12,0.4299999999999997,-0.10000000000000142,47.22,0.4699999999999988
47.58,0.4600000000000008,,,
48.05,0.4699999999999988,-0.030000000000001137,48.08,
48.5,0.4500000000000028,-0.03999999999999915,48.54,0.4600000000000008
,,,,
49.43,,0.0799999999999983,49.35,
49.87,0.4399999999999977,,,
50.33,0.4600000000000008,,,
50.76,0.4299999999999997,-0.030000000000001137,50.79,
51.24,0.480000000000004,,,
51.68,0.4399999999999977,-0.00999999999999801,51.69,
52.11,0.4299999999999997,-0.03999999999999915,52.15,0.4600000000000008
52.58,0.4699999999999988,-0.060000000000002274,52.64,0.490000000000002
53.03,0.4500000000000028,-0.03999999999999915,53.07,0.4299999999999997
53.48,0.4499999999999957,0.07000000000000028,53.41,0.3399999999999963
53.91,0.4299999999999997,-0.0800000000000054,53.99,0.5800000000000054
54.37,0.4600000000000008,-0.030000000000001137,54.4,0.4099999999999966
54.82,0.4500000000000028,-0.03999999999999915,54.86,0.4600000000000008
55.29,0.4699999999999988,-0.060000000000002274,55.35,0.490000000000002
55.76,0.4699999999999988,-0.060000000000002274,55.82,0.4699999999999988
56.2,0.4400000000000048,-0.00999999999999801,56.21,0.3900000000000005
56.64,0.4399999999999977,,,
57.1,0.4600000000000008,-0.00999999999999801,57.11,
57.59,0.490000000000002,,,
57.94,0.3499999999999943,-0.07000000000000028,58.01,
58.45,0.5100000000000051,-0.01999999999999602,58.47,0.4600000000000008
